 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.23046133E-08   2618.9717828   2618.9717828       549
  0.23106034E-08   2625.3609806   2625.3609806       550
  0.23109480E-08   2637.6180304   2637.6180304       551
  0.23117760E-08   2644.1598322   2644.1598322       552
  0.23125503E-08   2650.2861225   2650.2861225       553
  0.23187410E-08   2662.5460417   2662.5460417       554
  0.23263896E-08   2668.7893350   2668.7893350       555
  0.23268967E-08   2675.0038809   2675.0038809       556
  0.23274508E-08   2681.1857051   2681.1857051       557
  0.23318422E-08   2681.3327612   2681.3327612       558
  0.23386485E-08   2681.2641254   2681.2641254       559
  0.23410185E-08   2687.3658703   2687.3658703       560
  0.23420425E-08   2693.6982647   2693.6982647       561
  0.23421480E-08   2693.6073999   2693.6073999       562
  0.23432688E-08   2687.7382425   2687.7382425       563
  0.23474919E-08   2694.1096678   2694.1096678       564
  0.23572684E-08   2687.7382427   2687.7382427       565
  0.23647659E-08   2693.8563344   2693.8563344       566
  0.23749110E-08   2693.7743919   2693.7743919       567
  0.23768171E-08   2705.7441824   2705.7441824       568
  0.23780254E-08   2693.7744306   2693.7744306       569
  0.23839934E-08   2700.1565480   2700.1565480       570
  0.23848483E-08   2706.4014756   2706.4014756       571
  0.23851125E-08   2718.6743025   2718.6743025       572
  0.23928870E-08   2725.3540963   2725.3540963       573
  0.24023178E-08   2731.2956754   2731.2956754       574
  0.24056967E-08   2737.4499448   2737.4499448       575
  0.24097736E-08   2749.9570687   2749.9570687       576
  0.24124288E-08   2756.1728878   2756.1728878       577
  0.24173763E-08   2762.3628350   2762.3628350       578
  0.24209528E-08   2768.5337602   2768.5337602       579
  0.24216335E-08   2774.6496750   2774.6496750       580
  0.24248737E-08   2781.0503656   2781.0503656       581
  0.24313818E-08   2786.9422852   2786.9422852       582
  0.24329884E-08   2793.3512835   2793.3512835       583
  0.24330651E-08   2799.6472711   2799.6472711       584
  0.24350437E-08   2805.7876285   2805.7876285       585
  0.24396203E-08   2811.9101786   2811.9101786       586
  0.24433034E-08   2818.3449746   2818.3449746       587
  0.24486584E-08   2824.5979573   2824.5979573       588
  0.24541177E-08   2830.5395332   2830.5395332       589
  0.24648622E-08   2830.6972099   2830.6972099       590
  0.24761550E-08   2836.9272131   2836.9272131       591
  0.24854031E-08   2843.2082667   2843.2082667       592
  0.24943383E-08   2855.3671773   2855.3671773       593
  0.24975497E-08   2861.4584263   2861.4584263       594
  0.24981505E-08   2867.8445363   2867.8445363       595
  0.25049819E-08   2873.9066259   2873.9066259       596
  0.25052042E-08   2879.9698367   2879.9698367       597
  0.25065644E-08   2885.9310379   2885.9310379       598
  0.25094169E-08   2892.3098602   2892.3098602       599
  0.25148301E-08   2885.9310417   2885.9310417       600
  0.25173878E-08   2879.9822851   2879.9822851       601
  0.25214747E-08   2886.3595457   2886.3595457       602
  0.25545195E-08   2898.3346148   2898.3346148       603
  0.25615308E-08   2904.6438825   2904.6438825       604
  0.25615612E-08   2911.1006534   2911.1006534       605
  0.25642991E-08   2904.6437988   2904.6437988       606
  0.25657040E-08   2911.1337341   2911.1337341       607
  0.25657664E-08   2917.4778063   2917.4778063       608
  0.25716420E-08   2923.3088096   2923.3088096       609
  0.25819872E-08   2929.5252882   2929.5252882       610
  0.25840588E-08   2935.7148136   2935.7148136       611
  0.25850615E-08   2941.6927895   2941.6927895       612
  0.25851130E-08   2935.7148128   2935.7148128       613
  0.25869349E-08   2941.6927442   2941.6927442       614
  0.25950789E-08   2947.9609127   2947.9609127       615
  0.26011522E-08   2954.1476364   2954.1476364       616
  0.26073444E-08   2960.4348036   2960.4348036       617
  0.26085655E-08   2966.5322812   2966.5322812       618
  0.26113692E-08   2960.4348222   2960.4348222       619
  0.26381656E-08   2966.5322834   2966.5322834       620
  0.26390269E-08   2972.6752486   2972.6752486       621
  0.26437384E-08   2978.8875107   2978.8875107       622
  0.26502842E-08   2984.9834625   2984.9834625       623
  0.26530945E-08   2985.2349243   2985.2349243       624
  0.26559972E-08   2991.1949050   2991.1949050       625
  0.26561220E-08   2991.3660364   2991.3660364       626
  0.26587730E-08   2997.5544415   2997.5544415       627
  0.26628428E-08   3003.5563855   3003.5563855       628
  0.26640374E-08   3009.5770158   3009.5770158       629
  0.26647026E-08   3009.9034620   3009.9034620       630
  0.26652624E-08   3015.6902307   3015.6902307       631
  0.26775611E-08   3021.8275528   3021.8275528       632
  0.26786570E-08   3028.0621042   3028.0621042       633
  0.26813247E-08   3034.1836397   3034.1836397       634
  0.26864261E-08   3040.6042661   3040.6042661       635
  0.26937211E-08   3052.3816367   3052.3816367       636
  0.26942539E-08   3053.0566289   3053.0566289       637
  0.26948904E-08   3064.4937311   3064.4937311       638
  0.27012040E-08   3064.7081553   3064.7081553       639
  0.27036932E-08   3071.4034271   3071.4034271       640
  0.27063223E-08   3077.4927122   3077.4927122       641
  0.27067949E-08   3077.3557740   3077.3557740       642
  0.27071784E-08   3077.6514328   3077.6514328       643
  0.27111409E-08   3102.0645061   3102.0645061       644
  0.27115356E-08   3114.4293180   3114.4293180       645
  0.27149632E-08   3132.2942170   3132.2942170       646
  0.27249665E-08   3144.9076311   3144.9076311       647
  0.27285815E-08   3151.6901693   3151.6901693       648
  0.27392830E-08   3157.6348119   3157.6348119       649
  0.27468355E-08   3163.9234566   3163.9234566       650
  0.27529361E-08   3194.7564677   3194.7564677       651
  0.27546981E-08   3207.0141268   3207.0141268       652
  0.27559089E-08   3206.5137775   3206.5137775       653
  0.27563688E-08   3194.9127260   3194.9127260       654
  0.27567638E-08   3182.4553374   3182.4553374       655
  0.27720251E-08   3176.4056618   3176.4056618       656
  0.27747768E-08   3182.4553311   3182.4553311       657
  0.27792332E-08   3189.1408446   3189.1408446       658
  0.27794409E-08   3201.4213619   3201.4213619       659
  0.27841785E-08   3201.4411672   3201.4411672       660
  0.27854537E-08   3220.1969928   3220.1969928       661
  0.27912459E-08   3232.4216756   3232.4216756       662
  0.27925541E-08   3244.5535948   3244.5535948       663
  0.27944504E-08   3250.6428125   3250.6428125       664
  0.28002499E-08   3257.2097881   3257.2097881       665
  0.28098378E-08   3263.0377994   3263.0377994       666
  0.28173985E-08   3269.5000490   3269.5000490       667
  0.28205940E-08   3275.7521385   3275.7521385       668
  0.28207930E-08   3288.0618522   3288.0618522       669
  0.28211363E-08   3294.3436275   3294.3436275       670
  0.28231913E-08   3288.0617980   3288.0617980       671
  0.28241550E-08   3294.3436202   3294.3436202       672
  0.28297037E-08   3300.3233825   3300.3233825       673
  0.28305187E-08   3306.7194542   3306.7194542       674
  0.28400525E-08   3306.4332850   3306.4332850       675
  0.28406015E-08   3312.5753701   3312.5753701       676
  0.28420035E-08   3318.6134754   3318.6134754       677
  0.28426812E-08   3324.7943800   3324.7943800       678
  0.28434877E-08   3330.8931123   3330.8931123       679
  0.28498667E-08   3337.1823925   3337.1823925       680
  0.28551035E-08   3337.0721340   3337.0721340       681
  0.28574252E-08   3343.4417382   3343.4417382       682
  0.28619010E-08   3343.3227448   3343.3227448       683
  0.28680295E-08   3336.9946659   3336.9946659       684
  0.28696581E-08   3337.0008249   3337.0008249       685
  0.28737306E-08   3336.9947522   3336.9947522       686
  0.28785636E-08   3343.3718938   3343.3718938       687
  0.28795914E-08   3349.6647071   3349.6647071       688
  0.28814106E-08   3355.8406000   3355.8406000       689
  0.28818334E-08   3362.0574144   3362.0574144       690
  0.28855243E-08   3368.0585143   3368.0585143       691
  0.28858887E-08   3374.1418816   3374.1418816       692
  0.28892030E-08   3380.4267848   3380.4267848       693
  0.28906849E-08   3386.4776934   3386.4776934       694
  0.28996836E-08   3392.7064192   3392.7064192       695
  0.29034216E-08   3404.8736460   3404.8736460       696
  0.29088822E-08   3417.0758497   3417.0758497       697
  0.29107358E-08   3423.3284096   3423.3284096       698
  0.29112511E-08   3429.2683439   3429.2683439       699
  0.29141711E-08   3435.6703116   3435.6703116       700
  0.29144253E-08   3429.2683486   3429.2683486       701
  0.29159060E-08   3417.5836770   3417.5836770       702
  0.29198296E-08   3423.6940103   3423.6940103       703
  0.29229284E-08   3447.9601417   3447.9601417       704
  0.29247612E-08   3423.6940123   3423.6940123       705
  0.29287695E-08   3430.1363902   3430.1363902       706
  0.29380420E-08   3436.3798384   3436.3798384       707
  0.29392464E-08   3442.5122130   3442.5122130       708
  0.29408627E-08   3448.8675893   3448.8675893       709
  0.29491701E-08   3454.7513942   3454.7513942       710
  0.29514589E-08   3461.0974676   3461.0974676       711
  0.29635215E-08   3454.7514010   3454.7514010       712
  0.29675548E-08   3461.0976308   3461.0976308       713
  0.29678124E-08   3467.3045091   3467.3045091       714
  0.29718978E-08   3473.5542422   3473.5542422       715
  0.29806114E-08   3479.6332874   3479.6332874       716
  0.29828279E-08   3473.5542738   3473.5542738       717
  0.29847467E-08   3479.9005643   3479.9005643       718
  0.29850809E-08   3486.1759498   3486.1759498       719
  0.29904467E-08   3492.5663085   3492.5663085       720
  0.29989197E-08   3498.6776780   3498.6776780       721
  0.30052464E-08   3504.8217074   3504.8217074       722
  0.30197558E-08   3511.1219938   3511.1219938       723
  0.30236606E-08   3517.3308053   3517.3308053       724
  0.30267268E-08   3517.2462662   3517.2462662       725
  0.30299622E-08   3523.6431935   3523.6431935       726
  0.30478386E-08   3529.8406417   3529.8406417       727
  0.30480928E-08   3536.0746256   3536.0746256       728
  0.30510970E-08   3541.9996319   3541.9996319       729
  0.30543713E-08   3548.1877949   3548.1877949       730
  0.30623727E-08   3541.9996391   3541.9996391       731
  0.30632547E-08   3536.0295843   3536.0295843       732
  0.30673116E-08   3542.2410573   3542.2410573       733
  0.30766042E-08   3548.5810533   3548.5810533       734
  0.30776936E-08   3554.7781513   3554.7781513       735
  0.30821106E-08   3548.5810485   3548.5810485       736
  0.30949650E-08   3554.6062784   3554.6062784       737
  0.31041430E-08   3561.0650320   3561.0650320       738
  0.31075920E-08   3567.2332610   3567.2332610       739
  0.31097713E-08   3573.5234220   3573.5234220       740
  0.31128573E-08   3579.6984701   3579.6984701       741
  0.31157156E-08   3585.8607861   3585.8607861       742
  0.31159832E-08   3592.1448698   3592.1448698       743
  0.31203951E-08   3598.1388461   3598.1388461       744
  0.31265271E-08   3604.5672926   3604.5672926       745
  0.31269006E-08   3598.1387976   3598.1387976       746
  0.31280543E-08   3604.3614815   3604.3614815       747
  0.31339322E-08   3610.5516482   3610.5516482       748
  0.31359664E-08   3616.9063301   3616.9063301       749
  0.31373454E-08   3623.1791231   3623.1791231       750
  0.31484154E-08   3629.2291260   3629.2291260       751
  0.31541915E-08   3635.4211461   3635.4211461       752
  0.31590880E-08   3641.7163621   3641.7163621       753
  0.31769759E-08   3647.8861769   3647.8861769       754
  0.31779855E-08   3647.9504522   3647.9504522       755
  0.31796063E-08   3641.8414465   3641.8414465       756
  0.31797013E-08   3647.9192221   3647.9192221       757
  0.31820054E-08   3654.0271177   3654.0271177       758
  0.31847193E-08   3660.1928923   3660.1928923       759
  0.31847529E-08   3672.5824786   3672.5824786       760
  0.31882067E-08   3678.9045991   3678.9045991       761
  0.31979940E-08   3685.0161439   3685.0161439       762
  0.31984732E-08   3691.1483250   3691.1483250       763
  0.31992617E-08   3697.3741804   3697.3741804       764
  0.32072631E-08   3703.5852023   3703.5852023       765
  0.32104221E-08   3703.5147485   3703.5147485       766
  0.32113046E-08   3703.5842757   3703.5842757       767
  0.32179428E-08   3715.8600140   3715.8600140       768
  0.32220223E-08   3728.2834195   3728.2834195       769
  0.32226917E-08   3734.5871762   3734.5871762       770
  0.32254187E-08   3740.7486071   3740.7486071       771
  0.32413837E-08   3734.5871515   3734.5871515       772
  0.32480250E-08   3740.7486070   3740.7486070       773
  0.32486997E-08   3746.7533520   3746.7533520       774
  0.32507300E-08   3752.8319716   3752.8319716       775
  0.32538004E-08   3759.0458132   3759.0458132       776
  0.32610875E-08   3765.2443176   3765.2443176       777
  0.32688180E-08   3771.4766031   3771.4766031       778
  0.32708737E-08   3777.5160256   3777.5160256       779
  0.32776363E-08   3783.6250482   3783.6250482       780
  0.32781043E-08   3789.5763335   3789.5763335       781
  0.32893057E-08   3783.6250415   3783.6250415       782
  0.32907663E-08   3777.5619858   3777.5619858       783
  0.32918660E-08   3771.4865634   3771.4865634       784
  0.32966237E-08   3777.5101215   3777.5101215       785
  0.32987844E-08   3783.7136729   3783.7136729       786
  0.32994095E-08   3789.9287174   3789.9287174       787
  0.33037510E-08   3796.1676878   3796.1676878       788
  0.33045285E-08   3789.9286680   3789.9286680       789
