 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10034626E-07  11725.5189861  11725.5189861      2522
  0.10036099E-07  11738.4815554  11738.4815554      2523
  0.10049172E-07  11732.3192431  11732.3192431      2524
  0.10055237E-07  11732.0060058  11732.0060058      2525
  0.10056453E-07  11744.0941088  11744.0941088      2526
  0.10059321E-07  11750.6779916  11750.6779916      2527
  0.10062204E-07  11756.4931805  11756.4931805      2528
  0.10064130E-07  11763.9314297  11763.9314297      2529
  0.10071830E-07  11770.0691865  11770.0691865      2530
  0.10082308E-07  11775.8487698  11775.8487698      2531
  0.10084907E-07  11770.0691799  11770.0691799      2532
  0.10093083E-07  11764.0589916  11764.0589916      2533
  0.10099885E-07  11763.0468009  11763.0468009      2534
  0.10112870E-07  11757.2756546  11757.2756546      2535
  0.10112949E-07  11775.7642226  11775.7642226      2536
  0.10117166E-07  11769.6588039  11769.6588039      2537
  0.10127045E-07  11775.7642140  11775.7642140      2538
  0.10128641E-07  11782.2248331  11782.2248331      2539
  0.10134536E-07  11788.3172168  11788.3172168      2540
  0.10135373E-07  11788.7120958  11788.7120958      2541
  0.10135778E-07  11788.8453762  11788.8453762      2542
  0.10135851E-07  11795.0070800  11795.0070800      2543
  0.10141174E-07  11801.0687946  11801.0687946      2544
  0.10143135E-07  11795.0070807  11795.0070807      2545
  0.10143412E-07  11800.9330198  11800.9330198      2546
  0.10146231E-07  11795.0070815  11795.0070815      2547
  0.10151176E-07  11813.8312185  11813.8312185      2548
  0.10152033E-07  11795.0070823  11795.0070823      2549
  0.10152833E-07  11800.9349449  11800.9349449      2550
  0.10165850E-07  11795.0070830  11795.0070830      2551
  0.10167475E-07  11800.9351225  11800.9351225      2552
  0.10170686E-07  11801.1032943  11801.1032943      2553
  0.10176720E-07  11800.9350871  11800.9350871      2554
  0.10176777E-07  11807.0829429  11807.0829429      2555
  0.10192114E-07  11819.1462524  11819.1462524      2556
  0.10200562E-07  11807.0830812  11807.0830812      2557
  0.10202363E-07  11812.9902344  11812.9902344      2558
  0.10210601E-07  11819.0916141  11819.0916141      2559
  0.10211079E-07  11824.9885385  11824.9885385      2560
  0.10211850E-07  11825.1535835  11825.1535835      2561
  0.10218436E-07  11837.2745458  11837.2745458      2562
  0.10220562E-07  11861.8087070  11861.8087070      2563
  0.10223481E-07  11837.2745586  11837.2745586      2564
  0.10224653E-07  11861.8087077  11861.8087077      2565
  0.10225567E-07  11862.6027271  11862.6027271      2566
  0.10228139E-07  11837.3147083  11837.3147083      2567
  0.10228692E-07  11837.9954035  11837.9954035      2568
  0.10230274E-07  11837.3148352  11837.3148352      2569
  0.10230791E-07  11843.9164771  11843.9164771      2570
  0.10233296E-07  11856.5093466  11856.5093466      2571
  0.10236101E-07  11880.7482317  11880.7482317      2572
  0.10242207E-07  11899.5046598  11899.5046598      2573
  0.10248991E-07  11880.7482586  11880.7482586      2574
  0.10252120E-07  11893.5072533  11893.5072533      2575
  0.10254329E-07  11900.2100466  11900.2100466      2576
  0.10260540E-07  11912.4353341  11912.4353341      2577
  0.10267968E-07  11900.2100472  11900.2100472      2578
  0.10269685E-07  11918.2422114  11918.2422114      2579
  0.10270748E-07  11918.2584438  11918.2584438      2580
  0.10275655E-07  11918.2419456  11918.2419456      2581
  0.10275843E-07  11931.2758496  11931.2758496      2582
  0.10276065E-07  11924.7846949  11924.7846949      2583
  0.10284068E-07  11931.2762934  11931.2762934      2584
  0.10287503E-07  11943.2429185  11943.2429185      2585
  0.10294904E-07  11955.4447918  11955.4447918      2586
  0.10295405E-07  11954.9020265  11954.9020265      2587
  0.10299500E-07  11949.4839719  11949.4839719      2588
  0.10304909E-07  11967.7369986  11967.7369986      2589
  0.10306362E-07  11987.2149506  11987.2149506      2590
  0.10310106E-07  11981.0495514  11981.0495514      2591
  0.10313375E-07  11986.4731666  11986.4731666      2592
  0.10314214E-07  11986.4670521  11986.4670521      2593
  0.10315484E-07  11980.5432436  11980.5432436      2594
  0.10315996E-07  11986.7534006  11986.7534006      2595
  0.10321444E-07  11992.3230298  11992.3230298      2596
  0.10324739E-07  12017.6214160  12017.6214160      2597
  0.10326746E-07  11992.3230338  11992.3230338      2598
  0.10332051E-07  11986.9029555  11986.9029555      2599
  0.10333111E-07  11998.9617973  11998.9617973      2600
  0.10341187E-07  11999.0179395  11999.0179395      2601
  0.10351646E-07  11998.9892971  11998.9892971      2602
  0.10352273E-07  11986.3628777  11986.3628777      2603
  0.10362238E-07  11992.6263161  11992.6263161      2604
  0.10362244E-07  11986.3633027  11986.3633027      2605
  0.10368481E-07  11992.6263201  11992.6263201      2606
  0.10368512E-07  11998.8030426  11998.8030426      2607
  0.10377692E-07  12022.9807738  12022.9807738      2608
  0.10379206E-07  12023.5035095  12023.5035095      2609
  0.10379551E-07  12030.0605497  12030.0605497      2610
  0.10396404E-07  12029.6918712  12029.6918712      2611
  0.10399294E-07  12035.8811036  12035.8811036      2612
  0.10400324E-07  12036.5494472  12036.5494472      2613
  0.10405843E-07  12036.4230096  12036.4230096      2614
  0.10409553E-07  12030.6312985  12030.6312985      2615
  0.10414588E-07  12036.4230111  12036.4230111      2616
  0.10418257E-07  12037.1137235  12037.1137235      2617
  0.10420775E-07  12043.0085920  12043.0085920      2618
  0.10422964E-07  12049.6763232  12049.6763232      2619
  0.10427762E-07  12043.0085887  12043.0085887      2620
  0.10430916E-07  12043.4623894  12043.4623894      2621
  0.10431030E-07  12061.3472528  12061.3472528      2622
  0.10431946E-07  12043.4623924  12043.4623924      2623
  0.10435262E-07  12036.8841276  12036.8841276      2624
  0.10435968E-07  12043.4623953  12043.4623953      2625
  0.10440815E-07  12042.7227957  12042.7227957      2626
  0.10462814E-07  12048.8122313  12048.8122313      2627
  0.10468923E-07  12037.5075389  12037.5075389      2628
  0.10473058E-07  12036.8948776  12036.8948776      2629
  0.10475855E-07  12043.3315965  12043.3315965      2630
  0.10478788E-07  12049.7449990  12049.7449990      2631
  0.10484661E-07  12061.8454206  12061.8454206      2632
  0.10485876E-07  12061.5928531  12061.5928531      2633
  0.10489053E-07  12067.8279878  12067.8279878      2634
  0.10495261E-07  12061.5929698  12061.5929698      2635
  0.10500633E-07  12061.2591537  12061.2591537      2636
  0.10510534E-07  12067.8016531  12067.8016531      2637
  0.10514226E-07  12074.1229285  12074.1229285      2638
  0.10521688E-07  12074.0888958  12074.0888958      2639
  0.10522629E-07  12080.7444208  12080.7444208      2640
  0.10523009E-07  12086.4669641  12086.4669641      2641
  0.10530958E-07  12092.8517148  12092.8517148      2642
  0.10532415E-07  12092.9428755  12092.9428755      2643
  0.10535847E-07  12099.3424459  12099.3424459      2644
  0.10538239E-07  12104.7320568  12104.7320568      2645
  0.10538959E-07  12111.0084548  12111.0084548      2646
  0.10549118E-07  12110.8903897  12110.8903897      2647
  0.10549398E-07  12123.0773059  12123.0773059      2648
  0.10562512E-07  12129.1038018  12129.1038018      2649
  0.10568816E-07  12135.2787905  12135.2787905      2650
  0.10569242E-07  12142.1748546  12142.1748546      2651
  0.10571146E-07  12148.0527921  12148.0527921      2652
  0.10572588E-07  12142.1748399  12142.1748399      2653
  0.10575901E-07  12154.5767628  12154.5767628      2654
  0.10582941E-07  12160.7688175  12160.7688175      2655
  0.10585631E-07  12167.2654096  12167.2654096      2656
  0.10586788E-07  12173.7445393  12173.7445393      2657
  0.10587316E-07  12179.3078648  12179.3078648      2658
  0.10589439E-07  12192.1055536  12192.1055536      2659
  0.10594788E-07  12198.6522405  12198.6522405      2660
  0.10595528E-07  12204.6946732  12204.6946732      2661
  0.10595934E-07  12210.8408529  12210.8408529      2662
  0.10597436E-07  12216.9105761  12216.9105761      2663
  0.10605227E-07  12248.0681338  12248.0681338      2664
  0.10610694E-07  12247.4243722  12247.4243722      2665
  0.10613684E-07  12235.2622860  12235.2622860      2666
  0.10615090E-07  12241.7623264  12241.7623264      2667
  0.10623670E-07  12254.0419992  12254.0419992      2668
  0.10624123E-07  12261.0876309  12261.0876309      2669
  0.10629851E-07  12272.4966171  12272.4966171      2670
  0.10636364E-07  12261.0874994  12261.0874994      2671
  0.10637155E-07  12266.9815821  12266.9815821      2672
  0.10648950E-07  12272.8690648  12272.8690648      2673
  0.10659199E-07  12278.9412079  12278.9412079      2674
  0.10659939E-07  12285.1445424  12285.1445424      2675
  0.10661917E-07  12297.0774677  12297.0774677      2676
  0.10675071E-07  12303.0697502  12303.0697502      2677
  0.10680101E-07  12297.0776192  12297.0776192      2678
  0.10683435E-07  12303.3683379  12303.3683379      2679
  0.10686449E-07  12309.4803024  12309.4803024      2680
  0.10695880E-07  12315.2847906  12315.2847906      2681
  0.10700226E-07  12321.7622964  12321.7622964      2682
  0.10700699E-07  12327.9410149  12327.9410149      2683
  0.10701313E-07  12334.0588514  12334.0588514      2684
  0.10701920E-07  12346.0921786  12346.0921786      2685
  0.10703549E-07  12358.5401823  12358.5401823      2686
  0.10706914E-07  12364.6561877  12364.6561877      2687
  0.10708392E-07  12365.0714416  12365.0714416      2688
  0.10708567E-07  12364.6561914  12364.6561914      2689
  0.10712213E-07  12371.4227708  12371.4227708      2690
  0.10714628E-07  12383.5284979  12383.5284979      2691
  0.10715447E-07  12389.3498438  12389.3498438      2692
  0.10715759E-07  12395.7266041  12395.7266041      2693
  0.10718232E-07  12413.8233155  12413.8233155      2694
  0.10723182E-07  12414.2548177  12414.2548177      2695
  0.10728179E-07  12426.3569364  12426.3569364      2696
  0.10732858E-07  12432.4834917  12432.4834917      2697
  0.10740687E-07  12444.6581388  12444.6581388      2698
  0.10746999E-07  12457.1648484  12457.1648484      2699
  0.10747058E-07  12463.5609932  12463.5609932      2700
  0.10747232E-07  12482.2186005  12482.2186005      2701
  0.10749738E-07  12488.7438296  12488.7438296      2702
  0.10755561E-07  12494.4591154  12494.4591154      2703
  0.10757188E-07  12506.6776707  12506.6776707      2704
  0.10758641E-07  12525.4534686  12525.4534686      2705
  0.10773087E-07  12543.8590340  12543.8590340      2706
  0.10777443E-07  12549.8108106  12549.8108106      2707
  0.10777772E-07  12549.9533181  12549.9533181      2708
  0.10779087E-07  12555.5891546  12555.5891546      2709
  0.10784150E-07  12561.9026760  12561.9026760      2710
  0.10787535E-07  12567.7600248  12567.7600248      2711
  0.10790141E-07  12574.1689219  12574.1689219      2712
  0.10791901E-07  12586.8029410  12586.8029410      2713
  0.10793899E-07  12593.2886641  12593.2886641      2714
  0.10799344E-07  12586.8031267  12586.8031267      2715
  0.10802966E-07  12592.7552904  12592.7552904      2716
  0.10804921E-07  12598.7421668  12598.7421668      2717
  0.10809313E-07  12592.8046824  12592.8046824      2718
  0.10810641E-07  12598.6408083  12598.6408083      2719
  0.10813966E-07  12604.7111052  12604.7111052      2720
  0.10816789E-07  12610.7088897  12610.7088897      2721
  0.10817627E-07  12623.5917060  12623.5917060      2722
  0.10823362E-07  12623.3740600  12623.3740600      2723
  0.10831482E-07  12629.5611466  12629.5611466      2724
  0.10832711E-07  12635.5765825  12635.5765825      2725
  0.10835165E-07  12642.8984375  12642.8984375      2726
  0.10839675E-07  12648.8496406  12648.8496406      2727
  0.10845303E-07  12655.0592089  12655.0592089      2728
  0.10847122E-07  12666.8522095  12666.8522095      2729
  0.10849776E-07  12673.1102130  12673.1102130      2730
  0.10850277E-07  12680.1026599  12680.1026599      2731
  0.10854358E-07  12686.3998488  12686.3998488      2732
  0.10860315E-07  12692.9354651  12692.9354651      2733
  0.10860633E-07  12692.4672261  12692.4672261      2734
  0.10868253E-07  12698.8773323  12698.8773323      2735
  0.10868429E-07  12705.0932378  12705.0932378      2736
  0.10871664E-07  12717.7781952  12717.7781952      2737
  0.10878422E-07  12723.5908413  12723.5908413      2738
  0.10880306E-07  12735.8569478  12735.8569478      2739
  0.10880834E-07  12742.6437908  12742.6437908      2740
  0.10886872E-07  12755.1413507  12755.1413507      2741
  0.10893116E-07  12755.9145748  12755.9145748      2742
  0.10906670E-07  12762.0501252  12762.0501252      2743
  0.10910873E-07  12768.1158468  12768.1158468      2744
  0.10912784E-07  12774.6586624  12774.6586624      2745
  0.10918026E-07  12781.2577195  12781.2577195      2746
  0.10928230E-07  12792.5258086  12792.5258086      2747
  0.10930491E-07  12805.2043275  12805.2043275      2748
  0.10933086E-07  12811.1525258  12811.1525258      2749
  0.10938654E-07  12805.2043242  12805.2043242      2750
  0.10945698E-07  12829.8364533  12829.8364533      2751
  0.10948045E-07  12835.7907217  12835.7907217      2752
  0.10950255E-07  12829.6769548  12829.6769548      2753
  0.10959956E-07  12842.5067735  12842.5067735      2754
  0.10960728E-07  12848.7874893  12848.7874893      2755
  0.10963054E-07  12861.4131896  12861.4131896      2756
  0.10965473E-07  12886.7148276  12886.7148276      2757
  0.10971721E-07  12898.4316116  12898.4316116      2758
  0.10977735E-07  12886.5186493  12886.5186493      2759
  0.10979516E-07  12868.0923383  12868.0923383      2760
  0.10987612E-07  12867.5179640  12867.5179640      2761
  0.10988043E-07  12856.0798739  12856.0798739      2762
  0.10988413E-07  12849.8274969  12849.8274969      2763
  0.10990688E-07  12842.9910907  12842.9910907      2764
  0.10995089E-07  12837.6935548  12837.6935548      2765
  0.10995797E-07  12844.2012595  12844.2012595      2766
  0.11005865E-07  12874.3477975  12874.3477975      2767
  0.11006052E-07  12880.8469876  12880.8469876      2768
  0.11010867E-07  12887.3030171  12887.3030171      2769
  0.11019143E-07  12899.9826774  12899.9826774      2770
  0.11019688E-07  12918.9461232  12918.9461232      2771
  0.11020915E-07  12924.8221429  12924.8221429      2772
  0.11024063E-07  12930.7874355  12930.7874355      2773
  0.11038166E-07  12937.1965253  12937.1965253      2774
  0.11038342E-07  12955.3787856  12955.3787856      2775
  0.11038859E-07  12967.4837483  12967.4837483      2776
  0.11044510E-07  12967.3968367  12967.3968367      2777
  0.11051444E-07  12974.0907491  12974.0907491      2778
  0.11052236E-07  12997.9599006  12997.9599006      2779
  0.11056734E-07  12998.8673049  12998.8673049      2780
  0.11060616E-07  13004.1429659  13004.1429659      2781
  0.11068614E-07  13023.1603017  13023.1603017      2782
  0.11069179E-07  13035.8530066  13035.8530066      2783
  0.11069653E-07  13066.7930506  13066.7930506      2784
  0.11076066E-07  13073.6689045  13073.6689045      2785
  0.11076438E-07  13073.8588613  13073.8588613      2786
  0.11077221E-07  13067.2800123  13067.2800123      2787
  0.11079907E-07  13061.4113668  13061.4113668      2788
  0.11084734E-07  13066.6819625  13066.6819625      2789
  0.11094714E-07  13073.0055661  13073.0055661      2790
  0.11100152E-07  13085.2662177  13085.2662177      2791
  0.11102891E-07  13091.4300702  13091.4300702      2792
  0.11104125E-07  13091.5429871  13091.5429871      2793
  0.11108708E-07  13097.6401508  13097.6401508      2794
  0.11114948E-07  13110.2757875  13110.2757875      2795
