 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.21436935E-08   2544.2854963   2544.2854963       552
  0.21537094E-08   2550.3381725   2550.3381725       553
  0.21602889E-08   2556.6111530   2556.6111530       554
  0.21643986E-08   2556.6656381   2556.6656381       555
  0.21692366E-08   2556.5270215   2556.5270215       556
  0.21694601E-08   2562.8483376   2562.8483376       557
  0.21712380E-08   2569.0298580   2569.0298580       558
  0.21792121E-08   2575.1846250   2575.1846250       559
  0.21924337E-08   2581.5458972   2581.5458972       560
  0.21925100E-08   2587.4412531   2587.4412531       561
  0.21963580E-08   2593.6489591   2593.6489591       562
  0.21990037E-08   2599.7951476   2599.7951476       563
  0.22059080E-08   2605.9197705   2605.9197705       564
  0.22064601E-08   2599.7951009   2599.7951009       565
  0.22075162E-08   2605.9211327   2605.9211327       566
  0.22077743E-08   2612.0839103   2612.0839103       567
  0.22083899E-08   2618.2631243   2618.2631243       568
  0.22090173E-08   2624.4774785   2624.4774785       569
  0.22142130E-08   2624.4171067   2624.4171067       570
  0.22181299E-08   2630.6306579   2630.6306579       571
  0.22305317E-08   2624.4169788   2624.4169788       572
  0.22327253E-08   2624.6969340   2624.6969340       573
  0.22382055E-08   2630.7777528   2630.7777528       574
  0.22392422E-08   2636.8996276   2636.8996276       575
  0.22423875E-08   2642.7232999   2642.7232999       576
  0.22433863E-08   2642.6031268   2642.6031268       577
  0.22463584E-08   2636.5998515   2636.5998515       578
  0.22485328E-08   2642.9490337   2642.9490337       579
  0.22627276E-08   2649.0109811   2649.0109811       580
  0.22638234E-08   2661.2036423   2661.2036423       581
  0.22641513E-08   2667.3035046   2667.3035046       582
  0.22646864E-08   2667.2546456   2667.2546456       583
  0.22723311E-08   2673.4050808   2673.4050808       584
  0.22758583E-08   2679.7976293   2679.7976293       585
  0.22779122E-08   2685.7506156   2685.7506156       586
  0.22783467E-08   2698.1696045   2698.1696045       587
  0.22860153E-08   2704.5726612   2704.5726612       588
  0.22884893E-08   2710.9291544   2710.9291544       589
  0.22898784E-08   2716.8447466   2716.8447466       590
  0.22972467E-08   2723.0325616   2723.0325616       591
  0.23064193E-08   2729.0489842   2729.0489842       592
  0.23102831E-08   2734.9235863   2734.9235863       593
  0.23166550E-08   2741.2063841   2741.2063841       594
  0.23248726E-08   2747.4197926   2747.4197926       595
  0.23325520E-08   2753.4460850   2753.4460850       596
  0.23342067E-08   2759.4929465   2759.4929465       597
  0.23359514E-08   2771.7869852   2771.7869852       598
  0.23397767E-08   2778.1844415   2778.1844415       599
  0.23409336E-08   2783.9221324   2783.9221324       600
  0.23416191E-08   2789.5770036   2789.5770036       601
  0.23463804E-08   2789.9206463   2789.9206463       602
  0.23608222E-08   2796.1924747   2796.1924747       603
  0.23614446E-08   2802.6189093   2802.6189093       604
  0.23660456E-08   2809.1482368   2809.1482368       605
  0.23794733E-08   2815.3101074   2815.3101074       606
  0.23877111E-08   2821.4457476   2821.4457476       607
  0.24004523E-08   2827.3609464   2827.3609464       608
  0.24106678E-08   2833.4250352   2833.4250352       609
  0.24107234E-08   2839.7749174   2839.7749174       610
  0.24118798E-08   2845.7899913   2845.7899913       611
  0.24134321E-08   2863.9648498   2863.9648498       612
  0.24153612E-08   2871.0181858   2871.0181858       613
  0.24190443E-08   2877.1373102   2877.1373102       614
  0.24312078E-08   2877.4211636   2877.4211636       615
  0.24346757E-08   2883.6628288   2883.6628288       616
  0.24410406E-08   2889.8182657   2889.8182657       617
  0.24425980E-08   2895.9518681   2895.9518681       618
  0.24451703E-08   2901.9635634   2901.9635634       619
  0.24468798E-08   2908.0676490   2908.0676490       620
  0.24491835E-08   2914.5250962   2914.5250962       621
  0.24500996E-08   2920.3129986   2920.3129986       622
  0.24524770E-08   2914.5250937   2914.5250937       623
  0.24545176E-08   2914.8159051   2914.8159051       624
  0.24571709E-08   2932.9089357   2932.9089357       625
  0.24576665E-08   2939.1411121   2939.1411121       626
  0.24700595E-08   2963.5006923   2963.5006923       627
  0.24741595E-08   2969.9325789   2969.9325789       628
  0.24798264E-08   2963.5006911   2963.5006911       629
  0.24823866E-08   2969.9321018   2969.9321018       630
  0.24883926E-08   2964.0131354   2964.0131354       631
  0.24901111E-08   2970.3880422   2970.3880422       632
  0.25101020E-08   2969.7999179   2969.7999179       633
  0.25125905E-08   2970.3878763   2970.3878763       634
  0.25127987E-08   2964.0706389   2964.0706389       635
  0.25175580E-08   2970.2154160   2970.2154160       636
  0.25197594E-08   2976.7974474   2976.7974474       637
  0.25343007E-08   2970.3361988   2970.3361988       638
  0.25358403E-08   2976.5358802   2976.5358802       639
  0.25370793E-08   2982.7158655   2982.7158655       640
  0.25411766E-08   2988.9316475   2988.9316475       641
  0.25455222E-08   2995.1665310   2995.1665310       642
  0.25470819E-08   3001.3105938   3001.3105938       643
  0.25486210E-08   3007.8327695   3007.8327695       644
  0.25503038E-08   3013.8653599   3013.8653599       645
  0.25553002E-08   3020.2420025   3020.2420025       646
  0.25570951E-08   3026.3081504   3026.3081504       647
  0.25646934E-08   3038.8516367   3038.8516367       648
  0.25689529E-08   3026.4994388   3026.4994388       649
  0.25712980E-08   3032.7328977   3032.7328977       650
  0.25727807E-08   3038.7276931   3038.7276931       651
  0.25741936E-08   3044.7992417   3044.7992417       652
  0.25803701E-08   3050.9569383   3050.9569383       653
  0.25942038E-08   3057.2218872   3057.2218872       654
  0.26003520E-08   3063.4838915   3063.4838915       655
  0.26046448E-08   3069.7884335   3069.7884335       656
  0.26120204E-08   3075.8144136   3075.8144136       657
  0.26139156E-08   3087.9763123   3087.9763123       658
  0.26148113E-08   3094.3838135   3094.3838135       659
  0.26332877E-08   3100.5502184   3100.5502184       660
  0.26355310E-08   3106.6695807   3106.6695807       661
  0.26384316E-08   3113.0244954   3113.0244954       662
  0.26438216E-08   3119.4499572   3119.4499572       663
  0.26472267E-08   3125.2681216   3125.2681216       664
  0.26472564E-08   3125.3058338   3125.3058338       665
  0.26595082E-08   3131.6106024   3131.6106024       666
  0.26597519E-08   3137.5703437   3137.5703437       667
  0.26615442E-08   3143.6243673   3143.6243673       668
  0.26693142E-08   3149.6459742   3149.6459742       669
  0.26693614E-08   3155.7279975   3155.7279975       670
  0.26713771E-08   3161.9650517   3161.9650517       671
  0.26724621E-08   3168.1549309   3168.1549309       672
  0.26759787E-08   3174.4728601   3174.4728601       673
  0.26773754E-08   3180.8443647   3180.8443647       674
  0.26800677E-08   3186.9592299   3186.9592299       675
  0.26847279E-08   3193.1827929   3193.1827929       676
  0.26855872E-08   3199.2592163   3199.2592163       677
  0.26862963E-08   3205.4264120   3205.4264120       678
  0.26874885E-08   3211.6307788   3211.6307788       679
  0.26875751E-08   3217.3916018   3217.3916018       680
  0.26929674E-08   3217.6451403   3217.6451403       681
  0.26933181E-08   3224.0587854   3224.0587854       682
  0.26960223E-08   3224.2516259   3224.2516259       683
  0.26992209E-08   3230.5839305   3230.5839305       684
  0.27013842E-08   3236.9301025   3236.9301025       685
  0.27026157E-08   3243.0701243   3243.0701243       686
  0.27026512E-08   3243.0555735   3243.0555735       687
  0.27029001E-08   3249.4924605   3249.4924605       688
  0.27090524E-08   3255.8141560   3255.8141560       689
  0.27092546E-08   3262.1061743   3262.1061743       690
  0.27117017E-08   3268.2698246   3268.2698246       691
  0.27118120E-08   3274.6341503   3274.6341503       692
  0.27198807E-08   3268.2698292   3268.2698292       693
  0.27205273E-08   3274.5173573   3274.5173573       694
  0.27250960E-08   3280.8652900   3280.8652900       695
  0.27259928E-08   3274.5173634   3274.5173634       696
  0.27276374E-08   3268.3041866   3268.3041866       697
  0.27313488E-08   3274.4318896   3274.4318896       698
  0.27447539E-08   3268.3041865   3268.3041865       699
  0.27456460E-08   3274.4318907   3274.4318907       700
  0.27514537E-08   3268.3041561   3268.3041561       701
  0.27538070E-08   3274.7579771   3274.7579771       702
  0.27538786E-08   3281.1125510   3281.1125510       703
  0.27549675E-08   3287.3333947   3287.3333947       704
  0.27652393E-08   3293.8711370   3293.8711370       705
  0.27688061E-08   3300.0485036   3300.0485036       706
  0.27816756E-08   3306.0725204   3306.0725204       707
  0.27830220E-08   3312.4984188   3312.4984188       708
  0.27847089E-08   3318.6191810   3318.6191810       709
  0.27868402E-08   3324.7763703   3324.7763703       710
  0.27915974E-08   3330.8486861   3330.8486861       711
  0.27972587E-08   3336.6968582   3336.6968582       712
  0.28015980E-08   3342.9280529   3342.9280529       713
  0.28038870E-08   3348.8859876   3348.8859876       714
  0.28058972E-08   3355.1662619   3355.1662619       715
  0.28151465E-08   3361.2209918   3361.2209918       716
  0.28175863E-08   3367.1665811   3367.1665811       717
  0.28201783E-08   3373.6151661   3373.6151661       718
  0.28243782E-08   3380.0165395   3380.0165395       719
  0.28405999E-08   3386.1276942   3386.1276942       720
  0.28406751E-08   3392.4180272   3392.4180272       721
  0.28412513E-08   3398.9305994   3398.9305994       722
  0.28499193E-08   3404.7142768   3404.7142768       723
  0.28551065E-08   3411.0816716   3411.0816716       724
  0.28585623E-08   3423.2350707   3423.2350707       725
  0.28711624E-08   3429.6450212   3429.6450212       726
  0.28773777E-08   3435.7513410   3435.7513410       727
  0.28775162E-08   3441.5407888   3441.5407888       728
  0.28895380E-08   3448.0025407   3448.0025407       729
  0.28897616E-08   3448.1421237   3448.1421237       730
  0.29013850E-08   3442.0439557   3442.0439557       731
  0.29018668E-08   3448.2689805   3448.2689805       732
  0.29146228E-08   3454.1872403   3454.1872403       733
  0.29173619E-08   3460.4088360   3460.4088360       734
  0.29230359E-08   3466.4839258   3466.4839258       735
  0.29281819E-08   3478.7107932   3478.7107932       736
  0.29368018E-08   3485.1559585   3485.1559585       737
  0.29409192E-08   3491.4260506   3491.4260506       738
  0.29471205E-08   3497.5409716   3497.5409716       739
  0.29554705E-08   3497.4003232   3497.4003232       740
  0.29608335E-08   3503.4712786   3503.4712786       741
  0.29671871E-08   3515.7890638   3515.7890638       742
  0.29672679E-08   3521.9614517   3521.9614517       743
  0.29719561E-08   3528.2302627   3528.2302627       744
  0.29844782E-08   3528.3514087   3528.3514087       745
  0.29965529E-08   3534.5118162   3534.5118162       746
  0.29994191E-08   3540.1782847   3540.1782847       747
  0.30052088E-08   3546.7021110   3546.7021110       748
  0.30124113E-08   3552.8279696   3552.8279696       749
  0.30136953E-08   3558.8920601   3558.8920601       750
  0.30176465E-08   3565.2848799   3565.2848799       751
  0.30195734E-08   3570.9646974   3570.9646974       752
  0.30197690E-08   3571.4244673   3571.4244673       753
  0.30280918E-08   3583.5487819   3583.5487819       754
  0.30335683E-08   3589.5718311   3589.5718311       755
  0.30337798E-08   3595.9625819   3595.9625819       756
  0.30357108E-08   3608.1951731   3608.1951731       757
  0.30364184E-08   3595.9625743   3595.9625743       758
  0.30411079E-08   3602.2943382   3602.2943382       759
  0.30532577E-08   3614.6332937   3614.6332937       760
  0.30549794E-08   3620.8169725   3620.8169725       761
  0.30660381E-08   3614.6332940   3614.6332940       762
  0.30693846E-08   3620.6232584   3620.6232584       763
  0.30698930E-08   3614.6333270   3614.6333270       764
  0.30700145E-08   3602.2650751   3602.2650751       765
  0.30709220E-08   3608.6797552   3608.6797552       766
  0.30767978E-08   3614.7571745   3614.7571745       767
  0.30781419E-08   3608.6796012   3608.6796012       768
  0.30783308E-08   3614.7767498   3614.7767498       769
  0.30812435E-08   3621.0014503   3621.0014503       770
  0.30826000E-08   3627.3187099   3627.3187099       771
  0.30856833E-08   3633.4607909   3633.4607909       772
  0.30883326E-08   3639.5826031   3639.5826031       773
  0.30994009E-08   3645.7251256   3645.7251256       774
  0.31014218E-08   3645.9516849   3645.9516849       775
  0.31020404E-08   3652.1674292   3652.1674292       776
  0.31042994E-08   3646.1265657   3646.1265657       777
  0.31135239E-08   3652.0090995   3652.0090995       778
  0.31199748E-08   3652.1843990   3652.1843990       779
  0.31225289E-08   3645.9555556   3645.9555556       780
  0.31226263E-08   3645.7635925   3645.7635925       781
  0.31268558E-08   3645.9556255   3645.9556255       782
  0.31287444E-08   3652.1822473   3652.1822473       783
  0.31356155E-08   3658.5584026   3658.5584026       784
  0.31369642E-08   3664.5006314   3664.5006314       785
  0.31387536E-08   3677.0134931   3677.0134931       786
  0.31424584E-08   3683.1775191   3683.1775191       787
  0.31459804E-08   3689.3197523   3689.3197523       788
  0.31613774E-08   3695.2082189   3695.2082189       789
