 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14089563E-07  17095.2133982  17095.2133982      3581
  0.14090439E-07  17118.0910254  17118.0910254      3582
  0.14098498E-07  17130.5303987  17130.5303987      3583
  0.14099630E-07  17136.6390735  17136.6390735      3584
  0.14108668E-07  17142.1101665  17142.1101665      3585
  0.14109365E-07  17142.7034697  17142.7034697      3586
  0.14115206E-07  17173.4319357  17173.4319357      3587
  0.14116761E-07  17155.6770655  17155.6770655      3588
  0.14120581E-07  17150.1024968  17150.1024968      3589
  0.14122065E-07  17144.1436415  17144.1436415      3590
  0.14129960E-07  17137.2925843  17137.2925843      3591
  0.14145196E-07  17125.8636905  17125.8636905      3592
  0.14146250E-07  17143.7341976  17143.7341976      3593
  0.14146489E-07  17162.0606179  17162.0606179      3594
  0.14148960E-07  17163.4215504  17163.4215504      3595
  0.14150826E-07  17162.8864047  17162.8864047      3596
  0.14152436E-07  17175.5021239  17175.5021239      3597
  0.14154684E-07  17162.8869648  17162.8869648      3598
  0.14155897E-07  17174.6350928  17174.6350928      3599
  0.14163172E-07  17174.9950288  17174.9950288      3600
  0.14168498E-07  17194.3036210  17194.3036210      3601
  0.14169348E-07  17200.4500957  17200.4500957      3602
  0.14175767E-07  17213.1986240  17213.1986240      3603
  0.14176694E-07  17231.7854025  17231.7854025      3604
  0.14184951E-07  17200.5954399  17200.5954399      3605
  0.14188743E-07  17206.7801016  17206.7801016      3606
  0.14190001E-07  17219.0156115  17219.0156115      3607
  0.14193854E-07  17212.3642162  17212.3642162      3608
  0.14197343E-07  17224.3107550  17224.3107550      3609
  0.14200503E-07  17223.5551163  17223.5551163      3610
  0.14204773E-07  17224.7928446  17224.7928446      3611
  0.14206484E-07  17237.0192424  17237.0192424      3612
  0.14211866E-07  17250.6360444  17250.6360444      3613
  0.14218615E-07  17245.0047143  17245.0047143      3614
  0.14221952E-07  17256.4795908  17256.4795908      3615
  0.14223339E-07  17268.3695134  17268.3695134      3616
  0.14224517E-07  17274.3942501  17274.3942501      3617
  0.14229535E-07  17267.4292577  17267.4292577      3618
  0.14233635E-07  17286.6380335  17286.6380335      3619
  0.14234479E-07  17286.9778267  17286.9778267      3620
  0.14236405E-07  17280.8755733  17280.8755733      3621
  0.14238286E-07  17294.6778082  17294.6778082      3622
  0.14240775E-07  17318.5406917  17318.5406917      3623
  0.14240923E-07  17311.8139247  17311.8139247      3624
  0.14241262E-07  17336.1789977  17336.1789977      3625
  0.14241698E-07  17348.2215014  17348.2215014      3626
  0.14248133E-07  17354.8475507  17354.8475507      3627
  0.14250864E-07  17372.6126060  17372.6126060      3628
  0.14256222E-07  17354.8477618  17354.8477618      3629
  0.14261039E-07  17354.8535666  17354.8535666      3630
  0.14266046E-07  17361.6959820  17361.6959820      3631
  0.14266701E-07  17361.5212893  17361.5212893      3632
  0.14268399E-07  17361.6959783  17361.6959783      3633
  0.14272422E-07  17368.0298613  17368.0298613      3634
  0.14272696E-07  17373.8971576  17373.8971576      3635
  0.14280146E-07  17380.5947397  17380.5947397      3636
  0.14280556E-07  17380.4340515  17380.4340515      3637
  0.14283187E-07  17380.5153330  17380.5153330      3638
  0.14287103E-07  17380.8036233  17380.8036233      3639
  0.14291233E-07  17387.5522637  17387.5522637      3640
  0.14292034E-07  17380.5399361  17380.5399361      3641
  0.14292213E-07  17386.1926970  17386.1926970      3642
  0.14298205E-07  17399.0623272  17399.0623272      3643
  0.14305175E-07  17410.1445495  17410.1445495      3644
  0.14312689E-07  17417.1903782  17417.1903782      3645
  0.14320835E-07  17422.8243086  17422.8243086      3646
  0.14329778E-07  17417.3007646  17417.3007646      3647
  0.14333701E-07  17423.4238388  17423.4238388      3648
  0.14336086E-07  17435.3902801  17435.3902801      3649
  0.14336649E-07  17441.5033212  17441.5033212      3650
  0.14348846E-07  17430.1380902  17430.1380902      3651
  0.14348877E-07  17441.7509601  17441.7509601      3652
  0.14349304E-07  17448.7211982  17448.7211982      3653
  0.14350098E-07  17441.7507324  17441.7507324      3654
  0.14351050E-07  17425.0067913  17425.0067913      3655
  0.14356256E-07  17441.7506049  17441.7506049      3656
  0.14356809E-07  17442.5932889  17442.5932889      3657
  0.14360670E-07  17449.3438915  17449.3438915      3658
  0.14363302E-07  17456.1449557  17456.1449557      3659
  0.14374493E-07  17449.5955111  17449.5955111      3660
  0.14374538E-07  17456.2216317  17456.2216317      3661
  0.14377502E-07  17450.7334473  17450.7334473      3662
  0.14385326E-07  17443.9897335  17443.9897335      3663
  0.14387427E-07  17451.3703925  17451.3703925      3664
  0.14393641E-07  17439.5783672  17439.5783672      3665
  0.14393766E-07  17426.9191120  17426.9191120      3666
  0.14397450E-07  17431.3679912  17431.3679912      3667
  0.14401038E-07  17443.5092383  17443.5092383      3668
  0.14413440E-07  17443.7844507  17443.7844507      3669
  0.14419982E-07  17443.5090798  17443.5090798      3670
  0.14428385E-07  17443.7844509  17443.7844509      3671
  0.14437029E-07  17450.1904769  17450.1904769      3672
  0.14441915E-07  17444.2640712  17444.2640712      3673
  0.14445106E-07  17449.9854219  17449.9854219      3674
  0.14447967E-07  17450.8258915  17450.8258915      3675
  0.14449683E-07  17443.8379415  17443.8379415      3676
  0.14460839E-07  17462.1545768  17462.1545768      3677
  0.14465314E-07  17461.6581103  17461.6581103      3678
  0.14466153E-07  17474.2718654  17474.2718654      3679
  0.14476543E-07  17487.1131123  17487.1131123      3680
  0.14485560E-07  17481.3602076  17481.3602076      3681
  0.14493140E-07  17469.8118444  17469.8118444      3682
  0.14494591E-07  17462.4408827  17462.4408827      3683
  0.14497072E-07  17450.3084228  17450.3084228      3684
  0.14497472E-07  17462.4410360  17462.4410360      3685
  0.14500262E-07  17463.0385370  17463.0385370      3686
  0.14503669E-07  17462.4412006  17462.4412006      3687
  0.14511448E-07  17470.2703456  17470.2703456      3688
  0.14513620E-07  17469.4318010  17469.4318010      3689
  0.14513692E-07  17469.1498307  17469.1498307      3690
  0.14513908E-07  17476.3909426  17476.3909426      3691
  0.14517334E-07  17506.6195746  17506.6195746      3692
  0.14521240E-07  17524.6267637  17524.6267637      3693
  0.14525734E-07  17525.0037064  17525.0037064      3694
  0.14528497E-07  17524.2790539  17524.2790539      3695
  0.14534676E-07  17522.8896380  17522.8896380      3696
  0.14536241E-07  17524.2790717  17524.2790717      3697
  0.14544020E-07  17530.3838157  17530.3838157      3698
  0.14551124E-07  17517.6559410  17517.6559410      3699
  0.14560922E-07  17534.9108551  17534.9108551      3700
  0.14568802E-07  17548.8412286  17548.8412286      3701
  0.14571703E-07  17554.9637160  17554.9637160      3702
  0.14573724E-07  17561.6679149  17561.6679149      3703
  0.14576695E-07  17573.3266929  17573.3266929      3704
  0.14583201E-07  17596.9372015  17596.9372015      3705
  0.14586977E-07  17586.0066439  17586.0066439      3706
  0.14591644E-07  17585.9352647  17585.9352647      3707
  0.14594101E-07  17574.1369601  17574.1369601      3708
  0.14594778E-07  17580.3207868  17580.3207868      3709
  0.14602203E-07  17580.5680967  17580.5680967      3710
  0.14605021E-07  17587.1940810  17587.1940810      3711
  0.14608397E-07  17611.1554880  17611.1554880      3712
  0.14617396E-07  17630.1423730  17630.1423730      3713
  0.14623933E-07  17666.9379996  17666.9379996      3714
  0.14625240E-07  17648.8425790  17648.8425790      3715
  0.14628293E-07  17648.1412538  17648.1412538      3716
  0.14630972E-07  17654.1660796  17654.1660796      3717
  0.14636205E-07  17653.7695662  17653.7695662      3718
  0.14641830E-07  17653.6772154  17653.6772154      3719
  0.14642850E-07  17665.0575025  17665.0575025      3720
  0.14644438E-07  17671.9972606  17671.9972606      3721
  0.14646471E-07  17676.8594272  17676.8594272      3722
  0.14652392E-07  17682.7276587  17682.7276587      3723
  0.14660243E-07  17683.6125552  17683.6125552      3724
  0.14660346E-07  17682.7276413  17682.7276413      3725
  0.14662276E-07  17676.4472484  17676.4472484      3726
  0.14663421E-07  17683.1595116  17683.1595116      3727
  0.14666190E-07  17701.9509939  17701.9509939      3728
  0.14667872E-07  17701.7805983  17701.7805983      3729
  0.14669829E-07  17714.1986513  17714.1986513      3730
  0.14675052E-07  17708.0751921  17708.0751921      3731
  0.14680049E-07  17713.9020518  17713.9020518      3732
  0.14684035E-07  17720.8351378  17720.8351378      3733
  0.14689510E-07  17713.9020159  17713.9020159      3734
  0.14690251E-07  17713.0779905  17713.0779905      3735
  0.14692083E-07  17713.0621694  17713.0621694      3736
  0.14697351E-07  17731.5174449  17731.5174449      3737
  0.14702469E-07  17738.2851335  17738.2851335      3738
  0.14709227E-07  17749.4810745  17749.4810745      3739
  0.14715490E-07  17749.7893107  17749.7893107      3740
  0.14717767E-07  17738.5241525  17738.5241525      3741
  0.14718124E-07  17739.0068221  17739.0068221      3742
  0.14721735E-07  17732.7277906  17732.7277906      3743
  0.14721821E-07  17739.0066126  17739.0066126      3744
  0.14727174E-07  17757.5180648  17757.5180648      3745
  0.14728853E-07  17783.0385416  17783.0385416      3746
  0.14734763E-07  17777.3348635  17777.3348635      3747
  0.14738618E-07  17777.8222136  17777.8222136      3748
  0.14739653E-07  17789.9567965  17789.9567965      3749
  0.14750238E-07  17790.1175257  17790.1175257      3750
  0.14750476E-07  17801.9539867  17801.9539867      3751
  0.14753505E-07  17795.1702894  17795.1702894      3752
  0.14754942E-07  17808.7164152  17808.7164152      3753
  0.14755288E-07  17814.0109577  17814.0109577      3754
  0.14758433E-07  17833.2845017  17833.2845017      3755
  0.14764227E-07  17844.8286260  17844.8286260      3756
  0.14767662E-07  17857.7934153  17857.7934153      3757
  0.14768473E-07  17844.8284322  17844.8284322      3758
  0.14777522E-07  17832.7566190  17832.7566190      3759
  0.14779419E-07  17838.2681823  17838.2681823      3760
  0.14781040E-07  17844.2604968  17844.2604968      3761
  0.14790099E-07  17868.3273790  17868.3273790      3762
  0.14790438E-07  17867.9968757  17867.9968757      3763
  0.14795557E-07  17861.5746545  17861.5746545      3764
  0.14801977E-07  17861.2287844  17861.2287844      3765
  0.14803742E-07  17879.1845553  17879.1845553      3766
  0.14809737E-07  17886.0721646  17886.0721646      3767
  0.14816541E-07  17885.8537670  17885.8537670      3768
  0.14818318E-07  17891.6383765  17891.6383765      3769
  0.14819246E-07  17903.6428906  17903.6428906      3770
  0.14825770E-07  17903.1102242  17903.1102242      3771
  0.14828026E-07  17903.6428854  17903.6428854      3772
  0.14831839E-07  17920.9127395  17920.9127395      3773
  0.14839846E-07  17903.6428803  17903.6428803      3774
  0.14841489E-07  17915.0468685  17915.0468685      3775
  0.14845654E-07  17909.1768923  17909.1768923      3776
  0.14847149E-07  17903.7516804  17903.7516804      3777
  0.14858673E-07  17909.1058377  17909.1058377      3778
  0.14859116E-07  17921.2852706  17921.2852706      3779
  0.14866157E-07  17945.9688667  17945.9688667      3780
  0.14869210E-07  17933.8433301  17933.8433301      3781
  0.14871256E-07  17940.3554952  17940.3554952      3782
  0.14875263E-07  17922.0186326  17922.0186326      3783
  0.14879128E-07  17922.5478923  17922.5478923      3784
  0.14879799E-07  17922.0186269  17922.0186269      3785
  0.14886437E-07  17923.0056115  17923.0056115      3786
  0.14888697E-07  17928.5183717  17928.5183717      3787
  0.14893354E-07  17923.0056039  17923.0056039      3788
  0.14897103E-07  17934.9443269  17934.9443269      3789
  0.14897734E-07  17941.2951409  17941.2951409      3790
  0.14906284E-07  17946.9045755  17946.9045755      3791
  0.14911860E-07  17958.0784054  17958.0784054      3792
  0.14916461E-07  17976.6529463  17976.6529463      3793
  0.14917933E-07  17959.4806300  17959.4806300      3794
  0.14923873E-07  17972.2227040  17972.2227040      3795
  0.14928796E-07  17966.3370793  17966.3370793      3796
  0.14952229E-07  17978.8147523  17978.8147523      3797
  0.14953130E-07  17979.4793701  17979.4793701      3798
  0.14956019E-07  17991.0077413  17991.0077413      3799
  0.14958690E-07  17979.4793520  17979.4793520      3800
  0.14960695E-07  17991.8194669  17991.8194669      3801
  0.14966253E-07  17992.5486775  17992.5486775      3802
  0.14970891E-07  17998.2035045  17998.2035045      3803
  0.14974574E-07  18022.4979030  18022.4979030      3804
  0.14975128E-07  18015.7855494  18015.7855494      3805
  0.14976458E-07  18004.5416242  18004.5416242      3806
  0.14994286E-07  17997.8390880  17997.8390880      3807
  0.14994451E-07  18005.3753781  18005.3753781      3808
  0.15002169E-07  18017.4880975  18017.4880975      3809
  0.15002725E-07  18023.2832002  18023.2832002      3810
  0.15015359E-07  18017.4880661  18017.4880661      3811
  0.15018544E-07  18030.2506618  18030.2506618      3812
  0.15019023E-07  18042.7944034  18042.7944034      3813
  0.15019466E-07  18048.8384945  18048.8384945      3814
  0.15021722E-07  18054.3889630  18054.3889630      3815
  0.15023701E-07  18048.5942417  18048.5942417      3816
  0.15024699E-07  18055.1769269  18055.1769269      3817
  0.15028638E-07  18061.2480778  18061.2480778      3818
  0.15029021E-07  18054.0359598  18054.0359598      3819
  0.15029053E-07  18066.7771833  18066.7771833      3820
  0.15029496E-07  18084.9843097  18084.9843097      3821
  0.15030049E-07  18104.1703182  18104.1703182      3822
  0.15032608E-07  18111.1446551  18111.1446551      3823
  0.15036230E-07  18123.3847756  18123.3847756      3824
  0.15041151E-07  18129.2788301  18129.2788301      3825
  0.15046646E-07  18141.4076100  18141.4076100      3826
  0.15049155E-07  18146.6963589  18146.6963589      3827
  0.15057071E-07  18141.4076824  18141.4076824      3828
  0.15063095E-07  18154.0636631  18154.0636631      3829
  0.15064871E-07  18147.0880694  18147.0880694      3830
  0.15065527E-07  18146.6143590  18146.6143590      3831
  0.15069171E-07  18147.0879058  18147.0879058      3832
  0.15072122E-07  18134.8788410  18134.8788410      3833
  0.15072370E-07  18128.0148957  18128.0148957      3834
  0.15076033E-07  18139.9584593  18139.9584593      3835
  0.15079643E-07  18139.5119554  18139.5119554      3836
  0.15084010E-07  18163.1340200  18163.1340200      3837
  0.15087279E-07  18180.3195339  18180.3195339      3838
  0.15088319E-07  18168.8635450  18168.8635450      3839
  0.15088790E-07  18144.8217753  18144.8217753      3840
  0.15089442E-07  18145.2371986  18145.2371986      3841
  0.15090152E-07  18151.9397788  18151.9397788      3842
  0.15093573E-07  18169.4993748  18169.4993748      3843
  0.15097918E-07  18168.4193496  18168.4193496      3844
  0.15102890E-07  18163.3122851  18163.3122851      3845
  0.15108936E-07  18168.4193300  18168.4193300      3846
  0.15110214E-07  18169.5076083  18169.5076083      3847
  0.15111853E-07  18168.4191666  18168.4191666      3848
  0.15114722E-07  18150.8191120  18150.8191120      3849
  0.15117343E-07  18163.2765575  18163.2765575      3850
  0.15120738E-07  18150.0260706  18150.0260706      3851
  0.15135831E-07  18162.1709924  18162.1709924      3852
  0.15137477E-07  18186.3522984  18186.3522984      3853
  0.15139301E-07  18192.8687900  18192.8687900      3854
