 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.23712488E-08   2532.0911744   2532.0911744       551
  0.23770505E-08   2532.0798380   2532.0798380       552
  0.23810229E-08   2544.3009294   2544.3009294       553
  0.23839486E-08   2544.3467535   2544.3467535       554
  0.23890236E-08   2550.9865466   2550.9865466       555
  0.23940231E-08   2557.4898666   2557.4898666       556
  0.23972600E-08   2562.9576902   2562.9576902       557
  0.24001894E-08   2569.3292329   2569.3292329       558
  0.24135126E-08   2575.8217918   2575.8217918       559
  0.24161390E-08   2582.0830492   2582.0830492       560
  0.24214014E-08   2582.0258425   2582.0258425       561
  0.24251877E-08   2588.4671388   2588.4671388       562
  0.24315620E-08   2594.2978623   2594.2978623       563
  0.24432471E-08   2594.1973699   2594.1973699       564
  0.24472305E-08   2606.5195071   2606.5195071       565
  0.24569746E-08   2612.5077747   2612.5077747       566
  0.24614367E-08   2618.7638638   2618.7638638       567
  0.24663381E-08   2618.9522196   2618.9522196       568
  0.24716711E-08   2618.6763030   2618.6763030       569
  0.24789731E-08   2624.6969204   2624.6969204       570
  0.24846949E-08   2631.0078944   2631.0078944       571
  0.24850150E-08   2637.2917255   2637.2917255       572
  0.24931995E-08   2643.3183389   2643.3183389       573
  0.24966729E-08   2655.4883005   2655.4883005       574
  0.25001032E-08   2661.6105404   2661.6105404       575
  0.25026375E-08   2667.8565107   2667.8565107       576
  0.25054773E-08   2673.6958325   2673.6958325       577
  0.25118807E-08   2679.9924206   2679.9924206       578
  0.25129057E-08   2686.3323149   2686.3323149       579
  0.25133429E-08   2686.3094833   2686.3094833       580
  0.25154457E-08   2692.7522886   2692.7522886       581
  0.25193174E-08   2711.2144607   2711.2144607       582
  0.25202284E-08   2692.7522194   2692.7522194       583
  0.25246066E-08   2698.7928092   2698.7928092       584
  0.25250681E-08   2704.7210315   2704.7210315       585
  0.25275890E-08   2711.0027047   2711.0027047       586
  0.25318730E-08   2716.8088360   2716.8088360       587
  0.25351709E-08   2722.7908825   2722.7908825       588
  0.25392295E-08   2729.0787003   2729.0787003       589
  0.25401250E-08   2722.7910271   2722.7910271       590
  0.25405440E-08   2722.8113203   2722.8113203       591
  0.25429223E-08   2734.9046884   2734.9046884       592
  0.25478278E-08   2747.2566367   2747.2566367       593
  0.25500084E-08   2753.3617502   2753.3617502       594
  0.25539594E-08   2765.8450961   2765.8450961       595
  0.25543664E-08   2772.5197675   2772.5197675       596
  0.25553867E-08   2778.4930891   2778.4930891       597
  0.25588208E-08   2772.5195984   2772.5195984       598
  0.25590044E-08   2778.0877882   2778.0877882       599
  0.25616267E-08   2790.1998574   2790.1998574       600
  0.25646371E-08   2796.9689909   2796.9689909       601
  0.25689663E-08   2797.1241656   2797.1241656       602
  0.25862686E-08   2796.6457626   2796.6457626       603
  0.25949445E-08   2809.6805388   2809.6805388       604
  0.25967676E-08   2821.7625321   2821.7625321       605
  0.25975557E-08   2828.2178709   2828.2178709       606
  0.26026538E-08   2834.3095072   2834.3095072       607
  0.26065802E-08   2840.5714856   2840.5714856       608
  0.26130493E-08   2840.4918765   2840.4918765       609
  0.26135606E-08   2846.9552381   2846.9552381       610
  0.26137631E-08   2853.1997472   2853.1997472       611
  0.26215440E-08   2853.1123415   2853.1123415       612
  0.26321507E-08   2847.2186982   2847.2186982       613
  0.26348337E-08   2853.2501669   2853.2501669       614
  0.26353920E-08   2859.6820716   2859.6820716       615
  0.26447031E-08   2853.2503478   2853.2503478       616
  0.26486680E-08   2852.9179647   2852.9179647       617
  0.26517241E-08   2858.8806651   2858.8806651       618
  0.26559258E-08   2865.3368881   2865.3368881       619
  0.26561907E-08   2858.8806692   2858.8806692       620
  0.26587510E-08   2864.8857502   2864.8857502       621
  0.26713639E-08   2858.8805292   2858.8805292       622
  0.26847276E-08   2865.3172730   2865.3172730       623
  0.26895982E-08   2871.6314910   2871.6314910       624
  0.26917137E-08   2890.2815633   2890.2815633       625
  0.26926051E-08   2908.5668668   2908.5668668       626
  0.26944892E-08   2914.8033346   2914.8033346       627
  0.27010713E-08   2927.0230425   2927.0230425       628
  0.27011286E-08   2908.5841822   2908.5841822       629
  0.27017190E-08   2902.4569102   2902.4569102       630
  0.27025692E-08   2908.7493157   2908.7493157       631
  0.27032446E-08   2914.9346840   2914.9346840       632
  0.27042971E-08   2921.0320604   2921.0320604       633
  0.27225734E-08   2927.6010230   2927.6010230       634
  0.27292842E-08   2939.9204897   2939.9204897       635
  0.27426955E-08   2940.0419987   2940.0419987       636
  0.27461400E-08   2945.6891277   2945.6891277       637
  0.27570342E-08   2952.2611029   2952.2611029       638
  0.27585635E-08   2945.6891321   2945.6891321       639
  0.27664718E-08   2952.3686269   2952.3686269       640
  0.27667607E-08   2952.3132100   2952.3132100       641
  0.27694308E-08   2958.2776075   2958.2776075       642
  0.27823481E-08   2964.7873918   2964.7873918       643
  0.27865712E-08   2971.0621667   2971.0621667       644
  0.27889894E-08   2964.7873864   2964.7873864       645
  0.27906672E-08   2958.1830371   2958.1830371       646
  0.27935589E-08   2964.4165955   2964.4165955       647
  0.27975878E-08   2970.3833156   2970.3833156       648
  0.28014750E-08   2976.9810641   2976.9810641       649
  0.28020341E-08   2983.0122198   2983.0122198       650
  0.28047447E-08   2989.1991752   2989.1991752       651
  0.28078428E-08   2995.1396231   2995.1396231       652
  0.28151040E-08   3001.3892385   3001.3892385       653
  0.28230344E-08   3007.7098020   3007.7098020       654
  0.28240690E-08   3013.8006133   3013.8006133       655
  0.28258159E-08   3020.1251057   3020.1251057       656
  0.28353074E-08   3025.8946787   3025.8946787       657
  0.28417915E-08   3032.2611609   3032.2611609       658
  0.28421326E-08   3038.4191450   3038.4191450       659
  0.28466671E-08   3044.5394660   3044.5394660       660
  0.28505842E-08   3057.2654645   3057.2654645       661
  0.28527014E-08   3063.0598720   3063.0598720       662
  0.28560465E-08   3069.3889606   3069.3889606       663
  0.28606556E-08   3075.5309210   3075.5309210       664
  0.28623684E-08   3082.0059382   3082.0059382       665
  0.28623919E-08   3087.7995898   3087.7995898       666
  0.28655619E-08   3093.8729283   3093.8729283       667
  0.28732705E-08   3099.7913235   3099.7913235       668
  0.28735138E-08   3093.8729149   3093.8729149       669
  0.28772489E-08   3100.0119318   3100.0119318       670
  0.28815666E-08   3106.0326975   3106.0326975       671
  0.28830335E-08   3112.2448488   3112.2448488       672
  0.28842252E-08   3118.7466716   3118.7466716       673
  0.28897860E-08   3125.2372118   3125.2372118       674
  0.28955558E-08   3131.3765883   3131.3765883       675
  0.29013479E-08   3125.2372589   3125.2372589       676
  0.29022500E-08   3131.0891637   3131.0891637       677
  0.29065760E-08   3137.1353121   3137.1353121       678
  0.29150221E-08   3143.3026840   3143.3026840       679
  0.29162825E-08   3149.3897577   3149.3897577       680
  0.29199753E-08   3155.5492928   3155.5492928       681
  0.29238865E-08   3161.7474174   3161.7474174       682
  0.29276747E-08   3168.1320087   3168.1320087       683
  0.29277087E-08   3174.1741467   3174.1741467       684
  0.29312288E-08   3180.3765938   3180.3765938       685
  0.29329386E-08   3192.6350180   3192.6350180       686
  0.29427727E-08   3199.1125900   3199.1125900       687
  0.29458783E-08   3205.0189809   3205.0189809       688
  0.29482455E-08   3211.0463689   3211.0463689       689
  0.29482478E-08   3217.2870256   3217.2870256       690
  0.29544834E-08   3223.5014152   3223.5014152       691
  0.29562166E-08   3217.2870255   3217.2870255       692
  0.29574509E-08   3223.3684532   3223.3684532       693
  0.29687331E-08   3229.4774207   3229.4774207       694
  0.29729339E-08   3223.3684591   3223.3684591       695
  0.29744288E-08   3229.7973673   3229.7973673       696
  0.29777223E-08   3235.7592908   3235.7592908       697
  0.29784966E-08   3241.5862827   3241.5862827       698
  0.29789627E-08   3247.4865965   3247.4865965       699
  0.29833837E-08   3253.5902310   3253.5902310       700
  0.29863899E-08   3260.0206780   3260.0206780       701
  0.29882015E-08   3272.2716502   3272.2716502       702
  0.29903454E-08   3277.8677857   3277.8677857       703
  0.29977949E-08   3272.2716472   3272.2716472       704
  0.30033559E-08   3284.1695497   3284.1695497       705
  0.30042375E-08   3290.5412394   3290.5412394       706
  0.30057720E-08   3308.9249094   3308.9249094       707
  0.30259319E-08   3315.1528868   3315.1528868       708
  0.30301069E-08   3308.9249124   3308.9249124       709
  0.30328214E-08   3315.1528176   3315.1528176       710
  0.30362947E-08   3321.3431652   3321.3431652       711
  0.30453860E-08   3327.5318509   3327.5318509       712
  0.30478358E-08   3333.8037243   3333.8037243       713
  0.30495266E-08   3327.5318445   3327.5318445       714
  0.30563249E-08   3333.5728882   3333.5728882       715
  0.30592621E-08   3339.5870988   3339.5870988       716
  0.30626344E-08   3339.8406415   3339.8406415       717
  0.30633903E-08   3346.1093878   3346.1093878       718
  0.30696564E-08   3352.4663380   3352.4663380       719
  0.30731908E-08   3364.6682512   3364.6682512       720
  0.30741899E-08   3370.8264589   3370.8264589       721
  0.30748342E-08   3394.9783262   3394.9783262       722
  0.30808172E-08   3401.0283147   3401.0283147       723
  0.30869297E-08   3407.7197666   3407.7197666       724
  0.30955185E-08   3414.2060051   3414.2060051       725
  0.30957378E-08   3407.9014756   3407.9014756       726
  0.31009355E-08   3420.2729973   3420.2729973       727
  0.31012107E-08   3432.3757676   3432.3757676       728
  0.31022202E-08   3438.5349996   3438.5349996       729
  0.31023535E-08   3444.8452393   3444.8452393       730
  0.31029145E-08   3444.8894417   3444.8894417       731
  0.31039843E-08   3444.8283426   3444.8283426       732
  0.31042885E-08   3451.2084995   3451.2084995       733
  0.31163904E-08   3457.6037104   3457.6037104       734
  0.31199267E-08   3463.7005804   3463.7005804       735
  0.31281999E-08   3469.6571169   3469.6571169       736
  0.31324613E-08   3476.4888110   3476.4888110       737
  0.31343310E-08   3482.6149899   3482.6149899       738
  0.31373123E-08   3476.4888152   3476.4888152       739
  0.31385680E-08   3482.2008372   3482.2008372       740
  0.31407459E-08   3482.4041277   3482.4041277       741
  0.31456132E-08   3494.4959158   3494.4959158       742
  0.31475009E-08   3495.0100543   3495.0100543       743
  0.31519203E-08   3513.4510663   3513.4510663       744
  0.31530748E-08   3525.8752513   3525.8752513       745
  0.31548501E-08   3526.0118827   3526.0118827       746
  0.31608029E-08   3532.6086516   3532.6086516       747
  0.31636930E-08   3538.7833561   3538.7833561       748
  0.31676377E-08   3545.2463067   3545.2463067       749
  0.31716356E-08   3557.2230981   3557.2230981       750
  0.31737647E-08   3563.8667398   3563.8667398       751
  0.31777399E-08   3570.1312560   3570.1312560       752
  0.31790943E-08   3563.8668175   3563.8668175       753
  0.31803852E-08   3569.8801533   3569.8801533       754
  0.31812099E-08   3563.8668776   3563.8668776       755
  0.31927699E-08   3575.9325505   3575.9325505       756
  0.31950724E-08   3581.7527622   3581.7527622       757
  0.31998009E-08   3581.8712077   3581.8712077       758
  0.32002849E-08   3582.2338586   3582.2338586       759
  0.32012377E-08   3576.2891062   3576.2891062       760
  0.32029725E-08   3582.3061117   3582.3061117       761
  0.32081346E-08   3588.6317943   3588.6317943       762
  0.32121134E-08   3594.8622056   3594.8622056       763
  0.32162562E-08   3600.9519569   3600.9519569       764
  0.32309004E-08   3594.8622839   3594.8622839       765
  0.32361726E-08   3601.0758792   3601.0758792       766
  0.32458800E-08   3607.3190949   3607.3190949       767
  0.32471658E-08   3619.2385777   3619.2385777       768
  0.32482454E-08   3625.7244415   3625.7244415       769
  0.32491181E-08   3631.5378450   3631.5378450       770
  0.32589112E-08   3637.9588571   3637.9588571       771
  0.32620981E-08   3644.3540626   3644.3540626       772
  0.32628891E-08   3656.3347236   3656.3347236       773
  0.32700920E-08   3644.3539931   3644.3539931       774
  0.32762870E-08   3649.8556619   3649.8556619       775
  0.32763249E-08   3661.8595462   3661.8595462       776
  0.32776542E-08   3668.3638075   3668.3638075       777
  0.32791538E-08   3680.3195090   3680.3195090       778
  0.32855147E-08   3687.3407164   3687.3407164       779
  0.32859545E-08   3693.3842034   3693.3842034       780
  0.32904867E-08   3705.6019659   3705.6019659       781
  0.32916683E-08   3693.3840980   3693.3840980       782
  0.32951196E-08   3699.5783013   3699.5783013       783
  0.33029143E-08   3706.0315637   3706.0315637       784
  0.33110977E-08   3711.8559333   3711.8559333       785
  0.33128093E-08   3718.1167670   3718.1167670       786
  0.33253283E-08   3724.5256149   3724.5256149       787
  0.33271914E-08   3730.5237358   3730.5237358       788
  0.33292877E-08   3737.0008708   3737.0008708       789
