 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14685570E-07  18090.9077886  18090.9077886      3714
  0.14689071E-07  18066.2684199  18066.2684199      3715
  0.14691506E-07  18047.9183911  18047.9183911      3716
  0.14696412E-07  18053.5147255  18053.5147255      3717
  0.14702851E-07  18059.4196743  18059.4196743      3718
  0.14711083E-07  18077.2299461  18077.2299461      3719
  0.14713858E-07  18071.8008593  18071.8008593      3720
  0.14716553E-07  18071.1220803  18071.1220803      3721
  0.14716766E-07  18089.3907839  18089.3907839      3722
  0.14717573E-07  18126.1258593  18126.1258593      3723
  0.14722993E-07  18126.1694291  18126.1694291      3724
  0.14726461E-07  18119.7986159  18119.7986159      3725
  0.14727379E-07  18132.6658598  18132.6658598      3726
  0.14729710E-07  18133.2480895  18133.2480895      3727
  0.14730333E-07  18139.5765484  18139.5765484      3728
  0.14731044E-07  18139.3342188  18139.3342188      3729
  0.14741996E-07  18139.4131046  18139.4131046      3730
  0.14745268E-07  18157.2342131  18157.2342131      3731
  0.14746009E-07  18170.3971921  18170.3971921      3732
  0.14753639E-07  18206.7858382  18206.7858382      3733
  0.14754263E-07  18200.9581187  18200.9581187      3734
  0.14769482E-07  18200.3841010  18200.3841010      3735
  0.14781169E-07  18206.8554054  18206.8554054      3736
  0.14781990E-07  18194.4244864  18194.4244864      3737
  0.14782656E-07  18207.2220529  18207.2220529      3738
  0.14784557E-07  18231.7393066  18231.7393066      3739
  0.14787740E-07  18243.9842998  18243.9842998      3740
  0.14789715E-07  18256.6777786  18256.6777786      3741
  0.14789717E-07  18257.1840175  18257.1840175      3742
  0.14795640E-07  18256.6777831  18256.6777831      3743
  0.14795709E-07  18269.5881221  18269.5881221      3744
  0.14800809E-07  18275.1890135  18275.1890135      3745
  0.14803922E-07  18268.9066470  18268.9066470      3746
  0.14803982E-07  18275.1774887  18275.1774887      3747
  0.14804173E-07  18282.1096472  18282.1096472      3748
  0.14805540E-07  18281.3209197  18281.3209197      3749
  0.14808041E-07  18282.1096584  18282.1096584      3750
  0.14810955E-07  18288.1531783  18288.1531783      3751
  0.14818588E-07  18282.3088703  18282.3088703      3752
  0.14821732E-07  18288.4449506  18288.4449506      3753
  0.14821752E-07  18282.7404557  18282.7404557      3754
  0.14825717E-07  18295.3775016  18295.3775016      3755
  0.14834710E-07  18312.5982542  18312.5982542      3756
  0.14837467E-07  18325.9456038  18325.9456038      3757
  0.14838488E-07  18320.1721847  18320.1721847      3758
  0.14843037E-07  18319.4849517  18319.4849517      3759
  0.14847590E-07  18313.2145126  18313.2145126      3760
  0.14851007E-07  18313.0145770  18313.0145770      3761
  0.14852634E-07  18319.7471901  18319.7471901      3762
  0.14855590E-07  18338.6832285  18338.6832285      3763
  0.14858652E-07  18345.2325541  18345.2325541      3764
  0.14860224E-07  18350.6936222  18350.6936222      3765
  0.14864038E-07  18357.3258332  18357.3258332      3766
  0.14877069E-07  18350.6935096  18350.6935096      3767
  0.14878645E-07  18356.7590262  18356.7590262      3768
  0.14882869E-07  18357.5645293  18357.5645293      3769
  0.14884149E-07  18350.8468253  18350.8468253      3770
  0.14886366E-07  18357.8085081  18357.8085081      3771
  0.14891023E-07  18364.6050406  18364.6050406      3772
  0.14895891E-07  18382.5104190  18382.5104190      3773
  0.14899190E-07  18389.1784932  18389.1784932      3774
  0.14902978E-07  18396.4722843  18396.4722843      3775
  0.14905719E-07  18401.4038902  18401.4038902      3776
  0.14906539E-07  18413.9451206  18413.9451206      3777
  0.14907785E-07  18414.9152358  18414.9152358      3778
  0.14910154E-07  18427.2383941  18427.2383941      3779
  0.14912444E-07  18446.2040004  18446.2040004      3780
  0.14912472E-07  18439.8238781  18439.8238781      3781
  0.14914140E-07  18459.2909256  18459.2909256      3782
  0.14921689E-07  18477.0687272  18477.0687272      3783
  0.14922588E-07  18487.6575922  18487.6575922      3784
  0.14924521E-07  18482.4059270  18482.4059270      3785
  0.14926031E-07  18495.1224431  18495.1224431      3786
  0.14927458E-07  18502.6116412  18502.6116412      3787
  0.14930117E-07  18495.1223187  18495.1223187      3788
  0.14934361E-07  18500.2383463  18500.2383463      3789
  0.14951498E-07  18513.4988624  18513.4988624      3790
  0.14951971E-07  18514.2053155  18514.2053155      3791
  0.14954263E-07  18514.0854946  18514.0854946      3792
  0.14955801E-07  18514.6708942  18514.6708942      3793
  0.14967452E-07  18562.6377888  18562.6377888      3794
  0.14974137E-07  18556.8497092  18556.8497092      3795
  0.14976484E-07  18563.4355639  18563.4355639      3796
  0.14979225E-07  18594.3618163  18594.3618163      3797
  0.14982257E-07  18606.4723732  18606.4723732      3798
  0.14989868E-07  18613.2850562  18613.2850562      3799
  0.14997396E-07  18631.7093273  18631.7093273      3800
  0.14998515E-07  18643.2484080  18643.2484080      3801
  0.15004171E-07  18624.1364911  18624.1364911      3802
  0.15006993E-07  18631.0125253  18631.0125253      3803
  0.15010076E-07  18630.5695061  18630.5695061      3804
  0.15010664E-07  18642.4090950  18642.4090950      3805
  0.15016772E-07  18630.5695043  18630.5695043      3806
  0.15020743E-07  18637.6054781  18637.6054781      3807
  0.15023622E-07  18630.5695025  18630.5695025      3808
  0.15033914E-07  18642.5967534  18642.5967534      3809
  0.15039580E-07  18642.6086427  18642.6086427      3810
  0.15039585E-07  18636.2793359  18636.2793359      3811
  0.15040186E-07  18649.8174086  18649.8174086      3812
  0.15040256E-07  18649.5753988  18649.5753988      3813
  0.15042314E-07  18649.3203646  18649.3203646      3814
  0.15048774E-07  18661.5340279  18661.5340279      3815
  0.15050361E-07  18642.9643919  18642.9643919      3816
  0.15053862E-07  18655.9041987  18655.9041987      3817
  0.15055220E-07  18667.3615089  18667.3615089      3818
  0.15059679E-07  18673.7187288  18673.7187288      3819
  0.15065119E-07  18680.7962061  18680.7962061      3820
  0.15066514E-07  18668.0469685  18668.0469685      3821
  0.15072460E-07  18698.4005453  18698.4005453      3822
  0.15073901E-07  18668.0471648  18668.0471648      3823
  0.15076981E-07  18685.8049296  18685.8049296      3824
  0.15084641E-07  18673.1496613  18673.1496613      3825
  0.15084923E-07  18686.2701881  18686.2701881      3826
  0.15091615E-07  18692.7440542  18692.7440542      3827
  0.15095498E-07  18718.0643275  18718.0643275      3828
  0.15101146E-07  18728.8369632  18728.8369632      3829
  0.15106190E-07  18718.0643254  18718.0643254      3830
  0.15116111E-07  18748.0487442  18748.0487442      3831
  0.15122796E-07  18777.7537818  18777.7537818      3832
  0.15142182E-07  18790.3730999  18790.3730999      3833
  0.15143392E-07  18784.6757450  18784.6757450      3834
  0.15154119E-07  18803.5307026  18803.5307026      3835
  0.15157826E-07  18784.6760281  18784.6760281      3836
  0.15162165E-07  18785.3690394  18785.3690394      3837
  0.15162800E-07  18797.6949931  18797.6949931      3838
  0.15165999E-07  18804.3635446  18804.3635446      3839
  0.15176205E-07  18835.4827514  18835.4827514      3840
  0.15184135E-07  18848.1239990  18848.1239990      3841
  0.15186115E-07  18842.4376947  18842.4376947      3842
  0.15186328E-07  18848.1235071  18848.1235071      3843
  0.15191828E-07  18835.1161298  18835.1161298      3844
  0.15196556E-07  18834.7197909  18834.7197909      3845
  0.15200606E-07  18829.2517088  18829.2517088      3846
  0.15202291E-07  18822.2802039  18822.2802039      3847
  0.15208320E-07  18810.4406939  18810.4406939      3848
  0.15217282E-07  18810.4433295  18810.4433295      3849
  0.15222664E-07  18804.0571183  18804.0571183      3850
  0.15232605E-07  18809.8323297  18809.8323297      3851
  0.15236814E-07  18847.3441213  18847.3441213      3852
  0.15238307E-07  18878.0444377  18878.0444377      3853
  0.15240026E-07  18878.6518476  18878.6518476      3854
  0.15251078E-07  18873.0506661  18873.0506661      3855
  0.15251474E-07  18891.9764885  18891.9764885      3856
  0.15256628E-07  18891.8163726  18891.8163726      3857
  0.15259169E-07  18891.9764695  18891.9764695      3858
  0.15264291E-07  18904.2872487  18904.2872487      3859
  0.15264305E-07  18909.4613191  18909.4613191      3860
  0.15266191E-07  18908.8095722  18908.8095722      3861
  0.15268899E-07  18903.3479021  18903.3479021      3862
  0.15269971E-07  18908.9641175  18908.9641175      3863
  0.15271378E-07  18896.3473884  18896.3473884      3864
  0.15275134E-07  18878.4922251  18878.4922251      3865
  0.15284754E-07  18872.1272635  18872.1272635      3866
  0.15287559E-07  18860.5194473  18860.5194473      3867
  0.15299241E-07  18873.9558393  18873.9558393      3868
  0.15304557E-07  18878.4616890  18878.4616890      3869
  0.15310629E-07  18872.7763367  18872.7763367      3870
  0.15315573E-07  18867.2003038  18867.2003038      3871
  0.15316107E-07  18879.9041871  18879.9041871      3872
  0.15319702E-07  18867.2002881  18867.2002881      3873
  0.15334845E-07  18879.5643539  18879.5643539      3874
  0.15335369E-07  18904.3298539  18904.3298539      3875
  0.15335907E-07  18911.1284961  18911.1284961      3876
  0.15360511E-07  18922.1747129  18922.1747129      3877
  0.15362599E-07  18934.1150511  18934.1150511      3878
  0.15363126E-07  18928.0357236  18928.0357236      3879
  0.15363644E-07  18934.0767554  18934.0767554      3880
  0.15363775E-07  18934.7809342  18934.7809342      3881
  0.15364172E-07  18941.2296072  18941.2296072      3882
  0.15370994E-07  18946.0919477  18946.0919477      3883
  0.15372518E-07  18945.3378106  18945.3378106      3884
  0.15374327E-07  18940.1896761  18940.1896761      3885
  0.15375586E-07  18940.6858632  18940.6858632      3886
  0.15377162E-07  18934.4811372  18934.4811372      3887
  0.15384986E-07  18935.0867384  18935.0867384      3888
  0.15393111E-07  18965.5935509  18965.5935509      3889
  0.15396782E-07  18917.5649103  18917.5649103      3890
  0.15398269E-07  18935.6208813  18935.6208813      3891
  0.15398298E-07  18959.6675476  18959.6675476      3892
  0.15398791E-07  18991.2296298  18991.2296298      3893
  0.15399578E-07  19008.5703952  19008.5703952      3894
  0.15400746E-07  19027.3023004  19027.3023004      3895
  0.15403027E-07  19027.8870154  19027.8870154      3896
  0.15403207E-07  19022.1752522  19022.1752522      3897
  0.15406610E-07  19034.0498658  19034.0498658      3898
  0.15418609E-07  19034.1755571  19034.1755571      3899
  0.15420135E-07  19051.7916098  19051.7916098      3900
  0.15424255E-07  19063.7765629  19063.7765629      3901
  0.15432408E-07  19052.8691057  19052.8691057      3902
  0.15433711E-07  19071.1520239  19071.1520239      3903
  0.15436545E-07  19058.4627697  19058.4627697      3904
  0.15437087E-07  19059.0560534  19059.0560534      3905
  0.15443191E-07  19065.3570210  19065.3570210      3906
  0.15448809E-07  19089.6263351  19089.6263351      3907
  0.15449182E-07  19089.4995401  19089.4995401      3908
  0.15450813E-07  19083.6471143  19083.6471143      3909
  0.15451760E-07  19083.5174547  19083.5174547      3910
  0.15458306E-07  19096.0858131  19096.0858131      3911
  0.15475269E-07  19095.6792493  19095.6792493      3912
  0.15475838E-07  19089.9529257  19089.9529257      3913
  0.15478517E-07  19108.2543329  19108.2543329      3914
  0.15481831E-07  19102.1014681  19102.1014681      3915
  0.15490087E-07  19120.2346599  19120.2346599      3916
  0.15498338E-07  19126.1742610  19126.1742610      3917
  0.15505678E-07  19126.9608942  19126.9608942      3918
  0.15509742E-07  19139.2139645  19139.2139645      3919
  0.15512382E-07  19145.0086049  19145.0086049      3920
  0.15515344E-07  19139.7279706  19139.7279706      3921
  0.15520333E-07  19145.0087527  19145.0087527      3922
  0.15521125E-07  19139.5930667  19139.5930667      3923
  0.15522792E-07  19164.5292051  19164.5292051      3924
  0.15524838E-07  19176.2436321  19176.2436321      3925
  0.15527546E-07  19176.5468812  19176.5468812      3926
  0.15537389E-07  19182.5327078  19182.5327078      3927
  0.15538310E-07  19170.2268468  19170.2268468      3928
  0.15540469E-07  19164.7188238  19164.7188238      3929
  0.15549171E-07  19170.2131561  19170.2131561      3930
  0.15555605E-07  19175.8615758  19175.8615758      3931
  0.15558222E-07  19181.5157475  19181.5157475      3932
  0.15560227E-07  19182.5065627  19182.5065627      3933
  0.15564648E-07  19195.4344987  19195.4344987      3934
  0.15566222E-07  19201.7914022  19201.7914022      3935
  0.15569817E-07  19195.4197767  19195.4197767      3936
  0.15577275E-07  19207.7819978  19207.7819978      3937
  0.15577470E-07  19214.3386175  19214.3386175      3938
  0.15579594E-07  19213.7546225  19213.7546225      3939
  0.15580350E-07  19225.9223476  19225.9223476      3940
  0.15587016E-07  19213.3423721  19213.3423721      3941
  0.15597636E-07  19207.6621445  19207.6621445      3942
  0.15604730E-07  19213.8464816  19213.8464816      3943
  0.15608821E-07  19213.4648609  19213.4648609      3944
  0.15614088E-07  19207.0357710  19207.0357710      3945
  0.15615908E-07  19195.4969355  19195.4969355      3946
  0.15632627E-07  19195.4833799  19195.4833799      3947
  0.15635284E-07  19189.1178841  19189.1178841      3948
  0.15648137E-07  19188.9829290  19188.9829290      3949
  0.15650531E-07  19189.8244241  19189.8244241      3950
  0.15652511E-07  19201.9646681  19201.9646681      3951
  0.15658117E-07  19220.7460446  19220.7460446      3952
  0.15659487E-07  19225.7769976  19225.7769976      3953
  0.15667224E-07  19232.2292441  19232.2292441      3954
  0.15670615E-07  19232.8844751  19232.8844751      3955
  0.15672428E-07  19226.2366935  19226.2366935      3956
  0.15677844E-07  19238.7902379  19238.7902379      3957
  0.15678241E-07  19244.6417618  19244.6417618      3958
  0.15680841E-07  19251.8148271  19251.8148271      3959
  0.15680874E-07  19270.3275628  19270.3275628      3960
  0.15687643E-07  19263.5761846  19263.5761846      3961
  0.15694904E-07  19276.5274758  19276.5274758      3962
  0.15695458E-07  19288.0657036  19288.0657036      3963
  0.15695775E-07  19301.9528411  19301.9528411      3964
  0.15698049E-07  19344.7498344  19344.7498344      3965
  0.15700454E-07  19362.9097182  19362.9097182      3966
  0.15701302E-07  19368.7039706  19368.7039706      3967
  0.15714479E-07  19351.1107435  19351.1107435      3968
  0.15716144E-07  19363.0678562  19363.0678562      3969
  0.15716868E-07  19368.9622051  19368.9622051      3970
  0.15720211E-07  19387.0742677  19387.0742677      3971
  0.15739464E-07  19393.3720490  19393.3720490      3972
  0.15754964E-07  19417.7903498  19417.7903498      3973
  0.15756622E-07  19418.4798338  19418.4798338      3974
  0.15765715E-07  19424.2359982  19424.2359982      3975
  0.15767195E-07  19429.2058820  19429.2058820      3976
  0.15767503E-07  19437.5446190  19437.5446190      3977
  0.15770105E-07  19443.8560340  19443.8560340      3978
  0.15779287E-07  19437.5440298  19437.5440298      3979
  0.15780222E-07  19443.2894252  19443.2894252      3980
  0.15785797E-07  19437.3585203  19437.3585203      3981
  0.15794225E-07  19425.1934589  19425.1934589      3982
  0.15796921E-07  19417.2794459  19417.2794459      3983
  0.15802997E-07  19412.4164147  19412.4164147      3984
  0.15804843E-07  19443.5057079  19443.5057079      3985
  0.15805015E-07  19412.4167268  19412.4167268      3986
  0.15805124E-07  19417.3065123  19417.3065123      3987
