5646 1 31.8083 38.7397995 26.1805
6222 1 31.8239002 35.2260018 26.1212006
4448 1 31.8465004 38.8111992 22.6567002
5598 1 31.8773004 35.1976013 22.6529999
5602 1 35.303299 35.2667999 22.5599995
5025 1 33.5390015 37.0702019 22.6336994
5026 1 35.2430992 38.7579994 22.6546002
5028 1 35.3042984 37.0015984 24.4213009
5027 1 33.615799 38.770401 24.4519005
5650 1 35.2598992 38.8909988 26.2282009
5649 1 33.4758988 37.0656014 26.1844006
5652 1 35.355999 35.3695984 26.2112999
5603 1 33.5527001 35.3160019 24.3813
5653 1 37.0311012 37.0704002 26.1151009
5031 1 37.0912018 38.8333016 24.4771996
5029 1 36.9757996 37.0126991 22.7458
5607 1 37.0267982 35.2602005 24.4209004
5610 1 42.3026009 35.236599 22.6492005
5036 1 42.3026009 37.0864983 24.4067993
6234 1 42.3362007 35.3133011 26.2700997
5034 1 42.2668991 38.6833 22.5993004
5606 1 38.7229996 35.2605019 22.5310993
5030 1 38.7958985 38.7350998 22.5949002
5033 1 40.4460984 36.9319 22.5895005
5611 1 40.6842995 35.2426987 24.4337006
6230 1 38.9555016 35.264801 26.1495991
5032 1 38.7647019 36.9945984 24.4332009
5035 1 40.4791985 38.7277985 24.4305992
5657 1 40.5413018 36.975399 26.2099991
5654 1 38.849701 38.7882996 26.1830006
5658 1 42.2424011 38.7360001 26.0259991
5109 1 22.9804994 43.9035988 22.3904991
5061 1 22.985201 40.4369011 22.4678993
5064 1 24.6811009 40.5621987 24.2383995
5685 1 22.9060994 40.4513016 25.9120008
5110 1 24.7185002 45.7022019 22.2791004
5062 1 24.6846009 42.1983986 22.4447994
5111 1 22.8064003 45.551899 24.0753994
5112 1 24.7262993 43.9362984 24.1597996
5063 1 22.8104 42.1850014 24.2126999
5686 1 24.6541004 42.1637001 25.9613992
5733 1 22.6865998 43.7759018 25.8612004
5734 1 24.4899006 45.4446984 25.8479004
5113 1 26.3964005 43.8965988 22.4174004
5115 1 26.4288006 45.5889015 24.0881004
5737 1 26.4715004 43.8844986 25.9787006
5689 1 26.4235001 40.4650994 26.0058994
5067 1 26.3976002 42.1836014 24.1408005
5118 1 31.7318993 45.7826996 22.5813008
5742 1 31.7630997 45.834301 26.1679993
5071 1 30.0650997 45.7145005 24.3999004
5738 1 28.3052998 45.6575012 25.948
5065 1 26.5830002 40.4480019 22.5123997
5068 1 28.3052006 40.4617996 24.3523007
5693 1 30.0771999 40.4653015 26.0986996
5072 1 30.1238003 40.3502007 22.6417008
5066 1 28.3519001 42.1609993 22.5608006
5114 1 28.2259998 45.7728005 22.5403004
5117 1 30.0792999 44.0135002 22.6520005
5690 1 28.3068009 42.2571983 25.9815998
5116 1 28.1326008 43.9367982 24.2117005
5069 1 30.0662003 42.3260002 24.3132992
5694 1 31.7919007 42.4804993 26.2113991
5070 1 31.7469006 42.2496987 22.5410004
5073 1 31.7507 40.5471993 24.4025993
5127 1 36.9118004 45.9126016 24.5601006
5123 1 33.5233994 45.7928009 24.2542992
5120 1 31.8596002 44.1040993 24.3313007
5077 1 37.0747986 40.5629998 22.7733994
5701 1 37.0535011 40.5667 26.1938992
3151 2 33.6220017 40.6010018 22.6935997
5076 1 35.1874008 40.5667 24.4836998
5697 1 33.5507012 40.5178986 26.1408997
5074 1 35.3718987 42.4034004 22.6483002
5121 1 33.546299 44.0755005 22.6893006
5075 1 33.5166016 42.2074013 24.4074001
5698 1 35.2979012 42.2924004 26.2303009
5745 1 33.5779991 44.0371017 26.1959992
5746 1 35.1385994 45.8041001 26.2570992
5124 1 35.2285996 44.1870003 24.3666992
5125 1 37.085701 44.1633987 22.6334992
5079 1 36.9118004 42.4630013 24.3764
5754 1 42.2938004 45.892601 26.1588993
5705 1 40.5261002 40.5644989 26.1692009
5129 1 40.588501 44.0611 22.6791001
5753 1 40.5336991 44.108799 26.0914993
5080 1 38.7084008 40.6430016 24.4169006
5130 1 42.2597008 45.8838998 22.6616001
5132 1 42.2018013 44.1125984 24.4685993
5706 1 42.2737999 42.3207016 26.0135994
5749 1 37.1166 44.1497002 26.1604004
5082 1 42.3148995 42.3392983 22.6016999
5081 1 40.4588013 40.6348 22.5727005
5702 1 38.7302017 42.2995987 26.2273998
5126 1 38.7886009 45.917099 22.5963993
5128 1 38.8269005 44.0539017 24.3983994
5078 1 38.7332001 42.327301 22.6945992
5084 1 42.2706986 40.4472008 24.2705994
5083 1 40.4613991 42.2888985 24.3864994
6262 1 24.6945 38.8466988 29.6604004
6261 1 22.9627992 37.137001 29.5181999
5640 1 24.8230992 37.0592995 27.9132004
5639 1 22.8885994 38.8522988 27.8001995
5636 1 22.9349996 35.4581986 27.9853002
6838 1 24.8006993 35.3658981 29.8323994
6216 1 26.6343994 35.4051018 27.8461
5643 1 26.5179005 38.8644982 27.8181992
6219 1 26.5305996 37.1237984 29.7495003
6269 1 30.0888004 36.9870988 29.6907006
6266 1 28.2380009 38.8162995 29.6018009
5647 1 29.9477006 38.8176003 27.9347
5644 1 28.3334007 37.0945015 27.9724998
6223 1 30.0256004 35.3362007 27.9078008
6842 1 28.2045994 35.3440018 29.6077004
5648 1 31.7758999 37.0726013 28.0407009
6846 1 31.8649998 35.2624016 29.7446003
6270 1 31.8174 38.9034004 29.6977005
6227 1 33.4771996 35.3031998 27.8526002
6850 1 35.3191986 35.2168007 29.6084996
6273 1 33.5200997 36.9766998 29.7050991
6274 1 35.3692017 38.8484994 29.7437992
6226 1 35.2471008 37.0 27.9606
5651 1 33.5091019 38.7966004 27.9197006
6277 1 37.0704002 37.0630989 29.6616993
5655 1 37.1175003 38.7226982 27.9669992
6231 1 37.1702004 35.3003998 27.9318008
6235 1 40.5186005 35.2210007 27.9636994
6854 1 38.8233986 35.2405014 29.7381001
6281 1 40.5783005 37.0390015 29.8437004
6278 1 38.9019012 38.8695984 29.6700993
5659 1 40.5833016 38.7089005 27.9657002
5656 1 38.8773994 36.9550018 27.9515992
5660 1 42.3022995 37.0150986 27.8939992
6333 1 42.3609009 38.7137985 29.6702996
6858 1 42.2659989 35.399601 29.6746006
6309 1 22.8258991 40.5774002 29.4708996
5688 1 24.7243996 40.5228997 27.7770996
5735 1 22.8024998 45.4394989 27.5671005
5736 1 24.5769997 43.6940003 27.6338005
6310 1 24.6695004 42.0796013 29.4969006
6358 1 24.5027008 45.4267998 29.3278999
6357 1 22.7716999 43.7178002 29.4279003
5687 1 22.8178005 42.1873016 27.6613007
5691 1 26.5119992 42.2761002 27.7031994
5785 1 26.3465004 45.4500008 27.6970005
6313 1 26.4573994 40.4796982 29.5436993
6361 1 26.5321999 43.9087982 29.5359993
5692 1 28.2765999 40.6380005 27.8367005
6317 1 30.0151005 40.5381012 29.6149998
6314 1 28.2120991 42.1831017 29.6193009
6365 1 29.8749008 44.0486984 29.6243
5695 1 30.0865994 42.3754006 27.8055001
5740 1 28.3598995 44.0938988 27.8556996
6318 1 31.7563992 42.3871002 29.6515999
5743 1 29.9409008 45.9086 28.0216007
5741 2 31.7315007 44.2338982 27.9930992
6366 1 31.7332001 45.8506012 29.8556004
5696 1 31.8141995 40.4085007 27.8299999
6321 1 33.3838005 40.5718003 29.6032009
5700 1 35.2388001 40.5689011 27.9141006
6322 1 35.2671013 42.3611984 29.6678009
6372 1 33.4958992 44.2403984 29.7227993
5699 1 33.5290985 42.4091988 27.9755994
5748 1 35.2981987 44.0505981 27.9557992
6375 1 36.9459 44.1349983 29.6147003
6325 1 37.0409012 40.5339012 29.7523003
5703 1 37.0196991 42.3065987 27.9729004
5747 1 33.5679016 45.917099 27.9652996
6378 1 42.2835999 45.8133011 29.6707993
5756 1 42.2565994 44.1058006 27.8859006
6329 1 40.5839005 40.6827011 29.6415005
5704 1 38.6977997 40.6660996 27.9088002
6326 1 38.725399 42.3524017 29.7434006
6377 1 40.5003014 44.0966988 29.7728005
5707 1 40.6459999 42.3969002 27.9221002
5752 1 38.7265015 44.0994988 28.0177994
6331 1 42.2733994 42.3683014 29.7437992
5708 1 42.3520012 40.5377999 27.8554002
5755 1 40.489399 45.807499 27.9041004
6374 1 38.7857018 45.9146004 29.6721993
5751 1 37.1214981 45.8739014 27.9225006
6264 1 24.7180004 37.1489983 31.4785996
6263 1 22.8878002 38.6898003 31.3405991
6837 1 22.8836002 35.3534012 31.3985005
7462 1 24.7143994 35.3852005 33.267601
7463 1 22.8812008 35.2611008 34.9757004
6885 1 22.9034004 37.0788002 33.1122017
6886 1 24.6707001 38.7061997 33.3278999
6887 1 22.8341007 38.7030983 34.8796998
6888 1 24.7514992 36.9371986 35.0074997
7467 1 26.4797001 35.300499 34.9266014
6891 1 26.4603005 38.9258004 34.9864006
6265 1 26.5083008 35.3451996 31.4473992
6267 1 26.5214005 38.8161011 31.3845005
6889 1 26.5284004 37.1264992 33.2686005
6271 1 29.9678994 38.785801 31.3174992
6268 1 28.2472 37.0533981 31.4566994
6847 1 29.9619008 35.2270012 31.4692993
7471 1 29.9256992 35.3470993 35.0971985
6890 1 28.2884998 38.9084016 33.2537003
6893 1 29.9869996 37.1463013 33.1268005
6895 1 30.0060997 38.8269997 34.9780006
6892 1 28.2406006 37.0722008 35.0385017
7466 1 28.2131004 35.4058991 33.2793999
6272 1 31.7539006 36.9757996 31.5335999
7470 1 31.7784004 35.2717018 33.2557984
6896 1 31.7416992 37.0633011 34.8947984
6894 1 31.8465004 38.9155006 33.2514
6276 1 35.4285012 37.0304985 31.4874993
6275 1 33.5409012 38.7565003 31.4486008
6851 1 33.6156998 35.3408013 31.5386009
7474 1 35.3268013 35.25 33.3400002
6898 1 35.3838997 38.8823014 33.2178002
6897 1 33.5438004 37.0960007 33.2669983
6899 1 33.7394982 38.8801994 35.0670013
6900 1 35.3432999 36.9774018 35.0023994
7475 1 33.6321984 35.243 35.0438995
6901 1 36.9532014 36.991501 33.3064995
6903 1 36.9916 38.851101 34.9609986
6855 1 37.0600014 35.1759987 31.5296002
6279 1 37.0430985 38.8068009 31.5631008
7479 1 37.1725998 35.1943016 35.0691986
6282 1 40.5269013 38.7985993 31.5886994
6859 1 40.4813996 35.3703995 31.573
6280 1 38.7386017 37.1044006 31.6184998
7478 1 38.7790985 35.3254013 33.3039017
6283 1 40.5942002 37.0303001 33.2563019
6324 1 38.7528 38.8027992 33.3059006
6905 2 40.5289002 38.8493996 34.991501
6904 1 38.8782998 37.0848007 35.0839005
7435 1 40.5712013 35.3534012 35.1150017
6906 1 42.334301 38.7490006 33.2547989
6907 1 42.2955017 37.0964012 35.0495987
6359 1 22.7180996 45.3936997 31.0431995
6311 1 22.6961003 42.0531006 31.3633003
6360 1 24.5767994 43.7961998 31.2406006
6985 1 26.2178002 45.4403992 31.2352009
6933 1 22.9104004 40.5693016 33.2262001
6312 1 24.6611004 40.5130997 31.3610001
6936 1 24.6812992 40.6097985 34.984501
6982 1 24.5373001 45.5527001 33.0423012
6981 1 22.7339993 43.7761002 33.0172997
6934 1 24.7201004 42.3740997 33.1038017
6935 1 22.9431 42.3227997 34.8400002
6363 1 24.7005997 44.0685997 34.9990998
7602 1 22.8542996 45.5248986 34.6400986
6315 1 26.3799992 42.3116989 31.3843002
6988 1 26.4862995 44.0890007 33.1692009
6984 1 26.4356995 42.4309998 35.0388985
6937 1 26.3775005 40.5556984 33.1553001
6364 1 28.2073994 43.9378014 31.4230995
6316 1 28.3223992 40.5768013 31.4090004
6319 1 30.0494003 42.2766991 31.3889008
6941 1 29.9710008 40.6472016 33.2420006
6940 1 28.1639996 40.6615982 35.0514984
6938 1 28.2126999 42.2714996 33.2995987
6989 1 30.0077 44.0210991 33.2986984
6943 1 29.9389992 42.2565003 35.0695992
6986 1 28.3055 44.1428986 34.9320984
6320 1 31.7651997 40.5269013 31.4671002
6368 1 31.6858006 44.1329994 31.5844994
6942 1 31.7814007 42.3828011 33.207901
6992 1 31.7584992 44.1651001 34.9790002
6362 1 29.9083004 45.7396012 31.4554005
6991 1 30.1431007 45.8620988 35.0279999
6420 1 37.0323982 45.9085008 31.4557991
6944 1 31.8561002 40.5351982 35.0425987
6948 1 35.3925018 40.6398011 34.9553986
6323 1 33.4333 42.3512993 31.4134998
6373 1 35.2949982 44.1702004 31.3857994
5744 1 35.3194008 40.5792008 31.3379002
6945 1 33.5191994 40.6142998 33.1348
6993 1 33.5923996 44.1997986 33.2509003
6946 1 35.3516998 42.4127998 33.1367989
6947 1 33.608799 42.271801 34.8735008
6996 1 35.4179001 44.0934982 34.9715004
6327 1 36.977501 42.3516998 31.4612999
6949 1 37.0615006 40.6356011 33.1996002
6994 1 35.3454018 45.7994995 33.1685982
6990 1 31.8339997 45.915001 33.2154007
6379 1 40.603199 45.8451004 31.4501992
7004 1 42.3233986 44.1321983 35.0052986
6997 1 37.1330986 44.1172981 33.1687012
6951 1 37.1971016 42.4267998 34.9317018
6998 1 37.1183014 45.8432008 35.0149994
6956 1 42.3591004 40.5404015 35.1231003
6902 1 40.6297989 40.5493012 33.2341004
6328 1 38.8233986 40.6383019 31.4633007
6953 1 40.5682984 42.3093987 31.4256001
6376 1 38.8162995 44.1870003 31.3356991
6952 1 38.7043991 40.6520996 34.9585
6950 1 38.8101006 42.4356003 33.2167015
7001 1 40.5765 44.1010017 33.2519989
6955 1 40.5401993 42.2923012 35.0032997
7000 1 38.8387985 44.1385994 35.0143013
6332 1 42.3098984 40.4522019 31.5011997
6380 1 42.3160019 44.1132011 31.4799004
6954 1 42.3702011 42.3451996 33.1867981
7003 1 40.5976982 45.7752991 35.0099983
7510 1 24.6537991 38.8362007 36.6689987
7509 1 22.9806996 36.957901 36.6572991
7511 1 22.8710004 38.7929993 38.455101
7512 1 24.7423001 37.0354996 38.5108986
8087 1 22.8819008 35.3144989 38.6097985
8086 1 24.8778992 35.2274017 36.8143997
7513 1 26.4153004 37.1082993 36.6828003
8091 1 26.5307007 35.3063011 38.4628983
7515 1 26.5438996 38.8744012 38.410099
8090 1 28.1963997 35.3470993 36.6921997
7517 1 30.0704002 37.1435013 36.7406006
7514 1 28.1427002 38.8266983 36.7480011
7516 1 28.2996006 37.0569992 38.4189987
7519 1 29.9221992 38.8316994 38.410099
8095 1 30.2208004 35.3320007 38.5437012
7520 1 31.7593003 37.1262016 38.5690995
7518 1 32.020401 38.7359009 36.6362
8094 1 31.8279991 35.4201012 36.7042008
8099 1 33.5758019 35.2338982 38.5592003
7522 1 35.3638001 38.7919998 36.8320008
7521 1 33.5564995 37.0526009 36.8400002
7524 1 35.4021988 37.0834999 38.5858994
7523 1 33.5847016 38.8111 38.5127983
8098 1 35.3748016 35.3064995 36.8474008
7525 1 37.0723 36.9995004 36.8628998
8103 1 37.1729012 35.2809982 38.7216988
7530 1 42.3103981 38.8391 37.0014992
7483 1 40.5465012 37.1573982 36.9235992
7531 1 38.665699 38.8574982 36.7328987
7528 1 38.6801987 37.2550011 38.6062012
7529 1 40.5484009 38.8167992 38.6478997
8102 1 38.8409004 35.3296013 36.8249016
8107 1 40.5126 35.2826996 38.6559983
8106 1 42.1797981 35.3181992 36.8286019
7532 1 42.2383003 37.0858002 38.6287995
7553 1 21.2248001 42.3783989 36.655201
7557 1 22.8122998 40.5695 36.5985985
7560 1 24.5809994 40.5379982 38.4485016
7558 1 24.6968003 42.3193016 36.7006989
7605 1 22.9004994 43.9651986 36.6301995
7559 1 22.9979 42.3124008 38.4841004
7608 1 24.7523995 44.2444 38.3764992
7561 1 26.3894997 40.5798989 36.790699
7563 1 26.4410992 42.3488007 38.533001
7611 1 26.5384999 45.8791008 38.5017014
7609 1 26.5779991 44.1418991 36.6820984
7564 1 28.2266998 40.6851998 38.4155007
7565 1 30.0681 40.489399 36.6995011
7562 1 28.2693997 42.3765984 36.7997017
7613 1 30.0606003 44.1428986 36.7952996
7567 1 30.1002007 42.3965988 38.5461006
7615 1 28.3150005 44.1194 38.4118004
7568 1 31.7264996 40.5125008 38.5704994
7036 1 30.1219997 45.8468018 38.539299
7610 1 28.3570004 45.8642006 36.710701
7573 1 37.0139008 40.6710015 36.862301
6999 1 35.2696991 45.8751984 36.8224983
7575 1 37.0097008 42.4155007 38.6516991
7566 1 31.8180008 42.4005013 36.7475014
7617 1 33.7062989 44.1001015 36.6268997
7619 1 33.5952988 45.8424988 38.5537987
7620 1 35.2509003 44.1265984 38.6862984
7572 1 35.3180008 40.5960999 38.6346016
7570 1 35.3126984 42.2859001 36.7631989
7571 1 33.5662003 42.3493004 38.5937996
7569 1 33.6086006 40.5261002 36.7817002
7616 1 31.9627992 44.1992989 38.4976006
7621 1 37.0602989 44.0181007 36.8279991
7614 1 31.9365006 45.7933998 36.7956009
7622 1 38.8238983 45.8619004 36.865799
7623 1 37.1066017 45.8745004 38.5653
7577 1 40.5469017 40.5382004 36.7899018
7624 1 38.9762994 44.0909004 38.5065003
7580 1 42.3139 40.605999 38.5159989
7576 1 38.7840996 40.5866013 38.6944008
7625 1 40.6576004 44.0834999 36.7902985
7574 1 38.8815002 42.2750015 36.7924004
7579 1 40.5638008 42.3748016 38.5858002
7578 1 42.2743988 42.3529015 36.8356018
8758 1 24.5963993 38.9388008 43.7793999
8757 1 22.9039994 37.0522003 43.832901
8136 1 24.6676998 37.1531982 42.084301
8135 1 23.0282002 38.8251 41.9606018
8711 1 22.9503002 35.3263016 42.1511993
9334 1 24.7677994 35.3013001 43.7935982
8133 1 22.9599992 37.0181007 40.2444
8134 1 24.7324009 38.8438988 40.1929016
8710 1 24.7164002 35.2130013 40.3419991
9338 1 26.4265003 37.1511993 43.6903
8137 1 26.4466992 37.1357994 40.2282982
8715 1 26.4461003 35.3674011 42.0278015
8139 1 26.4095001 38.9896012 41.9135018
8714 1 28.2882004 35.4556999 40.3042984
8762 1 28.2332993 38.8731996 43.6938019
8765 1 30.0790005 37.1231003 43.7522011
8140 1 28.1462002 37.1554985 42.0654984
8143 1 30.0235004 38.8852998 42.0861015
8671 1 28.1296997 35.4225006 43.7845001
8719 1 29.9829006 35.3628006 42.0853996
8141 1 30.0212994 37.2369003 40.281601
8138 1 28.3428993 38.8680992 40.1973
8718 1 31.7838002 35.3501015 40.3581009
8142 1 31.7796994 38.9432984 40.2706986
9342 1 31.7383003 35.357399 43.7489014
8144 1 31.8148995 37.1752014 42.0131989
8766 1 31.8596992 38.7999993 43.8190995
8722 1 35.2733994 35.3437996 40.3432999
8770 1 35.4308014 38.7102013 43.7601013
8769 1 33.4850006 37.0085983 43.8889008
8147 1 33.6729012 38.7947998 41.9972992
8148 1 35.4586983 37.0834999 42.1105003
8723 1 33.5844002 35.3222008 42.1015015
9346 1 35.2924996 35.3423004 43.9267998
8145 1 33.6050987 36.9723016 40.3140984
8146 1 35.3377991 38.852501 40.2993012
8149 1 37.042099 37.1240997 40.4026985
8727 1 37.051899 35.3432007 42.1529999
8773 1 37.1287994 37.0639 43.8941994
9350 1 38.8209 35.3260002 43.8019982
8777 1 40.5936013 37.1441994 43.8213005
8155 1 40.6277008 38.845501 41.9852982
8152 1 38.8193016 37.1016998 42.1271019
8731 1 40.5284996 35.2649002 42.1399002
7527 2 38.9249002 38.8613014 43.7459984
8150 1 38.7131005 38.8526994 40.4448014
8153 1 40.6668015 37.0124016 40.4305992
8726 1 38.9715996 35.2858009 40.3852997
8730 1 42.3637009 35.283699 40.3366013
8778 1 42.3138008 38.9398004 43.9073982
9353 1 42.2967987 35.2953987 43.7829018
8180 1 21.3267002 40.5 42.053299
8230 1 24.723301 45.8874016 40.3871994
8235 1 24.8321991 45.7619019 43.8106995
8181 1 22.9134998 40.5530014 40.1484985
8805 1 22.9279996 40.5872994 43.8782998
8184 1 24.6720009 40.7263985 42.0074005
8183 1 22.8682004 42.4370995 42.0625992
8806 1 24.6581993 42.3778 43.7668
8853 1 22.9400006 44.152401 43.8013001
8232 1 24.7525006 44.1072006 42.037899
8182 1 24.6616993 42.5872994 40.2919998
8229 1 22.8717004 44.1235008 40.1537018
8185 1 26.4673004 40.7088013 40.0898018
8231 1 22.8889008 45.8305016 42.0612984
8240 1 30.1870003 45.855301 41.9515
8809 1 26.5664997 40.6318016 43.6896019
8187 1 26.5872002 42.3195 41.9791986
8857 1 26.5168991 43.9491006 43.8801004
8233 1 26.6380997 44.1931 40.2145996
8191 1 30.2712994 44.1590004 40.3446999
8189 1 30.0484009 40.6156006 40.2542992
8767 1 30.0937004 40.6208 43.7541008
8188 1 28.2865009 40.5654984 41.9491998
8810 1 28.3061009 42.3316002 43.7625008
8861 1 30.0394001 44.1596985 43.7046013
8813 1 30.1179009 42.3330994 42.0195999
8236 1 28.3248997 44.050499 42.0345001
8186 1 28.2884998 42.4789009 40.2616997
8192 1 31.7999001 40.6189003 42.1268005
8859 1 28.3274994 45.8669014 43.766201
8234 1 26.5851002 45.7886009 42.1407013
8814 1 31.8925 42.4081993 43.8548012
8190 1 31.8705998 42.3429985 40.3105011
8237 1 31.9599992 44.1619988 42.0592995
8817 1 33.6953011 40.5643006 43.7775994
8196 1 35.4632988 40.6455994 42.1435013
8193 1 33.600399 40.5722008 40.3981018
8818 1 35.3927994 42.3419991 43.8268013
8868 1 33.5950012 44.2304993 43.8907014
8243 1 33.7397995 45.8974992 42.0583
8244 1 35.4118004 44.0747986 42.2215996
8195 1 33.6221009 42.3586006 42.1507988
8194 1 35.4244004 42.3095017 40.455101
8241 1 33.6757012 44.0537987 40.4171982
8197 1 37.0738983 40.5933991 40.3667984
8874 1 42.3380013 45.8877984 43.8166008
8204 1 42.3741989 40.5479012 42.0210991
8247 1 37.2547989 45.8230019 42.0154991
8250 1 42.2885018 45.8922006 40.3726006
8826 1 42.3805008 42.4011994 43.8742982
8869 1 37.2030983 44.1027985 43.9063988
8199 1 37.1645012 42.4177017 42.111599
8821 1 37.1852989 40.5060005 43.8466988
8245 1 37.1161003 44.1147995 40.3041992
8201 1 40.5115013 40.6327019 40.3466988
8249 1 40.5766983 44.0295982 40.3314018
8198 1 38.8506012 42.4045982 40.3219986
8200 1 38.8368988 40.6049996 42.1521988
7526 2 40.6727982 40.6228981 43.7588997
8203 1 40.6976013 42.3526993 42.096199
8248 1 38.8997002 44.1893005 42.1030998
8822 1 38.8834992 42.4112015 43.843399
8873 1 40.598999 44.158699 43.8068009
8870 1 38.9177018 45.896 43.8600006
8760 1 24.7733002 35.3713989 47.3438988
8761 1 24.7441006 37.1627998 45.5731011
8759 1 22.8768006 38.8303986 45.5171013
22 1 24.6690007 38.9375 47.3016014
21 1 22.9685994 37.094101 47.274601
9335 1 23.0035 35.3726998 45.5499993
8763 1 26.4713002 38.8208008 45.5369988
9339 1 26.4708996 35.4827004 45.6689987
25 1 26.5835991 37.2383003 47.355999
602 1 28.2630005 35.4845009 47.3403015
29 1 30.0359001 38.871399 45.5732003
8764 1 28.2441006 37.2972984 45.4574013
26 1 28.2497006 38.9938012 47.3375015
607 1 29.8917008 37.2784004 47.2989006
9343 1 30.0216999 35.4813996 45.6036988
8768 1 31.7544995 37.1133995 45.5910988
606 1 31.7793999 35.388401 47.2787018
30 1 31.8757992 38.9603004 47.2514
8771 1 33.585701 38.8352013 45.5385018
8772 1 35.2901993 37.1010017 45.6316986
33 1 33.6146012 37.0994988 47.2448006
610 1 35.4250984 35.286499 47.3339005
9347 1 33.4967995 35.2820015 45.4780998
88 1 35.4029999 38.8698998 47.3670998
37 1 37.0233002 37.0241013 47.4492989
617 1 42.3403015 35.3711014 47.3079987
42 1 42.3656006 38.9379998 47.2868996
9351 1 37.1413002 35.3320999 45.6082993
8774 1 37.1431007 38.8247986 45.6332016
614 1 38.9277992 35.2837982 47.3498001
39 1 38.8941994 38.7669983 47.3666
8779 1 40.4968987 38.878502 45.5876999
8776 1 38.7853012 37.0740013 45.6534996
40 1 40.5950012 37.0545006 47.3760986
9355 1 40.5460015 35.4065018 45.5312996
8849 1 21.2455006 44.2375984 45.5082016
8808 1 24.7649994 40.5439987 45.542099
69 1 22.9027996 40.6478997 47.1799011
