 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.21555535E-08   2751.0127016   2751.0127016       549
  0.21569508E-08   2745.3191649   2745.3191649       550
  0.21584068E-08   2751.3278444   2751.3278444       551
  0.21618075E-08   2745.3191620   2745.3191620       552
  0.21639551E-08   2751.0107032   2751.0107032       553
  0.21692291E-08   2750.8340085   2750.8340085       554
  0.21711196E-08   2757.3817724   2757.3817724       555
  0.21785048E-08   2763.4389315   2763.4389315       556
  0.21818143E-08   2782.3128611   2782.3128611       557
  0.21820890E-08   2793.9046055   2793.9046055       558
  0.21927677E-08   2806.3056480   2806.3056480       559
  0.21956421E-08   2812.8437354   2812.8437354       560
  0.21959630E-08   2818.6719074   2818.6719074       561
  0.21971518E-08   2812.8437337   2812.8437337       562
  0.21985865E-08   2819.0827717   2819.0827717       563
  0.22066473E-08   2825.4678268   2825.4678268       564
  0.22074781E-08   2832.0891702   2832.0891702       565
  0.22085889E-08   2825.4678495   2825.4678495       566
  0.22207299E-08   2819.1632216   2819.1632216       567
  0.22216460E-08   2825.4956789   2825.4956789       568
  0.22226186E-08   2831.7064900   2831.7064900       569
  0.22248544E-08   2825.4956813   2825.4956813       570
  0.22280553E-08   2831.7833387   2831.7833387       571
  0.22323611E-08   2837.9545150   2837.9545150       572
  0.22362663E-08   2850.3587224   2850.3587224       573
  0.22363755E-08   2856.8186370   2856.8186370       574
  0.22409830E-08   2863.0303944   2863.0303944       575
  0.22438836E-08   2869.2718569   2869.2718569       576
  0.22457121E-08   2869.2566098   2869.2566098       577
  0.22463953E-08   2881.5266743   2881.5266743       578
  0.22632848E-08   2887.6073697   2887.6073697       579
  0.22668611E-08   2906.5392524   2906.5392524       580
  0.22702681E-08   2887.6072523   2887.6072523       581
  0.22712035E-08   2881.4535031   2881.4535031       582
  0.22750061E-08   2888.1824939   2888.1824939       583
  0.22754158E-08   2888.0912438   2888.0912438       584
  0.22761662E-08   2893.9989885   2893.9989885       585
  0.22809106E-08   2900.3767495   2900.3767495       586
  0.22853121E-08   2906.5853714   2906.5853714       587
  0.22862128E-08   2912.8777734   2912.8777734       588
  0.22874317E-08   2919.1713263   2919.1713263       589
  0.22887045E-08   2925.0536006   2925.0536006       590
  0.22888506E-08   2931.3952001   2931.3952001       591
  0.23015045E-08   2943.4754186   2943.4754186       592
  0.23025381E-08   2949.6161665   2949.6161665       593
  0.23092407E-08   2955.5966164   2955.5966164       594
  0.23144736E-08   2961.8537751   2961.8537751       595
  0.23151164E-08   2967.8221509   2967.8221509       596
  0.23208851E-08   2973.7735888   2973.7735888       597
  0.23242003E-08   2979.7713434   2979.7713434       598
  0.23273067E-08   2985.7697932   2985.7697932       599
  0.23273331E-08   2992.0943174   2992.0943174       600
  0.23290949E-08   2998.0888819   2998.0888819       601
  0.23308773E-08   3004.5550430   3004.5550430       602
  0.23399100E-08   3004.3595539   3004.3595539       603
  0.23438504E-08   3010.4684998   3010.4684998       604
  0.23475318E-08   3004.3594212   3004.3594212       605
  0.23485156E-08   3010.8663476   3010.8663476       606
  0.23549099E-08   3004.3592903   3004.3592903       607
  0.23570205E-08   2998.2316082   2998.2316082       608
  0.23628336E-08   3004.3591931   3004.3591931       609
  0.23720870E-08   3004.6280495   3004.6280495       610
  0.23726482E-08   3010.9660244   3010.9660244       611
  0.23769085E-08   3017.0577091   3017.0577091       612
  0.23832524E-08   3023.0845985   3023.0845985       613
  0.23880588E-08   3029.0570201   3029.0570201       614
  0.23882844E-08   3035.1747173   3035.1747173       615
  0.23883670E-08   3041.3196997   3041.3196997       616
  0.23995082E-08   3047.5789876   3047.5789876       617
  0.23999775E-08   3053.7038753   3053.7038753       618
  0.24007832E-08   3059.7247737   3059.7247737       619
  0.24020440E-08   3065.9727774   3065.9727774       620
  0.24052056E-08   3066.1037239   3066.1037239       621
  0.24064777E-08   3072.1194481   3072.1194481       622
  0.24092510E-08   3078.2496133   3078.2496133       623
  0.24154558E-08   3084.5286560   3084.5286560       624
  0.24203521E-08   3091.0081469   3091.0081469       625
  0.24254174E-08   3096.9429456   3096.9429456       626
  0.24261667E-08   3096.8442675   3096.8442675       627
  0.24313360E-08   3103.0988338   3103.0988338       628
  0.24329570E-08   3108.8354190   3108.8354190       629
  0.24362867E-08   3114.8921147   3114.8921147       630
  0.24389897E-08   3121.2662079   3121.2662079       631
  0.24434851E-08   3127.3366434   3127.3366434       632
  0.24438941E-08   3133.3737477   3133.3737477       633
  0.24458799E-08   3139.4262246   3139.4262246       634
  0.24489114E-08   3145.4536221   3145.4536221       635
  0.24505151E-08   3145.5303829   3145.5303829       636
  0.24590074E-08   3151.3371275   3151.3371275       637
  0.24668231E-08   3157.5202120   3157.5202120       638
  0.24680761E-08   3163.7665345   3163.7665345       639
  0.24781475E-08   3169.6593123   3169.6593123       640
  0.24859420E-08   3163.7663039   3163.7663039       641
  0.24885754E-08   3169.8534571   3169.8534571       642
  0.24971765E-08   3163.7662965   3163.7662965       643
  0.24978210E-08   3169.9051614   3169.9051614       644
  0.24987335E-08   3169.6669774   3169.6669774       645
  0.25001609E-08   3182.5125625   3182.5125625       646
  0.25002929E-08   3188.3028325   3188.3028325       647
  0.25005088E-08   3194.3726625   3194.3726625       648
  0.25033240E-08   3194.7296351   3194.7296351       649
  0.25113704E-08   3189.1848300   3189.1848300       650
  0.25131343E-08   3207.5760825   3207.5760825       651
  0.25138394E-08   3189.1848303   3189.1848303       652
  0.25153149E-08   3195.2374003   3195.2374003       653
  0.25159533E-08   3201.3724664   3201.3724664       654
  0.25211305E-08   3201.5543418   3201.5543418       655
  0.25303777E-08   3219.5696616   3219.5696616       656
  0.25347698E-08   3226.2463247   3226.2463247       657
  0.25379753E-08   3232.7411544   3232.7411544       658
  0.25481399E-08   3239.2211490   3239.2211490       659
  0.25522028E-08   3245.2687454   3245.2687454       660
  0.25544665E-08   3251.6481872   3251.6481872       661
  0.25577463E-08   3257.3229096   3257.3229096       662
  0.25649751E-08   3263.8209031   3263.8209031       663
  0.25664246E-08   3270.4468106   3270.4468106       664
  0.25687542E-08   3276.4150932   3276.4150932       665
  0.25787087E-08   3276.1143588   3276.1143588       666
  0.25854391E-08   3282.3855568   3282.3855568       667
  0.25860225E-08   3282.0960249   3282.0960249       668
  0.25875830E-08   3282.1437993   3282.1437993       669
  0.25949655E-08   3288.1617505   3288.1617505       670
  0.25989822E-08   3294.3640410   3294.3640410       671
  0.25991212E-08   3300.3497916   3300.3497916       672
  0.26024131E-08   3306.1280939   3306.1280939       673
  0.26039057E-08   3312.3373438   3312.3373438       674
  0.26117276E-08   3318.5044149   3318.5044149       675
  0.26260710E-08   3324.4909540   3324.4909540       676
  0.26281493E-08   3331.1682074   3331.1682074       677
  0.26283735E-08   3337.3510404   3337.3510404       678
  0.26325805E-08   3343.1517392   3343.1517392       679
  0.26390354E-08   3349.4572854   3349.4572854       680
  0.26471129E-08   3355.1103567   3355.1103567       681
  0.26511382E-08   3361.6687461   3361.6687461       682
  0.26524303E-08   3367.8932572   3367.8932572       683
  0.26595847E-08   3361.6687582   3361.6687582       684
  0.26693730E-08   3367.8932656   3367.8932656       685
  0.26734957E-08   3374.7405167   3374.7405167       686
  0.26779902E-08   3380.7058940   3380.7058940       687
  0.26844344E-08   3386.8859134   3386.8859134       688
  0.26883732E-08   3392.8476986   3392.8476986       689
  0.26897623E-08   3398.8335446   3398.8335446       690
  0.26901032E-08   3405.1423599   3405.1423599       691
  0.26953496E-08   3411.0966176   3411.0966176       692
  0.26955362E-08   3417.3336722   3417.3336722       693
  0.26981176E-08   3423.3281882   3423.3281882       694
  0.27005522E-08   3441.3416941   3441.3416941       695
  0.27036492E-08   3423.3281903   3423.3281903       696
  0.27072929E-08   3441.3416122   3441.3416122       697
  0.27091675E-08   3447.6650913   3447.6650913       698
  0.27143516E-08   3453.8567435   3453.8567435       699
  0.27248903E-08   3459.9134215   3459.9134215       700
  0.27268027E-08   3459.9904209   3459.9904209       701
  0.27341983E-08   3466.5332796   3466.5332796       702
  0.27361463E-08   3466.1516293   3466.1516293       703
  0.27377778E-08   3459.8480077   3459.8480077       704
  0.27401528E-08   3453.1995073   3453.1995073       705
  0.27417807E-08   3465.8299700   3465.8299700       706
  0.27457133E-08   3472.1400231   3472.1400231       707
  0.27482253E-08   3478.8273773   3478.8273773       708
  0.27589336E-08   3490.6154667   3490.6154667       709
  0.27603027E-08   3497.0203775   3497.0203775       710
  0.27615999E-08   3502.7265463   3502.7265463       711
  0.27638873E-08   3515.2750924   3515.2750924       712
  0.27705394E-08   3515.2965286   3515.2965286       713
  0.27722604E-08   3521.6941846   3521.6941846       714
  0.27959813E-08   3528.1663020   3528.1663020       715
  0.27967660E-08   3533.7979047   3533.7979047       716
  0.27979980E-08   3533.9037319   3533.9037319       717
  0.28007716E-08   3533.9387051   3533.9387051       718
  0.28018207E-08   3539.8385923   3539.8385923       719
  0.28043367E-08   3552.0390525   3552.0390525       720
  0.28141804E-08   3551.6006800   3551.6006800       721
  0.28144297E-08   3551.6756094   3551.6756094       722
  0.28152544E-08   3545.8842128   3545.8842128       723
  0.28166418E-08   3551.7875752   3551.7875752       724
  0.28205863E-08   3545.8842255   3545.8842255       725
  0.28241368E-08   3558.5946124   3558.5946124       726
  0.28295428E-08   3564.6797729   3564.6797729       727
  0.28307074E-08   3571.0354422   3571.0354422       728
  0.28321958E-08   3576.8397039   3576.8397039       729
  0.28347780E-08   3595.2566226   3595.2566226       730
  0.28370788E-08   3601.4713855   3601.4713855       731
  0.28400489E-08   3601.3421959   3601.3421959       732
  0.28418437E-08   3608.6002184   3608.6002184       733
  0.28497590E-08   3614.0978988   3614.0978988       734
  0.28499369E-08   3620.8662062   3620.8662062       735
  0.28581488E-08   3626.9254478   3626.9254478       736
  0.28608563E-08   3620.8662544   3620.8662544       737
  0.28617163E-08   3627.4244460   3627.4244460       738
  0.28635774E-08   3633.5481658   3633.5481658       739
  0.28649461E-08   3639.2663135   3639.2663135       740
  0.28691883E-08   3645.2104154   3645.2104154       741
  0.28714131E-08   3639.2663110   3639.2663110       742
  0.28808788E-08   3645.5858129   3645.5858129       743
  0.28957198E-08   3651.5756216   3651.5756216       744
  0.28962016E-08   3657.9230674   3657.9230674       745
  0.28990186E-08   3664.4033230   3664.4033230       746
  0.29076398E-08   3670.5269809   3670.5269809       747
  0.29156023E-08   3682.8022377   3682.8022377       748
  0.29275367E-08   3688.8474451   3688.8474451       749
  0.29317425E-08   3688.6482310   3688.6482310       750
  0.29390187E-08   3700.4749467   3700.4749467       751
  0.29499534E-08   3706.5013039   3706.5013039       752
  0.29580567E-08   3706.1707822   3706.1707822       753
  0.29734452E-08   3719.0354651   3719.0354651       754
  0.29811783E-08   3730.6897527   3730.6897527       755
  0.29878923E-08   3719.0353782   3719.0353782       756
  0.29909073E-08   3718.8493383   3718.8493383       757
  0.29943230E-08   3737.6116803   3737.6116803       758
  0.29962344E-08   3744.3421771   3744.3421771       759
  0.29990469E-08   3756.4010070   3756.4010070       760
  0.30054391E-08   3762.2509267   3762.2509267       761
  0.30082571E-08   3768.3009016   3768.3009016       762
  0.30090089E-08   3774.3639547   3774.3639547       763
  0.30102633E-08   3780.2187377   3780.2187377       764
  0.30129117E-08   3786.7485579   3786.7485579       765
  0.30224175E-08   3792.7405974   3792.7405974       766
  0.30249316E-08   3798.5747118   3798.5747118       767
  0.30264714E-08   3804.8855728   3804.8855728       768
  0.30280678E-08   3804.6685330   3804.6685330       769
  0.30312199E-08   3811.2075073   3811.2075073       770
  0.30338526E-08   3817.7708692   3817.7708692       771
  0.30370898E-08   3824.0703378   3824.0703378       772
  0.30390085E-08   3829.5922339   3829.5922339       773
  0.30398096E-08   3824.0701718   3824.0701718       774
  0.30440616E-08   3830.4863251   3830.4863251       775
  0.30467889E-08   3848.1619164   3848.1619164       776
  0.30496029E-08   3854.4981779   3854.4981779       777
  0.30522658E-08   3866.1790020   3866.1790020       778
  0.30555611E-08   3866.5807427   3866.5807427       779
  0.30561992E-08   3866.0505169   3866.0505169       780
  0.30569419E-08   3872.3339146   3872.3339146       781
  0.30575311E-08   3877.9809922   3877.9809922       782
  0.30629758E-08   3883.9862548   3883.9862548       783
  0.30634604E-08   3884.0329577   3884.0329577       784
  0.30709457E-08   3895.8625198   3895.8625198       785
  0.30740097E-08   3896.1146296   3896.1146296       786
  0.30785175E-08   3890.6096765   3890.6096765       787
  0.30785410E-08   3897.2146683   3897.2146683       788
  0.30788641E-08   3903.5023510   3903.5023510       789
