 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22214975E-08   2632.5973952   2632.5973952       549
  0.22222046E-08   2638.5717044   2638.5717044       550
  0.22224124E-08   2645.0272027   2645.0272027       551
  0.22235798E-08   2645.0149652   2645.0149652       552
  0.22251128E-08   2638.9043011   2638.9043011       553
  0.22254335E-08   2644.9663152   2644.9663152       554
  0.22255084E-08   2651.2761535   2651.2761535       555
  0.22307488E-08   2651.2988137   2651.2988137       556
  0.22317806E-08   2663.4080931   2663.4080931       557
  0.22340668E-08   2669.6795732   2669.6795732       558
  0.22482310E-08   2669.5777708   2669.5777708       559
  0.22503837E-08   2663.6357310   2663.6357310       560
  0.22504184E-08   2669.7064277   2669.7064277       561
  0.22584219E-08   2669.6000099   2669.6000099       562
  0.22584442E-08   2663.4997763   2663.4997763       563
  0.22626696E-08   2669.6000133   2669.6000133       564
  0.22676774E-08   2657.5084212   2657.5084212       565
  0.22693129E-08   2663.7517316   2663.7517316       566
  0.22707821E-08   2670.0724539   2670.0724539       567
  0.22717915E-08   2676.1710371   2676.1710371       568
  0.22907679E-08   2682.2548041   2682.2548041       569
  0.22941193E-08   2682.3545001   2682.3545001       570
  0.23004400E-08   2694.5744002   2694.5744002       571
  0.23009299E-08   2701.0104705   2701.0104705       572
  0.23010617E-08   2707.2138911   2707.2138911       573
  0.23020427E-08   2701.0104205   2701.0104205       574
  0.23025310E-08   2707.0867198   2707.0867198       575
  0.23107637E-08   2713.3616814   2713.3616814       576
  0.23202457E-08   2719.5199567   2719.5199567       577
  0.23224735E-08   2725.6198979   2725.6198979       578
  0.23264420E-08   2725.6575332   2725.6575332       579
  0.23317027E-08   2725.6198954   2725.6198954       580
  0.23392635E-08   2725.5092681   2725.5092681       581
  0.23421418E-08   2737.9884375   2737.9884375       582
  0.23477732E-08   2738.1866297   2738.1866297       583
  0.23478143E-08   2750.3966898   2750.3966898       584
  0.23600715E-08   2756.4980561   2756.4980561       585
  0.23613820E-08   2762.8658298   2762.8658298       586
  0.23632309E-08   2756.4980564   2756.4980564       587
  0.23647889E-08   2744.4510055   2744.4510055       588
  0.23694315E-08   2756.4980566   2756.4980566       589
  0.23712395E-08   2750.3554862   2750.3554862       590
  0.23781444E-08   2756.6242394   2756.6242394       591
  0.23805503E-08   2750.3556157   2750.3556157       592
  0.23836701E-08   2738.1633453   2738.1633453       593
  0.23881722E-08   2731.6154171   2731.6154171       594
  0.23973541E-08   2738.0965231   2738.0965231       595
  0.24012967E-08   2744.4475360   2744.4475360       596
  0.24036460E-08   2750.5161600   2750.5161600       597
  0.24199767E-08   2756.5832617   2756.5832617       598
  0.24283002E-08   2762.7300650   2762.7300650       599
  0.24284508E-08   2768.6174691   2768.6174691       600
  0.24376743E-08   2775.1803890   2775.1803890       601
  0.24426164E-08   2781.2467757   2781.2467757       602
  0.24427945E-08   2775.1803865   2775.1803865       603
  0.24436948E-08   2781.2467582   2781.2467582       604
  0.24454653E-08   2787.3520696   2787.3520696       605
  0.24464243E-08   2793.4658803   2793.4658803       606
  0.24511291E-08   2799.7297478   2799.7297478       607
  0.24513829E-08   2805.8316374   2805.8316374       608
  0.24647996E-08   2811.8372552   2811.8372552       609
  0.24654591E-08   2818.1857882   2818.1857882       610
  0.24667093E-08   2830.5092140   2830.5092140       611
  0.24699853E-08   2836.8911071   2836.8911071       612
  0.24700300E-08   2842.7403028   2842.7403028       613
  0.24762191E-08   2849.1328686   2849.1328686       614
  0.24791658E-08   2855.4820200   2855.4820200       615
  0.24923681E-08   2861.6434159   2861.6434159       616
  0.24948668E-08   2867.5968837   2867.5968837       617
  0.24953520E-08   2873.9703409   2873.9703409       618
  0.25015976E-08   2886.0611877   2886.0611877       619
  0.25099186E-08   2873.9703257   2873.9703257       620
  0.25155319E-08   2880.1156218   2880.1156218       621
  0.25230992E-08   2880.0485860   2880.0485860       622
  0.25250357E-08   2880.0472147   2880.0472147       623
  0.25253839E-08   2886.1769807   2886.1769807       624
  0.25340051E-08   2892.2908482   2892.2908482       625
  0.25344629E-08   2898.5707215   2898.5707215       626
  0.25352633E-08   2904.7803756   2904.7803756       627
  0.25369504E-08   2911.1153146   2911.1153146       628
  0.25383275E-08   2917.1864932   2917.1864932       629
  0.25402986E-08   2923.3736532   2923.3736532       630
  0.25418203E-08   2929.3033921   2929.3033921       631
  0.25419453E-08   2935.4457444   2935.4457444       632
  0.25439730E-08   2941.7498461   2941.7498461       633
  0.25465485E-08   2947.9712322   2947.9712322       634
  0.25482383E-08   2947.9172145   2947.9172145       635
  0.25485754E-08   2954.0891618   2954.0891618       636
  0.25553902E-08   2960.2040844   2960.2040844       637
  0.25605530E-08   2966.5293068   2966.5293068       638
  0.25613901E-08   2972.5727546   2972.5727546       639
  0.25643685E-08   2978.7655262   2978.7655262       640
  0.25908741E-08   2972.5727575   2972.5727575       641
  0.25945787E-08   2972.5617000   2972.5617000       642
  0.26084532E-08   2978.8618323   2978.8618323       643
  0.26130943E-08   2984.9843318   2984.9843318       644
  0.26170423E-08   2991.4420325   2991.4420325       645
  0.26272248E-08   2997.8367828   2997.8367828       646
  0.26290883E-08   3003.8318084   3003.8318084       647
  0.26343514E-08   3009.9515172   3009.9515172       648
  0.26345104E-08   3016.1988382   3016.1988382       649
  0.26373021E-08   3022.1045259   3022.1045259       650
  0.26453093E-08   3028.4634651   3028.4634651       651
  0.26548592E-08   3028.3953749   3028.3953749       652
  0.26575562E-08   3046.7337682   3046.7337682       653
  0.26628650E-08   3053.0673054   3053.0673054       654
  0.26662465E-08   3059.6280945   3059.6280945       655
  0.26664896E-08   3065.9087266   3065.9087266       656
  0.26735538E-08   3072.1453104   3072.1453104       657
  0.26741400E-08   3090.1292871   3090.1292871       658
  0.26769857E-08   3096.2786119   3096.2786119       659
  0.26778690E-08   3108.7225717   3108.7225717       660
  0.26837348E-08   3096.2786375   3096.2786375       661
  0.26883846E-08   3096.4675462   3096.4675462       662
  0.26905341E-08   3096.2548670   3096.2548670       663
  0.26971557E-08   3108.8616087   3108.8616087       664
  0.26976513E-08   3108.6337707   3108.6337707       665
  0.26989348E-08   3108.7303664   3108.7303664       666
  0.26989416E-08   3108.6335968   3108.6335968       667
  0.26991648E-08   3115.2401986   3115.2401986       668
  0.27002907E-08   3127.2289388   3127.2289388       669
  0.27008526E-08   3133.8254524   3133.8254524       670
  0.27021905E-08   3127.3651691   3127.3651691       671
  0.27024054E-08   3139.4961509   3139.4961509       672
  0.27038757E-08   3133.7058833   3133.7058833       673
  0.27132789E-08   3133.6874513   3133.6874513       674
  0.27196669E-08   3139.6614261   3139.6614261       675
  0.27284098E-08   3145.8632689   3145.8632689       676
  0.27357615E-08   3151.7959560   3151.7959560       677
  0.27387057E-08   3151.9204647   3151.9204647       678
  0.27432895E-08   3158.2021013   3158.2021013       679
  0.27436867E-08   3151.9205767   3151.9205767       680
  0.27447799E-08   3158.3323954   3158.3323954       681
  0.27472578E-08   3164.8536486   3164.8536486       682
  0.27532534E-08   3170.6137677   3170.6137677       683
  0.27550601E-08   3183.0134057   3183.0134057       684
  0.27700924E-08   3170.6137647   3170.6137647       685
  0.27707449E-08   3176.9832902   3176.9832902       686
  0.27756414E-08   3182.7969840   3182.7969840       687
  0.27864193E-08   3189.0492116   3189.0492116       688
  0.27909207E-08   3195.2618414   3195.2618414       689
  0.27910883E-08   3201.2085367   3201.2085367       690
  0.27947020E-08   3207.4089391   3207.4089391       691
  0.27968141E-08   3213.2283915   3213.2283915       692
  0.28013309E-08   3219.5714889   3219.5714889       693
  0.28071675E-08   3225.6839896   3225.6839896       694
  0.28075945E-08   3231.7616488   3231.7616488       695
  0.28146957E-08   3243.7477882   3243.7477882       696
  0.28184666E-08   3250.2138961   3250.2138961       697
  0.28212418E-08   3256.6480947   3256.6480947       698
  0.28310437E-08   3262.8357745   3262.8357745       699
  0.28337619E-08   3262.5764960   3262.5764960       700
  0.28355503E-08   3268.9207304   3268.9207304       701
  0.28374183E-08   3275.2243278   3275.2243278       702
  0.28417270E-08   3275.3623066   3275.3623066       703
  0.28624214E-08   3281.1999396   3281.1999396       704
  0.28664197E-08   3287.2033309   3287.2033309       705
  0.28694398E-08   3293.2153361   3293.2153361       706
  0.28696713E-08   3299.4101265   3299.4101265       707
  0.28698546E-08   3299.4902456   3299.4902456       708
  0.28792622E-08   3305.8815667   3305.8815667       709
  0.28796867E-08   3311.7715665   3311.7715665       710
  0.28902244E-08   3317.9415734   3317.9415734       711
  0.28918474E-08   3323.9963187   3323.9963187       712
  0.28920469E-08   3330.1850563   3330.1850563       713
  0.28937604E-08   3336.5518519   3336.5518519       714
  0.28942655E-08   3342.8405386   3342.8405386       715
  0.28954641E-08   3348.8306914   3348.8306914       716
  0.28979369E-08   3342.8404916   3342.8404916       717
  0.29047293E-08   3348.7125702   3348.7125702       718
  0.29062089E-08   3354.9020281   3354.9020281       719
  0.29145337E-08   3360.9643354   3360.9643354       720
  0.29193926E-08   3366.8178745   3366.8178745       721
  0.29218615E-08   3372.7569779   3372.7569779       722
  0.29267830E-08   3379.2442637   3379.2442637       723
  0.29280683E-08   3385.4394885   3385.4394885       724
  0.29319147E-08   3391.5021151   3391.5021151       725
  0.29322526E-08   3397.5931640   3397.5931640       726
  0.29333943E-08   3397.7659733   3397.7659733       727
  0.29340395E-08   3410.0761774   3410.0761774       728
  0.29343659E-08   3422.8396844   3422.8396844       729
  0.29367161E-08   3416.3084689   3416.3084689       730
  0.29378242E-08   3422.6482344   3422.6482344       731
  0.29418295E-08   3422.9260248   3422.9260248       732
  0.29420136E-08   3429.6985054   3429.6985054       733
  0.29447337E-08   3435.9516201   3435.9516201       734
  0.29473483E-08   3442.0339546   3442.0339546       735
  0.29526469E-08   3448.3239658   3448.3239658       736
  0.29615937E-08   3460.2427814   3460.2427814       737
  0.29631463E-08   3454.2403306   3454.2403306       738
  0.29703333E-08   3472.6456008   3472.6456008       739
  0.29723433E-08   3490.7502941   3490.7502941       740
  0.29729279E-08   3497.1164773   3497.1164773       741
  0.29803920E-08   3503.5355363   3503.5355363       742
  0.29810211E-08   3509.7132744   3509.7132744       743
  0.29869536E-08   3515.6594132   3515.6594132       744
  0.29879931E-08   3509.7132720   3509.7132720       745
  0.29958556E-08   3516.2032802   3516.2032802       746
  0.29965785E-08   3522.0141269   3522.0141269       747
  0.30050210E-08   3528.1281499   3528.1281499       748
  0.30095150E-08   3534.2895229   3534.2895229       749
  0.30122556E-08   3540.5260439   3540.5260439       750
  0.30145663E-08   3546.6630011   3546.6630011       751
  0.30153592E-08   3553.0320327   3553.0320327       752
  0.30188066E-08   3559.5145650   3559.5145650       753
  0.30199766E-08   3565.8062984   3565.8062984       754
  0.30207150E-08   3572.0443785   3572.0443785       755
  0.30243132E-08   3578.3707163   3578.3707163       756
  0.30278401E-08   3584.6402038   3584.6402038       757
  0.30339035E-08   3597.1292886   3597.1292886       758
  0.30348191E-08   3603.1172236   3603.1172236       759
  0.30462120E-08   3597.1292853   3597.1292853       760
  0.30519435E-08   3609.3268132   3609.3268132       761
  0.30538768E-08   3615.6054229   3615.6054229       762
  0.30546884E-08   3621.5817636   3621.5817636       763
  0.30580647E-08   3621.8612984   3621.8612984       764
  0.30595060E-08   3628.0870419   3628.0870419       765
  0.30821448E-08   3634.0536048   3634.0536048       766
  0.30881415E-08   3640.2335471   3640.2335471       767
  0.30887985E-08   3646.5291014   3646.5291014       768
  0.30902151E-08   3652.9417030   3652.9417030       769
  0.30980853E-08   3658.7791079   3658.7791079       770
  0.30986623E-08   3659.0600720   3659.0600720       771
  0.30993387E-08   3665.2140465   3665.2140465       772
  0.30994592E-08   3671.3849908   3671.3849908       773
  0.31016998E-08   3677.5715263   3677.5715263       774
  0.31023021E-08   3683.8334924   3683.8334924       775
  0.31096676E-08   3689.8808075   3689.8808075       776
  0.31137273E-08   3696.3449733   3696.3449733       777
  0.31139626E-08   3702.0637293   3702.0637293       778
  0.31280753E-08   3702.2684588   3702.2684588       779
  0.31308594E-08   3708.5230292   3708.5230292       780
  0.31321007E-08   3720.6430687   3720.6430687       781
  0.31374577E-08   3726.9789368   3726.9789368       782
  0.31382732E-08   3732.7300630   3732.7300630       783
  0.31411193E-08   3738.7603485   3738.7603485       784
  0.31429554E-08   3744.9081378   3744.9081378       785
  0.31495988E-08   3750.9942414   3750.9942414       786
  0.31517090E-08   3750.6139296   3750.6139296       787
  0.31741699E-08   3756.9451709   3756.9451709       788
  0.31747193E-08   3763.1335502   3763.1335502       789
