 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.11861592E-07  15076.9131125  15076.9131125      3047
  0.11865850E-07  15077.0984160  15077.0984160      3048
  0.11872543E-07  15102.2759404  15102.2759404      3049
  0.11876291E-07  15077.0984282  15077.0984282      3050
  0.11880146E-07  15102.2758751  15102.2758751      3051
  0.11885761E-07  15113.4710675  15113.4710675      3052
  0.11886783E-07  15102.2758838  15102.2758838      3053
  0.11890363E-07  15126.8786340  15126.8786340      3054
  0.11892786E-07  15132.4922631  15132.4922631      3055
  0.11895141E-07  15138.3806430  15138.3806430      3056
  0.11899159E-07  15138.4054035  15138.4054035      3057
  0.11901771E-07  15144.5294718  15144.5294718      3058
  0.11903141E-07  15149.8210402  15149.8210402      3059
  0.11905504E-07  15155.8557336  15155.8557336      3060
  0.11915808E-07  15168.0455688  15168.0455688      3061
  0.11922504E-07  15174.9873510  15174.9873510      3062
  0.11928205E-07  15193.3000898  15193.3000898      3063
  0.11932822E-07  15223.4081390  15223.4081390      3064
  0.11935287E-07  15235.8046013  15235.8046013      3065
  0.11936493E-07  15241.8645878  15241.8645878      3066
  0.11943780E-07  15248.3218375  15248.3218375      3067
  0.11946410E-07  15260.1763006  15260.1763006      3068
  0.11954255E-07  15271.7549951  15271.7549951      3069
  0.11955397E-07  15276.2169923  15276.2169923      3070
  0.11956601E-07  15275.8424985  15275.8424985      3071
  0.11960303E-07  15282.3260517  15282.3260517      3072
  0.11963477E-07  15300.1345602  15300.1345602      3073
  0.11966090E-07  15287.2469213  15287.2469213      3074
  0.11971521E-07  15292.7164213  15292.7164213      3075
  0.11977429E-07  15299.7203448  15299.7203448      3076
  0.11984145E-07  15312.5441125  15312.5441125      3077
  0.11985790E-07  15318.5186279  15318.5186279      3078
  0.11992508E-07  15325.6637880  15325.6637880      3079
  0.11995468E-07  15331.4047156  15331.4047156      3080
  0.11999561E-07  15350.4786338  15350.4786338      3081
  0.12009043E-07  15337.9088103  15337.9088103      3082
  0.12010922E-07  15350.4338056  15350.4338056      3083
  0.12013602E-07  15356.2262616  15356.2262616      3084
  0.12014606E-07  15373.9680802  15373.9680802      3085
  0.12015987E-07  15386.5385362  15386.5385362      3086
  0.12031341E-07  15392.4589430  15392.4589430      3087
  0.12031348E-07  15386.5273917  15386.5273917      3088
  0.12033574E-07  15393.5155851  15393.5155851      3089
  0.12039073E-07  15399.7634845  15399.7634845      3090
  0.12042158E-07  15411.9532094  15411.9532094      3091
  0.12043510E-07  15417.9333628  15417.9333628      3092
  0.12049307E-07  15429.4738792  15429.4738792      3093
  0.12050100E-07  15416.5549256  15416.5549256      3094
  0.12050480E-07  15423.0270990  15423.0270990      3095
  0.12059325E-07  15423.3709484  15423.3709484      3096
  0.12075997E-07  15422.9017191  15422.9017191      3097
  0.12078580E-07  15410.1254780  15410.1254780      3098
  0.12079612E-07  15421.2506482  15421.2506482      3099
  0.12080813E-07  15446.0475635  15446.0475635      3100
  0.12086861E-07  15445.6550211  15445.6550211      3101
  0.12092522E-07  15451.6371051  15451.6371051      3102
  0.12097613E-07  15464.9765644  15464.9765644      3103
  0.12103509E-07  15470.7592579  15470.7592579      3104
  0.12104725E-07  15477.2152252  15477.2152252      3105
  0.12107141E-07  15459.2275259  15459.2275259      3106
  0.12109314E-07  15471.4300260  15471.4300260      3107
  0.12111253E-07  15464.7371220  15464.7371220      3108
  0.12117420E-07  15476.8036842  15476.8036842      3109
  0.12120051E-07  15494.9535792  15494.9535792      3110
  0.12124495E-07  15514.4754019  15514.4754019      3111
  0.12128598E-07  15520.5728693  15520.5728693      3112
  0.12130337E-07  15526.4666571  15526.4666571      3113
  0.12141831E-07  15525.9428928  15525.9428928      3114
  0.12144195E-07  15520.0773452  15520.0773452      3115
  0.12150293E-07  15525.8230227  15525.8230227      3116
  0.12151676E-07  15544.5580808  15544.5580808      3117
  0.12152445E-07  15544.3277716  15544.3277716      3118
  0.12158332E-07  15557.1987865  15557.1987865      3119
  0.12165854E-07  15557.6511406  15557.6511406      3120
  0.12173651E-07  15570.1576081  15570.1576081      3121
  0.12175332E-07  15582.8364646  15582.8364646      3122
  0.12176449E-07  15582.6796720  15582.6796720      3123
  0.12178468E-07  15589.9078265  15589.9078265      3124
  0.12183482E-07  15620.5839215  15620.5839215      3125
  0.12186689E-07  15627.0603210  15627.0603210      3126
  0.12187655E-07  15645.5953488  15645.5953488      3127
  0.12196104E-07  15645.8293172  15645.8293172      3128
  0.12196687E-07  15664.4972249  15664.4972249      3129
  0.12196904E-07  15665.6969005  15665.6969005      3130
  0.12199277E-07  15714.0796023  15714.0796023      3131
  0.12203382E-07  15727.3576710  15727.3576710      3132
  0.12205446E-07  15733.5342761  15733.5342761      3133
  0.12208137E-07  15739.8140872  15739.8140872      3134
  0.12210308E-07  15733.5341112  15733.5341112      3135
  0.12216375E-07  15744.7592850  15744.7592850      3136
  0.12219035E-07  15745.4761416  15745.4761416      3137
  0.12230708E-07  15738.8803699  15738.8803699      3138
  0.12231151E-07  15738.2663741  15738.2663741      3139
  0.12234272E-07  15726.6334000  15726.6334000      3140
  0.12234904E-07  15732.7435027  15732.7435027      3141
  0.12235301E-07  15733.9855268  15733.9855268      3142
  0.12241028E-07  15740.6022757  15740.6022757      3143
  0.12243127E-07  15734.6546339  15734.6546339      3144
  0.12247733E-07  15735.0201742  15735.0201742      3145
  0.12254300E-07  15747.4052783  15747.4052783      3146
  0.12256528E-07  15754.1018875  15754.1018875      3147
  0.12260491E-07  15761.1565476  15761.1565476      3148
  0.12269036E-07  15772.8268238  15772.8268238      3149
  0.12269232E-07  15778.7915273  15778.7915273      3150
  0.12273554E-07  15777.9457389  15777.9457389      3151
  0.12273806E-07  15778.5668170  15778.5668170      3152
  0.12274558E-07  15791.1391208  15791.1391208      3153
  0.12275010E-07  15803.1369035  15803.1369035      3154
  0.12277881E-07  15791.1382435  15791.1382435      3155
  0.12281482E-07  15803.3460532  15803.3460532      3156
  0.12283458E-07  15796.4897495  15796.4897495      3157
  0.12284157E-07  15796.9393949  15796.9393949      3158
  0.12289530E-07  15821.0032303  15821.0032303      3159
  0.12295505E-07  15839.7911474  15839.7911474      3160
  0.12297021E-07  15840.2855705  15840.2855705      3161
  0.12299252E-07  15834.1765815  15834.1765815      3162
  0.12310161E-07  15840.2855765  15840.2855765      3163
  0.12310404E-07  15834.1874556  15834.1874556      3164
  0.12318108E-07  15834.8335170  15834.8335170      3165
  0.12318857E-07  15853.3170580  15853.3170580      3166
  0.12322373E-07  15866.1683264  15866.1683264      3167
  0.12324960E-07  15853.3170001  15853.3170001      3168
  0.12328738E-07  15871.0762775  15871.0762775      3169
  0.12342635E-07  15877.5290040  15877.5290040      3170
  0.12351814E-07  15877.0026134  15877.0026134      3171
  0.12362948E-07  15870.5746446  15870.5746446      3172
  0.12366157E-07  15877.0027699  15877.0027699      3173
  0.12367358E-07  15890.1011981  15890.1011981      3174
  0.12369872E-07  15903.3452756  15903.3452756      3175
  0.12370498E-07  15915.9518763  15915.9518763      3176
  0.12376737E-07  15927.6200815  15927.6200815      3177
  0.12377671E-07  15933.7948756  15933.7948756      3178
  0.12380297E-07  15946.2490643  15946.2490643      3179
  0.12383518E-07  15959.2794556  15959.2794556      3180
  0.12383614E-07  15953.5079858  15953.5079858      3181
  0.12384309E-07  15959.2794605  15959.2794605      3182
  0.12385100E-07  15971.6544979  15971.6544979      3183
  0.12387230E-07  15977.0807357  15977.0807357      3184
  0.12388054E-07  15983.4627425  15983.4627425      3185
  0.12393807E-07  16008.0833588  16008.0833588      3186
  0.12399575E-07  16020.8052429  16020.8052429      3187
  0.12401215E-07  16026.8660744  16026.8660744      3188
  0.12407649E-07  16045.9271455  16045.9271455      3189
  0.12409240E-07  16039.7798175  16039.7798175      3190
  0.12409730E-07  16057.6519384  16057.6519384      3191
  0.12413385E-07  16070.0619909  16070.0619909      3192
  0.12416010E-07  16076.1267022  16076.1267022      3193
  0.12416951E-07  16063.4569358  16063.4569358      3194
  0.12417435E-07  16076.0236606  16076.0236606      3195
  0.12427910E-07  16063.4567484  16063.4567484      3196
  0.12433696E-07  16081.9366075  16081.9366075      3197
  0.12441919E-07  16087.7180101  16087.7180101      3198
  0.12455889E-07  16099.5077070  16099.5077070      3199
  0.12456002E-07  16124.1647089  16124.1647089      3200
  0.12457075E-07  16130.6355475  16130.6355475      3201
  0.12457713E-07  16129.8491142  16129.8491142      3202
  0.12470706E-07  16123.4060157  16123.4060157      3203
  0.12472082E-07  16134.9464779  16134.9464779      3204
  0.12476464E-07  16142.4955762  16142.4955762      3205
  0.12480508E-07  16149.4748957  16149.4748957      3206
  0.12486404E-07  16149.6842911  16149.6842911      3207
  0.12492416E-07  16155.1204055  16155.1204055      3208
  0.12492640E-07  16162.1246114  16162.1246114      3209
  0.12493177E-07  16162.5770749  16162.5770749      3210
  0.12494182E-07  16186.8489151  16186.8489151      3211
  0.12498242E-07  16186.6174083  16186.6174083      3212
  0.12498760E-07  16211.0974502  16211.0974502      3213
  0.12500388E-07  16209.9425922  16209.9425922      3214
  0.12501060E-07  16217.0002413  16217.0002413      3215
  0.12508222E-07  16229.8360541  16229.8360541      3216
  0.12508279E-07  16242.1932307  16242.1932307      3217
  0.12513924E-07  16248.5342871  16248.5342871      3218
  0.12523787E-07  16242.7182722  16242.7182722      3219
  0.12532256E-07  16248.7374416  16248.7374416      3220
  0.12533553E-07  16254.7663576  16254.7663576      3221
  0.12536082E-07  16273.4225940  16273.4225940      3222
  0.12545475E-07  16278.4661492  16278.4661492      3223
  0.12551139E-07  16291.2387226  16291.2387226      3224
  0.12554978E-07  16295.8391891  16295.8391891      3225
  0.12556530E-07  16278.6659927  16278.6659927      3226
  0.12557777E-07  16284.6155817  16284.6155817      3227
  0.12558363E-07  16291.8147068  16291.8147068      3228
  0.12561515E-07  16309.8984956  16309.8984956      3229
  0.12564998E-07  16328.8231684  16328.8231684      3230
  0.12565676E-07  16358.7009099  16358.7009099      3231
  0.12567956E-07  16358.6084112  16358.6084112      3232
  0.12574096E-07  16365.0823303  16365.0823303      3233
  0.12574172E-07  16371.3574672  16371.3574672      3234
  0.12576329E-07  16365.0828424  16365.0828424      3235
  0.12595946E-07  16369.8674578  16369.8674578      3236
  0.12626933E-07  16376.2976630  16376.2976630      3237
  0.12634236E-07  16381.4886018  16381.4886018      3238
  0.12654493E-07  16376.1555701  16376.1555701      3239
  0.12667262E-07  16357.8495901  16357.8495901      3240
  0.12670780E-07  16363.7531064  16363.7531064      3241
  0.12678668E-07  16363.5705554  16363.5705554      3242
  0.12685885E-07  16345.0254068  16345.0254068      3243
  0.12691819E-07  16351.1380796  16351.1380796      3244
  0.12695347E-07  16351.4949954  16351.4949954      3245
  0.12697749E-07  16358.0011858  16358.0011858      3246
  0.12698124E-07  16346.2862636  16346.2862636      3247
  0.12700474E-07  16346.1148647  16346.1148647      3248
  0.12704833E-07  16364.8764302  16364.8764302      3249
  0.12707875E-07  16352.5561249  16352.5561249      3250
  0.12709577E-07  16370.7328191  16370.7328191      3251
  0.12710776E-07  16377.5769560  16377.5769560      3252
  0.12717100E-07  16389.6074657  16389.6074657      3253
  0.12720529E-07  16395.8815714  16395.8815714      3254
  0.12723284E-07  16408.1958109  16408.1958109      3255
  0.12732308E-07  16420.3070265  16420.3070265      3256
  0.12734498E-07  16444.9370110  16444.9370110      3257
  0.12735019E-07  16438.9366175  16438.9366175      3258
  0.12735696E-07  16444.9370182  16444.9370182      3259
  0.12738249E-07  16452.0526194  16452.0526194      3260
  0.12739352E-07  16444.9372377  16444.9372377      3261
  0.12742522E-07  16433.4636420  16433.4636420      3262
  0.12750480E-07  16444.9370833  16444.9370833      3263
  0.12756246E-07  16419.8913498  16419.8913498      3264
  0.12763598E-07  16420.4348612  16420.4348612      3265
  0.12767323E-07  16414.7405776  16414.7405776      3266
  0.12771907E-07  16421.4141613  16421.4141613      3267
  0.12773251E-07  16421.5038766  16421.5038766      3268
  0.12783621E-07  16433.3875197  16433.3875197      3269
  0.12789128E-07  16433.8176142  16433.8176142      3270
  0.12789398E-07  16452.5599193  16452.5599193      3271
  0.12789672E-07  16471.1548678  16471.1548678      3272
  0.12793399E-07  16470.1238937  16470.1238937      3273
  0.12794513E-07  16451.7141262  16451.7141262      3274
  0.12802289E-07  16445.8256484  16445.8256484      3275
  0.12802410E-07  16452.6446620  16452.6446620      3276
  0.12815483E-07  16464.7876328  16464.7876328      3277
  0.12816824E-07  16471.0576843  16471.0576843      3278
  0.12816895E-07  16489.0946774  16489.0946774      3279
  0.12817735E-07  16500.4761158  16500.4761158      3280
  0.12818017E-07  16519.5397405  16519.5397405      3281
  0.12819988E-07  16525.2820792  16525.2820792      3282
  0.12821223E-07  16519.5397352  16519.5397352      3283
  0.12821371E-07  16518.9304123  16518.9304123      3284
  0.12830764E-07  16513.1840970  16513.1840970      3285
  0.12831615E-07  16513.3899914  16513.3899914      3286
  0.12836405E-07  16519.1472599  16519.1472599      3287
  0.12841798E-07  16519.3569562  16519.3569562      3288
  0.12842147E-07  16531.4655120  16531.4655120      3289
  0.12844384E-07  16543.3794236  16543.3794236      3290
  0.12850612E-07  16555.8779697  16555.8779697      3291
  0.12852388E-07  16556.2666660  16556.2666660      3292
  0.12854541E-07  16569.2742449  16569.2742449      3293
  0.12858935E-07  16575.6759134  16575.6759134      3294
  0.12871563E-07  16581.0235255  16581.0235255      3295
  0.12872942E-07  16581.1776883  16581.1776883      3296
  0.12873357E-07  16599.8127520  16599.8127520      3297
  0.12873999E-07  16613.6243190  16613.6243190      3298
  0.12878892E-07  16620.2293438  16620.2293438      3299
  0.12879579E-07  16626.3152398  16626.3152398      3300
  0.12885665E-07  16626.4643904  16626.4643904      3301
  0.12886781E-07  16601.7004706  16601.7004706      3302
  0.12889084E-07  16608.0592502  16608.0592502      3303
  0.12889927E-07  16626.0907001  16626.0907001      3304
  0.12898452E-07  16638.4892314  16638.4892314      3305
  0.12905810E-07  16662.9977186  16662.9977186      3306
  0.12911918E-07  16669.4554741  16669.4554741      3307
  0.12911925E-07  16662.9977222  16662.9977222      3308
  0.12915034E-07  16667.9895101  16667.9895101      3309
  0.12917193E-07  16668.8627548  16668.8627548      3310
  0.12943336E-07  16676.0371763  16676.0371763      3311
  0.12947427E-07  16688.2723670  16688.2723670      3312
  0.12948606E-07  16700.3157886  16700.3157886      3313
  0.12949719E-07  16707.2290134  16707.2290134      3314
  0.12949736E-07  16725.4503888  16725.4503888      3315
  0.12950566E-07  16725.2930688  16725.2930688      3316
  0.12956033E-07  16730.6308356  16730.6308356      3317
  0.12958219E-07  16736.8807631  16736.8807631      3318
  0.12962751E-07  16742.6211884  16742.6211884      3319
  0.12978044E-07  16754.1609221  16754.1609221      3320
  0.12978327E-07  16754.9119027  16754.9119027      3321
  0.12985507E-07  16748.7499083  16748.7499083      3322
  0.12997004E-07  16755.4037522  16755.4037522      3323
  0.13000239E-07  16755.8276977  16755.8276977      3324
  0.13004366E-07  16762.6066680  16762.6066680      3325
  0.13010360E-07  16774.7413958  16774.7413958      3326
  0.13021236E-07  16762.6060300  16762.6060300      3327
  0.13026141E-07  16787.8984087  16787.8984087      3328
  0.13027014E-07  16799.8154839  16799.8154839      3329
  0.13040517E-07  16805.0609013  16805.0609013      3330
  0.13041327E-07  16817.5059584  16817.5059584      3331
  0.13046909E-07  16799.4191411  16799.4191411      3332
  0.13050621E-07  16805.5790026  16805.5790026      3333
  0.13051665E-07  16823.8719861  16823.8719861      3334
  0.13053902E-07  16836.3929880  16836.3929880      3335
  0.13064772E-07  16848.3762278  16848.3762278      3336
  0.13066825E-07  16860.5101152  16860.5101152      3337
  0.13068194E-07  16848.7896622  16848.7896622      3338
  0.13070042E-07  16854.2963002  16854.2963002      3339
  0.13072321E-07  16860.6766284  16860.6766284      3340
  0.13085850E-07  16854.2962895  16854.2962895      3341
  0.13087055E-07  16860.5805934  16860.5805934      3342
  0.13089118E-07  16879.0325182  16879.0325182      3343
  0.13089817E-07  16885.1114326  16885.1114326      3344
  0.13089882E-07  16897.5857899  16897.5857899      3345
  0.13092068E-07  16896.7284750  16896.7284750      3346
  0.13102377E-07  16903.2234562  16903.2234562      3347
  0.13102987E-07  16916.5748913  16916.5748913      3348
  0.13105270E-07  16928.5304312  16928.5304312      3349
  0.13107947E-07  16935.3658258  16935.3658258      3350
  0.13108781E-07  16953.8623630  16953.8623630      3351
  0.13110893E-07  16960.1734091  16960.1734091      3352
  0.13110915E-07  16966.6860733  16966.6860733      3353
  0.13111119E-07  16972.9967767  16972.9967767      3354
  0.13114214E-07  16978.0363627  16978.0363627      3355
  0.13116486E-07  16971.7854031  16971.7854031      3356
  0.13127600E-07  16983.6324770  16983.6324770      3357
  0.13130356E-07  16995.9197346  16995.9197346      3358
  0.13137296E-07  16983.6324788  16983.6324788      3359
  0.13142929E-07  16995.5236181  16995.5236181      3360
  0.13148338E-07  17008.4712398  17008.4712398      3361
  0.13150140E-07  17014.9529812  17014.9529812      3362
  0.13151541E-07  17014.7175785  17014.7175785      3363
  0.13153345E-07  17021.1200058  17021.1200058      3364
  0.13161571E-07  17045.9538768  17045.9538768      3365
  0.13163626E-07  17052.2950013  17052.2950013      3366
  0.13164842E-07  17052.5199114  17052.5199114      3367
  0.13165467E-07  17077.6585433  17077.6585433      3368
  0.13168699E-07  17089.3718069  17089.3718069      3369
  0.13169934E-07  17102.0143130  17102.0143130      3370
  0.13171352E-07  17114.0345290  17114.0345290      3371
  0.13183775E-07  17119.7387742  17119.7387742      3372
  0.13184590E-07  17126.4173446  17126.4173446      3373
  0.13184923E-07  17138.6225640  17138.6225640      3374
  0.13193239E-07  17126.4173564  17126.4173564      3375
  0.13193368E-07  17113.9801655  17113.9801655      3376
  0.13197597E-07  17113.7258000  17113.7258000      3377
  0.13202455E-07  17114.1977402  17114.1977402      3378
  0.13205581E-07  17114.0019115  17114.0019115      3379
  0.13225991E-07  17107.2552545  17107.2552545      3380
  0.13226429E-07  17124.7000725  17124.7000725      3381
  0.13230407E-07  17130.8080887  17130.8080887      3382
  0.13232956E-07  17136.8165767  17136.8165767      3383
  0.13240623E-07  17136.1766502  17136.1766502      3384
  0.13242942E-07  17141.6442681  17141.6442681      3385
  0.13243460E-07  17123.8847719  17123.8847719      3386
  0.13243534E-07  17141.6442742  17141.6442742      3387
  0.13248965E-07  17123.0358999  17123.0358999      3388
  0.13249349E-07  17128.2653897  17128.2653897      3389
  0.13250408E-07  17122.1320081  17122.1320081      3390
  0.13252296E-07  17115.7842002  17115.7842002      3391
  0.13259554E-07  17120.6519609  17120.6519609      3392
  0.13259749E-07  17132.7081268  17132.7081268      3393
  0.13260700E-07  17138.9610940  17138.9610940      3394
  0.13284319E-07  17137.4142970  17137.4142970      3395
  0.13290316E-07  17160.6163645  17160.6163645      3396
  0.13291060E-07  17149.1720176  17149.1720176      3397
  0.13295246E-07  17135.2289010  17135.2289010      3398
  0.13299115E-07  17136.1656557  17136.1656557      3399
  0.13302937E-07  17136.9764459  17136.9764459      3400
  0.13320007E-07  17148.5289525  17148.5289525      3401
  0.13327166E-07  17137.3257485  17137.3257485      3402
  0.13328732E-07  17148.2818042  17148.2818042      3403
  0.13329266E-07  17148.3994317  17148.3994317      3404
  0.13348107E-07  17154.7415962  17154.7415962      3405
  0.13349644E-07  17148.3994438  17148.3994438      3406
  0.13355076E-07  17160.0085170  17160.0085170      3407
  0.13356272E-07  17166.1661580  17166.1661580      3408
  0.13356934E-07  17184.9188266  17184.9188266      3409
  0.13360919E-07  17166.1661494  17166.1661494      3410
  0.13369336E-07  17184.9186834  17184.9186834      3411
  0.13374457E-07  17202.6181527  17202.6181527      3412
  0.13380013E-07  17204.5085348  17204.5085348      3413
  0.13389909E-07  17211.1375081  17211.1375081      3414
  0.13391766E-07  17211.2701195  17211.2701195      3415
  0.13400710E-07  17217.8449659  17217.8449659      3416
  0.13407237E-07  17217.7648564  17217.7648564      3417
  0.13418413E-07  17216.3941457  17216.3941457      3418
  0.13418436E-07  17223.3885287  17223.3885287      3419
  0.13422028E-07  17224.1164965  17224.1164965      3420
  0.13425057E-07  17230.7403371  17230.7403371      3421
  0.13431569E-07  17236.8302529  17236.8302529      3422
  0.13437612E-07  17249.6610299  17249.6610299      3423
  0.13442671E-07  17250.5048616  17250.5048616      3424
  0.13450140E-07  17256.8892651  17256.8892651      3425
  0.13452078E-07  17256.6557177  17256.6557177      3426
  0.13455849E-07  17268.5602597  17268.5602597      3427
  0.13457060E-07  17275.0402395  17275.0402395      3428
  0.13458258E-07  17286.8980876  17286.8980876      3429
  0.13464646E-07  17323.0331699  17323.0331699      3430
  0.13465124E-07  17315.8951921  17315.8951921      3431
  0.13468406E-07  17335.4969788  17335.4969788      3432
  0.13469222E-07  17354.5283326  17354.5283326      3433
  0.13472730E-07  17360.9456687  17360.9456687      3434
  0.13475878E-07  17373.6346355  17373.6346355      3435
  0.13488646E-07  17380.0617048  17380.0617048      3436
  0.13498959E-07  17385.5375888  17385.5375888      3437
  0.13499939E-07  17397.4811699  17397.4811699      3438
  0.13501278E-07  17379.3651614  17379.3651614      3439
  0.13504253E-07  17379.0134457  17379.0134457      3440
  0.13504648E-07  17379.3648437  17379.3648437      3441
  0.13511974E-07  17391.0568222  17391.0568222      3442
  0.13512270E-07  17410.2169755  17410.2169755      3443
  0.13521490E-07  17403.8952567  17403.8952567      3444
  0.13522514E-07  17416.7812334  17416.7812334      3445
  0.13523386E-07  17436.3216227  17436.3216227      3446
  0.13524769E-07  17443.0848959  17443.0848959      3447
  0.13526530E-07  17454.4291825  17454.4291825      3448
  0.13526779E-07  17477.8553785  17477.8553785      3449
  0.13527449E-07  17491.5372574  17491.5372574      3450
  0.13529740E-07  17504.6548622  17504.6548622      3451
  0.13532357E-07  17510.3658963  17510.3658963      3452
  0.13556648E-07  17521.6123803  17521.6123803      3453
  0.13556662E-07  17522.3275527  17522.3275527      3454
  0.13560218E-07  17533.5399581  17533.5399581      3455
  0.13566657E-07  17528.1105910  17528.1105910      3456
  0.13567325E-07  17516.4037694  17516.4037694      3457
  0.13571665E-07  17523.3777130  17523.3777130      3458
  0.13582979E-07  17516.4037621  17516.4037621      3459
  0.13592175E-07  17528.0884478  17528.0884478      3460
  0.13592435E-07  17533.7307183  17533.7307183      3461
  0.13606180E-07  17540.0884341  17540.0884341      3462
  0.13608750E-07  17540.4464311  17540.4464311      3463
  0.13618078E-07  17553.5411596  17553.5411596      3464
  0.13622375E-07  17554.3993356  17554.3993356      3465
  0.13630430E-07  17560.7049020  17560.7049020      3466
  0.13640524E-07  17573.8701346  17573.8701346      3467
  0.13641649E-07  17572.9024178  17572.9024178      3468
  0.13645833E-07  17578.9444871  17578.9444871      3469
  0.13649528E-07  17585.4482620  17585.4482620      3470
  0.13651548E-07  17598.0502023  17598.0502023      3471
  0.13657234E-07  17622.3893446  17622.3893446      3472
  0.13663489E-07  17628.5555320  17628.5555320      3473
  0.13664578E-07  17628.6760683  17628.6760683      3474
  0.13666299E-07  17635.3021869  17635.3021869      3475
  0.13666356E-07  17628.6760690  17628.6760690      3476
  0.13666610E-07  17635.3021563  17635.3021563      3477
  0.13667350E-07  17653.2224896  17653.2224896      3478
  0.13670492E-07  17659.9967274  17659.9967274      3479
  0.13671111E-07  17654.3016801  17654.3016801      3480
  0.13676399E-07  17666.8548625  17666.8548625      3481
  0.13678554E-07  17685.2332366  17685.2332366      3482
  0.13679322E-07  17679.1808712  17679.1808712      3483
  0.13681735E-07  17685.9387169  17685.9387169      3484
  0.13683109E-07  17704.1371751  17704.1371751      3485
  0.13684959E-07  17715.8158252  17715.8158252      3486
  0.13686245E-07  17733.7623154  17733.7623154      3487
  0.13691140E-07  17745.6002131  17745.6002131      3488
  0.13695899E-07  17751.4768229  17751.4768229      3489
  0.13698673E-07  17763.7390672  17763.7390672      3490
  0.13702768E-07  17765.1301992  17765.1301992      3491
  0.13707568E-07  17763.7396626  17763.7396626      3492
  0.13707884E-07  17769.9782287  17769.9782287      3493
  0.13715803E-07  17776.3242599  17776.3242599      3494
  0.13721462E-07  17782.3793493  17782.3793493      3495
  0.13730169E-07  17806.5174298  17806.5174298      3496
  0.13737104E-07  17812.2985048  17812.2985048      3497
  0.13744245E-07  17794.6536073  17794.6536073      3498
  0.13747164E-07  17812.6848453  17812.6848453      3499
  0.13753431E-07  17826.2015995  17826.2015995      3500
  0.13756909E-07  17812.6848583  17812.6848583      3501
  0.13757325E-07  17813.5319727  17813.5319727      3502
  0.13758433E-07  17813.4807799  17813.4807799      3503
  0.13764643E-07  17813.0433005  17813.0433005      3504
  0.13766331E-07  17813.2691466  17813.2691466      3505
  0.13770089E-07  17813.0433003  17813.0433003      3506
  0.13777302E-07  17819.1783726  17819.1783726      3507
  0.13779551E-07  17799.7146804  17799.7146804      3508
  0.13780391E-07  17819.1727200  17819.1727200      3509
  0.13783160E-07  17825.2413567  17825.2413567      3510
  0.13784651E-07  17825.9934253  17825.9934253      3511
  0.13785522E-07  17844.3210924  17844.3210924      3512
  0.13790301E-07  17837.6191305  17837.6191305      3513
  0.13792373E-07  17843.2468893  17843.2468893      3514
  0.13792406E-07  17837.6187753  17837.6187753      3515
  0.13795791E-07  17843.1212245  17843.1212245      3516
  0.13798431E-07  17849.5853267  17849.5853267      3517
  0.13804536E-07  17848.5365968  17848.5365968      3518
  0.13811436E-07  17866.1473577  17866.1473577      3519
  0.13813060E-07  17848.5365963  17848.5365963      3520
  0.13815048E-07  17866.1469845  17866.1469845      3521
  0.13819305E-07  17860.3107924  17860.3107924      3522
  0.13819590E-07  17866.1467121  17866.1467121      3523
  0.13824136E-07  17848.1327499  17848.1327499      3524
  0.13825073E-07  17867.5712295  17867.5712295      3525
  0.13830311E-07  17898.5699988  17898.5699988      3526
  0.13830651E-07  17893.4334880  17893.4334880      3527
  0.13835445E-07  17899.4996919  17899.4996919      3528
  0.13836746E-07  17910.5333978  17910.5333978      3529
  0.13837153E-07  17899.4996726  17899.4996726      3530
  0.13844522E-07  17880.5461270  17880.5461270      3531
  0.13845003E-07  17911.1174397  17911.1174397      3532
  0.13847555E-07  17921.9579405  17921.9579405      3533
  0.13849388E-07  17921.8458287  17921.8458287      3534
  0.13851789E-07  17922.6098652  17922.6098652      3535
  0.13853805E-07  17921.8455651  17921.8455651      3536
  0.13857923E-07  17917.5175159  17917.5175159      3537
  0.13863312E-07  17929.2565860  17929.2565860      3538
  0.13865621E-07  17936.1714238  17936.1714238      3539
  0.13865869E-07  17936.3993386  17936.3993386      3540
  0.13871964E-07  17935.3581971  17935.3581971      3541
  0.13872460E-07  17948.1609402  17948.1609402      3542
  0.13873834E-07  17966.2066278  17966.2066278      3543
  0.13876372E-07  17960.7002597  17960.7002597      3544
  0.13877667E-07  17954.2984184  17954.2984184      3545
  0.13881347E-07  17972.3756469  17972.3756469      3546
  0.13889513E-07  17972.1933648  17972.1933648      3547
  0.13894182E-07  17972.3756319  17972.3756319      3548
  0.13897382E-07  17978.3865895  17978.3865895      3549
  0.13897941E-07  17985.0409353  17985.0409353      3550
  0.13915031E-07  17989.6991562  17989.6991562      3551
  0.13917352E-07  17984.4921033  17984.4921033      3552
  0.13918881E-07  17989.7199665  17989.7199665      3553
  0.13922696E-07  18009.1107358  18009.1107358      3554
  0.13923977E-07  18015.2830342  18015.2830342      3555
  0.13937526E-07  18021.4644233  18021.4644233      3556
  0.13937565E-07  18026.8061086  18026.8061086      3557
  0.13939048E-07  18032.3952757  18032.3952757      3558
  0.13944998E-07  18032.3739246  18032.3739246      3559
  0.13948988E-07  18026.6444123  18026.6444123      3560
  0.13951979E-07  18032.3739268  18032.3739268      3561
  0.13957345E-07  18039.4701305  18039.4701305      3562
