 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.21662887E-08   2587.5407672   2587.5407672       550
  0.21701171E-08   2593.8724645   2593.8724645       551
  0.21762065E-08   2587.5408877   2587.5408877       552
  0.21770660E-08   2575.1786494   2575.1786494       553
  0.21785689E-08   2581.4956464   2581.4956464       554
  0.21794146E-08   2581.3484700   2581.3484700       555
  0.21879920E-08   2581.1752398   2581.1752398       556
  0.21896322E-08   2587.4400978   2587.4400978       557
  0.21911733E-08   2606.0481108   2606.0481108       558
  0.21915387E-08   2612.1615286   2612.1615286       559
  0.21921131E-08   2612.3308380   2612.3308380       560
  0.21934849E-08   2618.5122978   2618.5122978       561
  0.21941905E-08   2624.4687542   2624.4687542       562
  0.21995857E-08   2630.6724435   2630.6724435       563
  0.22073193E-08   2636.8829170   2636.8829170       564
  0.22124447E-08   2643.0120044   2643.0120044       565
  0.22135461E-08   2649.1721430   2649.1721430       566
  0.22145057E-08   2655.2386407   2655.2386407       567
  0.22162865E-08   2655.4470349   2655.4470349       568
  0.22216410E-08   2661.9766861   2661.9766861       569
  0.22243341E-08   2680.1924958   2680.1924958       570
  0.22263777E-08   2686.3096474   2686.3096474       571
  0.22271130E-08   2680.1926706   2680.1926706       572
  0.22300860E-08   2680.4660048   2680.4660048       573
  0.22397166E-08   2686.9136532   2686.9136532       574
  0.22397992E-08   2693.2147803   2693.2147803       575
  0.22434612E-08   2699.4080562   2699.4080562       576
  0.22466890E-08   2705.5481379   2705.5481379       577
  0.22537173E-08   2723.8398963   2723.8398963       578
  0.22581317E-08   2723.9932940   2723.9932940       579
  0.22642307E-08   2742.5803724   2742.5803724       580
  0.22666592E-08   2748.8213168   2748.8213168       581
  0.22686592E-08   2754.9841703   2754.9841703       582
  0.22733709E-08   2748.8212498   2748.8212498       583
  0.22751692E-08   2754.7484188   2754.7484188       584
  0.22769945E-08   2760.8170953   2760.8170953       585
  0.22926739E-08   2767.0946888   2767.0946888       586
  0.22954091E-08   2773.0180732   2773.0180732       587
  0.23017409E-08   2779.2306814   2779.2306814       588
  0.23025081E-08   2785.3435240   2785.3435240       589
  0.23045094E-08   2785.7213792   2785.7213792       590
  0.23068597E-08   2791.7685641   2791.7685641       591
  0.23078991E-08   2797.9687607   2797.9687607       592
  0.23117710E-08   2803.9342220   2803.9342220       593
  0.23200662E-08   2797.9689256   2797.9689256       594
  0.23217929E-08   2797.7039948   2797.7039948       595
  0.23249740E-08   2816.2764838   2816.2764838       596
  0.23268853E-08   2816.3783858   2816.3783858       597
  0.23307290E-08   2810.7438352   2810.7438352       598
  0.23315172E-08   2835.4800756   2835.4800756       599
  0.23413314E-08   2829.1463457   2829.1463457       600
  0.23473097E-08   2835.1945833   2835.1945833       601
  0.23500949E-08   2847.1997246   2847.1997246       602
  0.23547661E-08   2853.4816245   2853.4816245       603
  0.23576407E-08   2853.5384388   2853.5384388       604
  0.23596469E-08   2859.6715286   2859.6715286       605
  0.23677546E-08   2865.9506390   2865.9506390       606
  0.23756044E-08   2865.7125105   2865.7125105       607
  0.23817775E-08   2884.5739796   2884.5739796       608
  0.23845098E-08   2896.8700695   2896.8700695       609
  0.23942976E-08   2908.9101964   2908.9101964       610
  0.23986648E-08   2915.6032559   2915.6032559       611
  0.23997167E-08   2921.9379149   2921.9379149       612
  0.24013532E-08   2928.4058865   2928.4058865       613
  0.24052655E-08   2952.6269687   2952.6269687       614
  0.24139108E-08   2958.5632748   2958.5632748       615
  0.24174075E-08   2940.1545196   2940.1545196       616
  0.24234170E-08   2958.5788373   2958.5788373       617
  0.24239370E-08   2964.7914930   2964.7914930       618
  0.24283059E-08   2977.6378958   2977.6378958       619
  0.24304358E-08   2983.5435329   2983.5435329       620
  0.24310137E-08   2989.7525772   2989.7525772       621
  0.24387366E-08   3008.4708367   3008.4708367       622
  0.24390509E-08   3014.6206847   3014.6206847       623
  0.24451225E-08   3020.5650298   3020.5650298       624
  0.24484570E-08   3014.3573977   3014.3573977       625
  0.24492044E-08   3014.4958596   3014.4958596       626
  0.24494735E-08   3008.6308189   3008.6308189       627
  0.24537046E-08   3014.8868428   3014.8868428       628
  0.24559717E-08   3026.9890586   3026.9890586       629
  0.24561725E-08   3033.1414262   3033.1414262       630
  0.24587869E-08   3026.9890082   3026.9890082       631
  0.24597940E-08   3033.2808165   3033.2808165       632
  0.24635462E-08   3039.3104737   3039.3104737       633
  0.24733686E-08   3045.9402828   3045.9402828       634
  0.24736273E-08   3051.7681200   3051.7681200       635
  0.24736902E-08   3051.9846088   3051.9846088       636
  0.24763842E-08   3057.9616331   3057.9616331       637
  0.24776644E-08   3057.9446803   3057.9446803       638
  0.24822378E-08   3076.2563086   3076.2563086       639
  0.24897668E-08   3094.2884161   3094.2884161       640
  0.24910602E-08   3082.7070082   3082.7070082       641
  0.24952834E-08   3088.8833641   3088.8833641       642
  0.24983353E-08   3107.8047618   3107.8047618       643
  0.25037067E-08   3120.4699315   3120.4699315       644
  0.25051786E-08   3132.5721896   3132.5721896       645
  0.25053119E-08   3132.8318543   3132.8318543       646
  0.25160109E-08   3139.4331620   3139.4331620       647
  0.25162008E-08   3132.8318516   3132.8318516       648
  0.25201224E-08   3126.3408803   3126.3408803       649
  0.25292420E-08   3138.8842770   3138.8842770       650
  0.25304210E-08   3145.1426976   3145.1426976       651
  0.25371856E-08   3151.3132281   3151.3132281       652
  0.25392599E-08   3151.2584424   3151.2584424       653
  0.25393571E-08   3169.7364398   3169.7364398       654
  0.25503916E-08   3157.2689475   3157.2689475       655
  0.25526248E-08   3163.3739430   3163.3739430       656
  0.25624332E-08   3175.6341917   3175.6341917       657
  0.25741676E-08   3163.3739899   3163.3739899       658
  0.25753972E-08   3170.1536012   3170.1536012       659
  0.25770311E-08   3176.3771009   3176.3771009       660
  0.25798764E-08   3182.5132506   3182.5132506       661
  0.25800767E-08   3189.0392881   3189.0392881       662
  0.25810018E-08   3195.3155699   3195.3155699       663
  0.25825223E-08   3201.5635222   3201.5635222       664
  0.25844186E-08   3207.8082277   3207.8082277       665
  0.25924328E-08   3213.9837103   3213.9837103       666
  0.26041782E-08   3220.1109312   3220.1109312       667
  0.26060923E-08   3226.1379961   3226.1379961       668
  0.26113113E-08   3232.4997037   3232.4997037       669
  0.26190055E-08   3238.6110602   3238.6110602       670
  0.26246411E-08   3244.8045610   3244.8045610       671
  0.26286956E-08   3250.9513769   3250.9513769       672
  0.26338667E-08   3244.8045644   3244.8045644       673
  0.26347269E-08   3250.9364201   3250.9364201       674
  0.26483959E-08   3257.0982586   3257.0982586       675
  0.26630113E-08   3263.1842809   3263.1842809       676
  0.26663166E-08   3269.5290965   3269.5290965       677
  0.26685763E-08   3263.1842845   3263.1842845       678
  0.26700041E-08   3269.3492980   3269.3492980       679
  0.26737691E-08   3263.1843441   3263.1843441       680
  0.26776036E-08   3269.6156688   3269.6156688       681
  0.26797872E-08   3275.6625734   3275.6625734       682
  0.26801530E-08   3287.9969345   3287.9969345       683
  0.26894617E-08   3288.0434486   3288.0434486       684
  0.26904516E-08   3294.3978262   3294.3978262       685
  0.26927204E-08   3300.4106353   3300.4106353       686
  0.26932190E-08   3306.5481852   3306.5481852       687
  0.26947545E-08   3312.4438107   3312.4438107       688
  0.26990719E-08   3312.2554340   3312.2554340       689
  0.27018850E-08   3318.6965181   3318.6965181       690
  0.27046977E-08   3330.8199984   3330.8199984       691
  0.27151802E-08   3337.3835370   3337.3835370       692
  0.27216445E-08   3343.2556568   3343.2556568       693
  0.27221914E-08   3349.3978198   3349.3978198       694
  0.27308610E-08   3355.4633673   3355.4633673       695
  0.27314212E-08   3361.8105779   3361.8105779       696
  0.27387049E-08   3368.1045103   3368.1045103       697
  0.27401129E-08   3374.0558960   3374.0558960       698
  0.27454534E-08   3380.6165131   3380.6165131       699
  0.27481363E-08   3386.8647404   3386.8647404       700
  0.27587941E-08   3392.8939529   3392.8939529       701
  0.27606251E-08   3398.8738528   3398.8738528       702
  0.27709452E-08   3399.1438200   3399.1438200       703
  0.27714332E-08   3398.9891315   3398.9891315       704
  0.27762315E-08   3387.1413081   3387.1413081       705
  0.27764590E-08   3393.1063180   3393.1063180       706
  0.27871105E-08   3399.6090021   3399.6090021       707
  0.27879640E-08   3405.4145407   3405.4145407       708
  0.27916593E-08   3405.5009451   3405.5009451       709
  0.28051175E-08   3411.3502261   3411.3502261       710
  0.28094502E-08   3411.4859492   3411.4859492       711
  0.28179919E-08   3411.3398627   3411.3398627       712
  0.28278079E-08   3411.7010062   3411.7010062       713
  0.28336446E-08   3423.8315988   3423.8315988       714
  0.28349233E-08   3423.7782627   3423.7782627       715
  0.28377392E-08   3424.0326436   3424.0326436       716
  0.28433826E-08   3430.3630976   3430.3630976       717
  0.28454438E-08   3430.0996534   3430.0996534       718
  0.28499820E-08   3436.6860548   3436.6860548       719
  0.28501678E-08   3448.3550306   3448.3550306       720
  0.28526874E-08   3436.3772661   3436.3772661       721
  0.28569320E-08   3448.3550323   3448.3550323       722
  0.28654011E-08   3442.6879788   3442.6879788       723
  0.28669284E-08   3448.3550340   3448.3550340       724
  0.28675350E-08   3454.6953180   3454.6953180       725
  0.28693438E-08   3473.4770512   3473.4770512       726
  0.28696455E-08   3479.3964102   3479.3964102       727
  0.28818640E-08   3473.4770518   3473.4770518       728
  0.28901751E-08   3479.9971615   3479.9971615       729
  0.29077923E-08   3486.2117832   3486.2117832       730
  0.29108010E-08   3498.1943328   3498.1943328       731
  0.29116097E-08   3497.9274858   3497.9274858       732
  0.29126604E-08   3503.7177892   3503.7177892       733
  0.29126981E-08   3497.9274841   3497.9274841       734
  0.29282695E-08   3498.3258818   3498.3258818       735
  0.29328596E-08   3523.0951041   3523.0951041       736
  0.29404597E-08   3541.1322785   3541.1322785       737
  0.29456612E-08   3554.2147967   3554.2147967       738
  0.29512477E-08   3560.2292100   3560.2292100       739
  0.29516431E-08   3578.7268339   3578.7268339       740
  0.29528964E-08   3591.0313533   3591.0313533       741
  0.29535031E-08   3578.7268284   3578.7268284       742
  0.29699947E-08   3572.9954607   3572.9954607       743
  0.29708878E-08   3579.0765780   3579.0765780       744
  0.29741462E-08   3572.9955387   3572.9955387       745
  0.29873765E-08   3579.1209788   3579.1209788       746
  0.29874348E-08   3572.9956002   3572.9956002       747
  0.29890353E-08   3567.0425001   3567.0425001       748
  0.29909915E-08   3584.8781586   3584.8781586       749
  0.30029310E-08   3590.5899949   3590.5899949       750
  0.30046535E-08   3591.2911154   3591.2911154       751
  0.30154296E-08   3615.6676864   3615.6676864       752
  0.30208951E-08   3621.9221978   3621.9221978       753
  0.30244774E-08   3640.4948546   3640.4948546       754
  0.30312754E-08   3640.6864800   3640.6864800       755
  0.30332189E-08   3647.0354340   3647.0354340       756
  0.30394987E-08   3658.9140131   3658.9140131       757
  0.30445503E-08   3659.0809391   3659.0809391       758
  0.30541433E-08   3665.0852828   3665.0852828       759
  0.30599861E-08   3671.6728462   3671.6728462       760
  0.30621050E-08   3677.7933298   3677.7933298       761
  0.30667450E-08   3671.4687226   3671.4687226       762
  0.30705423E-08   3677.8324429   3677.8324429       763
  0.30722421E-08   3683.9399587   3683.9399587       764
  0.30744288E-08   3690.2877191   3690.2877191       765
  0.30784772E-08   3696.3028689   3696.3028689       766
  0.30871777E-08   3702.6559345   3702.6559345       767
  0.30889179E-08   3709.0845270   3709.0845270       768
  0.30894696E-08   3714.8282757   3714.8282757       769
  0.30895698E-08   3721.1126537   3721.1126537       770
  0.30900245E-08   3727.2189815   3727.2189815       771
  0.30904017E-08   3733.3232703   3733.3232703       772
  0.30966822E-08   3739.5126774   3739.5126774       773
  0.30983165E-08   3745.5542844   3745.5542844       774
  0.31043759E-08   3745.8750133   3745.8750133       775
  0.31086410E-08   3745.5542888   3745.5542888       776
  0.31165307E-08   3739.5090012   3739.5090012       777
  0.31177537E-08   3745.4749413   3745.4749413       778
  0.31198844E-08   3751.7140055   3751.7140055       779
  0.31219564E-08   3757.9128619   3757.9128619       780
  0.31296306E-08   3763.9876823   3763.9876823       781
  0.31417516E-08   3770.5074438   3770.5074438       782
  0.31433152E-08   3763.9876853   3763.9876853       783
  0.31458887E-08   3770.1845601   3770.1845601       784
  0.31521309E-08   3776.4113845   3776.4113845       785
  0.31539702E-08   3776.5803879   3776.5803879       786
  0.31629530E-08   3782.7085044   3782.7085044       787
  0.31663958E-08   3788.7845159   3788.7845159       788
  0.31698192E-08   3794.9999102   3794.9999102       789
