 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22926138E-08   2464.3080749   2464.3080749       551
  0.22929146E-08   2470.6608498   2470.6608498       552
  0.22974591E-08   2476.6998849   2476.6998849       553
  0.23040546E-08   2476.8589446   2476.8589446       554
  0.23246323E-08   2489.0501103   2489.0501103       555
  0.23255832E-08   2495.3886672   2495.3886672       556
  0.23444716E-08   2489.0501032   2489.0501032       557
  0.23452086E-08   2495.3713826   2495.3713826       558
  0.23486210E-08   2501.6112830   2501.6112830       559
  0.23501762E-08   2507.8981216   2507.8981216       560
  0.23519591E-08   2514.1503799   2514.1503799       561
  0.23527427E-08   2526.3105220   2526.3105220       562
  0.23596672E-08   2532.5331716   2532.5331716       563
  0.23609560E-08   2544.6648443   2544.6648443       564
  0.23609923E-08   2538.3528762   2538.3528762       565
  0.23625730E-08   2544.7020524   2544.7020524       566
  0.23631880E-08   2550.8084123   2550.8084123       567
  0.23638535E-08   2556.7837732   2556.7837732       568
  0.23655881E-08   2563.2359686   2563.2359686       569
  0.23656532E-08   2569.3385938   2569.3385938       570
  0.23660993E-08   2575.4413064   2575.4413064       571
  0.23718917E-08   2581.6678749   2581.6678749       572
  0.23813934E-08   2587.8615003   2587.8615003       573
  0.23836936E-08   2594.3652011   2594.3652011       574
  0.23866418E-08   2600.3028300   2600.3028300       575
  0.23870060E-08   2606.5259881   2606.5259881       576
  0.23953498E-08   2612.6586041   2612.6586041       577
  0.23976586E-08   2624.8246244   2624.8246244       578
  0.23980498E-08   2637.2184252   2637.2184252       579
  0.23980598E-08   2643.2264299   2643.2264299       580
  0.24015517E-08   2637.2182535   2637.2182535       581
  0.24055108E-08   2643.3451623   2643.3451623       582
  0.24087045E-08   2649.5354192   2649.5354192       583
  0.24099376E-08   2649.4234790   2649.4234790       584
  0.24117677E-08   2649.4709479   2649.4709479       585
  0.24150809E-08   2655.5318149   2655.5318149       586
  0.24162022E-08   2661.9548931   2661.9548931       587
  0.24199920E-08   2667.7393737   2667.7393737       588
  0.24208503E-08   2673.9850262   2673.9850262       589
  0.24234817E-08   2680.1850289   2680.1850289       590
  0.24239190E-08   2686.2929864   2686.2929864       591
  0.24249152E-08   2692.7065479   2692.7065479       592
  0.24283789E-08   2686.2929843   2686.2929843       593
  0.24330314E-08   2692.7714216   2692.7714216       594
  0.24336871E-08   2698.8769333   2698.8769333       595
  0.24362420E-08   2704.6457872   2704.6457872       596
  0.24379558E-08   2711.0298466   2711.0298466       597
  0.24386715E-08   2716.9621814   2716.9621814       598
  0.24483202E-08   2723.1587651   2723.1587651       599
  0.24484579E-08   2716.9622800   2716.9622800       600
  0.24525998E-08   2723.0330466   2723.0330466       601
  0.24554794E-08   2729.4347263   2729.4347263       602
  0.24581859E-08   2735.8700531   2735.8700531       603
  0.24584024E-08   2742.2256953   2742.2256953       604
  0.24595549E-08   2741.5957104   2741.5957104       605
  0.24609015E-08   2742.2256909   2742.2256909       606
  0.24622220E-08   2747.9731396   2747.9731396       607
  0.24702599E-08   2754.4774595   2754.4774595       608
  0.24717024E-08   2760.5580515   2760.5580515       609
  0.24728060E-08   2766.6482457   2766.6482457       610
  0.24732254E-08   2772.9031893   2772.9031893       611
  0.24735406E-08   2779.1485428   2779.1485428       612
  0.24789173E-08   2785.6306064   2785.6306064       613
  0.24818222E-08   2792.1589035   2792.1589035       614
  0.24898163E-08   2797.7168358   2797.7168358       615
  0.24936662E-08   2803.8645908   2803.8645908       616
  0.24966294E-08   2797.7168353   2797.7168353       617
  0.24968006E-08   2797.9001019   2797.9001019       618
  0.24985093E-08   2797.8830834   2797.8830834       619
  0.24995939E-08   2809.9354213   2809.9354213       620
  0.25040170E-08   2809.6752252   2809.6752252       621
  0.25055029E-08   2810.2882835   2810.2882835       622
  0.25077233E-08   2816.0608961   2816.0608961       623
  0.25092960E-08   2822.1160309   2822.1160309       624
  0.25147686E-08   2827.9008008   2827.9008008       625
  0.25345338E-08   2834.1999624   2834.1999624       626
  0.25360163E-08   2840.0437219   2840.0437219       627
  0.25412129E-08   2846.5492730   2846.5492730       628
  0.25420345E-08   2852.7483320   2852.7483320       629
  0.25445333E-08   2859.0026358   2859.0026358       630
  0.25538538E-08   2864.9519686   2864.9519686       631
  0.25547574E-08   2871.5369421   2871.5369421       632
  0.25610841E-08   2878.1671385   2878.1671385       633
  0.25621280E-08   2883.9321896   2883.9321896       634
  0.25651100E-08   2890.6900572   2890.6900572       635
  0.25656813E-08   2909.0812734   2909.0812734       636
  0.25707225E-08   2908.8045962   2908.8045962       637
  0.25745236E-08   2908.7657847   2908.7657847       638
  0.25747119E-08   2914.6458939   2914.6458939       639
  0.25765319E-08   2927.1107570   2927.1107570       640
  0.25773584E-08   2933.7351394   2933.7351394       641
  0.25847522E-08   2939.6032518   2939.6032518       642
  0.25898167E-08   2945.7616023   2945.7616023       643
  0.25952222E-08   2945.6666537   2945.6666537       644
  0.25984579E-08   2945.7615291   2945.7615291       645
  0.26001568E-08   2952.3190286   2952.3190286       646
  0.26013897E-08   2958.4119052   2958.4119052       647
  0.26023434E-08   2970.7864262   2970.7864262       648
  0.26062163E-08   2970.7289979   2970.7289979       649
  0.26070737E-08   2976.8799333   2976.8799333       650
  0.26139896E-08   2988.8954944   2988.8954944       651
  0.26222057E-08   2994.9717719   2994.9717719       652
  0.26332463E-08   3001.2246512   3001.2246512       653
  0.26402330E-08   3007.6852322   3007.6852322       654
  0.26421302E-08   3013.9979083   3013.9979083       655
  0.26493871E-08   3020.5769745   3020.5769745       656
  0.26616404E-08   3038.8585225   3038.8585225       657
  0.26630624E-08   3020.5770011   3020.5770011       658
  0.26630723E-08   3026.8453118   3026.8453118       659
  0.26677989E-08   3032.9095343   3032.9095343       660
  0.26692290E-08   3038.9359900   3038.9359900       661
  0.26753431E-08   3039.0483911   3039.0483911       662
  0.26767562E-08   3045.4316257   3045.4316257       663
  0.26794863E-08   3051.5134248   3051.5134248       664
  0.26801810E-08   3057.1711974   3057.1711974       665
  0.26828333E-08   3063.5845894   3063.5845894       666
  0.26864867E-08   3057.1711255   3057.1711255       667
  0.26886438E-08   3063.7126680   3063.7126680       668
  0.26933056E-08   3081.9405565   3081.9405565       669
  0.27019078E-08   3088.3216161   3088.3216161       670
  0.27140654E-08   3100.3760452   3100.3760452       671
  0.27236898E-08   3106.8894056   3106.8894056       672
  0.27303888E-08   3113.2710360   3113.2710360       673
  0.27326634E-08   3119.4242755   3119.4242755       674
  0.27356101E-08   3125.5779389   3125.5779389       675
  0.27545504E-08   3131.8397235   3131.8397235       676
  0.27567476E-08   3131.7718981   3131.7718981       677
  0.27611496E-08   3137.7845893   3137.7845893       678
  0.27617349E-08   3143.9628919   3143.9628919       679
  0.27623841E-08   3150.1146048   3150.1146048       680
  0.27647384E-08   3143.9628967   3143.9628967       681
  0.27698684E-08   3150.3799064   3150.3799064       682
  0.27751151E-08   3150.5043356   3150.5043356       683
  0.27785946E-08   3156.9048243   3156.9048243       684
  0.27800390E-08   3168.9679463   3168.9679463       685
  0.27804850E-08   3174.9088951   3174.9088951       686
  0.27822365E-08   3181.1538497   3181.1538497       687
  0.27826480E-08   3187.1963664   3187.1963664       688
  0.27909267E-08   3193.4794740   3193.4794740       689
  0.27996644E-08   3199.5746271   3199.5746271       690
  0.28000278E-08   3205.7879881   3205.7879881       691
  0.28036816E-08   3211.9917417   3211.9917417       692
  0.28093327E-08   3218.4259020   3218.4259020       693
  0.28117464E-08   3230.3367194   3230.3367194       694
  0.28151557E-08   3236.2608939   3236.2608939       695
  0.28157217E-08   3236.8475190   3236.8475190       696
  0.28242365E-08   3242.7852514   3242.7852514       697
  0.28258729E-08   3248.8902370   3248.8902370       698
  0.28262221E-08   3255.1224414   3255.1224414       699
  0.28269840E-08   3267.2178953   3267.2178953       700
  0.28275843E-08   3273.4699903   3273.4699903       701
  0.28280585E-08   3279.8618206   3279.8618206       702
  0.28292533E-08   3273.4701043   3273.4701043       703
  0.28362086E-08   3279.6403309   3279.6403309       704
  0.28434013E-08   3279.8351625   3279.8351625       705
  0.28466085E-08   3279.6403255   3279.6403255       706
  0.28607917E-08   3279.6017102   3279.6017102       707
  0.28617304E-08   3285.8493120   3285.8493120       708
  0.28671365E-08   3291.8061480   3291.8061480       709
  0.28704405E-08   3298.1380203   3298.1380203       710
  0.28704788E-08   3297.8534714   3297.8534714       711
  0.28790721E-08   3304.2795578   3304.2795578       712
  0.28899759E-08   3310.2362966   3310.2362966       713
  0.28966880E-08   3310.2260964   3310.2260964       714
  0.28982304E-08   3322.4985165   3322.4985165       715
  0.29000687E-08   3328.5265984   3328.5265984       716
  0.29010508E-08   3335.2488822   3335.2488822       717
  0.29022661E-08   3341.3972119   3341.3972119       718
  0.29077808E-08   3348.0841330   3348.0841330       719
  0.29158891E-08   3347.7488876   3347.7488876       720
  0.29200209E-08   3354.1802335   3354.1802335       721
  0.29217177E-08   3360.5114707   3360.5114707       722
  0.29248177E-08   3360.4118907   3360.4118907       723
  0.29273858E-08   3366.6975608   3366.6975608       724
  0.29411912E-08   3372.8568467   3372.8568467       725
  0.29438343E-08   3378.9633674   3378.9633674       726
  0.29492567E-08   3385.2036508   3385.2036508       727
  0.29512230E-08   3391.2730717   3391.2730717       728
  0.29528674E-08   3397.7314289   3397.7314289       729
  0.29606615E-08   3403.9145208   3403.9145208       730
  0.29612710E-08   3410.2238426   3410.2238426       731
  0.29666796E-08   3410.4844967   3410.4844967       732
  0.29738387E-08   3416.7281643   3416.7281643       733
  0.29783212E-08   3423.0824859   3423.0824859       734
  0.29783836E-08   3429.2999191   3429.2999191       735
  0.29789614E-08   3435.5600739   3435.5600739       736
  0.29799919E-08   3441.6960069   3441.6960069       737
  0.29839843E-08   3447.9873487   3447.9873487       738
  0.29888542E-08   3454.2885417   3454.2885417       739
  0.29978925E-08   3460.7615514   3460.7615514       740
  0.30008347E-08   3466.8964665   3466.8964665       741
  0.30015557E-08   3473.0805833   3473.0805833       742
  0.30104675E-08   3479.1265179   3479.1265179       743
  0.30144031E-08   3485.2442710   3485.2442710       744
  0.30167016E-08   3485.4031956   3485.4031956       745
  0.30179497E-08   3491.5904620   3491.5904620       746
  0.30224786E-08   3498.1206203   3498.1206203       747
  0.30266310E-08   3504.3146454   3504.3146454       748
  0.30348129E-08   3510.5713680   3510.5713680       749
  0.30447654E-08   3516.9405001   3516.9405001       750
  0.30492085E-08   3523.3115432   3523.3115432       751
  0.30553469E-08   3529.3077279   3529.3077279       752
  0.30566742E-08   3541.6328617   3541.6328617       753
  0.30623253E-08   3547.7733818   3547.7733818       754
  0.30649898E-08   3541.6328631   3541.6328631       755
  0.30684707E-08   3547.7445746   3547.7445746       756
  0.30748619E-08   3554.0450599   3554.0450599       757
  0.30760543E-08   3560.3926852   3560.3926852       758
  0.30825092E-08   3566.5049760   3566.5049760       759
  0.30834194E-08   3572.5437186   3572.5437186       760
  0.30899908E-08   3578.5015895   3578.5015895       761
  0.30981785E-08   3572.5436525   3572.5436525       762
  0.30997463E-08   3578.5590807   3578.5590807       763
  0.31049173E-08   3584.8629544   3584.8629544       764
  0.31227920E-08   3590.8884302   3590.8884302       765
  0.31256570E-08   3597.0686969   3597.0686969       766
  0.31298032E-08   3609.0228935   3609.0228935       767
  0.31307206E-08   3615.5413984   3615.5413984       768
  0.31307571E-08   3628.1294952   3628.1294952       769
  0.31309461E-08   3634.4267396   3634.4267396       770
  0.31329751E-08   3640.7729866   3640.7729866       771
  0.31376326E-08   3646.6912274   3646.6912274       772
  0.31496812E-08   3652.8194895   3652.8194895       773
  0.31515155E-08   3665.0499235   3665.0499235       774
  0.31638239E-08   3670.9955255   3670.9955255       775
  0.31664082E-08   3683.5441024   3683.5441024       776
  0.31710161E-08   3689.8452320   3689.8452320       777
  0.31729243E-08   3702.0314129   3702.0314129       778
  0.31737457E-08   3708.3592083   3708.3592083       779
  0.31750146E-08   3721.3907047   3721.3907047       780
  0.31770207E-08   3727.2620665   3727.2620665       781
  0.31776587E-08   3727.5123035   3727.5123035       782
  0.31825823E-08   3733.8623982   3733.8623982       783
  0.31835270E-08   3739.6933854   3739.6933854       784
  0.31850032E-08   3745.7479179   3745.7479179       785
  0.31864605E-08   3752.0047562   3752.0047562       786
  0.31905987E-08   3758.1499533   3758.1499533       787
  0.31938749E-08   3764.3370063   3764.3370063       788
  0.31950699E-08   3770.4927612   3770.4927612       789
