 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12946043E-07  15665.9798777  15665.9798777      3171
  0.12959933E-07  15689.8358869  15689.8358869      3172
  0.12963682E-07  15695.3851885  15695.3851885      3173
  0.12982450E-07  15702.0799174  15702.0799174      3174
  0.12984232E-07  15683.8754435  15683.8754435      3175
  0.12985615E-07  15696.5670512  15696.5670512      3176
  0.12986446E-07  15708.9013194  15708.9013194      3177
  0.12988567E-07  15721.3020869  15721.3020869      3178
  0.12996164E-07  15708.6022308  15708.6022308      3179
  0.12997556E-07  15702.3798642  15702.3798642      3180
  0.13001386E-07  15702.8277265  15702.8277265      3181
  0.13004055E-07  15703.0224091  15703.0224091      3182
  0.13009956E-07  15721.3418198  15721.3418198      3183
  0.13016358E-07  15721.4781012  15721.4781012      3184
  0.13027664E-07  15727.5986536  15727.5986536      3185
  0.13030033E-07  15752.7737036  15752.7737036      3186
  0.13037404E-07  15753.0372829  15753.0372829      3187
  0.13041759E-07  15771.0637832  15771.0637832      3188
  0.13045698E-07  15782.8899707  15782.8899707      3189
  0.13046498E-07  15795.4966499  15795.4966499      3190
  0.13054794E-07  15809.0934095  15809.0934095      3191
  0.13057096E-07  15815.6623373  15815.6623373      3192
  0.13057182E-07  15826.2042021  15826.2042021      3193
  0.13059717E-07  15802.5636503  15802.5636503      3194
  0.13059868E-07  15821.8214841  15821.8214841      3195
  0.13060383E-07  15803.6370429  15803.6370429      3196
  0.13069716E-07  15809.2890405  15809.2890405      3197
  0.13070365E-07  15797.7485725  15797.7485725      3198
  0.13073352E-07  15822.1175683  15822.1175683      3199
  0.13082433E-07  15827.8488240  15827.8488240      3200
  0.13094203E-07  15834.1666819  15834.1666819      3201
  0.13096315E-07  15839.7524078  15839.7524078      3202
  0.13098017E-07  15863.8550867  15863.8550867      3203
  0.13103433E-07  15839.7527808  15839.7527808      3204
  0.13104409E-07  15846.6416151  15846.6416151      3205
  0.13106241E-07  15847.6015842  15847.6015842      3206
  0.13107132E-07  15878.4077822  15878.4077822      3207
  0.13113274E-07  15884.4407578  15884.4407578      3208
  0.13126877E-07  15878.2134380  15878.2134380      3209
  0.13135378E-07  15877.4191925  15877.4191925      3210
  0.13139913E-07  15883.7437602  15883.7437602      3211
  0.13146094E-07  15890.4163749  15890.4163749      3212
  0.13148874E-07  15908.1943200  15908.1943200      3213
  0.13149779E-07  15913.7523106  15913.7523106      3214
  0.13151338E-07  15926.0083380  15926.0083380      3215
  0.13152982E-07  15919.7612280  15919.7612280      3216
  0.13160176E-07  15931.7551647  15931.7551647      3217
  0.13162019E-07  15949.8955585  15949.8955585      3218
  0.13175469E-07  15931.7555038  15931.7555038      3219
  0.13175716E-07  15938.3597415  15938.3597415      3220
  0.13177818E-07  15945.2003611  15945.2003611      3221
  0.13186338E-07  15969.3826219  15969.3826219      3222
  0.13191833E-07  15969.1066655  15969.1066655      3223
  0.13193201E-07  15968.4601163  15968.4601163      3224
  0.13196251E-07  15975.5176136  15975.5176136      3225
  0.13196639E-07  15994.5920168  15994.5920168      3226
  0.13197507E-07  15988.2947050  15988.2947050      3227
  0.13202147E-07  16000.4023421  16000.4023421      3228
  0.13209009E-07  15999.6768350  15999.6768350      3229
  0.13212407E-07  15993.3854285  15993.3854285      3230
  0.13213453E-07  15999.1839863  15999.1839863      3231
  0.13213541E-07  15999.7836330  15999.7836330      3232
  0.13214271E-07  16005.6860966  16005.6860966      3233
  0.13214294E-07  16018.4077359  16018.4077359      3234
  0.13215103E-07  16030.6148663  16030.6148663      3235
  0.13221189E-07  16043.0082805  16043.0082805      3236
  0.13230961E-07  16054.9371515  16054.9371515      3237
  0.13233034E-07  16061.8733294  16061.8733294      3238
  0.13233427E-07  16068.5411326  16068.5411326      3239
  0.13234123E-07  16061.8733276  16061.8733276      3240
  0.13239913E-07  16056.4231770  16056.4231770      3241
  0.13241799E-07  16080.3505407  16080.3505407      3242
  0.13245056E-07  16104.7974712  16104.7974712      3243
  0.13248282E-07  16116.9468102  16116.9468102      3244
  0.13256361E-07  16128.9252695  16128.9252695      3245
  0.13258179E-07  16135.7952255  16135.7952255      3246
  0.13268490E-07  16142.2183166  16142.2183166      3247
  0.13272000E-07  16142.0047388  16142.0047388      3248
  0.13272364E-07  16148.5447839  16148.5447839      3249
  0.13278723E-07  16166.3584434  16166.3584434      3250
  0.13281610E-07  16172.7543970  16172.7543970      3251
  0.13289086E-07  16178.9796932  16178.9796932      3252
  0.13291924E-07  16178.7490058  16178.7490058      3253
  0.13294000E-07  16178.9796914  16178.9796914      3254
  0.13298242E-07  16178.7486524  16178.7486524      3255
  0.13309170E-07  16197.3301337  16197.3301337      3256
  0.13315039E-07  16208.8545069  16208.8545069      3257
  0.13324028E-07  16221.7273579  16221.7273579      3258
  0.13325313E-07  16228.0192191  16228.0192191      3259
  0.13337022E-07  16234.0296910  16234.0296910      3260
  0.13340100E-07  16258.3832525  16258.3832525      3261
  0.13343316E-07  16277.9663852  16277.9663852      3262
  0.13344436E-07  16283.4603695  16283.4603695      3263
  0.13348475E-07  16283.2222832  16283.2222832      3264
  0.13354378E-07  16295.1945049  16295.1945049      3265
  0.13361541E-07  16294.5687992  16294.5687992      3266
  0.13369726E-07  16289.7779947  16289.7779947      3267
  0.13383596E-07  16307.6688683  16307.6688683      3268
  0.13383618E-07  16295.1041921  16295.1041921      3269
  0.13386295E-07  16288.7886783  16288.7886783      3270
  0.13392669E-07  16294.5764842  16294.5764842      3271
  0.13398556E-07  16299.9425012  16299.9425012      3272
  0.13402522E-07  16306.6263029  16306.6263029      3273
  0.13404727E-07  16319.8238778  16319.8238778      3274
  0.13406975E-07  16325.4483887  16325.4483887      3275
  0.13407404E-07  16319.9562429  16319.9562429      3276
  0.13413338E-07  16325.9992797  16325.9992797      3277
  0.13413379E-07  16344.8409357  16344.8409357      3278
  0.13419349E-07  16351.3081935  16351.3081935      3279
  0.13421062E-07  16369.3534164  16369.3534164      3280
  0.13423099E-07  16382.1872700  16382.1872700      3281
  0.13423556E-07  16382.7117274  16382.7117274      3282
  0.13429248E-07  16376.9565344  16376.9565344      3283
  0.13434242E-07  16395.0472260  16395.0472260      3284
  0.13435270E-07  16376.9565412  16376.9565412      3285
  0.13437813E-07  16389.1156395  16389.1156395      3286
  0.13444311E-07  16395.1952462  16395.1952462      3287
  0.13452179E-07  16407.0342940  16407.0342940      3288
  0.13453418E-07  16413.6501794  16413.6501794      3289
  0.13458024E-07  16414.1042474  16414.1042474      3290
  0.13458428E-07  16420.5204687  16420.5204687      3291
  0.13468059E-07  16438.3965542  16438.3965542      3292
  0.13468533E-07  16437.8327722  16437.8327722      3293
  0.13469306E-07  16438.3227618  16438.3227618      3294
  0.13474132E-07  16444.7028033  16444.7028033      3295
  0.13483311E-07  16438.3227859  16438.3227859      3296
  0.13490516E-07  16426.3947177  16426.3947177      3297
  0.13493382E-07  16420.2322657  16420.2322657      3298
  0.13495903E-07  16427.0289459  16427.0289459      3299
  0.13501685E-07  16432.9098823  16432.9098823      3300
  0.13505296E-07  16439.4186767  16439.4186767      3301
  0.13508649E-07  16445.5438314  16445.5438314      3302
  0.13513496E-07  16457.7840476  16457.7840476      3303
  0.13513993E-07  16465.2670971  16465.2670971      3304
  0.13515075E-07  16464.3290370  16464.3290370      3305
  0.13516688E-07  16465.2672319  16465.2672319      3306
  0.13516830E-07  16482.8492480  16482.8492480      3307
  0.13519064E-07  16489.0800771  16489.0800771      3308
  0.13520783E-07  16501.5386799  16501.5386799      3309
  0.13521100E-07  16489.0799885  16489.0799885      3310
  0.13521258E-07  16476.9761253  16476.9761253      3311
  0.13526131E-07  16488.9821135  16488.9821135      3312
  0.13531047E-07  16495.6159586  16495.6159586      3313
  0.13539165E-07  16508.2237386  16508.2237386      3314
  0.13539865E-07  16514.3035430  16514.3035430      3315
  0.13545194E-07  16539.0356980  16539.0356980      3316
  0.13554308E-07  16557.0585638  16557.0585638      3317
  0.13557284E-07  16557.4929624  16557.4929624      3318
  0.13559687E-07  16563.4918214  16563.4918214      3319
  0.13564657E-07  16569.6437483  16569.6437483      3320
  0.13579206E-07  16563.4919106  16563.4919106      3321
  0.13583895E-07  16570.1587476  16570.1587476      3322
  0.13587404E-07  16582.2035875  16582.2035875      3323
  0.13590509E-07  16576.2313676  16576.2313676      3324
  0.13594177E-07  16588.8255975  16588.8255975      3325
  0.13595499E-07  16606.8487582  16606.8487582      3326
  0.13598897E-07  16612.3883517  16612.3883517      3327
  0.13599037E-07  16600.8600401  16600.8600401      3328
  0.13601370E-07  16607.2528976  16607.2528976      3329
  0.13603467E-07  16613.3648017  16613.3648017      3330
  0.13604594E-07  16613.1124065  16613.1124065      3331
  0.13610588E-07  16594.9849840  16594.9849840      3332
  0.13618575E-07  16601.2406211  16601.2406211      3333
  0.13622735E-07  16607.6068015  16607.6068015      3334
  0.13623317E-07  16607.8717047  16607.8717047      3335
  0.13644261E-07  16619.3194623  16619.3194623      3336
  0.13653434E-07  16606.8984859  16606.8984859      3337
  0.13657600E-07  16619.0132076  16619.0132076      3338
  0.13658187E-07  16612.4923921  16612.4923921      3339
  0.13662234E-07  16619.3040400  16619.3040400      3340
  0.13666850E-07  16643.8026299  16643.8026299      3341
  0.13671749E-07  16619.0193477  16619.0193477      3342
  0.13676716E-07  16618.6903924  16618.6903924      3343
  0.13678191E-07  16636.9416016  16636.9416016      3344
  0.13682323E-07  16643.0633540  16643.0633540      3345
  0.13682991E-07  16648.9720999  16648.9720999      3346
  0.13685068E-07  16631.1905840  16631.1905840      3347
  0.13686214E-07  16643.3283431  16643.3283431      3348
  0.13690547E-07  16649.9573511  16649.9573511      3349
  0.13690602E-07  16631.8310371  16631.8310371      3350
  0.13704369E-07  16649.9574553  16649.9574553      3351
  0.13707642E-07  16631.8310340  16631.8310340      3352
  0.13708634E-07  16631.6612421  16631.6612421      3353
  0.13713329E-07  16655.7763422  16655.7763422      3354
  0.13713837E-07  16655.9067098  16655.9067098      3355
  0.13716909E-07  16674.1430818  16674.1430818      3356
  0.13717111E-07  16655.9066962  16655.9066962      3357
  0.13724878E-07  16673.4947893  16673.4947893      3358
  0.13728196E-07  16673.6783505  16673.6783505      3359
  0.13731660E-07  16704.4964523  16704.4964523      3360
  0.13747274E-07  16692.7155206  16692.7155206      3361
  0.13749099E-07  16698.2650379  16698.2650379      3362
  0.13752171E-07  16705.3075302  16705.3075302      3363
  0.13755015E-07  16699.2389575  16699.2389575      3364
  0.13756827E-07  16712.3722952  16712.3722952      3365
  0.13762999E-07  16723.9865737  16723.9865737      3366
  0.13763503E-07  16724.6071531  16724.6071531      3367
  0.13771819E-07  16718.2174209  16718.2174209      3368
  0.13787793E-07  16718.9381448  16718.9381448      3369
  0.13795049E-07  16718.8183655  16718.8183655      3370
  0.13796650E-07  16713.1300319  16713.1300319      3371
  0.13800400E-07  16719.4016837  16719.4016837      3372
  0.13804071E-07  16724.6660268  16724.6660268      3373
  0.13804719E-07  16730.8359202  16730.8359202      3374
  0.13812964E-07  16737.6019583  16737.6019583      3375
  0.13814668E-07  16750.2652851  16750.2652851      3376
  0.13816981E-07  16762.4761179  16762.4761179      3377
  0.13818195E-07  16761.6950935  16761.6950935      3378
  0.13823378E-07  16774.5916151  16774.5916151      3379
  0.13829757E-07  16781.4523543  16781.4523543      3380
  0.13831016E-07  16793.9140202  16793.9140202      3381
  0.13832799E-07  16800.4989118  16800.4989118      3382
  0.13835349E-07  16800.0753863  16800.0753863      3383
  0.13836425E-07  16813.0065827  16813.0065827      3384
  0.13838286E-07  16824.8630893  16824.8630893      3385
  0.13844533E-07  16818.5346184  16818.5346184      3386
  0.13847187E-07  16824.7284218  16824.7284218      3387
  0.13847455E-07  16843.5278129  16843.5278129      3388
  0.13851664E-07  16861.9527032  16861.9527032      3389
  0.13853388E-07  16867.9120540  16867.9120540      3390
  0.13855318E-07  16886.0455199  16886.0455199      3391
  0.13857539E-07  16899.3440934  16899.3440934      3392
  0.13878192E-07  16905.3365440  16905.3365440      3393
  0.13889259E-07  16905.1374196  16905.1374196      3394
  0.13896881E-07  16924.2673137  16924.2673137      3395
  0.13898920E-07  16930.0075611  16930.0075611      3396
  0.13910530E-07  16924.2673130  16924.2673130      3397
  0.13912386E-07  16943.2787319  16943.2787319      3398
  0.13933632E-07  16943.2568206  16943.2568206      3399
  0.13936741E-07  16943.2787147  16943.2787147      3400
  0.13938904E-07  16955.3761399  16955.3761399      3401
  0.13940369E-07  16973.4783691  16973.4783691      3402
  0.13945730E-07  16985.8472912  16985.8472912      3403
  0.13946289E-07  16992.4179074  16992.4179074      3404
  0.13946365E-07  16985.8470388  16985.8470388      3405
  0.13951912E-07  16973.4244267  16973.4244267      3406
  0.13956494E-07  16979.5984144  16979.5984144      3407
  0.13962245E-07  16973.6312579  16973.6312579      3408
  0.13963613E-07  16985.9899190  16985.9899190      3409
  0.13963815E-07  16986.8577293  16986.8577293      3410
  0.13965235E-07  16980.4773045  16980.4773045      3411
  0.13966014E-07  16974.2562986  16974.2562986      3412
  0.13967552E-07  16980.2769841  16980.2769841      3413
  0.13969568E-07  16991.8480923  16991.8480923      3414
  0.13969927E-07  16998.0312479  16998.0312479      3415
  0.13970018E-07  17016.9299572  17016.9299572      3416
  0.13973935E-07  17035.4971848  17035.4971848      3417
  0.13987686E-07  17016.9297658  17016.9297658      3418
  0.13987822E-07  17034.7092078  17034.7092078      3419
  0.13993887E-07  17028.9049649  17028.9049649      3420
  0.13995403E-07  17029.2472069  17029.2472069      3421
  0.13996436E-07  17023.8075625  17023.8075625      3422
  0.13996863E-07  17036.2800533  17036.2800533      3423
  0.14000565E-07  17023.8081299  17023.8081299      3424
  0.14016785E-07  17054.0158425  17054.0158425      3425
  0.14017427E-07  17053.7426881  17053.7426881      3426
  0.14022881E-07  17072.4655040  17072.4655040      3427
  0.14023529E-07  17084.4855404  17084.4855404      3428
  0.14023819E-07  17115.7379214  17115.7379214      3429
  0.14025706E-07  17097.8136018  17097.8136018      3430
  0.14026058E-07  17097.1880786  17097.1880786      3431
  0.14027328E-07  17096.9747723  17096.9747723      3432
  0.14030260E-07  17115.4482007  17115.4482007      3433
  0.14030803E-07  17103.7585489  17103.7585489      3434
  0.14032275E-07  17127.4813337  17127.4813337      3435
  0.14041818E-07  17127.7544335  17127.7544335      3436
  0.14046424E-07  17134.3731508  17134.3731508      3437
  0.14050490E-07  17146.7547062  17146.7547062      3438
  0.14053495E-07  17158.9941190  17158.9941190      3439
  0.14054880E-07  17165.0411899  17165.0411899      3440
  0.14060434E-07  17189.5082213  17189.5082213      3441
  0.14073885E-07  17195.4893473  17195.4893473      3442
  0.14076485E-07  17225.5528377  17225.5528377      3443
  0.14076806E-07  17238.7305116  17238.7305116      3444
  0.14079982E-07  17263.0848935  17263.0848935      3445
  0.14089175E-07  17257.4779969  17257.4779969      3446
  0.14092250E-07  17264.0183799  17264.0183799      3447
  0.14093424E-07  17269.6859615  17269.6859615      3448
  0.14097722E-07  17282.1004313  17282.1004313      3449
  0.14100308E-07  17288.1134880  17288.1134880      3450
  0.14114082E-07  17313.6536290  17313.6536290      3451
  0.14116323E-07  17326.5541781  17326.5541781      3452
  0.14117832E-07  17326.1876384  17326.1876384      3453
  0.14122009E-07  17320.2601950  17320.2601950      3454
  0.14122761E-07  17338.2957482  17338.2957482      3455
  0.14123529E-07  17351.7589539  17351.7589539      3456
  0.14126644E-07  17357.9885065  17357.9885065      3457
  0.14133662E-07  17352.2408567  17352.2408567      3458
  0.14133974E-07  17363.7089660  17363.7089660      3459
  0.14137146E-07  17381.6188869  17381.6188869      3460
  0.14138296E-07  17394.6605670  17394.6605670      3461
  0.14146138E-07  17406.0706909  17406.0706909      3462
  0.14157154E-07  17401.1738522  17401.1738522      3463
  0.14163854E-07  17406.1665898  17406.1665898      3464
  0.14164683E-07  17411.8141063  17411.8141063      3465
  0.14174524E-07  17430.7091542  17430.7091542      3466
  0.14189548E-07  17467.8026309  17467.8026309      3467
  0.14189565E-07  17474.1037898  17474.1037898      3468
  0.14192384E-07  17487.1785720  17487.1785720      3469
  0.14196892E-07  17481.7411543  17481.7411543      3470
  0.14198962E-07  17486.7562241  17486.7562241      3471
  0.14202610E-07  17487.6360576  17487.6360576      3472
  0.14202631E-07  17494.3217010  17494.3217010      3473
  0.14207984E-07  17499.7727722  17499.7727722      3474
  0.14209992E-07  17518.4799141  17518.4799141      3475
  0.14215696E-07  17518.9152485  17518.9152485      3476
  0.14220480E-07  17524.5864428  17524.5864428      3477
  0.14223394E-07  17524.2754621  17524.2754621      3478
  0.14223728E-07  17525.2888250  17525.2888250      3479
  0.14227762E-07  17518.8880742  17518.8880742      3480
  0.14228312E-07  17518.7446186  17518.7446186      3481
  0.14232007E-07  17531.1224937  17531.1224937      3482
  0.14233593E-07  17538.2023692  17538.2023692      3483
  0.14243407E-07  17550.9161821  17550.9161821      3484
  0.14247189E-07  17561.6693442  17561.6693442      3485
  0.14247410E-07  17581.2532536  17581.2532536      3486
  0.14248953E-07  17575.4339355  17575.4339355      3487
  0.14250520E-07  17581.4058216  17581.4058216      3488
  0.14262321E-07  17582.2633544  17582.2633544      3489
  0.14262609E-07  17587.1506916  17587.1506916      3490
  0.14268146E-07  17593.9250978  17593.9250978      3491
  0.14274029E-07  17606.9746547  17606.9746547      3492
  0.14274425E-07  17593.9250966  17593.9250966      3493
  0.14275051E-07  17593.8686600  17593.8686600      3494
  0.14287687E-07  17599.5246499  17599.5246499      3495
  0.14291554E-07  17612.6223300  17612.6223300      3496
  0.14296359E-07  17631.2351619  17631.2351619      3497
  0.14296568E-07  17648.8641639  17648.8641639      3498
  0.14296760E-07  17655.4092809  17655.4092809      3499
  0.14297607E-07  17656.2674597  17656.2674597      3500
  0.14299046E-07  17674.4777925  17674.4777925      3501
  0.14302721E-07  17674.6821260  17674.6821260      3502
  0.14303025E-07  17685.9625916  17685.9625916      3503
  0.14303942E-07  17674.6821277  17674.6821277      3504
  0.14308224E-07  17674.4644165  17674.4644165      3505
  0.14310452E-07  17686.5613170  17686.5613170      3506
  0.14311868E-07  17680.3653628  17680.3653628      3507
  0.14317348E-07  17687.0851325  17687.0851325      3508
  0.14327396E-07  17698.9778871  17698.9778871      3509
  0.14334830E-07  17741.8938080  17741.8938080      3510
  0.14337288E-07  17735.9523953  17735.9523953      3511
  0.14341162E-07  17730.0355939  17730.0355939      3512
  0.14345677E-07  17723.2703325  17723.2703325      3513
  0.14347045E-07  17724.0784109  17724.0784109      3514
  0.14352757E-07  17730.3858847  17730.3858847      3515
  0.14353193E-07  17736.3343794  17736.3343794      3516
  0.14356132E-07  17723.7413897  17723.7413897      3517
  0.14367264E-07  17741.7206001  17741.7206001      3518
  0.14368715E-07  17723.7414993  17723.7414993      3519
  0.14371456E-07  17735.7835349  17735.7835349      3520
  0.14371815E-07  17742.2524486  17742.2524486      3521
  0.14376524E-07  17748.7077707  17748.7077707      3522
  0.14377859E-07  17754.4972045  17754.4972045      3523
  0.14385744E-07  17754.6970825  17754.6970825      3524
  0.14390338E-07  17767.8890029  17767.8890029      3525
  0.14390516E-07  17768.1429835  17768.1429835      3526
  0.14394765E-07  17767.8890446  17767.8890446      3527
  0.14401612E-07  17785.4504365  17785.4504365      3528
  0.14405355E-07  17785.8064060  17785.8064060      3529
  0.14405451E-07  17792.8378475  17792.8378475      3530
  0.14405867E-07  17799.2624446  17799.2624446      3531
  0.14406956E-07  17817.5517037  17817.5517037      3532
  0.14409732E-07  17830.2563598  17830.2563598      3533
  0.14411922E-07  17817.5517035  17817.5517035      3534
  0.14417690E-07  17817.7123590  17817.7123590      3535
  0.14421262E-07  17824.2717392  17824.2717392      3536
  0.14421508E-07  17830.5295867  17830.5295867      3537
  0.14421717E-07  17830.4176196  17830.4176196      3538
  0.14422240E-07  17837.0222924  17837.0222924      3539
  0.14427283E-07  17837.7642264  17837.7642264      3540
  0.14428014E-07  17849.5956972  17849.5956972      3541
  0.14428235E-07  17867.9749684  17867.9749684      3542
  0.14432298E-07  17880.1991352  17880.1991352      3543
  0.14432546E-07  17880.8638598  17880.8638598      3544
  0.14434811E-07  17881.2159294  17881.2159294      3545
  0.14436242E-07  17900.1309799  17900.1309799      3546
  0.14443105E-07  17912.4094353  17912.4094353      3547
  0.14443728E-07  17918.4142009  17918.4142009      3548
  0.14444374E-07  17918.7499875  17918.7499875      3549
  0.14455773E-07  17924.3305859  17924.3305859      3550
  0.14464629E-07  17929.6903061  17929.6903061      3551
  0.14476693E-07  17936.3765158  17936.3765158      3552
  0.14478467E-07  17954.4862017  17954.4862017      3553
  0.14480976E-07  17954.6632520  17954.6632520      3554
  0.14481016E-07  17966.8103570  17966.8103570      3555
  0.14482376E-07  17978.9435751  17978.9435751      3556
  0.14483839E-07  17985.2174740  17985.2174740      3557
  0.14486071E-07  17991.6400566  17991.6400566      3558
  0.14487207E-07  17997.7067809  17997.7067809      3559
  0.14487391E-07  18010.0108454  18010.0108454      3560
  0.14491459E-07  18003.3994731  18003.3994731      3561
  0.14496674E-07  17996.5024654  17996.5024654      3562
  0.14498929E-07  17996.1382829  17996.1382829      3563
  0.14503786E-07  18014.9303059  18014.9303059      3564
  0.14504237E-07  18027.5204879  18027.5204879      3565
  0.14506561E-07  18014.6696016  18014.6696016      3566
  0.14508498E-07  18020.3812541  18020.3812541      3567
  0.14515164E-07  18021.1758868  18021.1758868      3568
  0.14518877E-07  18039.5150513  18039.5150513      3569
  0.14528115E-07  18034.1378875  18034.1378875      3570
  0.14532329E-07  18045.6247564  18045.6247564      3571
  0.14536844E-07  18064.0749264  18064.0749264      3572
  0.14540550E-07  18070.7621604  18070.7621604      3573
  0.14548536E-07  18077.0210958  18077.0210958      3574
  0.14550731E-07  18088.6175264  18088.6175264      3575
  0.14559774E-07  18088.7084267  18088.7084267      3576
  0.14575321E-07  18089.4585744  18089.4585744      3577
  0.14581637E-07  18107.5992273  18107.5992273      3578
  0.14585042E-07  18089.2537927  18089.2537927      3579
  0.14591448E-07  18094.9955087  18094.9955087      3580
  0.14591724E-07  18101.1885846  18101.1885846      3581
  0.14591839E-07  18106.8596874  18106.8596874      3582
  0.14591878E-07  18113.0616299  18113.0616299      3583
  0.14611725E-07  18126.4074880  18126.4074880      3584
  0.14616458E-07  18132.7847798  18132.7847798      3585
  0.14617018E-07  18126.4076045  18126.4076045      3586
  0.14619617E-07  18125.8875210  18125.8875210      3587
  0.14621655E-07  18132.4038148  18132.4038148      3588
  0.14623158E-07  18125.8874728  18125.8874728      3589
  0.14625398E-07  18143.9262958  18143.9262958      3590
  0.14625704E-07  18138.5444345  18138.5444345      3591
  0.14628606E-07  18150.0470794  18150.0470794      3592
  0.14630535E-07  18156.2738832  18156.2738832      3593
  0.14631335E-07  18155.4372521  18155.4372521      3594
  0.14634127E-07  18180.3950055  18180.3950055      3595
  0.14637860E-07  18204.9103111  18204.9103111      3596
  0.14643180E-07  18205.4204246  18205.4204246      3597
  0.14644987E-07  18218.8463340  18218.8463340      3598
  0.14645746E-07  18235.7736330  18235.7736330      3599
  0.14646346E-07  18248.4927975  18248.4927975      3600
  0.14654913E-07  18255.6638310  18255.6638310      3601
  0.14658449E-07  18255.4766041  18255.4766041      3602
  0.14662834E-07  18255.8377873  18255.8377873      3603
  0.14664986E-07  18250.6288622  18250.6288622      3604
  0.14672756E-07  18269.3485794  18269.3485794      3605
  0.14677326E-07  18288.3382129  18288.3382129      3606
  0.14683201E-07  18287.3643404  18287.3643404      3607
  0.14687335E-07  18294.1477406  18294.1477406      3608
  0.14694950E-07  18306.3985830  18306.3985830      3609
  0.14705651E-07  18318.9185964  18318.9185964      3610
  0.14706021E-07  18312.0835641  18312.0835641      3611
  0.14711350E-07  18323.6805045  18323.6805045      3612
  0.14711673E-07  18330.6884603  18330.6884603      3613
  0.14712414E-07  18343.0700966  18343.0700966      3614
  0.14718567E-07  18337.0725891  18337.0725891      3615
  0.14721074E-07  18349.9464393  18349.9464393      3616
  0.14734485E-07  18337.0725770  18337.0725770      3617
  0.14735247E-07  18350.1429438  18350.1429438      3618
  0.14755624E-07  18356.6638180  18356.6638180      3619
  0.14759657E-07  18362.5134415  18362.5134415      3620
  0.14763988E-07  18356.6637597  18356.6637597      3621
  0.14771032E-07  18368.3391825  18368.3391825      3622
  0.14783435E-07  18375.0866240  18375.0866240      3623
  0.14785155E-07  18363.1804365  18363.1804365      3624
  0.14789157E-07  18381.4824422  18381.4824422      3625
  0.14790797E-07  18399.9801992  18399.9801992      3626
  0.14793407E-07  18393.7677179  18393.7677179      3627
  0.14796291E-07  18393.8106747  18393.8106747      3628
  0.14799143E-07  18406.2071978  18406.2071978      3629
  0.14804434E-07  18406.3920526  18406.3920526      3630
  0.14812293E-07  18406.2070838  18406.2070838      3631
  0.14815911E-07  18407.0249079  18407.0249079      3632
  0.14816497E-07  18431.4201156  18431.4201156      3633
  0.14818755E-07  18431.2889764  18431.2889764      3634
  0.14820840E-07  18443.2738733  18443.2738733      3635
  0.14820891E-07  18437.2912813  18437.2912813      3636
  0.14821780E-07  18443.2738938  18443.2738938      3637
  0.14825001E-07  18455.6112826  18455.6112826      3638
  0.14829027E-07  18412.7883819  18412.7883819      3639
  0.14832023E-07  18418.1084553  18418.1084553      3640
  0.14835491E-07  18461.4193950  18461.4193950      3641
  0.14836804E-07  18474.2573966  18474.2573966      3642
  0.14838526E-07  18461.3514786  18461.3514786      3643
  0.14839465E-07  18461.6582249  18461.6582249      3644
  0.14842091E-07  18461.8240437  18461.8240437      3645
  0.14843461E-07  18461.5847340  18461.5847340      3646
  0.14843954E-07  18461.6543062  18461.6543062      3647
  0.14844196E-07  18449.4051287  18449.4051287      3648
  0.14852799E-07  18436.4899960  18436.4899960      3649
  0.14855232E-07  18442.4512940  18442.4512940      3650
  0.14855705E-07  18448.7471543  18448.7471543      3651
  0.14855849E-07  18454.2669031  18454.2669031      3652
  0.14857903E-07  18454.6085398  18454.6085398      3653
  0.14859929E-07  18455.0373108  18455.0373108      3654
  0.14864207E-07  18461.7658569  18461.7658569      3655
  0.14872786E-07  18455.4765912  18455.4765912      3656
  0.14877611E-07  18461.7664680  18461.7664680      3657
  0.14881851E-07  18455.3241116  18455.3241116      3658
  0.14881877E-07  18461.2294952  18461.2294952      3659
  0.14889046E-07  18454.6618291  18454.6618291      3660
  0.14891701E-07  18473.5273921  18473.5273921      3661
  0.14892708E-07  18492.1710621  18492.1710621      3662
  0.14893164E-07  18492.3898221  18492.3898221      3663
  0.14900558E-07  18516.1922585  18516.1922585      3664
  0.14917325E-07  18523.2146308  18523.2146308      3665
  0.14918199E-07  18522.6178809  18522.6178809      3666
  0.14918539E-07  18528.4448431  18528.4448431      3667
  0.14918903E-07  18528.0910392  18528.0910392      3668
  0.14927571E-07  18528.3885383  18528.3885383      3669
  0.14929383E-07  18528.8503385  18528.8503385      3670
  0.14929954E-07  18516.1869515  18516.1869515      3671
  0.14931648E-07  18497.4294151  18497.4294151      3672
  0.14939853E-07  18504.3990304  18504.3990304      3673
  0.14957612E-07  18523.3144899  18523.3144899      3674
  0.14962937E-07  18554.4640589  18554.4640589      3675
  0.14964659E-07  18573.2486412  18573.2486412      3676
  0.14966098E-07  18566.2096804  18566.2096804      3677
  0.14982345E-07  18547.7968371  18547.7968371      3678
  0.14982497E-07  18541.6606399  18541.6606399      3679
  0.14982636E-07  18540.7985942  18540.7985942      3680
  0.14984267E-07  18540.1946216  18540.1946216      3681
  0.14994485E-07  18559.1342254  18559.1342254      3682
  0.14996806E-07  18576.9665940  18576.9665940      3683
  0.14998610E-07  18571.3218347  18571.3218347      3684
  0.14999208E-07  18576.9664671  18576.9664671      3685
  0.15001337E-07  18553.3833035  18553.3833035      3686
