 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.55964633E-08   6369.6797632   6369.6797632      1346
  0.55969106E-08   6388.1321313   6388.1321313      1347
  0.55998493E-08   6382.3165041   6382.3165041      1348
  0.56010454E-08   6388.4898463   6388.4898463      1349
  0.56029356E-08   6388.7530109   6388.7530109      1350
  0.56034816E-08   6388.4897008   6388.4897008      1351
  0.56069351E-08   6395.2894725   6395.2894725      1352
  0.56147597E-08   6407.3645219   6407.3645219      1353
  0.56173939E-08   6420.1131451   6420.1131451      1354
  0.56240952E-08   6407.7904808   6407.7904808      1355
  0.56293049E-08   6401.2724217   6401.2724217      1356
  0.56339852E-08   6414.0143219   6414.0143219      1357
  0.56349258E-08   6444.2441057   6444.2441057      1358
  0.56383687E-08   6450.1578034   6450.1578034      1359
  0.56455462E-08   6443.8697993   6443.8697993      1360
  0.56473637E-08   6437.4429676   6437.4429676      1361
  0.56552520E-08   6443.6879901   6443.6879901      1362
  0.56565482E-08   6449.9199766   6449.9199766      1363
  0.56578235E-08   6455.8994435   6455.8994435      1364
  0.56634917E-08   6461.7194373   6461.7194373      1365
  0.56682034E-08   6467.7451217   6467.7451217      1366
  0.56715407E-08   6461.7194357   6461.7194357      1367
  0.56739686E-08   6468.3614127   6468.3614127      1368
  0.56752355E-08   6468.0927728   6468.0927728      1369
  0.56780267E-08   6462.2816308   6462.2816308      1370
  0.56885163E-08   6468.2293965   6468.2293965      1371
  0.56897154E-08   6480.8978714   6480.8978714      1372
  0.56913290E-08   6486.4022242   6486.4022242      1373
  0.56918257E-08   6492.3255636   6492.3255636      1374
  0.56944022E-08   6498.5897159   6498.5897159      1375
  0.57070341E-08   6504.7155422   6504.7155422      1376
  0.57150751E-08   6516.9231768   6516.9231768      1377
  0.57161337E-08   6523.1033346   6523.1033346      1378
  0.57179646E-08   6529.5480463   6529.5480463      1379
  0.57181242E-08   6542.0417018   6542.0417018      1380
  0.57189053E-08   6541.9344560   6541.9344560      1381
  0.57198926E-08   6535.4019646   6535.4019646      1382
  0.57224473E-08   6542.0353210   6542.0353210      1383
  0.57227792E-08   6548.7109463   6548.7109463      1384
  0.57303310E-08   6554.3370850   6554.3370850      1385
  0.57380532E-08   6560.8895093   6560.8895093      1386
  0.57417563E-08   6566.5040631   6566.5040631      1387
  0.57430674E-08   6572.4282948   6572.4282948      1388
  0.57461936E-08   6566.5040110   6566.5040110      1389
  0.57556553E-08   6573.2363726   6573.2363726      1390
  0.57572283E-08   6579.4153884   6579.4153884      1391
  0.57581225E-08   6579.5122624   6579.5122624      1392
  0.57635283E-08   6585.8144531   6585.8144531      1393
  0.57637386E-08   6586.6222451   6586.6222451      1394
  0.57642214E-08   6579.9740835   6579.9740835      1395
  0.57651372E-08   6586.3257694   6586.3257694      1396
  0.57747172E-08   6592.6501214   6592.6501214      1397
  0.57762229E-08   6598.5380809   6598.5380809      1398
  0.57818059E-08   6604.3259762   6604.3259762      1399
  0.57845244E-08   6598.5380930   6598.5380930      1400
  0.57879140E-08   6592.6916245   6592.6916245      1401
  0.57992768E-08   6610.6850556   6610.6850556      1402
  0.58042734E-08   6610.7983938   6610.7983938      1403
  0.58044808E-08   6629.6127406   6629.6127406      1404
  0.58050972E-08   6641.8339934   6641.8339934      1405
  0.58053793E-08   6641.8983631   6641.8983631      1406
  0.58067465E-08   6654.4067182   6654.4067182      1407
  0.58096525E-08   6667.2022308   6667.2022308      1408
  0.58125700E-08   6674.0881793   6674.0881793      1409
  0.58137001E-08   6680.4098086   6680.4098086      1410
  0.58211780E-08   6686.8255401   6686.8255401      1411
  0.58244686E-08   6699.0886977   6699.0886977      1412
  0.58284873E-08   6686.8256207   6686.8256207      1413
  0.58317973E-08   6699.0886936   6699.0886936      1414
  0.58400425E-08   6686.8257069   6686.8257069      1415
  0.58425604E-08   6693.4916589   6693.4916589      1416
  0.58453965E-08   6686.8256139   6686.8256139      1417
  0.58509235E-08   6686.4320555   6686.4320555      1418
  0.58536816E-08   6686.5508569   6686.5508569      1419
  0.58590230E-08   6692.3887059   6692.3887059      1420
  0.58647676E-08   6698.0811746   6698.0811746      1421
  0.58676334E-08   6704.0072210   6704.0072210      1422
  0.58811211E-08   6698.0811691   6698.0811691      1423
  0.58832156E-08   6703.9745153   6703.9745153      1424
  0.58871623E-08   6704.7441551   6704.7441551      1425
  0.58884377E-08   6705.0405037   6705.0405037      1426
  0.58957944E-08   6705.5154286   6705.5154286      1427
  0.58993347E-08   6711.4941923   6711.4941923      1428
  0.59000399E-08   6717.9724248   6717.9724248      1429
  0.59080322E-08   6724.0510201   6724.0510201      1430
  0.59091443E-08   6730.4130262   6730.4130262      1431
  0.59106164E-08   6736.4412953   6736.4412953      1432
  0.59203400E-08   6748.2468451   6748.2468451      1433
  0.59220000E-08   6755.0578851   6755.0578851      1434
  0.59239662E-08   6761.2021766   6761.2021766      1435
  0.59313357E-08   6767.0459919   6767.0459919      1436
  0.59331456E-08   6773.2471579   6773.2471579      1437
  0.59371962E-08   6767.0459895   6767.0459895      1438
  0.59377544E-08   6772.9542245   6772.9542245      1439
  0.59475685E-08   6779.9171164   6779.9171164      1440
  0.59530927E-08   6785.7789852   6785.7789852      1441
  0.59585520E-08   6792.2099901   6792.2099901      1442
  0.59601057E-08   6785.7788967   6785.7788967      1443
  0.59604006E-08   6791.9407772   6791.9407772      1444
  0.59628379E-08   6798.2583228   6798.2583228      1445
  0.59675654E-08   6804.8676981   6804.8676981      1446
  0.59712571E-08   6798.2583257   6798.2583257      1447
  0.59716090E-08   6804.8208247   6804.8208247      1448
  0.59786945E-08   6811.3126738   6811.3126738      1449
  0.59799764E-08   6816.9467566   6816.9467566      1450
  0.59802904E-08   6835.1798203   6835.1798203      1451
  0.59824594E-08   6853.6172637   6853.6172637      1452
  0.59880348E-08   6859.5825085   6859.5825085      1453
  0.59989559E-08   6871.8206902   6871.8206902      1454
  0.60019371E-08   6878.8396229   6878.8396229      1455
  0.60091267E-08   6890.6358586   6890.6358586      1456
  0.60107468E-08   6896.9929772   6896.9929772      1457
  0.60124865E-08   6903.5461489   6903.5461489      1458
  0.60215044E-08   6909.7729892   6909.7729892      1459
  0.60270333E-08   6916.5234947   6916.5234947      1460
  0.60298934E-08   6922.8101238   6922.8101238      1461
  0.60346389E-08   6940.9847936   6940.9847936      1462
  0.60348235E-08   6941.4831606   6941.4831606      1463
  0.60374990E-08   6941.1431394   6941.1431394      1464
  0.60387716E-08   6941.7114976   6941.7114976      1465
  0.60396069E-08   6953.8965227   6953.8965227      1466
  0.60399798E-08   6960.1090181   6960.1090181      1467
  0.60427463E-08   6959.6579225   6959.6579225      1468
  0.60428592E-08   6965.6437636   6965.6437636      1469
  0.60440545E-08   6972.1161279   6972.1161279      1470
  0.60441392E-08   6965.8999388   6965.8999388      1471
  0.60446345E-08   6965.8966945   6965.8966945      1472
  0.60503567E-08   6959.8839104   6959.8839104      1473
  0.60564977E-08   6965.9730986   6965.9730986      1474
  0.60597860E-08   6972.2511207   6972.2511207      1475
  0.60607017E-08   6978.6730396   6978.6730396      1476
  0.60623704E-08   6985.1618605   6985.1618605      1477
  0.60634466E-08   6978.6730100   6978.6730100      1478
  0.60653936E-08   6984.5220281   6984.5220281      1479
  0.60672142E-08   6978.6730040   6978.6730040      1480
  0.60722572E-08   6984.9812980   6984.9812980      1481
  0.60728992E-08   6991.5290035   6991.5290035      1482
  0.60736261E-08   6997.7301920   6997.7301920      1483
  0.60743910E-08   7004.1991298   7004.1991298      1484
  0.60781578E-08   7010.4656712   7010.4656712      1485
  0.60800655E-08   7016.3871184   7016.3871184      1486
  0.60810577E-08   7016.4772003   7016.4772003      1487
  0.60836415E-08   7022.8763622   7022.8763622      1488
  0.60847223E-08   7016.4771774   7016.4771774      1489
  0.60911653E-08   7022.4014145   7022.4014145      1490
  0.60913728E-08   7028.4777059   7028.4777059      1491
  0.60933812E-08   7034.4198868   7034.4198868      1492
  0.60939051E-08   7046.8183873   7046.8183873      1493
  0.60945678E-08   7052.4324869   7052.4324869      1494
  0.60969540E-08   7058.7822133   7058.7822133      1495
  0.61094869E-08   7064.5416610   7064.5416610      1496
  0.61141387E-08   7070.8152639   7070.8152639      1497
  0.61148100E-08   7076.9574846   7076.9574846      1498
  0.61177410E-08   7076.7935626   7076.7935626      1499
  0.61205333E-08   7083.3858274   7083.3858274      1500
  0.61496859E-08   7083.0765249   7083.0765249      1501
  0.61539809E-08   7089.9248506   7089.9248506      1502
  0.61554540E-08   7096.3300621   7096.3300621      1503
  0.61574356E-08   7084.1584016   7084.1584016      1504
  0.61593069E-08   7083.9467352   7083.9467352      1505
  0.61649824E-08   7084.1584315   7084.1584315      1506
  0.61662241E-08   7083.9467225   7083.9467225      1507
  0.61667427E-08   7090.2415471   7090.2415471      1508
  0.61681833E-08   7096.4928164   7096.4928164      1509
  0.61696391E-08   7103.0410386   7103.0410386      1510
  0.61725251E-08   7115.2571943   7115.2571943      1511
  0.61750472E-08   7121.6190348   7121.6190348      1512
  0.61782796E-08   7127.4744062   7127.4744062      1513
  0.61794680E-08   7133.8743621   7133.8743621      1514
  0.61823598E-08   7127.4744364   7127.4744364      1515
  0.61844472E-08   7121.7497005   7121.7497005      1516
  0.61901295E-08   7139.7846443   7139.7846443      1517
  0.62035815E-08   7163.7414599   7163.7414599      1518
  0.62067984E-08   7170.5202815   7170.5202815      1519
  0.62068626E-08   7188.7692849   7188.7692849      1520
  0.62216309E-08   7170.6306639   7170.6306639      1521
  0.62321308E-08   7177.0838389   7177.0838389      1522
  0.62339474E-08   7196.3635789   7196.3635789      1523
  0.62395617E-08   7220.4327187   7220.4327187      1524
  0.62441045E-08   7232.8863495   7232.8863495      1525
  0.62488837E-08   7239.3231473   7239.3231473      1526
  0.62532233E-08   7245.4475016   7245.4475016      1527
  0.62606718E-08   7275.6687706   7275.6687706      1528
  0.62764726E-08   7269.6009062   7269.6009062      1529
  0.62816033E-08   7239.0386462   7239.0386462      1530
  0.62819318E-08   7245.4700879   7245.4700879      1531
  0.62844281E-08   7251.4108502   7251.4108502      1532
  0.62847203E-08   7257.3179298   7257.3179298      1533
  0.62911820E-08   7269.6778772   7269.6778772      1534
  0.62931110E-08   7287.8596276   7287.8596276      1535
  0.62967377E-08   7288.0887801   7288.0887801      1536
  0.62975651E-08   7281.9774631   7281.9774631      1537
  0.62984345E-08   7288.6664798   7288.6664798      1538
  0.63050756E-08   7294.0742564   7294.0742564      1539
  0.63093941E-08   7300.2598146   7300.2598146      1540
  0.63101212E-08   7300.1738446   7300.1738446      1541
  0.63102565E-08   7306.2062590   7306.2062590      1542
  0.63189011E-08   7312.4939823   7312.4939823      1543
  0.63194722E-08   7319.1348075   7319.1348075      1544
  0.63197332E-08   7325.1388207   7325.1388207      1545
  0.63262309E-08   7331.2964912   7331.2964912      1546
  0.63262995E-08   7337.9808180   7337.9808180      1547
  0.63313224E-08   7343.9891961   7343.9891961      1548
  0.63428334E-08   7343.6451453   7343.6451453      1549
  0.63437531E-08   7343.8958941   7343.8958941      1550
  0.63455517E-08   7350.2520320   7350.2520320      1551
  0.63470696E-08   7362.4786599   7362.4786599      1552
  0.63472001E-08   7368.7715710   7368.7715710      1553
  0.63500204E-08   7374.7690128   7374.7690128      1554
  0.63536274E-08   7381.1711996   7381.1711996      1555
  0.63547144E-08   7374.7689930   7374.7689930      1556
  0.63559139E-08   7368.1846638   7368.1846638      1557
  0.63559711E-08   7374.5747557   7374.5747557      1558
  0.63611560E-08   7380.6503774   7380.6503774      1559
  0.63644879E-08   7380.5817530   7380.5817530      1560
  0.63692192E-08   7386.4592119   7386.4592119      1561
  0.63713206E-08   7386.9115247   7386.9115247      1562
  0.63750674E-08   7392.9002608   7392.9002608      1563
  0.63840855E-08   7399.0365567   7399.0365567      1564
  0.63841852E-08   7405.1685649   7405.1685649      1565
  0.63871770E-08   7411.1529921   7411.1529921      1566
  0.63879928E-08   7417.3688584   7417.3688584      1567
  0.63959714E-08   7429.3732140   7429.3732140      1568
  0.63970527E-08   7441.5748783   7441.5748783      1569
  0.64003102E-08   7447.9613013   7447.9613013      1570
  0.64050225E-08   7453.8276148   7453.8276148      1571
  0.64079090E-08   7460.1204845   7460.1204845      1572
  0.64154304E-08   7465.8182348   7465.8182348      1573
  0.64171879E-08   7472.4038804   7472.4038804      1574
  0.64185132E-08   7460.6102123   7460.6102123      1575
  0.64447435E-08   7466.6788365   7466.6788365      1576
  0.64469506E-08   7472.6365291   7472.6365291      1577
  0.64519633E-08   7466.6788384   7466.6788384      1578
  0.64524608E-08   7472.5074365   7472.5074365      1579
  0.64617973E-08   7472.8250916   7472.8250916      1580
  0.64641398E-08   7485.6702179   7485.6702179      1581
  0.64675774E-08   7497.8891261   7497.8891261      1582
  0.64717222E-08   7498.0802053   7498.0802053      1583
  0.64733787E-08   7479.7551218   7479.7551218      1584
  0.64782632E-08   7486.1545112   7486.1545112      1585
  0.64814363E-08   7504.1659892   7504.1659892      1586
  0.64833868E-08   7510.8788500   7510.8788500      1587
  0.64890794E-08   7511.4127357   7511.4127357      1588
  0.64913404E-08   7517.4100554   7517.4100554      1589
  0.65000192E-08   7523.7352870   7523.7352870      1590
  0.65010524E-08   7517.4100924   7517.4100924      1591
  0.65042044E-08   7523.1879479   7523.1879479      1592
  0.65042928E-08   7529.2127934   7529.2127934      1593
  0.65055947E-08   7547.6747260   7547.6747260      1594
  0.65092857E-08   7535.3739024   7535.3739024      1595
  0.65118425E-08   7534.9766740   7534.9766740      1596
  0.65132822E-08   7529.0230834   7529.0230834      1597
  0.65160495E-08   7534.9561609   7534.9561609      1598
  0.65254844E-08   7535.3728403   7535.3728403      1599
  0.65350989E-08   7541.9181721   7541.9181721      1600
  0.65392163E-08   7547.5973619   7547.5973619      1601
  0.65430902E-08   7560.7786092   7560.7786092      1602
  0.65474592E-08   7547.5973607   7547.5973607      1603
  0.65541667E-08   7542.3726364   7542.3726364      1604
  0.65553323E-08   7554.5649425   7554.5649425      1605
  0.65554667E-08   7542.3723588   7542.3723588      1606
  0.65632165E-08   7542.2196894   7542.2196894      1607
  0.65751580E-08   7547.9021467   7547.9021467      1608
  0.65794418E-08   7554.5110657   7554.5110657      1609
  0.65843134E-08   7560.2783158   7560.2783158      1610
  0.66011579E-08   7579.1191594   7579.1191594      1611
  0.66030357E-08   7591.1668708   7591.1668708      1612
