LAMMPS Description

13068 atoms
3 atom types

                     -7.52927300650000e+01 7.52927300650000e+01 xlo xhi
-5.48713695600000e+01 5.48713695600000e+01 ylo yhi
-4.31110195000000e+00 4.31110195000000e+00 zlo zhi

Masses

1 58.693
2 58.933195
3 51.9961

Atoms #molecule-tag atom-type x y z

347 1 6.96405891468780e+01 -5.00174284550290e+01 -3.59258524574000e-01
348 1 6.96405891468780e+01 -5.40819746735260e+01 -1.79629245042600e+00
349 2 7.08954689851980e+01 -5.40819746735260e+01 -3.95184342542600e+00
350 1 7.08954689851980e+01 -5.20497015642780e+01 -1.07777548750000e+00
351 1 7.08954689851980e+01 -5.00174284550290e+01 -2.51480941335200e+00
352 2 7.21503473176630e+01 -5.20497015642780e+01 -3.23332637627800e+00
353 1 7.21503473176630e+01 -5.00174284550290e+01 -3.59258524574000e-01
354 1 7.21503473176630e+01 -5.40819746735260e+01 -1.79629245042600e+00
355 1 7.34052256501280e+01 -5.40819746735260e+01 -3.95184342542600e+00
356 3 7.34052256501280e+01 -5.20497015642780e+01 -1.07777548750000e+00
357 3 7.34052256501280e+01 -5.00174284550290e+01 -2.51480941335200e+00
358 1 7.46601054884480e+01 -5.20497015642780e+01 -3.23332637627800e+00
359 3 7.46601054884480e+01 -5.00174284550290e+01 -3.59258524574000e-01
360 3 7.46601054884480e+01 -5.40819746735260e+01 -1.79629245042600e+00
361 1 -7.46704763090870e+01 -4.79851553457810e+01 -3.95184342542600e+00
362 2 -7.46704763090870e+01 -4.59528833339600e+01 -1.07777548750000e+00
363 1 -7.46704763090870e+01 -4.39206102247110e+01 -2.51480941335200e+00
364 1 -7.34155979766220e+01 -4.59528833339600e+01 -3.23332637627800e+00
365 2 -7.34155979766220e+01 -4.39206102247110e+01 -3.59258524574000e-01
366 3 -7.34155979766220e+01 -4.79851553457810e+01 -1.79629245042600e+00
367 3 -7.21607181383020e+01 -4.79851553457810e+01 -3.95184342542600e+00
368 1 -7.21607181383020e+01 -4.59528833339600e+01 -1.07777548750000e+00
369 3 -7.21607181383020e+01 -4.39206102247110e+01 -2.51480941335200e+00
370 1 -7.09058398058370e+01 -4.59528833339600e+01 -3.23332637627800e+00
371 1 -7.09058398058370e+01 -4.39206102247110e+01 -3.59258524574000e-01
372 1 -7.09058398058370e+01 -4.79851553457810e+01 -1.79629245042600e+00
373 2 -6.96509614733720e+01 -4.79851553457810e+01 -3.95184342542600e+00
374 3 -6.96509614733720e+01 -4.59528833339600e+01 -1.07777548750000e+00
375 1 -6.96509614733720e+01 -4.39206102247110e+01 -2.51480941335200e+00
376 1 -6.83960816350520e+01 -4.59528833339600e+01 -3.23332637627800e+00
377 1 -6.83960816350520e+01 -4.39206102247110e+01 -3.59258524574000e-01
378 3 -6.83960816350520e+01 -4.79851553457810e+01 -1.79629245042600e+00
379 2 -6.71412033025870e+01 -4.79851553457810e+01 -3.95184342542600e+00
380 3 -6.71412033025870e+01 -4.59528833339600e+01 -1.07777548750000e+00
381 3 -6.71412033025870e+01 -4.39206102247110e+01 -2.51480941335200e+00
382 3 -6.58863249701220e+01 -4.59528833339600e+01 -3.23332637627800e+00
383 2 -6.58863249701220e+01 -4.39206102247110e+01 -3.59258524574000e-01
384 1 -6.58863249701220e+01 -4.79851553457810e+01 -1.79629245042600e+00
385 1 -6.46314451318020e+01 -4.79851553457810e+01 -3.95184342542600e+00
386 1 -6.46314451318020e+01 -4.59528833339600e+01 -1.07777548750000e+00
387 1 -6.46314451318020e+01 -4.39206102247110e+01 -2.51480941335200e+00
388 3 -6.33765667993370e+01 -4.59528833339600e+01 -3.23332637627800e+00
389 2 -6.33765667993370e+01 -4.39206102247110e+01 -3.59258524574000e-01
390 1 -6.33765667993370e+01 -4.79851553457810e+01 -1.79629245042600e+00
391 3 -6.21216884668720e+01 -4.79851553457810e+01 -3.95184342542600e+00
392 2 -6.21216884668720e+01 -4.59528833339600e+01 -1.07777548750000e+00
393 3 -6.21216884668720e+01 -4.39206102247110e+01 -2.51480941335200e+00
394 1 -6.08668086285520e+01 -4.59528833339600e+01 -3.23332637627800e+00
395 2 -6.08668086285520e+01 -4.39206102247110e+01 -3.59258524574000e-01
396 3 -6.08668086285520e+01 -4.79851553457810e+01 -1.79629245042600e+00
397 1 -5.96119302960870e+01 -4.79851553457810e+01 -3.95184342542600e+00
398 1 -5.96119302960870e+01 -4.59528833339600e+01 -1.07777548750000e+00
399 3 -5.96119302960870e+01 -4.39206102247110e+01 -2.51480941335200e+00
400 2 -5.83570519636220e+01 -4.59528833339600e+01 -3.23332637627800e+00
401 3 -5.83570519636220e+01 -4.39206102247110e+01 -3.59258524574000e-01
402 3 -5.83570519636220e+01 -4.79851553457810e+01 -1.79629245042600e+00
403 1 -5.71021721253020e+01 -4.79851553457810e+01 -3.95184342542600e+00
404 1 -5.71021721253020e+01 -4.59528833339600e+01 -1.07777548750000e+00
405 2 -5.71021721253020e+01 -4.39206102247110e+01 -2.51480941335200e+00
406 3 -5.58472937928370e+01 -4.59528833339600e+01 -3.23332637627800e+00
407 2 -5.58472937928370e+01 -4.39206102247110e+01 -3.59258524574000e-01
408 2 -5.58472937928370e+01 -4.79851553457810e+01 -1.79629245042600e+00
409 2 -5.45924154603720e+01 -4.79851553457810e+01 -3.95184342542600e+00
410 1 -5.45924154603720e+01 -4.59528833339600e+01 -1.07777548750000e+00
411 2 -5.45924154603720e+01 -4.39206102247110e+01 -2.51480941335200e+00
412 1 -5.33375356220520e+01 -4.59528833339600e+01 -3.23332637627800e+00
413 2 -5.33375356220520e+01 -4.39206102247110e+01 -3.59258524574000e-01
414 2 -5.33375356220520e+01 -4.79851553457810e+01 -1.79629245042600e+00
415 3 -5.20826572895870e+01 -4.79851553457810e+01 -3.95184342542600e+00
416 3 -5.20826572895870e+01 -4.59528833339600e+01 -1.07777548750000e+00
417 1 -5.20826572895870e+01 -4.39206102247110e+01 -2.51480941335200e+00
418 1 -5.08277789571220e+01 -4.59528833339600e+01 -3.23332637627800e+00
419 1 -5.08277789571220e+01 -4.39206102247110e+01 -3.59258524574000e-01
420 2 -5.08277789571220e+01 -4.79851553457810e+01 -1.79629245042600e+00
421 1 -4.95728991188020e+01 -4.79851553457810e+01 -3.95184342542600e+00
422 3 -4.95728991188020e+01 -4.59528833339600e+01 -1.07777548750000e+00
423 2 -4.95728991188020e+01 -4.39206102247110e+01 -2.51480941335200e+00
424 2 -4.83180207863370e+01 -4.59528833339600e+01 -3.23332637627800e+00
425 2 -4.83180207863370e+01 -4.39206102247110e+01 -3.59258524574000e-01
426 3 -4.83180207863370e+01 -4.79851553457810e+01 -1.79629245042600e+00
427 1 -4.70631424538720e+01 -4.79851553457810e+01 -3.95184342542600e+00
428 1 -4.70631424538720e+01 -4.59528833339600e+01 -1.07777548750000e+00
429 1 -4.70631424538720e+01 -4.39206102247110e+01 -2.51480941335200e+00
430 1 -4.58082626155520e+01 -4.59528833339600e+01 -3.23332637627800e+00
431 1 -4.58082626155520e+01 -4.39206102247110e+01 -3.59258524574000e-01
432 3 -4.58082626155520e+01 -4.79851553457810e+01 -1.79629245042600e+00
433 1 -4.45533842830870e+01 -4.79851553457810e+01 -3.95184342542600e+00
434 1 -4.45533842830870e+01 -4.59528833339600e+01 -1.07777548750000e+00
435 3 -4.45533842830870e+01 -4.39206102247110e+01 -2.51480941335200e+00
436 1 -4.32985059506220e+01 -4.59528833339600e+01 -3.23332637627800e+00
437 2 -4.32985059506220e+01 -4.39206102247110e+01 -3.59258524574000e-01
438 1 -4.32985059506220e+01 -4.79851553457810e+01 -1.79629245042600e+00
439 3 -4.20436261123020e+01 -4.79851553457810e+01 -3.95184342542600e+00
440 3 -4.20436261123020e+01 -4.59528833339600e+01 -1.07777548750000e+00
441 1 -4.20436261123020e+01 -4.39206102247110e+01 -2.51480941335200e+00
442 3 -4.07887477798370e+01 -4.59528833339600e+01 -3.23332637627800e+00
443 1 -4.07887477798370e+01 -4.39206102247110e+01 -3.59258524574000e-01
444 2 -4.07887477798370e+01 -4.79851553457810e+01 -1.79629245042600e+00
445 2 -3.95338694473720e+01 -4.79851553457810e+01 -3.95184342542600e+00
446 1 -3.95338694473720e+01 -4.59528833339600e+01 -1.07777548750000e+00
447 2 -3.95338694473720e+01 -4.39206102247110e+01 -2.51480941335200e+00
448 3 -3.82789896090520e+01 -4.59528833339600e+01 -3.23332637627800e+00
449 1 -3.82789896090520e+01 -4.39206102247110e+01 -3.59258524574000e-01
450 2 -3.82789896090520e+01 -4.79851553457810e+01 -1.79629245042600e+00
451 2 -3.70241112765870e+01 -4.79851553457810e+01 -3.95184342542600e+00
452 2 -3.70241112765870e+01 -4.59528833339600e+01 -1.07777548750000e+00
453 2 -3.70241112765870e+01 -4.39206102247110e+01 -2.51480941335200e+00
454 3 -3.57692329441220e+01 -4.59528833339600e+01 -3.23332637627800e+00
455 3 -3.57692329441220e+01 -4.39206102247110e+01 -3.59258524574000e-01
456 1 -3.57692329441220e+01 -4.79851553457810e+01 -1.79629245042600e+00
457 1 -3.45143531058020e+01 -4.79851553457810e+01 -3.95184342542600e+00
458 1 -3.45143531058020e+01 -4.59528833339600e+01 -1.07777548750000e+00
459 1 -3.45143531058020e+01 -4.39206102247110e+01 -2.51480941335200e+00
460 2 -3.32594747733370e+01 -4.59528833339600e+01 -3.23332637627800e+00
461 2 -3.32594747733370e+01 -4.39206102247110e+01 -3.59258524574000e-01
462 3 -3.32594747733370e+01 -4.79851553457810e+01 -1.79629245042600e+00
463 1 -3.20045964408720e+01 -4.79851553457810e+01 -3.95184342542600e+00
464 1 -3.20045964408720e+01 -4.59528833339600e+01 -1.07777548750000e+00
465 3 -3.20045964408720e+01 -4.39206102247110e+01 -2.51480941335200e+00
466 2 -3.07497166025520e+01 -4.59528833339600e+01 -3.23332637627800e+00
467 1 -3.07497166025520e+01 -4.39206102247110e+01 -3.59258524574000e-01
468 2 -3.07497166025520e+01 -4.79851553457810e+01 -1.79629245042600e+00
469 3 -2.94948382700870e+01 -4.79851553457810e+01 -3.95184342542600e+00
470 1 -2.94948382700870e+01 -4.59528833339600e+01 -1.07777548750000e+00
471 2 -2.94948382700870e+01 -4.39206102247110e+01 -2.51480941335200e+00
472 2 -2.82399599376220e+01 -4.59528833339600e+01 -3.23332637627800e+00
473 3 -2.82399599376220e+01 -4.39206102247110e+01 -3.59258524574000e-01
474 2 -2.82399599376220e+01 -4.79851553457810e+01 -1.79629245042600e+00
475 2 -2.69850800993020e+01 -4.79851553457810e+01 -3.95184342542600e+00
476 2 -2.69850800993020e+01 -4.59528833339600e+01 -1.07777548750000e+00
477 2 -2.69850800993020e+01 -4.39206102247110e+01 -2.51480941335200e+00
478 3 -2.57302017668370e+01 -4.59528833339600e+01 -3.23332637627800e+00
479 2 -2.57302017668370e+01 -4.39206102247110e+01 -3.59258524574000e-01
480 1 -2.57302017668370e+01 -4.79851553457810e+01 -1.79629245042600e+00
481 3 -2.44753234343720e+01 -4.79851553457810e+01 -3.95184342542600e+00
482 2 -2.44753234343720e+01 -4.59528833339600e+01 -1.07777548750000e+00
483 1 -2.44753234343720e+01 -4.39206102247110e+01 -2.51480941335200e+00
484 1 -2.32204435960520e+01 -4.59528833339600e+01 -3.23332637627800e+00
485 3 -2.32204435960520e+01 -4.39206102247110e+01 -3.59258524574000e-01
486 1 -2.32204435960520e+01 -4.79851553457810e+01 -1.79629245042600e+00
487 1 -2.19655652635870e+01 -4.79851553457810e+01 -3.95184342542600e+00
488 1 -2.19655652635870e+01 -4.59528833339600e+01 -1.07777548750000e+00
489 1 -2.19655652635870e+01 -4.39206102247110e+01 -2.51480941335200e+00
490 1 -2.07106869311220e+01 -4.59528833339600e+01 -3.23332637627800e+00
491 3 -2.07106869311220e+01 -4.39206102247110e+01 -3.59258524574000e-01
492 3 -2.07106869311220e+01 -4.79851553457810e+01 -1.79629245042600e+00
493 1 -1.94558070928020e+01 -4.79851553457810e+01 -3.95184342542600e+00
494 1 -1.94558070928020e+01 -4.59528833339600e+01 -1.07777548750000e+00
495 2 -1.94558070928020e+01 -4.39206102247110e+01 -2.51480941335200e+00
496 1 -1.82009287603370e+01 -4.59528833339600e+01 -3.23332637627800e+00
497 3 -1.82009287603370e+01 -4.39206102247110e+01 -3.59258524574000e-01
498 3 -1.82009287603370e+01 -4.79851553457810e+01 -1.79629245042600e+00
499 3 -1.69460504278720e+01 -4.79851553457810e+01 -3.95184342542600e+00
500 3 -1.69460504278720e+01 -4.59528833339600e+01 -1.07777548750000e+00
501 2 -1.69460504278720e+01 -4.39206102247110e+01 -2.51480941335200e+00
502 2 -1.56911705895520e+01 -4.59528833339600e+01 -3.23332637627800e+00
503 3 -1.56911705895520e+01 -4.39206102247110e+01 -3.59258524574000e-01
504 3 -1.56911705895520e+01 -4.79851553457810e+01 -1.79629245042600e+00
505 3 -1.44362922570870e+01 -4.79851553457810e+01 -3.95184342542600e+00
506 2 -1.44362922570870e+01 -4.59528833339600e+01 -1.07777548750000e+00
507 1 -1.44362922570870e+01 -4.39206102247110e+01 -2.51480941335200e+00
508 3 -1.31814139246220e+01 -4.59528833339600e+01 -3.23332637627800e+00
509 3 -1.31814139246220e+01 -4.39206102247110e+01 -3.59258524574000e-01
510 2 -1.31814139246220e+01 -4.79851553457810e+01 -1.79629245042600e+00
511 3 -1.19265340863020e+01 -4.79851553457810e+01 -3.95184342542600e+00
512 2 -1.19265340863020e+01 -4.59528833339600e+01 -1.07777548750000e+00
513 2 -1.19265340863020e+01 -4.39206102247110e+01 -2.51480941335200e+00
514 3 -1.06716557538370e+01 -4.59528833339600e+01 -3.23332637627800e+00
515 2 -1.06716557538370e+01 -4.39206102247110e+01 -3.59258524574000e-01
516 1 -1.06716557538370e+01 -4.79851553457810e+01 -1.79629245042600e+00
517 1 -9.41677742137200e+00 -4.79851553457810e+01 -3.95184342542600e+00
518 2 -9.41677742137200e+00 -4.59528833339600e+01 -1.07777548750000e+00
519 3 -9.41677742137200e+00 -4.39206102247110e+01 -2.51480941335200e+00
520 3 -8.16189758305200e+00 -4.59528833339600e+01 -3.23332637627800e+00
521 1 -8.16189758305200e+00 -4.39206102247110e+01 -3.59258524574000e-01
522 1 -8.16189758305200e+00 -4.79851553457810e+01 -1.79629245042600e+00
523 3 -6.90701925058700e+00 -4.79851553457810e+01 -3.95184342542600e+00
524 2 -6.90701925058700e+00 -4.59528833339600e+01 -1.07777548750000e+00
525 3 -6.90701925058700e+00 -4.39206102247110e+01 -2.51480941335200e+00
526 1 -5.65214091812200e+00 -4.59528833339600e+01 -3.23332637627800e+00
527 3 -5.65214091812200e+00 -4.39206102247110e+01 -3.59258524574000e-01
528 1 -5.65214091812200e+00 -4.79851553457810e+01 -1.79629245042600e+00
529 2 -4.39726107980201e+00 -4.79851553457810e+01 -3.95184342542600e+00
530 3 -4.39726107980201e+00 -4.59528833339600e+01 -1.07777548750000e+00
531 3 -4.39726107980201e+00 -4.39206102247110e+01 -2.51480941335200e+00
532 2 -3.14238274733700e+00 -4.59528833339600e+01 -3.23332637627800e+00
533 3 -3.14238274733700e+00 -4.39206102247110e+01 -3.59258524574000e-01
534 2 -3.14238274733700e+00 -4.79851553457810e+01 -1.79629245042600e+00
535 1 -1.88750441487200e+00 -4.79851553457810e+01 -3.95184342542600e+00
536 1 -1.88750441487200e+00 -4.59528833339600e+01 -1.07777548750000e+00
537 2 -1.88750441487200e+00 -4.39206102247110e+01 -2.51480941335200e+00
538 3 -6.32624576552004e-01 -4.59528833339600e+01 -3.23332637627800e+00
539 3 -6.32624576552004e-01 -4.39206102247110e+01 -3.59258524574000e-01
540 3 -6.32624576552004e-01 -4.79851553457810e+01 -1.79629245042600e+00
541 2 6.22253755913007e-01 -4.79851553457810e+01 -3.95184342542600e+00
542 1 6.22253755913007e-01 -4.59528833339600e+01 -1.07777548750000e+00
543 2 6.22253755913007e-01 -4.39206102247110e+01 -2.51480941335200e+00
544 1 1.87713208837800e+00 -4.59528833339600e+01 -3.23332637627800e+00
545 1 1.87713208837800e+00 -4.39206102247110e+01 -3.59258524574000e-01
546 1 1.87713208837800e+00 -4.79851553457810e+01 -1.79629245042600e+00
547 2 3.13201192669800e+00 -4.79851553457810e+01 -3.95184342542600e+00
548 3 3.13201192669800e+00 -4.59528833339600e+01 -1.07777548750000e+00
549 3 3.13201192669800e+00 -4.39206102247110e+01 -2.51480941335200e+00
550 1 4.38689025916301e+00 -4.59528833339600e+01 -3.23332637627800e+00
551 1 4.38689025916301e+00 -4.39206102247110e+01 -3.59258524574000e-01
552 3 4.38689025916301e+00 -4.79851553457810e+01 -1.79629245042600e+00
553 2 5.64176859162799e+00 -4.79851553457810e+01 -3.95184342542600e+00
554 3 5.64176859162799e+00 -4.59528833339600e+01 -1.07777548750000e+00
555 2 5.64176859162799e+00 -4.39206102247110e+01 -2.51480941335200e+00
556 3 6.89664842994800e+00 -4.59528833339600e+01 -3.23332637627800e+00
557 3 6.89664842994800e+00 -4.39206102247110e+01 -3.59258524574000e-01
558 2 6.89664842994800e+00 -4.79851553457810e+01 -1.79629245042600e+00
559 3 8.15152676241301e+00 -4.79851553457810e+01 -3.95184342542600e+00
560 1 8.15152676241301e+00 -4.59528833339600e+01 -1.07777548750000e+00
561 2 8.15152676241301e+00 -4.39206102247110e+01 -2.51480941335200e+00
562 3 9.40640509487800e+00 -4.59528833339600e+01 -3.23332637627800e+00
563 3 9.40640509487800e+00 -4.39206102247110e+01 -3.59258524574000e-01
564 3 9.40640509487800e+00 -4.79851553457810e+01 -1.79629245042600e+00
565 1 1.06612849331980e+01 -4.79851553457810e+01 -3.95184342542600e+00
566 1 1.06612849331980e+01 -4.59528833339600e+01 -1.07777548750000e+00
567 3 1.06612849331980e+01 -4.39206102247110e+01 -2.51480941335200e+00
568 1 1.19161632656630e+01 -4.59528833339600e+01 -3.23332637627800e+00
569 2 1.19161632656630e+01 -4.39206102247110e+01 -3.59258524574000e-01
570 2 1.19161632656630e+01 -4.79851553457810e+01 -1.79629245042600e+00
571 1 1.31710415981280e+01 -4.79851553457810e+01 -3.95184342542600e+00
572 2 1.31710415981280e+01 -4.59528833339600e+01 -1.07777548750000e+00
573 2 1.31710415981280e+01 -4.39206102247110e+01 -2.51480941335200e+00
574 2 1.44259214364480e+01 -4.59528833339600e+01 -3.23332637627800e+00
575 3 1.44259214364480e+01 -4.39206102247110e+01 -3.59258524574000e-01
576 3 1.44259214364480e+01 -4.79851553457810e+01 -1.79629245042600e+00
577 2 1.56807997689130e+01 -4.79851553457810e+01 -3.95184342542600e+00
578 3 1.56807997689130e+01 -4.59528833339600e+01 -1.07777548750000e+00
579 3 1.56807997689130e+01 -4.39206102247110e+01 -2.51480941335200e+00
580 1 1.69356781013780e+01 -4.59528833339600e+01 -3.23332637627800e+00
581 2 1.69356781013780e+01 -4.39206102247110e+01 -3.59258524574000e-01
582 2 1.69356781013780e+01 -4.79851553457810e+01 -1.79629245042600e+00
583 3 1.81905579396980e+01 -4.79851553457810e+01 -3.95184342542600e+00
584 3 1.81905579396980e+01 -4.59528833339600e+01 -1.07777548750000e+00
585 2 1.81905579396980e+01 -4.39206102247110e+01 -2.51480941335200e+00
586 3 1.94454362721630e+01 -4.59528833339600e+01 -3.23332637627800e+00
587 3 1.94454362721630e+01 -4.39206102247110e+01 -3.59258524574000e-01
588 1 1.94454362721630e+01 -4.79851553457810e+01 -1.79629245042600e+00
589 1 2.07003146046280e+01 -4.79851553457810e+01 -3.95184342542600e+00
590 2 2.07003146046280e+01 -4.59528833339600e+01 -1.07777548750000e+00
591 1 2.07003146046280e+01 -4.39206102247110e+01 -2.51480941335200e+00
592 2 2.19551944429480e+01 -4.59528833339600e+01 -3.23332637627800e+00
593 1 2.19551944429480e+01 -4.39206102247110e+01 -3.59258524574000e-01
594 2 2.19551944429480e+01 -4.79851553457810e+01 -1.79629245042600e+00
595 1 2.32100727754130e+01 -4.79851553457810e+01 -3.95184342542600e+00
596 2 2.32100727754130e+01 -4.59528833339600e+01 -1.07777548750000e+00
597 1 2.32100727754130e+01 -4.39206102247110e+01 -2.51480941335200e+00
598 1 2.44649511078780e+01 -4.59528833339600e+01 -3.23332637627800e+00
599 1 2.44649511078780e+01 -4.39206102247110e+01 -3.59258524574000e-01
600 1 2.44649511078780e+01 -4.79851553457810e+01 -1.79629245042600e+00
601 3 2.57198309461980e+01 -4.79851553457810e+01 -3.95184342542600e+00
602 1 2.57198309461980e+01 -4.59528833339600e+01 -1.07777548750000e+00
603 2 2.57198309461980e+01 -4.39206102247110e+01 -2.51480941335200e+00
604 1 2.69747092786630e+01 -4.59528833339600e+01 -3.23332637627800e+00
605 3 2.69747092786630e+01 -4.39206102247110e+01 -3.59258524574000e-01
606 2 2.69747092786630e+01 -4.79851553457810e+01 -1.79629245042600e+00
607 1 2.82295876111280e+01 -4.79851553457810e+01 -3.95184342542600e+00
608 3 2.82295876111280e+01 -4.59528833339600e+01 -1.07777548750000e+00
609 2 2.82295876111280e+01 -4.39206102247110e+01 -2.51480941335200e+00
610 2 2.94844674494480e+01 -4.59528833339600e+01 -3.23332637627800e+00
611 2 2.94844674494480e+01 -4.39206102247110e+01 -3.59258524574000e-01
612 2 2.94844674494480e+01 -4.79851553457810e+01 -1.79629245042600e+00
613 3 3.07393457819130e+01 -4.79851553457810e+01 -3.95184342542600e+00
614 2 3.07393457819130e+01 -4.59528833339600e+01 -1.07777548750000e+00
615 2 3.07393457819130e+01 -4.39206102247110e+01 -2.51480941335200e+00
616 3 3.19942241143780e+01 -4.59528833339600e+01 -3.23332637627800e+00
617 3 3.19942241143780e+01 -4.39206102247110e+01 -3.59258524574000e-01
618 2 3.19942241143780e+01 -4.79851553457810e+01 -1.79629245042600e+00
619 3 3.32491039526980e+01 -4.79851553457810e+01 -3.95184342542600e+00
620 1 3.32491039526980e+01 -4.59528833339600e+01 -1.07777548750000e+00
621 3 3.32491039526980e+01 -4.39206102247110e+01 -2.51480941335200e+00
622 3 3.45039822851630e+01 -4.59528833339600e+01 -3.23332637627800e+00
623 3 3.45039822851630e+01 -4.39206102247110e+01 -3.59258524574000e-01
624 3 3.45039822851630e+01 -4.79851553457810e+01 -1.79629245042600e+00
625 2 3.57588606176280e+01 -4.79851553457810e+01 -3.95184342542600e+00
626 1 3.57588606176280e+01 -4.59528833339600e+01 -1.07777548750000e+00
627 2 3.57588606176280e+01 -4.39206102247110e+01 -2.51480941335200e+00
628 2 3.70137404559480e+01 -4.59528833339600e+01 -3.23332637627800e+00
629 3 3.70137404559480e+01 -4.39206102247110e+01 -3.59258524574000e-01
630 1 3.70137404559480e+01 -4.79851553457810e+01 -1.79629245042600e+00
631 1 3.82686187884130e+01 -4.79851553457810e+01 -3.95184342542600e+00
