3337 2 -34.131413157051384 -50.79145669709533 3.261429541921924 0 0 0
3339 1 -32.90860184286969 -50.78826051784999 1.1461001929979286 0 0 0
3334 2 -35.32849623323098 -48.802874556091965 3.9631935175396324 0 0 0
3338 2 -34.1046960952401 -48.79916273333884 1.8476833832045687 0 0 0
3340 2 -32.88084182001129 -48.79591957688245 3.9613592064680834 0 0 0
3343 1 -31.685753275338193 -50.785569306249975 3.2599757502686604 0 0 0
3345 1 -30.46286713330527 -50.78341564880046 1.1448795084135266 0 0 0
3344 1 -31.656935091130237 -48.793180252335745 1.8460468075984564 0 0 0
3346 2 -30.432964554417158 -48.79098520284356 3.9599504471240246 0 0 0
3349 2 -29.23993598423545 -50.781833223251375 3.259014382676848 0 0 0
3351 1 -28.016954595216006 -50.78084944931472 1.1441992420923233 0 0 0
3355 2 -26.793914179963064 -50.78048885473977 3.258633468258428 0 0 0
3350 1 -29.208924243040087 -48.789367851716904 1.8448913979258745 0 0 0
3352 2 -27.98480248784612 -48.788359947725645 3.9590712399730124 0 0 0
3356 2 -26.760588049272595 -48.78798852797448 1.8443068311878195 0 0 0
3357 1 -25.570805367058696 -50.78077119488811 1.1441314801154967 0 0 0
3361 1 -24.347616310514336 -50.78171224221538 3.2588886173028593 0 0 0
3358 2 -25.536266427643845 -48.78827694968005 3.95879564483996 0 0 0
3362 2 -24.31182163737741 -48.789244312566574 1.8443501439824526 0 0 0
3363 2 -23.12433333903 -50.78332397679819 1.1447155224508254 0 0 0
3367 2 -21.900940296572223 -50.785615355211384 3.2598043961749847 0 0 0
3364 2 -23.08723504920268 -48.79090619456132 3.959163811965183 0 0 0
3368 1 -21.86248567223165 -48.79327517472018 1.8450455965360746 0 0 0
3369 1 -20.677418516413404 -50.78859312968406 1.1459634849289033 0 0 0
3373 2 -19.45374641469185 -50.79226285598204 3.2613834014098413 0 0 0
3375 2 -18.229899170631764 -50.796629867218364 1.1478717791576587 0 0 0
3370 2 -20.637549575595003 -48.79636180952578 3.9601860608885207 0 0 0
3374 1 -19.412399880019542 -48.80017547201475 1.8463919500019568 0 0 0
3376 2 -18.187006242042848 -48.804725330416524 3.9618524703396596 0 0 0
3381 2 -15.781561217036682 -50.807481246712 1.1504365500226825 0 0 0
3379 1 -17.00584836625499 -50.80170011544695 3.2636197728977367 0 0 0
3380 2 -16.961334472208225 -48.810021489214286 1.8483739433672 0 0 0
3382 1 -15.735346056447934 -48.81607593679408 3.9641460404225604 0 0 0
3391 1 -12.106873330603722 -50.82920882642563 3.270094868085695 0 0 0
3387 2 -13.332121065915262 -50.82122017556293 1.1536693748263782 0 0 0
3385 1 -14.557000028732965 -50.81398346232699 3.2665156587534083 0 0 0
3386 1 -14.50899738473256 -48.82290349233397 1.8509760341594146 0 0 0
3388 2 -13.2822391795035 -48.830522723769946 3.967054800561627 0 0 0
3392 2 -12.055015416151555 -48.838956733521464 1.8541911862463538 0 0 0
3394 2 -10.827262290169376 -48.848234212931835 3.9705778644139644 0 0 0
3398 2 -9.598906861271304 -48.858390678412135 1.8580254507930238 0 0 0
3400 2 -8.369865501701788 -48.869470041743035 3.974728716663489 0 0 0
3404 2 -7.140042487228366 -48.88152779218085 1.8625013409951892 0 0 0
3406 1 -5.909328340490271 -48.89463471013386 3.979543197049241 0 0 0
3410 2 -4.67759836918781 -48.90888242063653 1.867676903716026 0 0 0
3412 1 -3.4447132679564123 -48.92439122080951 3.985118621777184 0 0 0
3416 1 -2.2105213483758788 -48.94131989411042 1.8737208724702603 0 0 0
3418 2 -0.9748678393130276 -48.95987577649742 3.991753030989715 0 0 0
3600 1 -73.255834652906 -47.01039595824549 0.46641211354650947 0 0 0
3601 1 -73.25726616424308 -45.0208339988234 3.2789477397373585 0 0 0
3603 1 -72.03175771842767 -45.014324987138146 1.1637400904288624 0 0 0
3605 2 -72.03120879630106 -47.003966326664575 2.5801716025294916 0 0 0
3606 1 -70.80666159091521 -46.997467773882086 0.4648305795251789 0 0 0
3607 2 -70.80633245939305 -45.0077562219877 3.2776117081823766 0 0 0
3609 2 -69.58099356047636 -45.001123655569664 1.1623804918104763 0 0 0
3611 2 -69.58217817351496 -46.99089799516526 2.578566172566698 0 0 0
3612 1 -68.35777521100094 -46.98427057932999 0.4631916559011436 0 0 0
3613 2 -68.35571152281855 -44.99442366544157 3.2762120829405954 0 0 0
3615 2 -67.13053598321746 -44.98767740328951 1.1609314873411725 0 0 0
3617 2 -67.13339567988768 -46.97754245286719 2.5768863034607237 0 0 0
3618 2 -65.90913729816558 -46.970807334232056 0.46144012740951823 0 0 0
3619 2 -65.90534759041107 -44.98081027169719 3.2747013655914854 0 0 0
3621 1 -64.68037475088046 -44.973997911555145 1.159310168316544 0 0 0
3623 1 -64.68481393114456 -46.96387205688729 2.575080138942446 0 0 0
3624 2 -63.46071393384334 -46.95705719812635 0.4594870644239178 0 0 0
3625 1 -63.4552020176284 -44.96686200039412 3.27300897128681 0 0 0
3627 1 -62.230526937660514 -44.960086785897104 1.157355144363942 0 0 0
3629 1 -62.23641806425102 -46.94984173343368 2.5730461941436733 0 0 0
3630 2 -61.01242277347553 -46.94284115736704 0.45720290987784656 0 0 0
3631 1 -61.005320307692635 -44.95252594690181 3.2709625244802885 0 0 0
3633 1 -59.780907826012275 -44.94570350425427 1.1548064961853106 0 0 0
3635 2 -59.78821356879386 -46.93531747993047 2.570554583287445 0 0 0
3636 1 -58.56407429890692 -46.92730418067924 0.45442571209807064 0 0 0
3637 1 -58.55582754755541 -44.93770102935598 3.267980534449744 0 0 0
3639 2 -57.33099567453774 -44.928623236989424 1.15127574885555 0 0 0
3641 1 -57.34006532383473 -46.91944949768389 2.567336239018473 0 0 0
3642 2 -56.11609305720752 -46.91056641066706 0.45116614155890594 0 0 0
3643 2 -56.10634272604375 -44.92064795544338 3.2638558665422654 0 0 0
3645 1 -54.88196870814348 -44.91084221976047 1.1475973415157479 0 0 0
3647 1 -54.892348316685954 -46.90336624948926 2.564116734142448 0 0 0
3648 1 -53.66868777465246 -46.89526879496134 0.4486121379955056 0 0 0
3649 1 -53.657585709415045 -44.9051396005583 3.2610177019995397 0 0 0
3651 2 -52.433261019126725 -44.897591171079455 1.1460642280445257 0 0 0
3653 2 -52.44480749156131 -46.8896570895621 2.5623203682336957 0 0 0
3654 2 -51.221000935362724 -46.882997763711145 0.4472984625471034 0 0 0
3655 1 -51.20843186352259 -44.893185697878 3.2607930997738483 0 0 0
3657 1 -49.983346980623416 -44.887350889402235 1.1457113640574543 0 0 0
3659 2 -49.996867949560695 -46.87756970324112 2.5614097971766996 0 0 0
3660 1 -48.77267451011399 -46.871501741709636 0.44605586642019357 0 0 0
3661 2 -48.75913391463782 -44.88054560301418 3.2601632244795935 0 0 0
3663 1 -47.533609356563424 -44.874981038419996 1.144497983778006 0 0 0
3665 1 -47.548744950622485 -46.865102251785125 2.5599853217417676 0 0 0
3666 2 -46.3242982676605 -46.85923309239268 0.4443503855161211 0 0 0
3667 2 -46.30896046964908 -44.868433889017155 3.2582552148590866 0 0 0
3669 1 -45.08343363567454 -44.862674477244546 1.1424486184816656 0 0 0
3671 2 -45.10018280121515 -46.85296535770045 2.5579359932142216 0 0 0
3672 1 -43.875670659054094 -46.84715447892384 0.4421831843840238 0 0 0
3677 2 -42.65132349146467 -46.841250486916856 2.5555503139701963 0 0 0
3678 1 -41.42678196453921 -46.83564904318124 0.4397468470539906 0 0 0
3673 2 -43.85833677348488 -44.85655591755087 3.2558047913154655 0 0 0
3683 2 -40.20227676740342 -46.83018611681026 2.5530364252269733 0 0 0
3684 2 -38.97768237788232 -46.8250033472461 0.4372317161756768 0 0 0
3689 2 -37.753066611510654 -46.8200984126672 2.550539435389111 0 0 0
3690 2 -36.528393842651795 -46.81553195056187 0.4347923596823862 0 0 0
3695 2 -35.30367648599615 -46.81134457363883 2.5481911765834253 0 0 0
3696 1 -34.07890279708665 -46.80758037096472 0.43256664424401486 0 0 0
3701 1 -32.854069514414206 -46.80428527747494 2.546121935511269 0 0 0
3702 2 -31.629167739963208 -46.801500488373925 0.43068315210710206 0 0 0
3707 2 -30.40418869483538 -46.799268037913166 2.544453944892896 0 0 0
3708 2 -29.179121104141824 -46.797625063765175 0.4292559905816581 0 0 0
3713 1 -27.953952200074383 -46.79660655827678 2.5432904063409705 0 0 0
3714 2 -26.728666991388735 -46.79624298498599 0.42837415101862425 0 0 0
3719 2 -25.503248663902 -46.7965611210894 2.542704312197987 0 0 0
3720 2 -24.27767810269344 -46.797583555488586 0.428093016054146 0 0 0
3725 1 -23.05193403601188 -46.7993291399475 2.542733101219473 0 0 0
3726 2 -21.82599270936638 -46.80181393386379 0.4284326831520598 0 0 0
3731 2 -20.599827914935272 -46.8050517068863 2.5433812592260985 0 0 0
3732 2 -19.373410723709785 -46.80905510387656 0.42938431335265104 0 0 0
3737 2 -18.146709264314033 -46.81383675375066 2.544629507775197 0 0 0
3738 1 -16.919688430497853 -46.81941017349793 0.4309213431548692 0 0 0
3743 1 -15.692309468037799 -46.825790999695734 2.546447346217706 0 0 0
3744 1 -14.464529754916036 -46.83299773808279 0.43301246929686693 0 0 0
3749 1 -13.236302214306995 -46.841052687071894 2.5488050766787405 0 0 0
3750 1 -12.007575264153916 -46.84998277631862 0.43563131739223826 0 0 0
3751 1 -11.964508842266344 -44.86180744646234 3.24448071822948 0 0 0
3753 2 -10.734155392522103 -44.872181259724414 1.1311224467153747 0 0 0
3755 2 -10.77829221992922 -46.859820382386054 2.5516813541057997 0 0 0
3756 2 -9.548391392945346 -46.870604174080846 0.4387638741284756 0 0 0
3757 1 -9.503225130142436 -44.883548593016535 3.2469857349189892 0 0 0
3759 1 -8.271673011629712 -44.89595097676961 1.1338882759475069 0 0 0
3761 1 -8.317805947540501 -46.88238057902789 2.555072709818505 0 0 0
3762 2 -7.0864646383310195 -46.895205540198866 0.4424228131968755 0 0 0
3763 2 -7.039455742391973 -44.90943565965155 3.250037359824071 0 0 0
3765 1 -5.806534696083948 -44.92405570498545 1.1372673521887697 0 0 0
3767 2 -5.854293121466143 -46.909147147386044 2.559018718971025 0 0 0
3768 2 -4.621216954051911 -46.92428809573419 0.446693126787754 0 0 0
3769 1 -4.572879579533458 -44.939870068443064 3.253809659899487 0 0 0
3771 2 -3.338473663090242 -44.956942339791304 1.1415321922600816 0 0 0
3773 1 -3.3871661886912166 -46.94072841112305 2.5636797380505465 0 0 0
3774 2 -2.1520839792722795 -46.95858705036165 0.45185758065131704 0 0 0
3775 1 -2.1033201323781747 -44.975336801775256 3.258711064382213 0 0 0
3777 2 -0.8674509521769166 -44.99510869151391 1.1472685532050306 0 0 0
3779 1 -0.9159387579531177 -46.977998061140255 2.5695301450712096 0 0 0
3602 1 -73.25815437243196 -43.03208528540465 1.8609439471364688 0 0 0
3604 1 -72.03182161733372 -43.02549510594362 3.9749759525609645 0 0 0
3608 1 -70.80558373697588 -43.0188471213195 1.859909027957632 0 0 0
3610 2 -69.57940971297589 -43.0121448192334 3.9739168780958494 0 0 0
3614 2 -68.35333576242449 -43.00538224660675 1.8588267758895456 0 0 0
3616 2 -67.12728045008497 -42.998552358197465 3.9727876382339824 0 0 0
3620 1 -65.9013892202803 -42.99168651256984 1.8576474564356698 0 0 0
3622 2 -64.67537856933136 -42.984662616492336 3.9715343929793696 0 0 0
3626 1 -63.44979905773304 -42.97778504419951 1.8562509828081912 0 0 0
3628 2 -62.22368073691274 -42.970356293242176 3.970059920273974 0 0 0
3632 2 -60.99873996872298 -42.96375719995961 1.8543148983797917 0 0 0
3634 1 -59.77240838877343 -42.955576200614246 3.9680291029312285 0 0 0
3638 2 -58.54816886952218 -42.94937370029928 1.8510012864413394 0 0 0
3640 1 -57.32222983668162 -42.94053836845851 3.963880711452549 0 0 0
3644 1 -56.09682933934209 -42.929410319447335 1.8463624622302826 0 0 0
3646 2 -54.87194308644411 -42.92181564108916 3.957937681182987 0 0 0
3650 2 -53.64754939195635 -42.912477578728414 1.8430481211758154 0 0 0
3652 2 -52.422063561106675 -42.90957232212527 3.9584001163381703 0 0 0
3656 1 -51.19615479874661 -42.904131237547354 1.8436477066934964 0 0 0
3658 1 -49.972372172529255 -42.89639791481012 3.9593990085540716 0 0 0
3662 2 -48.745345355119035 -42.89157384156019 1.8435984614053444 0 0 0
3664 2 -47.52053082273635 -42.88463245561252 3.9576454155591625 0 0 0
3668 1 -46.29373690622617 -42.87910915735126 1.84172793175932 0 0 0
3670 1 -45.06800521258577 -42.87279951475953 3.9550783720902354 0 0 0
3675 1 -42.63286408128319 -44.8507993026556 1.1399326775486527 0 0 0
3679 2 -41.407524740096804 -44.845074216585466 3.253140899969287 0 0 0
3674 1 -43.84151258680993 -42.86695612830053 1.8391351024230052 0 0 0
3676 2 -42.615385336697415 -42.86100634857671 3.95227559690865 0 0 0
3680 1 -41.38900654028169 -42.85527758903349 1.8362913291721024 0 0 0
3681 2 -40.18204353304198 -44.83959933226218 1.1372352664788141 0 0 0
3685 1 -38.95657384226006 -44.83434215582812 3.2504185698471413 0 0 0
3682 2 -40.16272316636393 -42.84970053251547 3.949379132364312 0 0 0
3686 2 -38.93634326567201 -42.84436579571751 1.8333780708596643 0 0 0
3687 2 -37.73103454090008 -44.829376563247024 1.1345282705696578 0 0 0
3691 1 -36.50546337407226 -44.82474158592059 3.247759117134717 0 0 0
3688 2 -37.70996667905995 -42.839309920080545 3.9464758973435483 0 0 0
3692 1 -36.48352959152964 -42.834583346748516 1.8305061181382614 0 0 0
3693 2 -35.27983425181639 -44.820484501468606 1.1319445961816428 0 0 0
3697 1 -34.054152092855325 -44.81665458914975 3.2452856296094086 0 0 0
3699 2 -32.82840297959987 -44.81329709845495 1.129609974774306 0 0 0
3694 1 -35.25705854868865 -42.83023723282973 3.943666929583754 0 0 0
3698 2 -34.03052634555018 -42.82632033331153 1.8277861354052334 0 0 0
3700 1 -32.80393547495799 -42.82288387613442 3.9410677996716617 0 0 0
3703 2 -31.60258115470426 -44.81045936917152 3.2431215861352234 0 0 0
3705 1 -30.376673444544757 -44.80818481181774 1.1276440696095709 0 0 0
3704 1 -31.57726826187184 -42.819976892486395 1.825336697604177 0 0 0
3706 1 -30.350516848266608 -42.81764750607351 3.9387976261601865 0 0 0
3709 1 -29.150668395406825 -44.80651540606721 3.2413802612339104 0 0 0
3711 1 -27.92455038526724 -44.80548900898376 1.1261494007618376 0 0 0
3715 1 -26.69830334977848 -44.80513998072587 3.240150772130189 0 0 0
3710 1 -29.123664539351775 -42.8159410294698 1.8232721923847786 0 0 0
3712 2 -27.89669726639202 -42.81489940738083 3.936962361016098 0 0 0
3716 1 -26.669596369032238 -42.81456030952442 1.8216853557078763 0 0 0
3717 2 -25.47190830526725 -44.80549825140201 1.1251987403556756 0 0 0
3721 1 -24.24534508149294 -44.80658949682972 3.2394879321731533 0 0 0
3718 1 -25.442343357652344 -42.81495676010004 3.935638613106527 0 0 0
3722 1 -24.214916933572674 -42.81611715318959 1.8206340858662227 0 0 0
3723 1 -23.01859104103754 -44.808435666538 1.124827849814859 0 0 0
3727 1 -21.791621888832708 -44.81105534520999 3.2394089245556423 0 0 0
3724 2 -22.98729507080113 -42.81806558141405 3.93486422237842 0 0 0
3728 1 -21.75945398822836 -42.82082236010932 1.8201365553591335 0 0 0
3733 1 -19.33693063712943 -44.81867882244653 3.239899921273643 0 0 0
3735 2 -18.109149620305995 -44.82371239717403 1.1258017652740848 0 0 0
3729 1 -20.56441121917219 -44.81446472935555 1.1250370561804401 0 0 0
3730 2 -20.531368793696736 -42.824405078724176 3.934639991076121 0 0 0
3734 2 -19.30301341328884 -42.82882957022683 1.8201796233814855 0 0 0
3736 2 -18.074360566012263 -42.8341115852383 3.9349431745128345 0 0 0
3739 2 -16.881035402121995 -44.82958129314195 3.2409295085007983 0 0 0
3741 1 -15.652552928012247 -44.8363030899691 1.1270874575616934 0 0 0
3740 2 -16.845381959802474 -42.84026738629244 1.820735800192553 0 0 0
3742 1 -15.616048339222855 -42.84731491597451 3.9357464388386822 0 0 0
3747 1 -13.1943306376528 -44.852390408842545 1.1288644709360574 0 0 0
3745 1 -14.423664607497642 -44.84389820136675 3.242463659940085 0 0 0
3746 1 -14.386329593758061 -42.85527438984132 1.821782764610401 0 0 0
3748 1 -13.156194975618128 -42.86416883762131 3.9370375414691527 0 0 0
3752 2 -11.925613693580942 -42.8740239289993 1.8233233485289357 0 0 0
3754 1 -10.694555474807464 -42.88486808592117 3.9388390994879225 0 0 0
3758 2 -9.462991789951914 -42.89673185209241 1.825405226646342 0 0 0
3760 2 -8.230897144353955 -42.909647557643154 3.9412307812591902 0 0 0
3764 1 -6.99825120316091 -42.92364830879187 1.828149388139658 0 0 0
3766 1 -5.76504115904447 -42.93876737093294 3.9443872547088152 0 0 0
3770 1 -4.531264670847057 -42.955036267377785 1.8317996588001175 0 0 0
3772 1 -3.296932958635156 -42.97248205200589 3.9486385424469996 0 0 0
3776 1 -2.062074572196694 -42.99112124708197 1.836786903299099 0 0 0
3778 2 -0.8267377671450243 -43.010950627846796 3.9545211640064086 0 0 0
3960 2 -73.25852466099555 -41.04408486994749 0.4416089331677818 0 0 0
3961 2 -73.25842452095716 -39.05674986321404 3.250182261230614 0 0 0
3963 2 -72.03069266812402 -39.05001423822985 1.1353905810211393 0 0 0
3965 2 -72.03144640878752 -41.03741455324706 2.555794120773205 0 0 0
3966 1 -70.80445976842962 -41.0306991405417 0.44087315150336404 0 0 0
3967 1 -70.80302067935295 -39.043241434915934 3.2497001028740136 0 0 0
3969 2 -69.57539757429639 -39.03642779360834 1.1349006794939778 0 0 0
3971 1 -69.57751717022234 -41.0239273272454 2.5550556603953316 0 0 0
3972 1 -68.35069077606163 -41.0171226654277 0.440115258184849 0 0 0
3973 1 -68.34780394290972 -39.02957320868079 3.249222763641946 0 0 0
3975 1 -67.12026139928655 -39.02268098493315 1.1344170094619266 0 0 0
3977 1 -67.12383392436328 -41.010228712813635 2.5543020857821523 0 0 0
3978 1 -65.89722826971648 -41.00337135352337 0.43930037966409363 0 0 0
3979 2 -65.89268057642325 -39.015723855830494 3.248796473118264 0 0 0
3981 1 -64.66528894976497 -39.00879252122426 1.13396514150927 0 0 0
3983 2 -64.67038261200189 -40.996295961730844 2.5535137856054777 0 0 0
3984 2 -63.44423431236845 -40.989529136394935 0.43828527990080013 0 0 0
3985 1 -63.437590122199275 -39.00164351850562 3.2485376013459395 0 0 0
3987 2 -62.21081553484981 -38.994921032939075 1.1335399825518584 0 0 0
3989 2 -62.2173146814844 -40.98215052495462 2.55257530442893 0 0 0
3990 2 -60.99208607212579 -40.97570938657022 0.43657231172179034 0 0 0
3991 1 -60.98267657987311 -38.98720860369036 3.248602870367012 0 0 0
3993 1 -59.75816182003065 -38.98155110745652 1.1327255133509189 0 0 0
3995 2 -59.76524881569121 -40.968040783404355 2.5509491403349913 0 0 0
3996 2 -58.541036106066834 -40.961808149871885 0.43353182652056604 0 0 0
3997 2 -58.52914072384258 -38.97287390261509 3.2483942607914176 0 0 0
3999 1 -57.309925928224835 -38.96982010217887 1.13038337314428 0 0 0
4001 1 -57.31503824552305 -40.95400833574189 2.546537660385861 0 0 0
4002 2 -56.08828355909348 -40.93592529322904 0.428689948610952 0 0 0
4003 2 -56.07848621929508 -38.95609006001326 3.2331898699541335 0 0 0
4005 1 -54.85786006893681 -38.912193100761215 1.0975869700325662 0 0 0
4007 2 -54.86280423149454 -40.925407000083844 2.53313263635621 0 0 0
4008 1 -53.639759717895245 -40.91410627290806 0.4246737355559728 0 0 0
4009 1 -53.62918739929671 -38.93820399886653 3.226797052051893 0 0 0
4011 1 -52.39995748418365 -38.93498357702711 1.1225221211645653 0 0 0
4013 1 -52.41056253753159 -40.92205252066269 2.5400734974603756 0 0 0
4014 2 -51.185209972443886 -40.91472189825925 0.42629731767267176 0 0 0
4015 1 -51.17671177882835 -38.927827312063265 3.2388227168378525 0 0 0
4017 2 -49.94844443875708 -38.9220098230171 1.1222784191364814 0 0 0
4019 2 -49.95963065406989 -40.909095954643135 2.541734701464013 0 0 0
4020 2 -48.73269604129902 -40.90308825971752 0.42573422304262615 0 0 0
4021 1 -48.72203858263418 -38.91509078346363 3.236955094000542 0 0 0
4023 2 -47.493885946800056 -38.90913083583701 1.1205692566557335 0 0 0
4025 2 -47.5066378769152 -40.89651575036106 2.5399886749379106 0 0 0
4026 1 -46.279395742373154 -40.890575238120725 0.4238332627555151 0 0 0
4027 1 -46.26623772277597 -38.90249172417939 3.2341830744336546 0 0 0
4029 1 -45.038277849080814 -38.89625780714529 1.118075976987066 0 0 0
4031 2 -45.05269256086721 -40.88414666971032 2.537292838802436 0 0 0
