 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10117431E-07  12538.2779186  12538.2779186      2562
  0.10133014E-07  12539.5950062  12539.5950062      2563
  0.10133714E-07  12540.4318300  12540.4318300      2564
  0.10133748E-07  12564.2558314  12564.2558314      2565
  0.10135439E-07  12582.6542865  12582.6542865      2566
  0.10138953E-07  12582.1582350  12582.1582350      2567
  0.10142381E-07  12588.9873376  12588.9873376      2568
  0.10145949E-07  12595.6919959  12595.6919959      2569
  0.10148470E-07  12588.9878641  12588.9878641      2570
  0.10148503E-07  12589.2565725  12589.2565725      2571
  0.10148556E-07  12600.4469926  12600.4469926      2572
  0.10150588E-07  12607.5233713  12607.5233713      2573
  0.10152944E-07  12619.9632401  12619.9632401      2574
  0.10155325E-07  12625.8265620  12625.8265620      2575
  0.10164306E-07  12637.9525522  12637.9525522      2576
  0.10165748E-07  12651.4115896  12651.4115896      2577
  0.10171361E-07  12662.9873183  12662.9873183      2578
  0.10176510E-07  12680.7185720  12680.7185720      2579
  0.10186800E-07  12693.1843955  12693.1843955      2580
  0.10188530E-07  12705.9789820  12705.9789820      2581
  0.10203045E-07  12693.1844094  12693.1844094      2582
  0.10207520E-07  12699.3573423  12699.3573423      2583
  0.10214815E-07  12712.7464172  12712.7464172      2584
  0.10216152E-07  12713.7646288  12713.7646288      2585
  0.10217826E-07  12696.4759830  12696.4759830      2586
  0.10218013E-07  12703.1880657  12703.1880657      2587
  0.10221651E-07  12708.7246493  12708.7246493      2588
  0.10222166E-07  12715.1733304  12715.1733304      2589
  0.10232238E-07  12726.8653459  12726.8653459      2590
  0.10236598E-07  12733.9263072  12733.9263072      2591
  0.10236840E-07  12733.2576451  12733.2576451      2592
  0.10239848E-07  12751.8387086  12751.8387086      2593
  0.10242711E-07  12751.7487056  12751.7487056      2594
  0.10245217E-07  12757.0053481  12757.0053481      2595
  0.10245407E-07  12756.0685565  12756.0685565      2596
  0.10248121E-07  12762.2512129  12762.2512129      2597
  0.10251581E-07  12767.8176841  12767.8176841      2598
  0.10255867E-07  12774.3655555  12774.3655555      2599
  0.10269090E-07  12781.0114592  12781.0114592      2600
  0.10270617E-07  12788.2465633  12788.2465633      2601
  0.10273956E-07  12794.7157971  12794.7157971      2602
  0.10275599E-07  12807.4813216  12807.4813216      2603
  0.10279421E-07  12794.7156411  12794.7156411      2604
  0.10279954E-07  12800.8177836  12800.8177836      2605
  0.10283610E-07  12806.0337382  12806.0337382      2606
  0.10285401E-07  12818.1414404  12818.1414404      2607
  0.10292131E-07  12824.2314206  12824.2314206      2608
  0.10300813E-07  12823.7402541  12823.7402541      2609
  0.10302986E-07  12830.5435301  12830.5435301      2610
  0.10305375E-07  12831.0420617  12831.0420617      2611
  0.10306435E-07  12830.6357286  12830.6357286      2612
  0.10312702E-07  12835.5925582  12835.5925582      2613
  0.10314147E-07  12823.9691675  12823.9691675      2614
  0.10315723E-07  12829.5630005  12829.5630005      2615
  0.10316798E-07  12823.9688534  12823.9688534      2616
  0.10321372E-07  12830.0825834  12830.0825834      2617
  0.10323066E-07  12847.8886648  12847.8886648      2618
  0.10328706E-07  12848.6311003  12848.6311003      2619
  0.10329297E-07  12861.5326973  12861.5326973      2620
  0.10333184E-07  12862.4800414  12862.4800414      2621
  0.10338619E-07  12874.1343955  12874.1343955      2622
  0.10338707E-07  12898.8510428  12898.8510428      2623
  0.10338799E-07  12905.7811617  12905.7811617      2624
  0.10339686E-07  12917.4184566  12917.4184566      2625
  0.10340837E-07  12911.2428416  12911.2428416      2626
  0.10342059E-07  12911.7214474  12911.7214474      2627
  0.10346204E-07  12905.2086068  12905.2086068      2628
  0.10348743E-07  12900.0546748  12900.0546748      2629
  0.10350277E-07  12906.7625766  12906.7625766      2630
  0.10352507E-07  12924.6916317  12924.6916317      2631
  0.10355814E-07  12942.6116326  12942.6116326      2632
  0.10357319E-07  12949.1806841  12949.1806841      2633
  0.10359840E-07  12962.1682839  12962.1682839      2634
  0.10360571E-07  12974.1152950  12974.1152950      2635
  0.10361889E-07  12967.5365508  12967.5365508      2636
  0.10364612E-07  12968.2406400  12968.2406400      2637
  0.10380911E-07  12974.6762448  12974.6762448      2638
  0.10383478E-07  12981.9381397  12981.9381397      2639
  0.10384865E-07  12986.8229573  12986.8229573      2640
  0.10385247E-07  12980.3837908  12980.3837908      2641
  0.10388011E-07  12992.8265342  12992.8265342      2642
  0.10398635E-07  12992.4775105  12992.4775105      2643
  0.10401279E-07  12998.7324658  12998.7324658      2644
  0.10402287E-07  12992.4776553  12992.4776553      2645
  0.10402721E-07  12992.9088527  12992.9088527      2646
  0.10405824E-07  12992.4776542  12992.4776542      2647
  0.10406016E-07  12992.9164046  12992.9164046      2648
  0.10411515E-07  13005.8045481  13005.8045481      2649
  0.10413909E-07  13011.5521898  13011.5521898      2650
  0.10428118E-07  13018.5754221  13018.5754221      2651
  0.10438751E-07  13031.1114407  13031.1114407      2652
  0.10443909E-07  13024.8613637  13024.8613637      2653
  0.10447201E-07  13024.9323637  13024.9323637      2654
  0.10451677E-07  13024.8613706  13024.8613706      2655
  0.10452881E-07  13013.2848488  13013.2848488      2656
  0.10461927E-07  13000.2635099  13000.2635099      2657
  0.10464095E-07  13005.7978236  13005.7978236      2658
  0.10473972E-07  13012.4665540  13012.4665540      2659
  0.10475765E-07  13018.5031545  13018.5031545      2660
  0.10477384E-07  13025.4687141  13025.4687141      2661
  0.10479153E-07  13030.7323453  13030.7323453      2662
  0.10481386E-07  13050.0131107  13050.0131107      2663
  0.10489913E-07  13063.2187909  13063.2187909      2664
  0.10494286E-07  13075.7622019  13075.7622019      2665
  0.10499484E-07  13086.9177563  13086.9177563      2666
  0.10515435E-07  13098.6472853  13098.6472853      2667
  0.10516433E-07  13086.9177622  13086.9177622      2668
  0.10520922E-07  13092.2384881  13092.2384881      2669
  0.10540327E-07  13093.1554769  13093.1554769      2670
  0.10542781E-07  13092.8028397  13092.8028397      2671
  0.10543115E-07  13099.3085718  13099.3085718      2672
  0.10544839E-07  13118.1744808  13118.1744808      2673
  0.10556445E-07  13118.7929896  13118.7929896      2674
  0.10558886E-07  13143.0975249  13143.0975249      2675
  0.10559207E-07  13148.6274640  13148.6274640      2676
  0.10559916E-07  13160.5553953  13160.5553953      2677
  0.10560626E-07  13179.9164915  13179.9164915      2678
  0.10561583E-07  13191.3123780  13191.3123780      2679
  0.10568911E-07  13197.2839691  13197.2839691      2680
  0.10569011E-07  13203.3631836  13203.3631836      2681
  0.10571487E-07  13208.8730076  13208.8730076      2682
  0.10583196E-07  13233.9986162  13233.9986162      2683
  0.10584978E-07  13258.7919294  13258.7919294      2684
  0.10585499E-07  13265.3475550  13265.3475550      2685
  0.10588314E-07  13276.1861761  13276.1861761      2686
  0.10588483E-07  13281.7826153  13281.7826153      2687
  0.10592153E-07  13287.2458304  13287.2458304      2688
  0.10595878E-07  13287.8827776  13287.8827776      2689
  0.10597836E-07  13306.8697284  13306.8697284      2690
  0.10607721E-07  13313.8202863  13313.8202863      2691
  0.10611172E-07  13314.0410030  13314.0410030      2692
  0.10619151E-07  13339.7725529  13339.7725529      2693
  0.10623940E-07  13346.4472835  13346.4472835      2694
  0.10625097E-07  13352.6330645  13352.6330645      2695
  0.10629033E-07  13346.0919003  13346.0919003      2696
  0.10629272E-07  13328.0375871  13328.0375871      2697
  0.10640108E-07  13321.1814730  13321.1814730      2698
  0.10642949E-07  13327.0536059  13327.0536059      2699
  0.10644581E-07  13332.5794779  13332.5794779      2700
  0.10647318E-07  13339.1950026  13339.1950026      2701
  0.10653094E-07  13375.5813059  13375.5813059      2702
  0.10655738E-07  13382.0266637  13382.0266637      2703
  0.10658243E-07  13388.2727987  13388.2727987      2704
  0.10660155E-07  13393.9789560  13393.9789560      2705
  0.10663018E-07  13387.8162785  13387.8162785      2706
  0.10667530E-07  13394.3604197  13394.3604197      2707
  0.10668082E-07  13395.0681242  13395.0681242      2708
  0.10673168E-07  13401.6961001  13401.6961001      2709
  0.10680289E-07  13413.6846178  13413.6846178      2710
  0.10686150E-07  13395.3983847  13395.3983847      2711
  0.10687254E-07  13401.5420524  13401.5420524      2712
  0.10687370E-07  13406.8409255  13406.8409255      2713
  0.10692780E-07  13412.8102889  13412.8102889      2714
  0.10697835E-07  13419.1272234  13419.1272234      2715
  0.10698091E-07  13419.9050440  13419.9050440      2716
  0.10700178E-07  13432.6762123  13432.6762123      2717
  0.10703275E-07  13419.9050427  13419.9050427      2718
  0.10703841E-07  13419.0328403  13419.0328403      2719
  0.10704248E-07  13419.6673329  13419.6673329      2720
  0.10704363E-07  13425.1560354  13425.1560354      2721
  0.10704879E-07  13418.8976977  13418.8976977      2722
  0.10707230E-07  13423.9999987  13423.9999987      2723
  0.10712545E-07  13425.2336744  13425.2336744      2724
  0.10715623E-07  13419.0632199  13419.0632199      2725
  0.10717803E-07  13443.0737779  13443.0737779      2726
  0.10717841E-07  13448.4705641  13448.4705641      2727
  0.10722351E-07  13442.8109468  13442.8109468      2728
  0.10724980E-07  13443.1321980  13443.1321980      2729
  0.10732135E-07  13443.4574856  13443.4574856      2730
  0.10732649E-07  13448.9490103  13448.9490103      2731
  0.10738859E-07  13455.1702538  13455.1702538      2732
  0.10740831E-07  13449.1212535  13449.1212535      2733
  0.10744410E-07  13455.1698794  13455.1698794      2734
  0.10748630E-07  13449.1212405  13449.1212405      2735
  0.10758651E-07  13449.5609303  13449.5609303      2736
  0.10761438E-07  13456.4093728  13456.4093728      2737
  0.10761643E-07  13455.7839581  13455.7839581      2738
  0.10763323E-07  13499.4369235  13499.4369235      2739
  0.10769958E-07  13500.7695277  13500.7695277      2740
  0.10771911E-07  13512.3729995  13512.3729995      2741
  0.10774146E-07  13512.2623217  13512.2623217      2742
  0.10780167E-07  13536.2211824  13536.2211824      2743
  0.10780283E-07  13542.3040696  13542.3040696      2744
  0.10786778E-07  13549.3163509  13549.3163509      2745
  0.10788571E-07  13541.7498848  13541.7498848      2746
  0.10789323E-07  13548.5076026  13548.5076026      2747
  0.10795707E-07  13548.4081110  13548.4081110      2748
  0.10800422E-07  13548.5076043  13548.5076043      2749
  0.10801377E-07  13585.5556330  13585.5556330      2750
  0.10803859E-07  13586.6327588  13586.6327588      2751
  0.10807912E-07  13593.4085562  13593.4085562      2752
  0.10813722E-07  13600.1026682  13600.1026682      2753
  0.10814651E-07  13599.5255007  13599.5255007      2754
  0.10816529E-07  13593.6465662  13593.6465662      2755
  0.10828015E-07  13599.5253794  13599.5253794      2756
  0.10828491E-07  13616.9052114  13616.9052114      2757
  0.10834654E-07  13606.2204740  13606.2204740      2758
  0.10837652E-07  13612.3982670  13612.3982670      2759
  0.10844902E-07  13606.2204591  13606.2204591      2760
  0.10845491E-07  13618.2303708  13618.2303708      2761
  0.10845731E-07  13618.5052492  13618.5052492      2762
  0.10855685E-07  13612.6456081  13612.6456081      2763
  0.10862730E-07  13624.6797847  13624.6797847      2764
  0.10864899E-07  13612.3301941  13612.3301941      2765
  0.10867235E-07  13624.6800705  13624.6800705      2766
  0.10872056E-07  13612.3753922  13612.3753922      2767
  0.10873117E-07  13624.4468715  13624.4468715      2768
  0.10873325E-07  13638.2596185  13638.2596185      2769
  0.10876220E-07  13625.3553860  13625.3553860      2770
  0.10877412E-07  13626.6529359  13626.6529359      2771
  0.10877642E-07  13620.6164062  13620.6164062      2772
  0.10878261E-07  13639.3463436  13639.3463436      2773
  0.10878715E-07  13614.8591087  13614.8591087      2774
  0.10879063E-07  13608.1641756  13608.1641756      2775
  0.10894061E-07  13614.4094987  13614.4094987      2776
  0.10901471E-07  13620.1471796  13620.1471796      2777
  0.10901860E-07  13626.0583790  13626.0583790      2778
  0.10902059E-07  13631.4038429  13631.4038429      2779
  0.10904913E-07  13619.6456997  13619.6456997      2780
  0.10911038E-07  13631.4932979  13631.4932979      2781
  0.10912919E-07  13643.3405373  13643.3405373      2782
  0.10913061E-07  13654.9490348  13654.9490348      2783
  0.10913428E-07  13635.7166022  13635.7166022      2784
  0.10916201E-07  13654.9490365  13654.9490365      2785
  0.10918033E-07  13673.2324781  13673.2324781      2786
  0.10920703E-07  13667.3383342  13667.3383342      2787
  0.10923863E-07  13674.4248957  13674.4248957      2788
  0.10924686E-07  13681.2485499  13681.2485499      2789
  0.10925953E-07  13674.4248972  13674.4248972      2790
  0.10926037E-07  13667.3148245  13667.3148245      2791
  0.10928062E-07  13674.4771673  13674.4771673      2792
  0.10930980E-07  13687.1003667  13687.1003667      2793
  0.10940613E-07  13687.0895330  13687.0895330      2794
  0.10941193E-07  13704.8570545  13704.8570545      2795
  0.10964371E-07  13717.2784174  13717.2784174      2796
  0.10969632E-07  13741.5042679  13741.5042679      2797
  0.10971777E-07  13729.8686780  13729.8686780      2798
  0.10974061E-07  13729.1765771  13729.1765771      2799
  0.10979396E-07  13728.5726838  13728.5726838      2800
  0.10981947E-07  13734.1811069  13734.1811069      2801
  0.10994055E-07  13733.7448866  13733.7448866      2802
  0.10996761E-07  13745.5459206  13745.5459206      2803
  0.10999586E-07  13745.9235889  13745.9235889      2804
  0.11002415E-07  13757.5480465  13757.5480465      2805
  0.11002759E-07  13769.9217958  13769.9217958      2806
  0.11004408E-07  13782.8305036  13782.8305036      2807
  0.11011769E-07  13788.1426815  13788.1426815      2808
  0.11013350E-07  13788.8741042  13788.8741042      2809
  0.11023268E-07  13801.4418535  13801.4418535      2810
  0.11023557E-07  13807.0696071  13807.0696071      2811
  0.11029751E-07  13801.4418472  13801.4418472      2812
  0.11032788E-07  13802.1092111  13802.1092111      2813
  0.11034555E-07  13795.0070626  13795.0070626      2814
  0.11034611E-07  13826.7440677  13826.7440677      2815
  0.11035255E-07  13826.8805956  13826.8805956      2816
  0.11041640E-07  13821.6547745  13821.6547745      2817
  0.11042383E-07  13839.3161818  13839.3161818      2818
  0.11051022E-07  13845.1033696  13845.1033696      2819
  0.11053894E-07  13837.8644299  13837.8644299      2820
  0.11062579E-07  13825.8443872  13825.8443872      2821
  0.11073053E-07  13837.5151800  13837.5151800      2822
  0.11074768E-07  13831.0976030  13831.0976030      2823
  0.11078437E-07  13837.7748382  13837.7748382      2824
  0.11080599E-07  13843.4470102  13843.4470102      2825
  0.11083805E-07  13849.1634323  13849.1634323      2826
  0.11085897E-07  13854.2519352  13854.2519352      2827
  0.11086897E-07  13849.1634302  13849.1634302      2828
  0.11093229E-07  13854.9895245  13854.9895245      2829
  0.11095197E-07  13855.4528994  13855.4528994      2830
  0.11095749E-07  13861.6878858  13861.6878858      2831
  0.11095907E-07  13861.6199223  13861.6199223      2832
  0.11099333E-07  13892.6299924  13892.6299924      2833
  0.11099362E-07  13892.8452581  13892.8452581      2834
  0.11100140E-07  13905.0341860  13905.0341860      2835
