 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.21439579E-08   2562.3884713   2562.3884713       552
  0.21445638E-08   2568.0809110   2568.0809110       553
  0.21530087E-08   2580.1771736   2580.1771736       554
  0.21536192E-08   2586.2783142   2586.2783142       555
  0.21569661E-08   2599.1850297   2599.1850297       556
  0.21706537E-08   2599.2703603   2599.2703603       557
  0.21722856E-08   2610.7502042   2610.7502042       558
  0.21725248E-08   2622.9327683   2622.9327683       559
  0.21800384E-08   2610.7502000   2610.7502000       560
  0.21826528E-08   2611.0674314   2611.0674314       561
  0.21835676E-08   2605.2454936   2605.2454936       562
  0.21867885E-08   2611.5011445   2611.5011445       563
  0.21900719E-08   2618.1138090   2618.1138090       564
  0.21912229E-08   2623.8548637   2623.8548637       565
  0.21922872E-08   2635.8723973   2635.8723973       566
  0.21938706E-08   2654.6890614   2654.6890614       567
  0.22039561E-08   2641.7629149   2641.7629149       568
  0.22084713E-08   2636.1007594   2636.1007594       569
  0.22090162E-08   2642.6030295   2642.6030295       570
  0.22102418E-08   2642.4018303   2642.4018303       571
  0.22111335E-08   2673.0488885   2673.0488885       572
  0.22207043E-08   2678.9666817   2678.9666817       573
  0.22219962E-08   2679.0233099   2679.0233099       574
  0.22259043E-08   2673.0164962   2673.0164962       575
  0.22261871E-08   2678.8950668   2678.8950668       576
  0.22298661E-08   2673.0164397   2673.0164397       577
  0.22302765E-08   2678.9247033   2678.9247033       578
  0.22348246E-08   2679.0704350   2679.0704350       579
  0.22348841E-08   2678.9247067   2678.9247067       580
  0.22393977E-08   2691.1090556   2691.1090556       581
  0.22405430E-08   2685.1219813   2685.1219813       582
  0.22412643E-08   2703.1718094   2703.1718094       583
  0.22418316E-08   2716.0461792   2716.0461792       584
  0.22430069E-08   2728.3749504   2728.3749504       585
  0.22430403E-08   2722.4047660   2722.4047660       586
  0.22469282E-08   2728.5361252   2728.5361252       587
  0.22524298E-08   2746.4098554   2746.4098554       588
  0.22535141E-08   2758.8143809   2758.8143809       589
  0.22568484E-08   2759.4784840   2759.4784840       590
  0.22587112E-08   2765.2051221   2765.2051221       591
  0.22596116E-08   2765.2885834   2765.2885834       592
  0.22597536E-08   2771.4762551   2771.4762551       593
  0.22677629E-08   2777.7279372   2777.7279372       594
  0.22685349E-08   2771.4762611   2771.4762611       595
  0.22687483E-08   2777.6809163   2777.6809163       596
  0.22697223E-08   2777.6946578   2777.6946578       597
  0.22711406E-08   2771.7221070   2771.7221070       598
  0.22795384E-08   2771.7276995   2771.7276995       599
  0.23049397E-08   2778.0418236   2778.0418236       600
  0.23164451E-08   2784.6800294   2784.6800294       601
  0.23166776E-08   2790.7796868   2790.7796868       602
  0.23287145E-08   2796.8869623   2796.8869623       603
  0.23463610E-08   2803.1040550   2803.1040550       604
  0.23497822E-08   2803.2982503   2803.2982503       605
  0.23540379E-08   2815.0590218   2815.0590218       606
  0.23600857E-08   2821.2236821   2821.2236821       607
  0.23636297E-08   2821.2760613   2821.2760613       608
  0.23674492E-08   2821.8185285   2821.8185285       609
  0.23704877E-08   2827.9778812   2827.9778812       610
  0.23705532E-08   2833.8742912   2833.8742912       611
  0.23766603E-08   2839.9130312   2839.9130312       612
  0.23844259E-08   2852.1143326   2852.1143326       613
  0.23872564E-08   2870.7008301   2870.7008301       614
  0.23883068E-08   2882.9980158   2882.9980158       615
  0.23887155E-08   2888.4988737   2888.4988737       616
  0.23919275E-08   2882.9980084   2882.9980084       617
  0.23954280E-08   2889.0882083   2889.0882083       618
  0.23978877E-08   2907.6042060   2907.6042060       619
  0.23996856E-08   2919.8787993   2919.8787993       620
  0.24071686E-08   2926.1106028   2926.1106028       621
  0.24075817E-08   2938.6202313   2938.6202313       622
  0.24111992E-08   2944.7899459   2944.7899459       623
  0.24217235E-08   2938.7768708   2938.7768708       624
  0.24337671E-08   2944.3102651   2944.3102651       625
  0.24350505E-08   2951.0513519   2951.0513519       626
  0.24352225E-08   2957.4558236   2957.4558236       627
  0.24432079E-08   2958.1112667   2958.1112667       628
  0.24440858E-08   2963.7765434   2963.7765434       629
  0.24507167E-08   2958.1116580   2958.1116580       630
  0.24552539E-08   2958.0912176   2958.0912176       631
  0.24560439E-08   2982.1909353   2982.1909353       632
  0.24602293E-08   2988.4577057   2988.4577057       633
  0.24604955E-08   2994.0383889   2994.0383889       634
  0.24621845E-08   3006.3612611   3006.3612611       635
  0.24663277E-08   2988.7608785   2988.7608785       636
  0.24675032E-08   2988.7327593   2988.7327593       637
  0.24841292E-08   2995.0428616   2995.0428616       638
  0.24849805E-08   2988.7327583   2988.7327583       639
  0.24893408E-08   2995.0428494   2995.0428494       640
  0.24927955E-08   3007.0167623   3007.0167623       641
  0.25081812E-08   3007.2368460   3007.2368460       642
  0.25115220E-08   2995.5501712   2995.5501712       643
  0.25130362E-08   3001.8465937   3001.8465937       644
  0.25159588E-08   3013.9166318   3013.9166318       645
  0.25167414E-08   3038.0436775   3038.0436775       646
  0.25190828E-08   3044.1271092   3044.1271092       647
  0.25220661E-08   3050.2000876   3050.2000876       648
  0.25220863E-08   3050.5415594   3050.5415594       649
  0.25292863E-08   3056.8050051   3056.8050051       650
  0.25330584E-08   3069.2557244   3069.2557244       651
  0.25376559E-08   3075.2627545   3075.2627545       652
  0.25474552E-08   3087.8058633   3087.8058633       653
  0.25476047E-08   3087.6527813   3087.6527813       654
  0.25484830E-08   3093.6216639   3093.6216639       655
  0.25593376E-08   3081.3086909   3081.3086909       656
  0.25670452E-08   3087.3322875   3087.3322875       657
  0.25717575E-08   3081.3082867   3081.3082867       658
  0.25738485E-08   3087.6771820   3087.6771820       659
  0.25755548E-08   3093.6630277   3093.6630277       660
  0.25780468E-08   3087.6771624   3087.6771624       661
  0.25830350E-08   3093.6630208   3093.6630208       662
  0.25867721E-08   3099.8250546   3099.8250546       663
  0.25990179E-08   3093.6628399   3093.6628399       664
  0.26000966E-08   3100.0900295   3100.0900295       665
  0.26026021E-08   3106.2353299   3106.2353299       666
  0.26036364E-08   3112.2913300   3112.2913300       667
  0.26168969E-08   3118.1639468   3118.1639468       668
  0.26229445E-08   3124.5291963   3124.5291963       669
  0.26243592E-08   3130.6833408   3130.6833408       670
  0.26273205E-08   3130.9188436   3130.9188436       671
  0.26334278E-08   3137.0394099   3137.0394099       672
  0.26376793E-08   3137.0902471   3137.0902471       673
  0.26417462E-08   3142.9899785   3142.9899785       674
  0.26515625E-08   3149.4284432   3149.4284432       675
  0.26687324E-08   3155.3375573   3155.3375573       676
  0.26719872E-08   3161.9285219   3161.9285219       677
  0.26722164E-08   3168.2332309   3168.2332309       678
  0.26759617E-08   3192.4079115   3192.4079115       679
  0.26831303E-08   3198.8310117   3198.8310117       680
  0.26874181E-08   3205.1112159   3205.1112159       681
  0.26892760E-08   3192.2473789   3192.2473789       682
  0.26896085E-08   3205.0855650   3205.0855650       683
  0.26920669E-08   3210.6899215   3210.6899215       684
  0.26952950E-08   3216.9856716   3216.9856716       685
  0.26959407E-08   3210.6896408   3210.6896408       686
  0.26986842E-08   3205.0511943   3205.0511943       687
  0.27003901E-08   3217.3443802   3217.3443802       688
  0.27032426E-08   3205.0511953   3205.0511953       689
  0.27113757E-08   3211.2464422   3211.2464422       690
  0.27132025E-08   3205.0512328   3205.0512328       691
  0.27168276E-08   3210.9745915   3210.9745915       692
  0.27193333E-08   3216.9986464   3216.9986464       693
  0.27317600E-08   3223.1383872   3223.1383872       694
  0.27320656E-08   3229.2374536   3229.2374536       695
  0.27351648E-08   3235.1501343   3235.1501343       696
  0.27367275E-08   3235.1807292   3235.1807292       697
  0.27368274E-08   3235.2125570   3235.2125570       698
  0.27393244E-08   3241.5275473   3241.5275473       699
  0.27417672E-08   3248.1850565   3248.1850565       700
  0.27445286E-08   3259.5704935   3259.5704935       701
  0.27571042E-08   3272.5686779   3272.5686779       702
  0.27598535E-08   3284.7984748   3284.7984748       703
  0.27670323E-08   3297.1262733   3297.1262733       704
  0.27719744E-08   3284.7985592   3284.7985592       705
  0.27725736E-08   3291.3164555   3291.3164555       706
  0.27745815E-08   3297.4183172   3297.4183172       707
  0.27826814E-08   3290.6760718   3290.6760718       708
  0.27885517E-08   3278.5525438   3278.5525438       709
  0.27911976E-08   3265.7844971   3265.7844971       710
  0.27914109E-08   3254.4706481   3254.4706481       711
  0.27957804E-08   3278.2976654   3278.2976654       712
  0.27968822E-08   3291.1486465   3291.1486465       713
  0.27977882E-08   3303.7077620   3303.7077620       714
  0.28036071E-08   3316.1882178   3316.1882178       715
  0.28047179E-08   3340.4521669   3340.4521669       716
  0.28054629E-08   3352.5236629   3352.5236629       717
  0.28074870E-08   3364.8710646   3364.8710646       718
  0.28088985E-08   3352.5233826   3352.5233826       719
  0.28153752E-08   3352.6706998   3352.6706998       720
  0.28203673E-08   3377.1569173   3377.1569173       721
  0.28221970E-08   3383.2415305   3383.2415305       722
  0.28260824E-08   3383.6404381   3383.6404381       723
  0.28392122E-08   3395.3765555   3395.3765555       724
  0.28397662E-08   3395.2629448   3395.2629448       725
  0.28445691E-08   3395.2868256   3395.2868256       726
  0.28456856E-08   3395.6760711   3395.6760711       727
  0.28495551E-08   3389.6063839   3389.6063839       728
  0.28496609E-08   3383.0474487   3383.0474487       729
  0.28497492E-08   3383.2564354   3383.2564354       730
  0.28537776E-08   3389.9207984   3389.9207984       731
  0.28550952E-08   3395.9259702   3395.9259702       732
  0.28581568E-08   3395.6206191   3395.6206191       733
  0.28612807E-08   3401.7436359   3401.7436359       734
  0.28667934E-08   3401.5097336   3401.5097336       735
  0.28762127E-08   3396.0812654   3396.0812654       736
  0.28777117E-08   3413.9935387   3413.9935387       737
  0.28851423E-08   3413.6473964   3413.6473964       738
  0.28856975E-08   3414.1410745   3414.1410745       739
  0.28995253E-08   3431.7239426   3431.7239426       740
  0.29027727E-08   3432.3630902   3432.3630902       741
  0.29029882E-08   3431.7239437   3431.7239437       742
  0.29076511E-08   3432.3425895   3432.3425895       743
  0.29091801E-08   3413.7101700   3413.7101700       744
  0.29099892E-08   3413.7828675   3413.7828675       745
  0.29158050E-08   3413.5259745   3413.5259745       746
  0.29194122E-08   3425.9300966   3425.9300966       747
  0.29217756E-08   3413.5258221   3413.5258221       748
  0.29258636E-08   3413.8675770   3413.8675770       749
  0.29319145E-08   3413.5258538   3413.5258538       750
  0.29359315E-08   3419.6309363   3419.6309363       751
  0.29362754E-08   3444.2359114   3444.2359114       752
  0.29384337E-08   3419.6309246   3419.6309246       753
  0.29407384E-08   3419.5249927   3419.5249927       754
  0.29408101E-08   3420.0584750   3420.0584750       755
  0.29433954E-08   3420.2517403   3420.2517403       756
  0.29451049E-08   3420.0584797   3420.0584797       757
  0.29489428E-08   3425.9425881   3425.9425881       758
  0.29546779E-08   3438.3436795   3438.3436795       759
  0.29558454E-08   3457.4420349   3457.4420349       760
  0.29600511E-08   3463.0360558   3463.0360558       761
  0.29616356E-08   3439.0122250   3439.0122250       762
  0.29700662E-08   3445.4186020   3445.4186020       763
  0.29748511E-08   3451.5555550   3451.5555550       764
  0.29909197E-08   3464.1480268   3464.1480268       765
  0.29972590E-08   3470.3711908   3470.3711908       766
  0.29998580E-08   3476.7105858   3476.7105858       767
  0.30031486E-08   3483.4285143   3483.4285143       768
  0.30086318E-08   3482.9779003   3482.9779003       769
  0.30139542E-08   3477.1592891   3477.1592891       770
  0.30178033E-08   3489.2563712   3489.2563712       771
  0.30218313E-08   3483.7131922   3483.7131922       772
  0.30238611E-08   3489.2563375   3489.2563375       773
  0.30279183E-08   3495.8177033   3495.8177033       774
  0.30302671E-08   3502.1459861   3502.1459861       775
  0.30318643E-08   3526.0636570   3526.0636570       776
  0.30343426E-08   3532.8515033   3532.8515033       777
  0.30411494E-08   3532.3797616   3532.3797616       778
  0.30573636E-08   3538.6271519   3538.6271519       779
  0.30600340E-08   3532.3797183   3532.3797183       780
  0.30621723E-08   3532.2291456   3532.2291456       781
  0.30763026E-08   3539.0049613   3539.0049613       782
  0.30912581E-08   3545.2044034   3545.2044034       783
  0.30990476E-08   3551.3043120   3551.3043120       784
  0.30998096E-08   3551.4392860   3551.4392860       785
  0.31050571E-08   3557.3286266   3557.3286266       786
  0.31077121E-08   3569.7291588   3569.7291588       787
  0.31115890E-08   3582.0755713   3582.0755713       788
  0.31118262E-08   3588.2045423   3588.2045423       789
