 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.60305000E-08   6583.4380548   6583.4380548      1412
  0.60341758E-08   6582.7682970   6582.7682970      1413
  0.60346278E-08   6589.6549257   6589.6549257      1414
  0.60364113E-08   6596.1350480   6596.1350480      1415
  0.60433149E-08   6601.8807069   6601.8807069      1416
  0.60442832E-08   6607.7671724   6607.7671724      1417
  0.60511643E-08   6613.7975231   6613.7975231      1418
  0.60512727E-08   6620.0455183   6620.0455183      1419
  0.60530816E-08   6626.4337864   6626.4337864      1420
  0.60546304E-08   6632.3510941   6632.3510941      1421
  0.60547747E-08   6645.0467297   6645.0467297      1422
  0.60553706E-08   6651.5718040   6651.5718040      1423
  0.60555919E-08   6651.2607583   6651.2607583      1424
  0.60631413E-08   6657.8571054   6657.8571054      1425
  0.60695962E-08   6670.0754300   6670.0754300      1426
  0.60703934E-08   6676.3748118   6676.3748118      1427
  0.60745730E-08   6670.1194658   6670.1194658      1428
  0.60774245E-08   6677.0163748   6677.0163748      1429
  0.60929045E-08   6683.4280012   6683.4280012      1430
  0.60959458E-08   6689.2814752   6689.2814752      1431
  0.61120782E-08   6708.1864856   6708.1864856      1432
  0.61143883E-08   6714.2539931   6714.2539931      1433
  0.61241945E-08   6720.6722215   6720.6722215      1434
  0.61244328E-08   6739.0577358   6739.0577358      1435
  0.61331347E-08   6745.4771869   6745.4771869      1436
  0.61500876E-08   6758.1759029   6758.1759029      1437
  0.61538024E-08   6765.1290420   6765.1290420      1438
  0.61542947E-08   6777.0062043   6777.0062043      1439
  0.61560814E-08   6765.1290452   6765.1290452      1440
  0.61647019E-08   6777.0060727   6777.0060727      1441
  0.61654884E-08   6801.3934963   6801.3934963      1442
  0.61676486E-08   6795.9018227   6795.9018227      1443
  0.61815579E-08   6789.3168688   6789.3168688      1444
  0.61865217E-08   6795.9018236   6795.9018236      1445
  0.61976986E-08   6802.0205196   6802.0205196      1446
  0.61988664E-08   6813.7883374   6813.7883374      1447
  0.62037506E-08   6819.6858052   6819.6858052      1448
  0.62088860E-08   6832.1017707   6832.1017707      1449
  0.62102415E-08   6819.6856147   6819.6856147      1450
  0.62178283E-08   6813.7241532   6813.7241532      1451
  0.62189997E-08   6820.2435237   6820.2435237      1452
  0.62261439E-08   6831.9214051   6831.9214051      1453
  0.62271329E-08   6844.3061290   6844.3061290      1454
  0.62327300E-08   6850.8202047   6850.8202047      1455
  0.62343695E-08   6862.6685113   6862.6685113      1456
  0.62349054E-08   6869.0165819   6869.0165819      1457
  0.62364281E-08   6874.8782674   6874.8782674      1458
  0.62424298E-08   6881.0094650   6881.0094650      1459
  0.62440990E-08   6892.8423022   6892.8423022      1460
  0.62441534E-08   6886.7468606   6886.7468606      1461
  0.62482723E-08   6879.9645836   6879.9645836      1462
  0.62513266E-08   6891.5352277   6891.5352277      1463
  0.62539558E-08   6879.5900961   6879.5900961      1464
  0.62586428E-08   6885.7672532   6885.7672532      1465
  0.62643571E-08   6891.4194451   6891.4194451      1466
  0.62652810E-08   6891.8394497   6891.8394497      1467
  0.62697613E-08   6898.0501889   6898.0501889      1468
  0.62707898E-08   6904.8625009   6904.8625009      1469
  0.62734593E-08   6911.5994191   6911.5994191      1470
  0.62758641E-08   6917.9634121   6917.9634121      1471
  0.62908190E-08   6924.1631869   6924.1631869      1472
  0.62934299E-08   6930.4254119   6930.4254119      1473
  0.62965197E-08   6948.8939842   6948.8939842      1474
  0.63110406E-08   6954.8876840   6954.8876840      1475
  0.63197110E-08   6948.8686483   6948.8686483      1476
  0.63263942E-08   6955.0901224   6955.0901224      1477
  0.63273204E-08   6961.4578887   6961.4578887      1478
  0.63286418E-08   6955.0901191   6955.0901191      1479
  0.63300810E-08   6967.4346687   6967.4346687      1480
  0.63311114E-08   6978.8751057   6978.8751057      1481
  0.63405344E-08   6967.4346673   6967.4346673      1482
  0.63423028E-08   6967.2992509   6967.2992509      1483
  0.63451583E-08   6961.1484346   6961.1484346      1484
  0.63503543E-08   6961.4560633   6961.4560633      1485
  0.63537355E-08   6967.4958867   6967.4958867      1486
  0.63556850E-08   6973.6417548   6973.6417548      1487
  0.63585624E-08   6985.7424301   6985.7424301      1488
  0.63733767E-08   7004.5234350   7004.5234350      1489
  0.63844088E-08   7004.4430522   7004.4430522      1490
  0.63890729E-08   7010.1759815   7010.1759815      1491
  0.63925778E-08   7016.0057378   7016.0057378      1492
  0.63927510E-08   7022.4958310   7022.4958310      1493
  0.64000612E-08   7022.2455034   7022.2455034      1494
  0.64025732E-08   7028.5425014   7028.5425014      1495
  0.64104929E-08   7041.0765883   7041.0765883      1496
  0.64199484E-08   7028.5425569   7028.5425569      1497
  0.64224041E-08   7028.5530712   7028.5530712      1498
  0.64299764E-08   7016.3763854   7016.3763854      1499
  0.64327604E-08   7003.5020652   7003.5020652      1500
  0.64330601E-08   7022.1127882   7022.1127882      1501
  0.64334157E-08   7028.0387681   7028.0387681      1502
  0.64373388E-08   7033.5282328   7033.5282328      1503
  0.64412353E-08   7039.6331181   7039.6331181      1504
  0.64416724E-08   7039.3357089   7039.3357089      1505
  0.64719283E-08   7039.6333993   7039.6333993      1506
  0.64720937E-08   7046.1778080   7046.1778080      1507
  0.64777398E-08   7039.6333708   7039.6333708      1508
  0.64839296E-08   7039.3285607   7039.3285607      1509
  0.64840610E-08   7045.3087678   7045.3087678      1510
  0.64861110E-08   7051.6128393   7051.6128393      1511
  0.64886718E-08   7081.8801166   7081.8801166      1512
  0.64939713E-08   7094.5743760   7094.5743760      1513
  0.64942300E-08   7101.6405732   7101.6405732      1514
  0.65006364E-08   7100.9441001   7100.9441001      1515
  0.65019537E-08   7100.5591361   7100.5591361      1516
  0.65078748E-08   7100.9445184   7100.9445184      1517
  0.65081572E-08   7107.7811701   7107.7811701      1518
  0.65139395E-08   7113.1213804   7113.1213804      1519
  0.65142743E-08   7119.4004461   7119.4004461      1520
  0.65158525E-08   7125.8915093   7125.8915093      1521
  0.65201201E-08   7132.2480562   7132.2480562      1522
  0.65265197E-08   7138.2762876   7138.2762876      1523
  0.65269593E-08   7144.4409229   7144.4409229      1524
  0.65319670E-08   7151.4243992   7151.4243992      1525
  0.65337643E-08   7176.1588543   7176.1588543      1526
  0.65341223E-08   7151.4244687   7151.4244687      1527
  0.65376810E-08   7157.4529400   7157.4529400      1528
  0.65381155E-08   7176.2197723   7176.2197723      1529
  0.65423902E-08   7187.6803628   7187.6803628      1530
  0.65474744E-08   7176.2197748   7176.2197748      1531
  0.65498117E-08   7182.1996965   7182.1996965      1532
  0.65517591E-08   7176.2197773   7176.2197773      1533
  0.65520675E-08   7157.4500320   7157.4500320      1534
  0.65526371E-08   7163.8199615   7163.8199615      1535
  0.65530959E-08   7170.4250292   7170.4250292      1536
  0.65552968E-08   7194.8125253   7194.8125253      1537
  0.65631633E-08   7194.9904720   7194.9904720      1538
  0.65636499E-08   7170.6158607   7170.6158607      1539
  0.65692780E-08   7177.3442476   7177.3442476      1540
  0.65803003E-08   7190.0228804   7190.0228804      1541
  0.65855646E-08   7196.1192195   7196.1192195      1542
  0.65860542E-08   7202.3440914   7202.3440914      1543
  0.65908191E-08   7202.8908787   7202.8908787      1544
  0.65932079E-08   7215.2079918   7215.2079918      1545
  0.66048849E-08   7221.2045856   7221.2045856      1546
  0.66088309E-08   7227.4588730   7227.4588730      1547
  0.66224526E-08   7232.9927434   7232.9927434      1548
  0.66246225E-08   7239.1182056   7239.1182056      1549
  0.66251173E-08   7245.0167479   7245.0167479      1550
  0.66262096E-08   7245.1332948   7245.1332948      1551
  0.66380665E-08   7257.0602030   7257.0602030      1552
  0.66381159E-08   7263.0164528   7263.0164528      1553
  0.66387606E-08   7269.4744806   7269.4744806      1554
  0.66400166E-08   7275.0312086   7275.0312086      1555
  0.66406340E-08   7287.1674524   7287.1674524      1556
  0.66420125E-08   7281.2932116   7281.2932116      1557
  0.66451828E-08   7287.1674392   7287.1674392      1558
  0.66453331E-08   7293.2827310   7293.2827310      1559
  0.66458313E-08   7311.0113140   7311.0113140      1560
  0.66510832E-08   7317.7109359   7317.7109359      1561
  0.66569280E-08   7311.0113024   7311.0113024      1562
  0.66682851E-08   7317.7109318   7317.7109318      1563
  0.66795931E-08   7317.3659700   7317.3659700      1564
  0.66797193E-08   7322.7539947   7322.7539947      1565
  0.66809128E-08   7335.4586891   7335.4586891      1566
  0.66834657E-08   7347.8579802   7347.8579802      1567
  0.66867497E-08   7354.1690950   7354.1690950      1568
  0.66889532E-08   7360.7811008   7360.7811008      1569
  0.66925236E-08   7366.9768277   7366.9768277      1570
  0.67038615E-08   7373.2131969   7373.2131969      1571
  0.67053819E-08   7373.0923789   7373.0923789      1572
  0.67061778E-08   7378.9439898   7378.9439898      1573
  0.67069580E-08   7373.1758265   7373.1758265      1574
  0.67078933E-08   7385.7214465   7385.7214465      1575
  0.67138543E-08   7392.5006179   7392.5006179      1576
  0.67177132E-08   7392.3335974   7392.3335974      1577
  0.67276140E-08   7379.4490135   7379.4490135      1578
  0.67326007E-08   7379.7992340   7379.7992340      1579
  0.67340172E-08   7386.4040454   7386.4040454      1580
  0.67356047E-08   7373.9337465   7373.9337465      1581
  0.67380985E-08   7355.9614002   7355.9614002      1582
  0.67410262E-08   7356.0526974   7356.0526974      1583
  0.67412792E-08   7362.6270803   7362.6270803      1584
  0.67498811E-08   7368.6468977   7368.6468977      1585
  0.67500850E-08   7381.8618116   7381.8618116      1586
  0.67555951E-08   7382.4917583   7382.4917583      1587
  0.67572145E-08   7399.6359952   7399.6359952      1588
  0.67584077E-08   7399.4726543   7399.4726543      1589
  0.67634208E-08   7393.9756882   7393.9756882      1590
  0.67641242E-08   7393.6636738   7393.6636738      1591
  0.67685554E-08   7400.7008625   7400.7008625      1592
  0.67688032E-08   7400.1531753   7400.1531753      1593
  0.67707649E-08   7399.7672538   7399.7672538      1594
  0.67846733E-08   7406.5064585   7406.5064585      1595
  0.67951188E-08   7412.7926375   7412.7926375      1596
  0.67962939E-08   7424.9311691   7424.9311691      1597
  0.67965050E-08   7431.0232526   7431.0232526      1598
  0.68058285E-08   7437.0609801   7437.0609801      1599
  0.68063858E-08   7442.7239219   7442.7239219      1600
  0.68092102E-08   7442.4272233   7442.4272233      1601
  0.68143646E-08   7441.9776315   7441.9776315      1602
  0.68168445E-08   7429.6940093   7429.6940093      1603
  0.68179374E-08   7435.3280674   7435.3280674      1604
  0.68196897E-08   7447.8369778   7447.8369778      1605
  0.68198503E-08   7459.9536723   7459.9536723      1606
  0.68208794E-08   7447.8368305   7447.8368305      1607
  0.68219749E-08   7435.4670803   7435.4670803      1608
  0.68274657E-08   7441.6176160   7441.6176160      1609
  0.68298076E-08   7447.6412663   7447.6412663      1610
  0.68304903E-08   7453.6905738   7453.6905738      1611
  0.68318105E-08   7471.9234325   7471.9234325      1612
  0.68352449E-08   7472.8181349   7472.8181349      1613
  0.68377747E-08   7484.7310023   7484.7310023      1614
  0.68425464E-08   7491.7452484   7491.7452484      1615
  0.68506142E-08   7484.7310390   7484.7310390      1616
  0.68539517E-08   7497.2088788   7497.2088788      1617
  0.68587805E-08   7503.1850665   7503.1850665      1618
  0.68592651E-08   7508.7673927   7508.7673927      1619
  0.68696488E-08   7503.1850677   7503.1850677      1620
  0.68725815E-08   7509.2423843   7509.2423843      1621
  0.68781726E-08   7515.8220275   7515.8220275      1622
  0.68849276E-08   7522.0116108   7522.0116108      1623
  0.68852688E-08   7515.8219715   7515.8219715      1624
  0.68960898E-08   7522.0116153   7522.0116153      1625
  0.68974015E-08   7528.1764571   7528.1764571      1626
  0.69021393E-08   7535.0673356   7535.0673356      1627
  0.69053503E-08   7541.4552044   7541.4552044      1628
  0.69110090E-08   7547.5576110   7547.5576110      1629
  0.69128516E-08   7553.4181148   7553.4181148      1630
  0.69134924E-08   7559.8883826   7559.8883826      1631
  0.69145616E-08   7566.6175658   7566.6175658      1632
  0.69162715E-08   7573.1822878   7573.1822878      1633
  0.69212949E-08   7585.5161301   7585.5161301      1634
  0.69236081E-08   7598.2990555   7598.2990555      1635
  0.69241692E-08   7605.0505552   7605.0505552      1636
  0.69290024E-08   7610.9080970   7610.9080970      1637
  0.69294829E-08   7617.4399400   7617.4399400      1638
  0.69331994E-08   7623.5822088   7623.5822088      1639
  0.69332908E-08   7623.7507258   7623.7507258      1640
  0.69387325E-08   7629.9746038   7629.9746038      1641
  0.69439998E-08   7630.4432072   7630.4432072      1642
  0.69441035E-08   7637.2582169   7637.2582169      1643
  0.69455451E-08   7642.8058401   7642.8058401      1644
  0.69610258E-08   7637.2582049   7637.2582049      1645
  0.69641446E-08   7643.3323418   7643.3323418      1646
  0.69643855E-08   7649.2233824   7649.2233824      1647
  0.69659242E-08   7661.3444271   7661.3444271      1648
  0.69673871E-08   7655.6258055   7655.6258055      1649
  0.69676431E-08   7661.4583803   7661.4583803      1650
  0.69682213E-08   7667.5639847   7667.5639847      1651
  0.69713767E-08   7667.5228432   7667.5228432      1652
  0.69716870E-08   7674.2359327   7674.2359327      1653
  0.69793237E-08   7680.5803024   7680.5803024      1654
  0.69807015E-08   7686.4350501   7686.4350501      1655
  0.69808424E-08   7692.6451948   7692.6451948      1656
  0.69812897E-08   7698.7245522   7698.7245522      1657
  0.69838030E-08   7686.8489439   7686.8489439      1658
  0.69926594E-08   7698.7075652   7698.7075652      1659
  0.69986832E-08   7705.4242524   7705.4242524      1660
  0.70011319E-08   7698.7074182   7698.7074182      1661
  0.70024603E-08   7705.5094013   7705.5094013      1662
  0.70082647E-08   7698.7074313   7698.7074313      1663
  0.70127236E-08   7686.8405122   7686.8405122      1664
  0.70162876E-08   7686.2214424   7686.2214424      1665
  0.70173129E-08   7686.8405217   7686.8405217      1666
  0.70199116E-08   7686.2216022   7686.2216022      1667
  0.70226579E-08   7692.4654776   7692.4654776      1668
  0.70233599E-08   7704.9313963   7704.9313963      1669
  0.70245433E-08   7711.0941343   7711.0941343      1670
  0.70248685E-08   7717.2388957   7717.2388957      1671
  0.70258444E-08   7723.5960428   7723.5960428      1672
  0.70296488E-08   7723.5066781   7723.5066781      1673
  0.70303909E-08   7717.5106812   7717.5106812      1674
  0.70322143E-08   7705.4738286   7705.4738286      1675
  0.70359611E-08   7711.2945472   7711.2945472      1676
  0.70437195E-08   7717.5924280   7717.5924280      1677
  0.70571402E-08   7723.6095442   7723.6095442      1678
  0.70597072E-08   7735.7717795   7735.7717795      1679
  0.70705367E-08   7735.3970039   7735.3970039      1680
  0.70802593E-08   7736.0843878   7736.0843878      1681
