 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.58953342E-08   7077.7136544   7077.7136544      1452
  0.58966779E-08   7083.8866979   7083.8866979      1453
  0.58993636E-08   7090.7338778   7090.7338778      1454
  0.59054790E-08   7102.8389957   7102.8389957      1455
  0.59106935E-08   7109.1897900   7109.1897900      1456
  0.59116520E-08   7114.9562633   7114.9562633      1457
  0.59130322E-08   7115.6551351   7115.6551351      1458
  0.59245493E-08   7121.7534715   7121.7534715      1459
  0.59470106E-08   7140.1941471   7140.1941471      1460
  0.59481977E-08   7121.7534679   7121.7534679      1461
  0.59483999E-08   7121.9174676   7121.9174676      1462
  0.59497116E-08   7128.0791097   7128.0791097      1463
  0.59599949E-08   7134.4078952   7134.4078952      1464
  0.59617309E-08   7146.1624131   7146.1624131      1465
  0.59626657E-08   7134.4078967   7134.4078967      1466
  0.59629135E-08   7140.5592723   7140.5592723      1467
  0.59650196E-08   7146.8445110   7146.8445110      1468
  0.59654621E-08   7153.1797352   7153.1797352      1469
  0.59667381E-08   7165.5663965   7165.5663965      1470
  0.59696480E-08   7177.4661232   7177.4661232      1471
  0.59732653E-08   7184.1467591   7184.1467591      1472
  0.59795949E-08   7202.5845282   7202.5845282      1473
  0.59915864E-08   7202.4435345   7202.4435345      1474
  0.60071091E-08   7209.0047577   7209.0047577      1475
  0.60116582E-08   7215.3665484   7215.3665484      1476
  0.60178435E-08   7227.6602736   7227.6602736      1477
  0.60198005E-08   7227.7605869   7227.7605869      1478
  0.60265654E-08   7234.0168683   7234.0168683      1479
  0.60284184E-08   7233.5524369   7233.5524369      1480
  0.60291107E-08   7239.8764285   7239.8764285      1481
  0.60306890E-08   7234.0955822   7234.0955822      1482
  0.60357202E-08   7252.3973109   7252.3973109      1483
  0.60380246E-08   7258.7964454   7258.7964454      1484
  0.60455348E-08   7265.2808078   7265.2808078      1485
  0.60485372E-08   7271.3757825   7271.3757825      1486
  0.60488202E-08   7295.7805806   7295.7805806      1487
  0.60580364E-08   7302.2937890   7302.2937890      1488
  0.60647393E-08   7308.8956211   7308.8956211      1489
  0.60718555E-08   7320.8418685   7320.8418685      1490
  0.60724353E-08   7321.4652202   7321.4652202      1491
  0.60744404E-08   7333.4249887   7333.4249887      1492
  0.60765574E-08   7333.0044350   7333.0044350      1493
  0.60769757E-08   7339.3085393   7339.3085393      1494
  0.60805713E-08   7345.8439140   7345.8439140      1495
  0.60866117E-08   7351.8704150   7351.8704150      1496
  0.60896500E-08   7364.0956507   7364.0956507      1497
  0.60942555E-08   7370.5192275   7370.5192275      1498
  0.60946884E-08   7376.8132205   7376.8132205      1499
  0.60981158E-08   7400.7989341   7400.7989341      1500
  0.60995673E-08   7407.0918773   7407.0918773      1501
  0.61009663E-08   7395.0298096   7395.0298096      1502
  0.61013727E-08   7388.4795695   7388.4795695      1503
  0.61051511E-08   7400.9919224   7400.9919224      1504
  0.61054213E-08   7413.2700764   7413.2700764      1505
  0.61079634E-08   7426.0682669   7426.0682669      1506
  0.61098623E-08   7425.6685983   7425.6685983      1507
  0.61155254E-08   7444.6216769   7444.6216769      1508
  0.61239117E-08   7450.8298030   7450.8298030      1509
  0.61342561E-08   7457.1897050   7457.1897050      1510
  0.61360636E-08   7463.3066159   7463.3066159      1511
  0.61419368E-08   7469.8481268   7469.8481268      1512
  0.61427536E-08   7476.0840451   7476.0840451      1513
  0.61443135E-08   7482.3778439   7482.3778439      1514
  0.61462835E-08   7488.4679345   7488.4679345      1515
  0.61464073E-08   7494.6794615   7494.6794615      1516
  0.61546609E-08   7506.5067259   7506.5067259      1517
  0.61567705E-08   7513.1168813   7513.1168813      1518
  0.61643362E-08   7513.1234654   7513.1234654      1519
  0.61658807E-08   7519.1439553   7519.1439553      1520
  0.61667005E-08   7513.1235507   7513.1235507      1521
  0.61680385E-08   7531.0999640   7531.0999640      1522
  0.61680390E-08   7538.2908836   7538.2908836      1523
  0.61690510E-08   7550.0113462   7550.0113462      1524
  0.61700323E-08   7568.7135858   7568.7135858      1525
  0.61745052E-08   7574.1345821   7574.1345821      1526
  0.61782966E-08   7581.2986720   7581.2986720      1527
  0.61812146E-08   7574.1345923   7574.1345923      1528
  0.61829422E-08   7581.5938481   7581.5938481      1529
  0.61837598E-08   7587.7862031   7587.7862031      1530
  0.61839290E-08   7581.5939526   7581.5939526      1531
  0.61874949E-08   7587.7862030   7587.7862030      1532
  0.62028665E-08   7593.2196016   7593.2196016      1533
  0.62064273E-08   7599.7769386   7599.7769386      1534
  0.62261554E-08   7587.7724237   7587.7724237      1535
  0.62311345E-08   7580.9105289   7580.9105289      1536
  0.62400996E-08   7581.6815869   7581.6815869      1537
  0.62430085E-08   7587.7870042   7587.7870042      1538
  0.62446818E-08   7581.6815905   7581.6815905      1539
  0.62451813E-08   7599.9500307   7599.9500307      1540
  0.62637302E-08   7593.9928812   7593.9928812      1541
  0.62693724E-08   7599.9388885   7599.9388885      1542
  0.62741812E-08   7599.6868609   7599.6868609      1543
  0.62756528E-08   7605.9315830   7605.9315830      1544
  0.62803812E-08   7611.7805604   7611.7805604      1545
  0.62925625E-08   7605.9315917   7605.9315917      1546
  0.62933056E-08   7611.9907580   7611.9907580      1547
  0.62970259E-08   7605.7749685   7605.7749685      1548
  0.62977547E-08   7611.9907952   7611.9907952      1549
  0.63030859E-08   7630.2303534   7630.2303534      1550
  0.63095341E-08   7636.9309838   7636.9309838      1551
  0.63182136E-08   7643.1362878   7643.1362878      1552
  0.63202894E-08   7649.1995959   7649.1995959      1553
  0.63275366E-08   7649.3601784   7649.3601784      1554
  0.63374834E-08   7642.9053989   7642.9053989      1555
  0.63394745E-08   7643.1915364   7643.1915364      1556
  0.63438018E-08   7649.0125569   7649.0125569      1557
  0.63449597E-08   7666.9569918   7666.9569918      1558
  0.63509547E-08   7674.1562903   7674.1562903      1559
  0.63532515E-08   7679.7557981   7679.7557981      1560
  0.63756963E-08   7674.1562812   7674.1562812      1561
  0.63817230E-08   7668.3524716   7668.3524716      1562
  0.63950016E-08   7674.2354357   7674.2354357      1563
  0.64025361E-08   7680.4236916   7680.4236916      1564
  0.64109045E-08   7686.3128449   7686.3128449      1565
  0.64110249E-08   7686.4645824   7686.4645824      1566
  0.64111497E-08   7686.3128397   7686.3128397      1567
  0.64157688E-08   7686.5572424   7686.5572424      1568
  0.64174054E-08   7698.7583169   7698.7583169      1569
  0.64177476E-08   7705.1857291   7705.1857291      1570
  0.64210363E-08   7698.7579569   7698.7579569      1571
  0.64423484E-08   7705.6292026   7705.6292026      1572
  0.64434346E-08   7712.0585833   7712.0585833      1573
  0.64456930E-08   7718.1785880   7718.1785880      1574
  0.64464435E-08   7718.0783708   7718.0783708      1575
  0.64486340E-08   7717.8471217   7717.8471217      1576
  0.64508899E-08   7717.6008414   7717.6008414      1577
  0.64513609E-08   7717.8471197   7717.8471197      1578
  0.64593782E-08   7718.0003017   7718.0003017      1579
  0.64718859E-08   7717.8471176   7717.8471176      1580
  0.64913855E-08   7724.0094445   7724.0094445      1581
  0.65099793E-08   7736.5769365   7736.5769365      1582
  0.65143552E-08   7736.6517112   7736.6517112      1583
  0.65171316E-08   7736.7113284   7736.7113284      1584
  0.65194668E-08   7748.9481776   7748.9481776      1585
  0.65232027E-08   7755.2703798   7755.2703798      1586
  0.65246988E-08   7761.7072020   7761.7072020      1587
  0.65275192E-08   7755.2705696   7755.2705696      1588
  0.65298889E-08   7761.3949067   7761.3949067      1589
  0.65319193E-08   7779.7794386   7779.7794386      1590
  0.65323740E-08   7786.2156543   7786.2156543      1591
  0.65358492E-08   7792.1715909   7792.1715909      1592
  0.65361897E-08   7792.4730955   7792.4730955      1593
  0.65380768E-08   7798.1147153   7798.1147153      1594
  0.65392829E-08   7792.1335413   7792.1335413      1595
  0.65420125E-08   7798.1146041   7798.1146041      1596
  0.65443022E-08   7797.7889890   7797.7889890      1597
  0.65477156E-08   7798.4753029   7798.4753029      1598
  0.65484131E-08   7804.2843031   7804.2843031      1599
  0.65539573E-08   7798.3183873   7798.3183873      1600
  0.65566094E-08   7816.1956672   7816.1956672      1601
  0.65587465E-08   7827.9258425   7827.9258425      1602
  0.65705597E-08   7816.1956245   7816.1956245      1603
  0.65727355E-08   7828.8117470   7828.8117470      1604
  0.65766597E-08   7834.7545284   7834.7545284      1605
  0.65769407E-08   7842.0327357   7842.0327357      1606
  0.65773905E-08   7835.3185664   7835.3185664      1607
  0.65818239E-08   7853.4024877   7853.4024877      1608
  0.65844827E-08   7859.3742708   7859.3742708      1609
  0.65860207E-08   7853.7121691   7853.7121691      1610
  0.65888642E-08   7878.1223616   7878.1223616      1611
  0.65921831E-08   7884.6402831   7884.6402831      1612
  0.65936104E-08   7878.1221888   7878.1221888      1613
  0.65942265E-08   7878.0272535   7878.0272535      1614
  0.65952283E-08   7878.1222530   7878.1222530      1615
  0.66089502E-08   7878.7302245   7878.7302245      1616
  0.66130011E-08   7896.6098292   7896.6098292      1617
  0.66204787E-08   7897.1047736   7897.1047736      1618
  0.66212786E-08   7903.4128216   7903.4128216      1619
  0.66224095E-08   7903.6462316   7903.6462316      1620
  0.66304517E-08   7909.6273379   7909.6273379      1621
  0.66316523E-08   7916.0983776   7916.0983776      1622
  0.66363438E-08   7928.2055955   7928.2055955      1623
  0.66456750E-08   7927.7715615   7927.7715615      1624
  0.66676593E-08   7928.0465081   7928.0465081      1625
  0.66693857E-08   7934.2085466   7934.2085466      1626
  0.66737997E-08   7940.2156900   7940.2156900      1627
  0.66785291E-08   7946.4480353   7946.4480353      1628
  0.66785810E-08   7952.4822360   7952.4822360      1629
  0.66819607E-08   7952.8959403   7952.8959403      1630
  0.66829262E-08   7971.3404350   7971.3404350      1631
  0.66842487E-08   7977.9473135   7977.9473135      1632
  0.66867087E-08   7984.5203734   7984.5203734      1633
  0.66913313E-08   7990.5873134   7990.5873134      1634
  0.66968399E-08   7990.5405186   7990.5405186      1635
  0.66990997E-08   7996.7720654   7996.7720654      1636
  0.66999021E-08   7996.3766603   7996.3766603      1637
  0.67059174E-08   8002.4355090   8002.4355090      1638
  0.67106389E-08   8001.6978583   8001.6978583      1639
  0.67118794E-08   8002.3537242   8002.3537242      1640
  0.67211008E-08   7996.5220050   7996.5220050      1641
  0.67322885E-08   8002.9170873   8002.9170873      1642
  0.67432654E-08   8015.0274993   8015.0274993      1643
  0.67455634E-08   8015.2273463   8015.2273463      1644
  0.67460258E-08   8009.0994245   8009.0994245      1645
  0.67474510E-08   8020.9829019   8020.9829019      1646
  0.67541496E-08   8027.0145993   8027.0145993      1647
  0.67623198E-08   8033.2302531   8033.2302531      1648
  0.67634594E-08   8039.4571002   8039.4571002      1649
  0.67682858E-08   8045.7153976   8045.7153976      1650
  0.67722802E-08   8039.4569516   8039.4569516      1651
  0.67725403E-08   8039.6547230   8039.6547230      1652
  0.67740606E-08   8045.8317148   8045.8317148      1653
  0.67763344E-08   8051.9917146   8051.9917146      1654
  0.67772611E-08   8051.9476760   8051.9476760      1655
  0.67775697E-08   8058.0252483   8058.0252483      1656
  0.67882564E-08   8051.9476861   8051.9476861      1657
  0.67920776E-08   8064.2520229   8064.2520229      1658
  0.67954173E-08   8076.2940411   8076.2940411      1659
  0.67977712E-08   8070.3499418   8070.3499418      1660
  0.68152393E-08   8076.5265983   8076.5265983      1661
  0.68182994E-08   8082.6052811   8082.6052811      1662
  0.68201700E-08   8089.0495373   8089.0495373      1663
  0.68257435E-08   8095.2727682   8095.2727682      1664
  0.68271771E-08   8089.0492808   8089.0492808      1665
  0.68301921E-08   8101.1846177   8101.1846177      1666
  0.68340384E-08   8113.6053546   8113.6053546      1667
  0.68382853E-08   8106.6443113   8106.6443113      1668
  0.68404316E-08   8119.1339115   8119.1339115      1669
  0.68468489E-08   8113.4498125   8113.4498125      1670
  0.68478623E-08   8119.8340561   8119.8340561      1671
  0.68588428E-08   8125.3401659   8125.3401659      1672
  0.68633184E-08   8131.9880182   8131.9880182      1673
  0.68683954E-08   8138.0085663   8138.0085663      1674
  0.68692663E-08   8131.8279476   8131.8279476      1675
  0.68741868E-08   8144.0040027   8144.0040027      1676
  0.68768682E-08   8131.8279550   8131.8279550      1677
  0.68821182E-08   8137.8628572   8137.8628572      1678
  0.68823955E-08   8137.7960024   8137.7960024      1679
  0.68835972E-08   8149.9407392   8149.9407392      1680
  0.68898132E-08   8156.0386040   8156.0386040      1681
  0.68919755E-08   8168.3103008   8168.3103008      1682
  0.68963062E-08   8174.7707986   8174.7707986      1683
  0.69033545E-08   8180.7600687   8180.7600687      1684
  0.69055174E-08   8187.5486273   8187.5486273      1685
  0.69172292E-08   8193.0178755   8193.0178755      1686
  0.69226729E-08   8198.9886211   8198.9886211      1687
  0.69297051E-08   8211.0782908   8211.0782908      1688
  0.69350157E-08   8218.1356094   8218.1356094      1689
  0.69363097E-08   8218.3882091   8218.3882091      1690
  0.69402658E-08   8218.1816500   8218.1816500      1691
  0.69402840E-08   8224.6185374   8224.6185374      1692
  0.69454881E-08   8224.6816863   8224.6816863      1693
  0.69463877E-08   8230.6516511   8230.6516511      1694
  0.69487204E-08   8236.9891026   8236.9891026      1695
  0.69533194E-08   8242.9044991   8242.9044991      1696
  0.69569187E-08   8249.3110655   8249.3110655      1697
  0.69589323E-08   8255.6910426   8255.6910426      1698
  0.69679162E-08   8267.7811422   8267.7811422      1699
  0.69723150E-08   8274.0510555   8274.0510555      1700
  0.69738025E-08   8267.7811444   8267.7811444      1701
  0.69770369E-08   8268.1892694   8268.1892694      1702
  0.69783865E-08   8298.9941858   8298.9941858      1703
  0.69793373E-08   8292.6295133   8292.6295133      1704
  0.69907771E-08   8298.8482601   8298.8482601      1705
  0.69994014E-08   8304.8099811   8304.8099811      1706
  0.70058213E-08   8310.9385159   8310.9385159      1707
  0.70059669E-08   8323.0786793   8323.0786793      1708
  0.70100109E-08   8329.4703289   8329.4703289      1709
  0.70166165E-08   8341.7300596   8341.7300596      1710
  0.70226363E-08   8353.7676948   8353.7676948      1711
  0.70243999E-08   8360.4808046   8360.4808046      1712
  0.70274005E-08   8366.5288129   8366.5288129      1713
  0.70336522E-08   8372.7435766   8372.7435766      1714
  0.70338127E-08   8397.5030420   8397.5030420      1715
  0.70408395E-08   8415.7688270   8415.7688270      1716
  0.70454974E-08   8397.5027010   8397.5027010      1717
  0.70509828E-08   8397.2317674   8397.2317674      1718
  0.70530473E-08   8397.4190013   8397.4190013      1719
  0.70539567E-08   8403.6481286   8403.6481286      1720
  0.70605762E-08   8403.6337940   8403.6337940      1721
  0.70614208E-08   8403.6482248   8403.6482248      1722
  0.70647097E-08   8397.7610757   8397.7610757      1723
