 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22763220E-08   2510.9231145   2510.9231145       552
  0.22771704E-08   2523.0132255   2523.0132255       553
  0.22814095E-08   2529.1443924   2529.1443924       554
  0.22827670E-08   2529.0688055   2529.0688055       555
  0.22865482E-08   2529.1443866   2529.1443866       556
  0.22868062E-08   2523.0414198   2523.0414198       557
  0.22908323E-08   2511.0177849   2511.0177849       558
  0.22921084E-08   2516.9575993   2516.9575993       559
  0.22939539E-08   2522.9140184   2522.9140184       560
  0.23015939E-08   2529.5002812   2529.5002812       561
  0.23071863E-08   2535.5301213   2535.5301213       562
  0.23072538E-08   2541.9329662   2541.9329662       563
  0.23162001E-08   2548.2592881   2548.2592881       564
  0.23171229E-08   2554.4880437   2554.4880437       565
  0.23241913E-08   2560.1366635   2560.1366635       566
  0.23242642E-08   2566.5392839   2566.5392839       567
  0.23261158E-08   2572.9835189   2572.9835189       568
  0.23318681E-08   2579.2783420   2579.2783420       569
  0.23344173E-08   2585.6474444   2585.6474444       570
  0.23354467E-08   2591.7027596   2591.7027596       571
  0.23425180E-08   2597.9896786   2597.9896786       572
  0.23457975E-08   2604.4928134   2604.4928134       573
  0.23463556E-08   2610.5878693   2610.5878693       574
  0.23474314E-08   2616.5365992   2616.5365992       575
  0.23506156E-08   2622.8249916   2622.8249916       576
  0.23517383E-08   2635.6177559   2635.6177559       577
  0.23525615E-08   2647.5176362   2647.5176362       578
  0.23540322E-08   2653.8478961   2653.8478961       579
  0.23557952E-08   2653.8040213   2653.8040213       580
  0.23590962E-08   2647.2494703   2647.2494703       581
  0.23670905E-08   2653.2246660   2653.2246660       582
  0.23680290E-08   2659.1237348   2659.1237348       583
  0.23684122E-08   2659.1369440   2659.1369440       584
  0.23715553E-08   2659.1816653   2659.1816653       585
  0.23739031E-08   2652.8281679   2652.8281679       586
  0.23741382E-08   2646.9962287   2646.9962287       587
  0.23808044E-08   2659.2617235   2659.2617235       588
  0.23882117E-08   2671.8565598   2671.8565598       589
  0.23891637E-08   2690.5643009   2690.5643009       590
  0.23944053E-08   2696.1410087   2696.1410087       591
  0.23944888E-08   2690.4460882   2690.4460882       592
  0.23953594E-08   2696.8984087   2696.8984087       593
  0.23972746E-08   2696.5698305   2696.5698305       594
  0.24033577E-08   2702.7906561   2702.7906561       595
  0.24105193E-08   2708.9849736   2708.9849736       596
  0.24309894E-08   2721.1419434   2721.1419434       597
  0.24343660E-08   2708.9849794   2708.9849794       598
  0.24349849E-08   2721.5456151   2721.5456151       599
  0.24354583E-08   2727.4771453   2727.4771453       600
  0.24481816E-08   2740.0431481   2740.0431481       601
  0.24490733E-08   2746.2062038   2746.2062038       602
  0.24593255E-08   2752.5316886   2752.5316886       603
  0.24742227E-08   2746.2062100   2746.2062100       604
  0.24886466E-08   2752.2944054   2752.2944054       605
  0.24919618E-08   2757.9398817   2757.9398817       606
  0.24935438E-08   2764.1610634   2764.1610634       607
  0.24945271E-08   2764.3426954   2764.3426954       608
  0.24957541E-08   2776.4597902   2776.4597902       609
  0.25002638E-08   2782.6114176   2782.6114176       610
  0.25003634E-08   2788.5673773   2788.5673773       611
  0.25024379E-08   2794.9461566   2794.9461566       612
  0.25036604E-08   2794.8709741   2794.8709741       613
  0.25038943E-08   2801.4950998   2801.4950998       614
  0.25050634E-08   2801.4615549   2801.4615549       615
  0.25069747E-08   2807.6323371   2807.6323371       616
  0.25207533E-08   2808.0422698   2808.0422698       617
  0.25210042E-08   2813.9818609   2813.9818609       618
  0.25233028E-08   2819.9818887   2819.9818887       619
  0.25366235E-08   2813.9818638   2813.9818638       620
  0.25404442E-08   2814.6471963   2814.6471963       621
  0.25436462E-08   2820.3524034   2820.3524034       622
  0.25450231E-08   2833.0346445   2833.0346445       623
  0.25475295E-08   2838.9853781   2838.9853781       624
  0.25502568E-08   2851.4148772   2851.4148772       625
  0.25545332E-08   2857.9718046   2857.9718046       626
  0.25546610E-08   2870.3179728   2870.3179728       627
  0.25557028E-08   2858.3443530   2858.3443530       628
  0.25625735E-08   2870.1970568   2870.1970568       629
  0.25657405E-08   2876.4421705   2876.4421705       630
  0.25830441E-08   2882.9275216   2882.9275216       631
  0.25875232E-08   2901.4907645   2901.4907645       632
  0.26015436E-08   2907.6174958   2907.6174958       633
  0.26124994E-08   2907.5532753   2907.5532753       634
  0.26197662E-08   2919.5977301   2919.5977301       635
  0.26233226E-08   2907.5535028   2907.5535028       636
  0.26264577E-08   2913.5044177   2913.5044177       637
  0.26296002E-08   2907.5534315   2907.5534315       638
  0.26347249E-08   2919.4006125   2919.4006125       639
  0.26445363E-08   2919.5955759   2919.5955759       640
  0.26494631E-08   2925.6861871   2925.6861871       641
  0.26579665E-08   2938.3153372   2938.3153372       642
  0.26590234E-08   2925.6861931   2925.6861931       643
  0.26590591E-08   2926.0513630   2926.0513630       644
  0.26601953E-08   2931.7390706   2931.7390706       645
  0.26629398E-08   2932.0961086   2932.0961086       646
  0.26685542E-08   2938.2993693   2938.2993693       647
  0.26742684E-08   2945.0022599   2945.0022599       648
  0.26762618E-08   2938.2993693   2938.2993693       649
  0.26765862E-08   2938.4728585   2938.4728585       650
  0.26770205E-08   2943.7725307   2943.7725307       651
  0.26778512E-08   2944.2167335   2944.2167335       652
  0.26807803E-08   2950.4466676   2950.4466676       653
  0.26898133E-08   2956.7511549   2956.7511549       654
  0.26987592E-08   2950.4466714   2950.4466714       655
  0.26991826E-08   2956.4428985   2956.4428985       656
  0.27067275E-08   2962.8796839   2962.8796839       657
  0.27096762E-08   2968.6715767   2968.6715767       658
  0.27294648E-08   2974.7451409   2974.7451409       659
  0.27299876E-08   2981.3539020   2981.3539020       660
  0.27307099E-08   2987.3678514   2987.3678514       661
  0.27341223E-08   2993.4749796   2993.4749796       662
  0.27353317E-08   2999.6589396   2999.6589396       663
  0.27363966E-08   3006.0320243   3006.0320243       664
  0.27381638E-08   3012.0950720   3012.0950720       665
  0.27385033E-08   3018.0924443   3018.0924443       666
  0.27387897E-08   3024.0937058   3024.0937058       667
  0.27420742E-08   3030.1340567   3030.1340567       668
  0.27491088E-08   3036.6829665   3036.6829665       669
  0.27517562E-08   3043.0632307   3043.0632307       670
  0.27550524E-08   3048.7880764   3048.7880764       671
  0.27582199E-08   3054.8830090   3054.8830090       672
  0.27588323E-08   3061.1462389   3061.1462389       673
  0.27597943E-08   3073.3469034   3073.3469034       674
  0.27662366E-08   3079.7690060   3079.7690060       675
  0.27687069E-08   3086.4926337   3086.4926337       676
  0.27723892E-08   3092.2957913   3092.2957913       677
  0.27731322E-08   3098.5317109   3098.5317109       678
  0.27751429E-08   3104.6080354   3104.6080354       679
  0.27767232E-08   3111.2164096   3111.2164096       680
  0.27843069E-08   3110.9206535   3110.9206535       681
  0.28037282E-08   3117.0876914   3117.0876914       682
  0.28128531E-08   3123.4097164   3123.4097164       683
  0.28137030E-08   3129.7009474   3129.7009474       684
  0.28141034E-08   3123.4097365   3123.4097365       685
  0.28210421E-08   3129.7082565   3129.7082565       686
  0.28214601E-08   3135.9965913   3135.9965913       687
  0.28259029E-08   3142.5802951   3142.5802951       688
  0.28279864E-08   3148.9039091   3148.9039091       689
  0.28401493E-08   3155.0407523   3155.0407523       690
  0.28404828E-08   3160.9892983   3160.9892983       691
  0.28437748E-08   3167.3220524   3167.3220524       692
  0.28499590E-08   3179.5235922   3179.5235922       693
  0.28543265E-08   3185.9201351   3185.9201351       694
  0.28615461E-08   3192.2270091   3192.2270091       695
  0.28667558E-08   3198.7501963   3198.7501963       696
  0.28683408E-08   3204.9006724   3204.9006724       697
  0.28773130E-08   3210.9395367   3210.9395367       698
  0.28773729E-08   3217.1819721   3217.1819721       699
  0.28776234E-08   3210.9394824   3210.9394824       700
  0.28800241E-08   3222.9952750   3222.9952750       701
  0.28805714E-08   3210.9394105   3210.9394105       702
  0.28875234E-08   3216.6596266   3216.6596266       703
  0.28933907E-08   3228.9017060   3228.9017060       704
  0.28938914E-08   3222.9882865   3222.9882865       705
  0.28956422E-08   3229.4287744   3229.4287744       706
  0.28962992E-08   3235.9021344   3235.9021344       707
  0.28985263E-08   3242.1265536   3242.1265536       708
  0.29018559E-08   3242.2917490   3242.2917490       709
  0.29058072E-08   3242.1266873   3242.1266873       710
  0.29093901E-08   3248.2763048   3248.2763048       711
  0.29161080E-08   3254.5417967   3254.5417967       712
  0.29235516E-08   3248.2763222   3248.2763222       713
  0.29239533E-08   3242.2137415   3242.2137415       714
  0.29245774E-08   3248.2114960   3248.2114960       715
  0.29361864E-08   3254.4962349   3254.4962349       716
  0.29377086E-08   3260.5893040   3260.5893040       717
  0.29420642E-08   3284.5628630   3284.5628630       718
  0.29527589E-08   3296.8513364   3296.8513364       719
  0.29723067E-08   3309.5277658   3309.5277658       720
  0.29728451E-08   3315.8888090   3315.8888090       721
  0.29756783E-08   3321.9556967   3321.9556967       722
  0.29845215E-08   3322.0977729   3322.0977729       723
  0.29862736E-08   3328.1945086   3328.1945086       724
  0.29887115E-08   3334.3104789   3334.3104789       725
  0.29923436E-08   3352.7909454   3352.7909454       726
  0.30103357E-08   3334.3104788   3334.3104788       727
  0.30164609E-08   3328.1555836   3328.1555836       728
  0.30199341E-08   3340.2588159   3340.2588159       729
  0.30213523E-08   3346.0750750   3346.0750750       730
  0.30214957E-08   3364.3532266   3364.3532266       731
  0.30250381E-08   3377.0510657   3377.0510657       732
  0.30263104E-08   3384.0137401   3384.0137401       733
  0.30291676E-08   3396.3881643   3396.3881643       734
  0.30306662E-08   3414.2951148   3414.2951148       735
  0.30373466E-08   3420.4554510   3420.4554510       736
  0.30377763E-08   3426.9938771   3426.9938771       737
  0.30403546E-08   3445.9372578   3445.9372578       738
  0.30498368E-08   3464.2506721   3464.2506721       739
  0.30509619E-08   3476.0712047   3476.0712047       740
  0.30542869E-08   3481.9080459   3481.9080459       741
  0.30558898E-08   3488.3291494   3488.3291494       742
  0.30615938E-08   3476.2910292   3476.2910292       743
  0.30703933E-08   3482.5474715   3482.5474715       744
  0.30760951E-08   3500.7455836   3500.7455836       745
  0.30801722E-08   3500.7099292   3500.7099292       746
  0.30834208E-08   3512.9638172   3512.9638172       747
  0.30878069E-08   3519.2699291   3519.2699291       748
  0.30952937E-08   3525.0012693   3525.0012693       749
  0.31047819E-08   3543.5473694   3543.5473694       750
  0.31048774E-08   3567.8064861   3567.8064861       751
  0.31071188E-08   3574.5080295   3574.5080295       752
  0.31080264E-08   3575.1073985   3575.1073985       753
  0.31106588E-08   3581.0184959   3581.0184959       754
  0.31142281E-08   3586.9881475   3586.9881475       755
  0.31225690E-08   3599.4463036   3599.4463036       756
  0.31235749E-08   3605.5962444   3605.5962444       757
  0.31243749E-08   3611.9608926   3611.9608926       758
  0.31327771E-08   3617.9337688   3617.9337688       759
  0.31350305E-08   3624.2846320   3624.2846320       760
  0.31366258E-08   3617.9337707   3617.9337707       761
  0.31414606E-08   3624.2953802   3624.2953802       762
  0.31419058E-08   3630.8856904   3630.8856904       763
  0.31473240E-08   3637.0401185   3637.0401185       764
  0.31541186E-08   3643.0766205   3643.0766205       765
  0.31562400E-08   3649.2880431   3649.2880431       766
  0.31597270E-08   3654.8826234   3654.8826234       767
  0.31600099E-08   3660.9880829   3660.9880829       768
  0.31638686E-08   3667.1033882   3667.1033882       769
  0.31689417E-08   3685.7827635   3685.7827635       770
  0.31710081E-08   3667.1033864   3667.1033864       771
  0.31753519E-08   3666.8245408   3666.8245408       772
  0.31795416E-08   3673.1706872   3673.1706872       773
  0.31830439E-08   3679.2615615   3679.2615615       774
  0.31849524E-08   3685.2727393   3685.2727393       775
  0.31872203E-08   3691.2795801   3691.2795801       776
  0.31966122E-08   3697.5450830   3697.5450830       777
  0.31991484E-08   3703.5969453   3703.5969453       778
  0.32087078E-08   3709.7207419   3709.7207419       779
  0.32135703E-08   3703.5968485   3703.5968485       780
  0.32135941E-08   3709.5785021   3709.5785021       781
  0.32147143E-08   3715.4864413   3715.4864413       782
  0.32270234E-08   3709.5785571   3709.5785571       783
  0.32310858E-08   3715.6020102   3715.6020102       784
  0.32446035E-08   3721.3364351   3721.3364351       785
  0.32494984E-08   3727.2517834   3727.2517834       786
  0.32499675E-08   3733.3575590   3733.3575590       787
  0.32549955E-08   3739.3945776   3739.3945776       788
  0.32572387E-08   3745.1124449   3745.1124449       789
