 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22156809E-08   2737.8038500   2737.8038500       549
  0.22219241E-08   2749.9200022   2749.9200022       550
  0.22230307E-08   2750.4491134   2750.4491134       551
  0.22272275E-08   2756.6250281   2756.6250281       552
  0.22296638E-08   2762.6634874   2762.6634874       553
  0.22334968E-08   2793.2154791   2793.2154791       554
  0.22382306E-08   2799.4705134   2799.4705134       555
  0.22421254E-08   2806.0635210   2806.0635210       556
  0.22444560E-08   2799.4708261   2799.4708261       557
  0.22479396E-08   2805.4953162   2805.4953162       558
  0.22591212E-08   2818.2079586   2818.2079586       559
  0.22598220E-08   2824.5518549   2824.5518549       560
  0.22642215E-08   2818.2079324   2818.2079324       561
  0.22743906E-08   2824.0416389   2824.0416389       562
  0.22762808E-08   2818.2079363   2818.2079363       563
  0.22789809E-08   2817.7443811   2817.7443811       564
  0.22793108E-08   2805.6847565   2805.6847565       565
  0.22846002E-08   2787.4509592   2787.4509592       566
  0.22898311E-08   2799.6816052   2799.6816052       567
  0.22903238E-08   2818.4335622   2818.4335622       568
  0.22941165E-08   2812.1661422   2812.1661422       569
  0.22968212E-08   2824.5144065   2824.5144065       570
  0.23000772E-08   2818.1499900   2818.1499900       571
  0.23021217E-08   2812.0531019   2812.0531019       572
  0.23087012E-08   2818.0386909   2818.0386909       573
  0.23154559E-08   2812.0329480   2812.0329480       574
  0.23193178E-08   2818.3225717   2818.3225717       575
  0.23284326E-08   2824.1927776   2824.1927776       576
  0.23296965E-08   2824.6232691   2824.6232691       577
  0.23297991E-08   2836.8312987   2836.8312987       578
  0.23343130E-08   2830.3119150   2830.3119150       579
  0.23378982E-08   2836.6673908   2836.6673908       580
  0.23524085E-08   2830.5679294   2830.5679294       581
  0.23572299E-08   2830.0851962   2830.0851962       582
  0.23578248E-08   2830.5680195   2830.5680195       583
  0.23578972E-08   2830.6774395   2830.6774395       584
  0.23624051E-08   2836.8496688   2836.8496688       585
  0.23683028E-08   2830.6778237   2830.6778237       586
  0.23690997E-08   2836.8496628   2836.8496628       587
  0.23699646E-08   2824.4096603   2824.4096603       588
  0.23703618E-08   2805.8785531   2805.8785531       589
  0.23736495E-08   2811.8778539   2811.8778539       590
  0.23736589E-08   2818.2609553   2818.2609553       591
  0.23741262E-08   2830.6175888   2830.6175888       592
  0.23779254E-08   2837.0069362   2837.0069362       593
  0.23784824E-08   2842.9181032   2842.9181032       594
  0.23820591E-08   2849.4059656   2849.4059656       595
  0.23877365E-08   2855.5352386   2855.5352386       596
  0.23887684E-08   2861.7499395   2861.7499395       597
  0.23897461E-08   2867.8963189   2867.8963189       598
  0.23918231E-08   2867.5675693   2867.5675693       599
  0.23944191E-08   2874.0672385   2874.0672385       600
  0.23947499E-08   2886.3443736   2886.3443736       601
  0.23982784E-08   2886.1108683   2886.1108683       602
  0.24076407E-08   2892.6541705   2892.6541705       603
  0.24077495E-08   2886.1108480   2886.1108480       604
  0.24100316E-08   2868.0088849   2868.0088849       605
  0.24163792E-08   2880.2631996   2880.2631996       606
  0.24164601E-08   2879.9080868   2879.9080868       607
  0.24262433E-08   2886.4758836   2886.4758836       608
  0.24280566E-08   2892.7426864   2892.7426864       609
  0.24310996E-08   2904.7671469   2904.7671469       610
  0.24578585E-08   2911.2251939   2911.2251939       611
  0.24588353E-08   2898.9466514   2898.9466514       612
  0.24598985E-08   2904.9460730   2904.9460730       613
  0.24614202E-08   2923.5541971   2923.5541971       614
  0.24652219E-08   2929.9801325   2929.9801325       615
  0.24667825E-08   2942.2153780   2942.2153780       616
  0.24672648E-08   2954.1131144   2954.1131144       617
  0.24674754E-08   2961.0692394   2961.0692394       618
  0.24783281E-08   2967.4348130   2967.4348130       619
  0.24844285E-08   2973.3131844   2973.3131844       620
  0.24895869E-08   2979.4106110   2979.4106110       621
  0.24903911E-08   2985.7156797   2985.7156797       622
  0.24909708E-08   2985.4693981   2985.4693981       623
  0.24953554E-08   2979.6839019   2979.6839019       624
  0.24974670E-08   2985.5902058   2985.5902058       625
  0.25136422E-08   2991.5819887   2991.5819887       626
  0.25140420E-08   2997.9762969   2997.9762969       627
  0.25142896E-08   3010.3802324   3010.3802324       628
  0.25170266E-08   3016.5167931   3016.5167931       629
  0.25262369E-08   3016.3341442   3016.3341442       630
  0.25277336E-08   3022.8497738   3022.8497738       631
  0.25290790E-08   3029.1016381   3029.1016381       632
  0.25309410E-08   3035.2478485   3035.2478485       633
  0.25405484E-08   3041.4223257   3041.4223257       634
  0.25471736E-08   3035.2478460   3035.2478460       635
  0.25472634E-08   3041.4277046   3041.4277046       636
  0.25517487E-08   3047.5914471   3047.5914471       637
  0.25611634E-08   3053.8381051   3053.8381051       638
  0.25616215E-08   3059.9054204   3059.9054204       639
  0.25636865E-08   3072.2234918   3072.2234918       640
  0.25698691E-08   3078.3162488   3078.3162488       641
  0.25712109E-08   3084.6137832   3084.6137832       642
  0.25856294E-08   3090.6630028   3090.6630028       643
  0.25894789E-08   3096.9444167   3096.9444167       644
  0.25939465E-08   3103.2563390   3103.2563390       645
  0.25974163E-08   3109.4492190   3109.4492190       646
  0.25985864E-08   3115.6893946   3115.6893946       647
  0.25998881E-08   3115.5009644   3115.5009644       648
  0.26079054E-08   3115.6893882   3115.6893882       649
  0.26083368E-08   3115.5009678   3115.5009678       650
  0.26086868E-08   3121.6491360   3121.6491360       651
  0.26087204E-08   3127.7772823   3127.7772823       652
  0.26182300E-08   3134.2648624   3134.2648624       653
  0.26191673E-08   3140.2954326   3140.2954326       654
  0.26196813E-08   3146.5666403   3146.5666403       655
  0.26216588E-08   3152.9805599   3152.9805599       656
  0.26281540E-08   3159.1480385   3159.1480385       657
  0.26353186E-08   3165.1407131   3165.1407131       658
  0.26431154E-08   3171.4461483   3171.4461483       659
  0.26443768E-08   3177.4225573   3177.4225573       660
  0.26478910E-08   3183.5505726   3183.5505726       661
  0.26509542E-08   3189.8523765   3189.8523765       662
  0.26548628E-08   3183.5505819   3183.5505819       663
  0.26565939E-08   3189.9022159   3189.9022159       664
  0.26606931E-08   3195.9992658   3195.9992658       665
  0.26694004E-08   3202.3332948   3202.3332948       666
  0.26776064E-08   3202.3559044   3202.3559044       667
  0.26787104E-08   3202.1317281   3202.1317281       668
  0.26893021E-08   3202.3559014   3202.3559014       669
  0.26944065E-08   3208.6932720   3208.6932720       670
  0.26946064E-08   3214.6020422   3214.6020422       671
  0.27040012E-08   3220.6849205   3220.6849205       672
  0.27074638E-08   3220.8071294   3220.8071294       673
  0.27094215E-08   3220.6848668   3220.6848668       674
  0.27119263E-08   3214.6253586   3214.6253586       675
  0.27123706E-08   3220.9794226   3220.9794226       676
  0.27129502E-08   3226.9749610   3226.9749610       677
  0.27163602E-08   3220.9794873   3220.9794873       678
  0.27165199E-08   3226.8834287   3226.8834287       679
  0.27184775E-08   3233.4319511   3233.4319511       680
  0.27192420E-08   3226.8834292   3226.8834292       681
  0.27222352E-08   3233.4920918   3233.4920918       682
  0.27334122E-08   3239.6180911   3239.6180911       683
  0.27391246E-08   3233.4920560   3233.4920560       684
  0.27397613E-08   3233.2582338   3233.2582338       685
  0.27417931E-08   3239.1877989   3239.1877989       686
  0.27421877E-08   3245.5187513   3245.5187513       687
  0.27507724E-08   3239.1877685   3239.1877685       688
  0.27510125E-08   3251.4902445   3251.4902445       689
  0.27553061E-08   3258.2683667   3258.2683667       690
  0.27580928E-08   3264.0766829   3264.0766829       691
  0.27632596E-08   3270.4294693   3270.4294693       692
  0.27660094E-08   3276.5106025   3276.5106025       693
  0.27674016E-08   3270.4294620   3270.4294620       694
  0.27710753E-08   3282.6311616   3282.6311616       695
  0.27805898E-08   3295.1195763   3295.1195763       696
  0.27807244E-08   3301.6446008   3301.6446008       697
  0.27928174E-08   3307.8000401   3307.8000401       698
  0.27935266E-08   3301.6446927   3301.6446927       699
  0.27982277E-08   3307.7641296   3307.7641296       700
  0.27987465E-08   3301.6446920   3301.6446920       701
  0.27992567E-08   3307.5843623   3307.5843623       702
  0.28067514E-08   3313.7014718   3313.7014718       703
  0.28105557E-08   3320.0347604   3320.0347604       704
  0.28144510E-08   3326.0281309   3326.0281309       705
  0.28161386E-08   3332.4854211   3332.4854211       706
  0.28313858E-08   3338.5594208   3338.5594208       707
  0.28343596E-08   3344.4161889   3344.4161889       708
  0.28376527E-08   3338.4047095   3338.4047095       709
  0.28440154E-08   3350.7598489   3350.7598489       710
  0.28560713E-08   3350.9908960   3350.9908960       711
  0.28581611E-08   3357.0075594   3357.0075594       712
  0.28626815E-08   3363.0586015   3363.0586015       713
  0.28705201E-08   3369.4341829   3369.4341829       714
  0.28788147E-08   3375.9987296   3375.9987296       715
  0.28802865E-08   3382.3219589   3382.3219589       716
  0.28814906E-08   3388.2601023   3388.2601023       717
  0.28817841E-08   3394.4561623   3394.4561623       718
  0.28865024E-08   3388.2601033   3388.2601033       719
  0.28930917E-08   3394.4469433   3394.4469433       720
  0.28975008E-08   3406.5382634   3406.5382634       721
  0.29104861E-08   3412.4854056   3412.4854056       722
  0.29130846E-08   3412.7476626   3412.7476626       723
  0.29151568E-08   3418.7268124   3418.7268124       724
  0.29167080E-08   3425.0919402   3425.0919402       725
  0.29176093E-08   3431.3238069   3431.3238069       726
  0.29190234E-08   3437.3758545   3437.3758545       727
  0.29208894E-08   3443.5114582   3443.5114582       728
  0.29210480E-08   3449.6932475   3449.6932475       729
  0.29210998E-08   3455.9472453   3455.9472453       730
  0.29226052E-08   3456.2425874   3456.2425874       731
  0.29240983E-08   3462.3833677   3462.3833677       732
  0.29262138E-08   3468.6307344   3468.6307344       733
  0.29282942E-08   3474.7563097   3474.7563097       734
  0.29319229E-08   3480.8045095   3480.8045095       735
  0.29329070E-08   3486.9215159   3486.9215159       736
  0.29382210E-08   3493.3349336   3493.3349336       737
  0.29416235E-08   3505.4670472   3505.4670472       738
  0.29424821E-08   3511.9137278   3511.9137278       739
  0.29459123E-08   3518.3681554   3518.3681554       740
  0.29558468E-08   3517.9677247   3517.9677247       741
  0.29613394E-08   3524.1091458   3524.1091458       742
  0.29622616E-08   3530.6574467   3530.6574467       743
  0.29666327E-08   3536.7262349   3536.7262349       744
  0.29728221E-08   3542.7477541   3542.7477541       745
  0.29741882E-08   3549.0542175   3549.0542175       746
  0.29797571E-08   3555.0860296   3555.0860296       747
  0.29809825E-08   3561.4501636   3561.4501636       748
  0.29833591E-08   3567.7745119   3567.7745119       749
  0.29863505E-08   3574.0693631   3574.0693631       750
  0.29910731E-08   3567.7744579   3567.7744579       751
  0.29957264E-08   3573.8107528   3573.8107528       752
  0.29987424E-08   3580.4631553   3580.4631553       753
  0.30019408E-08   3592.2221362   3592.2221362       754
  0.30046300E-08   3598.4086421   3598.4086421       755
  0.30055350E-08   3604.7599051   3604.7599051       756
  0.30059456E-08   3611.2216301   3611.2216301       757
  0.30082914E-08   3617.0704161   3617.0704161       758
  0.30182278E-08   3635.5231680   3635.5231680       759
  0.30187414E-08   3635.8354533   3635.8354533       760
  0.30199301E-08   3641.8738031   3641.8738031       761
  0.30200114E-08   3647.9651804   3647.9651804       762
  0.30223406E-08   3654.3271984   3654.3271984       763
  0.30265847E-08   3654.2093594   3654.2093594       764
  0.30286796E-08   3654.3123227   3654.3123227       765
  0.30354281E-08   3660.4841438   3660.4841438       766
  0.30370567E-08   3666.3200159   3666.3200159       767
  0.30371232E-08   3673.0135244   3673.0135244       768
  0.30482235E-08   3672.9048632   3672.9048632       769
  0.30507774E-08   3679.4658995   3679.4658995       770
  0.30631079E-08   3685.3132614   3685.3132614       771
  0.30730460E-08   3691.4299405   3691.4299405       772
  0.30777109E-08   3710.0420100   3710.0420100       773
  0.30797297E-08   3716.2361155   3716.2361155       774
  0.30808007E-08   3728.5458474   3728.5458474       775
  0.30846815E-08   3734.6650400   3734.6650400       776
  0.30891376E-08   3741.1842777   3741.1842777       777
  0.30906489E-08   3747.0767627   3747.0767627       778
  0.30927097E-08   3753.5163735   3753.5163735       779
  0.30930291E-08   3747.0769378   3747.0769378       780
  0.30976221E-08   3759.2164904   3759.2164904       781
  0.31003590E-08   3747.0768181   3747.0768181       782
  0.31079487E-08   3753.6403906   3753.6403906       783
  0.31177886E-08   3759.8885996   3759.8885996       784
  0.31197056E-08   3753.6403085   3753.6403085       785
  0.31205198E-08   3753.0722801   3753.0722801       786
  0.31234844E-08   3747.0800244   3747.0800244       787
  0.31244051E-08   3753.0723114   3753.0723114       788
  0.31274719E-08   3759.4873829   3759.4873829       789
