 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.99930241E-08  12385.4218195  12385.4218195      2460
  0.10010927E-07  12384.4134655  12384.4134655      2461
  0.10016575E-07  12378.6590277  12378.6590277      2462
  0.10017114E-07  12385.4107841  12385.4107841      2463
  0.10021699E-07  12410.6832379  12410.6832379      2464
  0.10022066E-07  12385.4108021  12385.4108021      2465
  0.10030831E-07  12384.8302269  12384.8302269      2466
  0.10032314E-07  12396.4370237  12396.4370237      2467
  0.10034100E-07  12390.9742813  12390.9742813      2468
  0.10039751E-07  12391.1857075  12391.1857075      2469
  0.10041720E-07  12391.6624169  12391.6624169      2470
  0.10042668E-07  12396.7605777  12396.7605777      2471
  0.10046094E-07  12397.1535828  12397.1535828      2472
  0.10052181E-07  12403.1604040  12403.1604040      2473
  0.10052954E-07  12422.3130795  12422.3130795      2474
  0.10056937E-07  12446.5395068  12446.5395068      2475
  0.10057757E-07  12452.6388857  12452.6388857      2476
  0.10058665E-07  12466.6326551  12466.6326551      2477
  0.10060313E-07  12478.9360612  12478.9360612      2478
  0.10061394E-07  12508.5305940  12508.5305940      2479
  0.10063409E-07  12521.2014898  12521.2014898      2480
  0.10063954E-07  12521.0651224  12521.0651224      2481
  0.10066409E-07  12514.8496131  12514.8496131      2482
  0.10068959E-07  12514.4841826  12514.4841826      2483
  0.10073252E-07  12521.9039236  12521.9039236      2484
  0.10074367E-07  12515.6352400  12515.6352400      2485
  0.10075357E-07  12521.9039365  12521.9039365      2486
  0.10076029E-07  12539.9642199  12539.9642199      2487
  0.10079799E-07  12545.7153501  12545.7153501      2488
  0.10085254E-07  12564.1530787  12564.1530787      2489
  0.10090143E-07  12582.4661480  12582.4661480      2490
  0.10096103E-07  12577.4477199  12577.4477199      2491
  0.10097205E-07  12577.1438531  12577.1438531      2492
  0.10098043E-07  12583.2215569  12583.2215569      2493
  0.10100713E-07  12590.5503771  12590.5503771      2494
  0.10104526E-07  12601.7225831  12601.7225831      2495
  0.10112911E-07  12589.9747662  12589.9747662      2496
  0.10113886E-07  12584.0712293  12584.0712293      2497
  0.10114359E-07  12589.9742486  12589.9742486      2498
  0.10136536E-07  12590.6846976  12590.6846976      2499
  0.10140208E-07  12596.7072869  12596.7072869      2500
  0.10145016E-07  12596.5105963  12596.5105963      2501
  0.10153339E-07  12597.2404174  12597.2404174      2502
  0.10174943E-07  12596.5106052  12596.5106052      2503
  0.10183768E-07  12608.4371055  12608.4371055      2504
  0.10183785E-07  12626.5374738  12626.5374738      2505
  0.10188580E-07  12627.0805178  12627.0805178      2506
  0.10189254E-07  12632.7071966  12632.7071966      2507
  0.10192242E-07  12632.7510746  12632.7510746      2508
  0.10193671E-07  12621.2256349  12621.2256349      2509
  0.10197091E-07  12640.9609770  12640.9609770      2510
  0.10197470E-07  12652.3714430  12652.3714430      2511
  0.10201848E-07  12658.3557633  12658.3557633      2512
  0.10204770E-07  12652.3714339  12652.3714339      2513
  0.10213216E-07  12664.8506266  12664.8506266      2514
  0.10213697E-07  12666.0158209  12666.0158209      2515
  0.10214626E-07  12684.3493764  12684.3493764      2516
  0.10218624E-07  12678.0855631  12678.0855631      2517
  0.10220731E-07  12677.5714317  12677.5714317      2518
  0.10221094E-07  12684.1918493  12684.1918493      2519
  0.10226100E-07  12690.5654649  12690.5654649      2520
  0.10228974E-07  12702.8010419  12702.8010419      2521
  0.10233431E-07  12715.7344587  12715.7344587      2522
  0.10237661E-07  12727.9848834  12727.9848834      2523
  0.10238629E-07  12708.5208707  12708.5208707      2524
  0.10238982E-07  12708.0150199  12708.0150199      2525
  0.10239179E-07  12708.1007797  12708.1007797      2526
  0.10241921E-07  12708.0148350  12708.0148350      2527
  0.10242533E-07  12701.8049274  12701.8049274      2528
  0.10247495E-07  12702.0943075  12702.0943075      2529
  0.10250069E-07  12703.2443469  12703.2443469      2530
  0.10259164E-07  12715.2054033  12715.2054033      2531
  0.10265249E-07  12721.8423750  12721.8423750      2532
  0.10269113E-07  12728.0465233  12728.0465233      2533
  0.10271963E-07  12734.7718018  12734.7718018      2534
  0.10273041E-07  12728.0464948  12728.0464948      2535
  0.10275623E-07  12733.9235941  12733.9235941      2536
  0.10278374E-07  12745.6763869  12745.6763869      2537
  0.10284394E-07  12751.8077633  12751.8077633      2538
  0.10287323E-07  12750.9255906  12750.9255906      2539
  0.10296546E-07  12763.5148814  12763.5148814      2540
  0.10299316E-07  12770.6826627  12770.6826627      2541
  0.10299440E-07  12782.7682868  12782.7682868      2542
  0.10300759E-07  12781.9483247  12781.9483247      2543
  0.10303094E-07  12782.1693257  12782.1693257      2544
  0.10304069E-07  12788.4822363  12788.4822363      2545
  0.10307785E-07  12795.0448610  12795.0448610      2546
  0.10310111E-07  12794.9797586  12794.9797586      2547
  0.10314014E-07  12795.0447470  12795.0447470      2548
  0.10315498E-07  12800.9769319  12800.9769319      2549
  0.10320291E-07  12806.8117573  12806.8117573      2550
  0.10320456E-07  12812.7564475  12812.7564475      2551
  0.10326069E-07  12818.5098423  12818.5098423      2552
  0.10344384E-07  12824.6151040  12824.6151040      2553
  0.10351166E-07  12830.9314996  12830.9314996      2554
  0.10352252E-07  12843.3443428  12843.3443428      2555
  0.10354687E-07  12831.1746795  12831.1746795      2556
  0.10370015E-07  12836.7726518  12836.7726518      2557
  0.10372207E-07  12823.9612605  12823.9612605      2558
  0.10380519E-07  12829.9195601  12829.9195601      2559
  0.10382197E-07  12835.3813514  12835.3813514      2560
  0.10387148E-07  12835.7576999  12835.7576999      2561
  0.10388120E-07  12853.8408811  12853.8408811      2562
  0.10393932E-07  12860.2814010  12860.2814010      2563
  0.10399622E-07  12873.5299002  12873.5299002      2564
  0.10409822E-07  12860.2814125  12860.2814125      2565
  0.10413692E-07  12866.7924242  12866.7924242      2566
  0.10422482E-07  12860.2814240  12860.2814240      2567
  0.10424087E-07  12854.5759592  12854.5759592      2568
  0.10424190E-07  12861.4744649  12861.4744649      2569
  0.10426056E-07  12860.2263221  12860.2263221      2570
  0.10436845E-07  12872.1079563  12872.1079563      2571
  0.10441997E-07  12885.1695804  12885.1695804      2572
  0.10445001E-07  12898.1929045  12898.1929045      2573
  0.10447202E-07  12909.8551819  12909.8551819      2574
  0.10447356E-07  12915.6601071  12915.6601071      2575
  0.10447393E-07  12914.8737387  12914.8737387      2576
  0.10449411E-07  12921.4738463  12921.4738463      2577
  0.10449865E-07  12920.9772182  12920.9772182      2578
  0.10451259E-07  12897.1512835  12897.1512835      2579
  0.10453175E-07  12902.9481486  12902.9481486      2580
  0.10458918E-07  12897.1511146  12897.1511146      2581
  0.10460132E-07  12902.9481373  12902.9481373      2582
  0.10462122E-07  12897.1509650  12897.1509650      2583
  0.10463095E-07  12903.5217525  12903.5217525      2584
  0.10465413E-07  12897.1507288  12897.1507288      2585
  0.10471919E-07  12915.2356562  12915.2356562      2586
  0.10475385E-07  12933.8077888  12933.8077888      2587
  0.10478956E-07  12951.5125282  12951.5125282      2588
  0.10479532E-07  12958.0671616  12958.0671616      2589
  0.10487454E-07  12970.4755946  12970.4755946      2590
  0.10489190E-07  12964.0484855  12964.0484855      2591
  0.10490037E-07  12963.6777258  12963.6777258      2592
  0.10490074E-07  12970.3912750  12970.3912750      2593
  0.10494013E-07  12963.6778515  12963.6778515      2594
  0.10509999E-07  12970.3912882  12970.3912882      2595
  0.10520504E-07  12977.4163763  12977.4163763      2596
  0.10524525E-07  12984.2271616  12984.2271616      2597
  0.10527926E-07  12990.0706312  12990.0706312      2598
  0.10535347E-07  12997.0868883  12997.0868883      2599
  0.10536799E-07  12997.2757581  12997.2757581      2600
  0.10538798E-07  12997.5020050  12997.5020050      2601
  0.10542005E-07  13004.6680654  13004.6680654      2602
  0.10543731E-07  13010.6177561  13010.6177561      2603
  0.10544757E-07  13022.5974286  13022.5974286      2604
  0.10546471E-07  13034.1884123  13034.1884123      2605
  0.10552811E-07  13046.8971340  13046.8971340      2606
  0.10554542E-07  13053.5571735  13053.5571735      2607
  0.10557443E-07  13072.5429456  13072.5429456      2608
  0.10558103E-07  13078.8626740  13078.8626740      2609
  0.10560288E-07  13103.2256133  13103.2256133      2610
  0.10561441E-07  13103.6229318  13103.6229318      2611
  0.10562796E-07  13110.3645283  13110.3645283      2612
  0.10568893E-07  13123.1969761  13123.1969761      2613
  0.10568999E-07  13130.0731745  13130.0731745      2614
  0.10569230E-07  13135.8873990  13135.8873990      2615
  0.10571488E-07  13142.1670135  13142.1670135      2616
  0.10577761E-07  13135.8873969  13135.8873969      2617
  0.10578993E-07  13142.2210052  13142.2210052      2618
  0.10583319E-07  13154.2290372  13154.2290372      2619
  0.10585645E-07  13160.8477916  13160.8477916      2620
  0.10592933E-07  13178.0155632  13178.0155632      2621
  0.10594469E-07  13171.6419771  13171.6419771      2622
  0.10601556E-07  13178.6098156  13178.6098156      2623
  0.10605636E-07  13178.2335655  13178.2335655      2624
  0.10607853E-07  13196.1669517  13196.1669517      2625
  0.10609456E-07  13202.3323753  13202.3323753      2626
  0.10609824E-07  13214.7565142  13214.7565142      2627
  0.10617921E-07  13214.5372294  13214.5372294      2628
  0.10620275E-07  13202.3240466  13202.3240466      2629
  0.10631128E-07  13208.5952913  13208.5952913      2630
  0.10638396E-07  13214.7653526  13214.7653526      2631
  0.10641031E-07  13215.4802211  13215.4802211      2632
  0.10660487E-07  13221.7283247  13221.7283247      2633
  0.10660732E-07  13258.3236063  13258.3236063      2634
  0.10662584E-07  13283.4560051  13283.4560051      2635
  0.10667230E-07  13289.6380236  13289.6380236      2636
  0.10673539E-07  13301.7966919  13301.7966919      2637
  0.10675413E-07  13301.4742585  13301.4742585      2638
  0.10676048E-07  13307.2200375  13307.2200375      2639
  0.10684385E-07  13312.8170791  13312.8170791      2640
  0.10684837E-07  13320.1951928  13320.1951928      2641
  0.10685083E-07  13332.1997200  13332.1997200      2642
  0.10686448E-07  13356.8488017  13356.8488017      2643
  0.10697857E-07  13374.5386428  13374.5386428      2644
  0.10698271E-07  13387.1391673  13387.1391673      2645
  0.10698300E-07  13400.4694855  13400.4694855      2646
  0.10698315E-07  13424.0756263  13424.0756263      2647
  0.10700484E-07  13411.9984523  13411.9984523      2648
  0.10703345E-07  13412.5411370  13412.5411370      2649
  0.10716929E-07  13425.2640478  13425.2640478      2650
  0.10717520E-07  13430.7974787  13430.7974787      2651
  0.10723467E-07  13437.0232047  13437.0232047      2652
  0.10725287E-07  13442.8121819  13442.8121819      2653
  0.10725454E-07  13449.4462522  13449.4462522      2654
  0.10725477E-07  13455.6531824  13455.6531824      2655
  0.10726231E-07  13460.8606286  13460.8606286      2656
  0.10729267E-07  13472.5824168  13472.5824168      2657
  0.10732918E-07  13479.0898705  13479.0898705      2658
  0.10737886E-07  13484.8069262  13484.8069262      2659
  0.10739331E-07  13490.4245734  13490.4245734      2660
  0.10742734E-07  13497.1723201  13497.1723201      2661
  0.10743446E-07  13509.0828998  13509.0828998      2662
  0.10744721E-07  13503.2140160  13503.2140160      2663
  0.10747950E-07  13509.0828867  13509.0828867      2664
  0.10749458E-07  13515.1396850  13515.1396850      2665
  0.10750298E-07  13520.9183889  13520.9183889      2666
  0.10752700E-07  13527.3946917  13527.3946917      2667
  0.10755694E-07  13539.7444340  13539.7444340      2668
  0.10756817E-07  13545.3255593  13545.3255593      2669
  0.10760457E-07  13539.7444298  13539.7444298      2670
  0.10766967E-07  13552.0043249  13552.0043249      2671
  0.10784213E-07  13539.7444256  13539.7444256      2672
  0.10784889E-07  13544.8161947  13544.8161947      2673
  0.10786365E-07  13550.4330307  13550.4330307      2674
  0.10792273E-07  13562.4882979  13562.4882979      2675
  0.10797999E-07  13568.3909098  13568.3909098      2676
  0.10799588E-07  13574.8398391  13574.8398391      2677
  0.10799872E-07  13587.8924963  13587.8924963      2678
  0.10811721E-07  13600.1651468  13600.1651468      2679
  0.10823471E-07  13611.6286409  13611.6286409      2680
  0.10823930E-07  13618.0430652  13618.0430652      2681
  0.10836329E-07  13636.0803943  13636.0803943      2682
  0.10837947E-07  13641.9909544  13641.9909544      2683
  0.10838129E-07  13648.0634228  13648.0634228      2684
  0.10845315E-07  13659.6923134  13659.6923134      2685
  0.10847338E-07  13660.3019151  13660.3019151      2686
  0.10848920E-07  13672.4447363  13672.4447363      2687
  0.10857099E-07  13666.3848169  13666.3848169      2688
  0.10862476E-07  13678.4047686  13678.4047686      2689
  0.10875688E-07  13684.0922466  13684.0922466      2690
  0.10881082E-07  13684.6288778  13684.6288778      2691
  0.10889938E-07  13696.8440045  13696.8440045      2692
  0.10890168E-07  13709.2361414  13709.2361414      2693
  0.10892621E-07  13716.1396467  13716.1396467      2694
  0.10895141E-07  13739.9067044  13739.9067044      2695
  0.10910918E-07  13758.2124811  13758.2124811      2696
  0.10913697E-07  13763.8202149  13763.8202149      2697
  0.10916248E-07  13776.6760888  13776.6760888      2698
  0.10928228E-07  13782.9805971  13782.9805971      2699
  0.10932087E-07  13795.1635494  13795.1635494      2700
  0.10932940E-07  13795.8072576  13795.8072576      2701
  0.10933550E-07  13802.3759596  13802.3759596      2702
  0.10939027E-07  13809.4357217  13809.4357217      2703
  0.10939766E-07  13814.8020936  13814.8020936      2704
  0.10945249E-07  13826.5023917  13826.5023917      2705
  0.10946129E-07  13826.9744931  13826.9744931      2706
  0.10950378E-07  13862.7613007  13862.7613007      2707
  0.10951340E-07  13875.8051608  13875.8051608      2708
  0.10951494E-07  13875.4661616  13875.4661616      2709
  0.10952298E-07  13869.5066746  13869.5066746      2710
  0.10953900E-07  13882.1807593  13882.1807593      2711
  0.10963037E-07  13869.5066769  13869.5066769      2712
  0.10965000E-07  13883.3993977  13883.3993977      2713
  0.10969006E-07  13888.9556834  13888.9556834      2714
  0.10973526E-07  13893.5506866  13893.5506866      2715
  0.10974544E-07  13887.8634243  13887.8634243      2716
  0.10976613E-07  13899.7766898  13899.7766898      2717
  0.10979631E-07  13887.8634128  13887.8634128      2718
  0.10984978E-07  13892.7248207  13892.7248207      2719
  0.11001107E-07  13881.0408561  13881.0408561      2720
  0.11001542E-07  13892.7248259  13892.7248259      2721
  0.11003555E-07  13906.1051540  13906.1051540      2722
  0.11005108E-07  13929.3477610  13929.3477610      2723
  0.11007675E-07  13935.5949259  13935.5949259      2724
  0.11009987E-07  13946.8107634  13946.8107634      2725
  0.11010076E-07  13959.5338364  13959.5338364      2726
  0.11012134E-07  13952.9989280  13952.9989280      2727
  0.11012518E-07  13959.5334555  13959.5334555      2728
  0.11012852E-07  13978.5382123  13978.5382123      2729
  0.11013042E-07  13996.5897471  13996.5897471      2730
  0.11014930E-07  14009.4613203  14009.4613203      2731
  0.11018191E-07  14003.2129408  14003.2129408      2732
  0.11019497E-07  14021.1375241  14021.1375241      2733
