 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.64082145E-08   7755.6471922   7755.6471922      1579
  0.64144385E-08   7774.9843376   7774.9843376      1580
  0.64144680E-08   7786.8664685   7786.8664685      1581
  0.64174385E-08   7793.2431970   7793.2431970      1582
  0.64246284E-08   7787.2697228   7787.2697228      1583
  0.64265912E-08   7793.0622280   7793.0622280      1584
  0.64268963E-08   7799.7184707   7799.7184707      1585
  0.64283191E-08   7806.2339807   7806.2339807      1586
  0.64285480E-08   7818.3371055   7818.3371055      1587
  0.64339223E-08   7824.4984764   7824.4984764      1588
  0.64355238E-08   7831.0952334   7831.0952334      1589
  0.64385385E-08   7836.9570107   7836.9570107      1590
  0.64399259E-08   7843.7219081   7843.7219081      1591
  0.64479759E-08   7843.3475996   7843.3475996      1592
  0.64483606E-08   7849.6538190   7849.6538190      1593
  0.64518860E-08   7861.9010013   7861.9010013      1594
  0.64560537E-08   7868.1007553   7868.1007553      1595
  0.64663201E-08   7874.8956293   7874.8956293      1596
  0.64707640E-08   7868.1007605   7868.1007605      1597
  0.64782815E-08   7873.9331916   7873.9331916      1598
  0.64814651E-08   7874.1378125   7874.1378125      1599
  0.64835058E-08   7880.2036898   7880.2036898      1600
  0.64841451E-08   7886.4517686   7886.4517686      1601
  0.64866660E-08   7892.4359723   7892.4359723      1602
  0.65009077E-08   7898.7993778   7898.7993778      1603
  0.65044361E-08   7905.2003690   7905.2003690      1604
  0.65084004E-08   7917.3113354   7917.3113354      1605
  0.65090246E-08   7936.1310903   7936.1310903      1606
  0.65103135E-08   7936.6664447   7936.6664447      1607
  0.65202985E-08   7936.3532548   7936.3532548      1608
  0.65232511E-08   7948.6698953   7948.6698953      1609
  0.65250725E-08   7967.1446924   7967.1446924      1610
  0.65284709E-08   7985.4034137   7985.4034137      1611
  0.65286365E-08   7967.1446904   7967.1446904      1612
  0.65312275E-08   7961.3035705   7961.3035705      1613
  0.65343041E-08   7954.9331443   7954.9331443      1614
  0.65344790E-08   7961.0254861   7961.0254861      1615
  0.65356442E-08   7967.1278118   7967.1278118      1616
  0.65389667E-08   7967.0483123   7967.0483123      1617
  0.65487600E-08   7973.6181021   7973.6181021      1618
  0.65569747E-08   7979.6324940   7979.6324940      1619
  0.65580483E-08   7973.1536945   7973.1536945      1620
  0.65610569E-08   7979.7032579   7979.7032579      1621
  0.65773140E-08   7973.1536858   7973.1536858      1622
  0.65845282E-08   7973.8751816   7973.8751816      1623
  0.65877099E-08   7973.1530309   7973.1530309      1624
  0.65945608E-08   7973.8751778   7973.8751778      1625
  0.66009254E-08   7979.9661371   7979.9661371      1626
  0.66033747E-08   7985.9903991   7985.9903991      1627
  0.66060496E-08   7998.2279850   7998.2279850      1628
  0.66085981E-08   8010.2559673   8010.2559673      1629
  0.66090171E-08   8010.3316988   8010.3316988      1630
  0.66140841E-08   8028.8029083   8028.8029083      1631
  0.66161040E-08   8053.5711401   8053.5711401      1632
  0.66194536E-08   8059.7662042   8059.7662042      1633
  0.66211547E-08   8066.5709488   8066.5709488      1634
  0.66269933E-08   8066.3423391   8066.3423391      1635
  0.66298685E-08   8072.6466993   8072.6466993      1636
  0.66328355E-08   8078.9117289   8078.9117289      1637
  0.66346490E-08   8078.7074892   8078.7074892      1638
  0.66352536E-08   8078.7946283   8078.7946283      1639
  0.66399797E-08   8084.9524719   8084.9524719      1640
  0.66429843E-08   8091.1012031   8091.1012031      1641
  0.66440254E-08   8097.5179091   8097.5179091      1642
  0.66503547E-08   8109.6403110   8109.6403110      1643
  0.66525246E-08   8122.5864264   8122.5864264      1644
  0.66540933E-08   8128.4162679   8128.4162679      1645
  0.66623597E-08   8128.4850419   8128.4850419      1646
  0.66675473E-08   8140.8805036   8140.8805036      1647
  0.66686440E-08   8153.0345461   8153.0345461      1648
  0.66827333E-08   8159.5489567   8159.5489567      1649
  0.66827753E-08   8166.3199431   8166.3199431      1650
  0.66899386E-08   8178.5875318   8178.5875318      1651
  0.66899898E-08   8178.3285037   8178.3285037      1652
  0.66903655E-08   8185.0026750   8185.0026750      1653
  0.66904533E-08   8191.1901804   8191.1901804      1654
  0.66964551E-08   8185.0027916   8185.0027916      1655
  0.67005152E-08   8190.9867575   8190.9867575      1656
  0.67042990E-08   8203.4622966   8203.4622966      1657
  0.67051913E-08   8221.6917126   8221.6917126      1658
  0.67063916E-08   8234.5368360   8234.5368360      1659
  0.67067845E-08   8240.8271488   8240.8271488      1660
  0.67140856E-08   8252.9700489   8252.9700489      1661
  0.67225779E-08   8259.0506369   8259.0506369      1662
  0.67248742E-08   8271.6278657   8271.6278657      1663
  0.67305624E-08   8277.7412411   8277.7412411      1664
  0.67307287E-08   8295.3988693   8295.3988693      1665
  0.67328693E-08   8301.7692219   8301.7692219      1666
  0.67418980E-08   8307.9187446   8307.9187446      1667
  0.67440541E-08   8313.8559821   8313.8559821      1668
  0.67440623E-08   8320.4700086   8320.4700086      1669
  0.67499951E-08   8326.0774844   8326.0774844      1670
  0.67516003E-08   8332.2524859   8332.2524859      1671
  0.67561717E-08   8338.5299243   8338.5299243      1672
  0.67565393E-08   8343.8679741   8343.8679741      1673
  0.67578739E-08   8350.7772758   8350.7772758      1674
  0.67628269E-08   8355.9225928   8355.9225928      1675
  0.67641180E-08   8362.7915393   8362.7915393      1676
  0.67715009E-08   8355.9227337   8355.9227337      1677
  0.67772259E-08   8362.6563983   8362.6563983      1678
  0.67837059E-08   8368.9366432   8368.9366432      1679
  0.67868830E-08   8374.8121867   8374.8121867      1680
  0.67887043E-08   8380.8794117   8380.8794117      1681
  0.67920988E-08   8386.6480977   8386.6480977      1682
  0.67983377E-08   8398.5489395   8398.5489395      1683
  0.68139858E-08   8404.8695904   8404.8695904      1684
  0.68167667E-08   8417.0173378   8417.0173378      1685
  0.68195089E-08   8429.9379328   8429.9379328      1686
  0.68264583E-08   8417.5483988   8417.5483988      1687
  0.68280810E-08   8430.3370171   8430.3370171      1688
  0.68292869E-08   8436.6615464   8436.6615464      1689
  0.68325555E-08   8442.4078578   8442.4078578      1690
  0.68367385E-08   8454.9634055   8454.9634055      1691
  0.68383214E-08   8461.6638020   8461.6638020      1692
  0.68422152E-08   8467.8871701   8467.8871701      1693
  0.68437106E-08   8473.7941265   8473.7941265      1694
  0.68447719E-08   8486.7097845   8486.7097845      1695
  0.68483304E-08   8492.9377013   8492.9377013      1696
  0.68489036E-08   8499.4436419   8499.4436419      1697
  0.68629858E-08   8511.7800670   8511.7800670      1698
  0.68649207E-08   8524.0887737   8524.0887737      1699
  0.68651393E-08   8530.9921194   8530.9921194      1700
  0.68660428E-08   8543.3938256   8543.3938256      1701
  0.68686954E-08   8549.3533155   8549.3533155      1702
  0.68747955E-08   8543.3937887   8543.3937887      1703
  0.68754267E-08   8549.5724385   8549.5724385      1704
  0.68755722E-08   8555.6222165   8555.6222165      1705
  0.68784790E-08   8561.1765655   8561.1765655      1706
  0.68834098E-08   8567.6143867   8567.6143867      1707
  0.68917270E-08   8585.2817078   8585.2817078      1708
  0.69013339E-08   8585.7134421   8585.7134421      1709
  0.69025264E-08   8585.2817094   8585.2817094      1710
  0.69033307E-08   8592.2395917   8592.2395917      1711
  0.69052117E-08   8598.6578743   8598.6578743      1712
  0.69056542E-08   8604.4012969   8604.4012969      1713
  0.69152477E-08   8604.0095679   8604.0095679      1714
  0.69161847E-08   8610.2402204   8610.2402204      1715
  0.69170476E-08   8604.5163275   8604.5163275      1716
  0.69173445E-08   8598.3004574   8598.3004574      1717
  0.69174817E-08   8603.9162927   8603.9162927      1718
  0.69304422E-08   8616.1274880   8616.1274880      1719
  0.69306411E-08   8622.2534875   8622.2534875      1720
  0.69330999E-08   8616.1274926   8616.1274926      1721
  0.69359975E-08   8615.8005351   8615.8005351      1722
  0.69377301E-08   8616.6584954   8616.6584954      1723
  0.69408079E-08   8622.9467861   8622.9467861      1724
  0.69431237E-08   8604.4644094   8604.4644094      1725
  0.69484577E-08   8610.3338595   8610.3338595      1726
  0.69531904E-08   8616.9323899   8616.9323899      1727
  0.69567220E-08   8617.3097848   8617.3097848      1728
  0.69589722E-08   8617.3321503   8617.3321503      1729
  0.69651292E-08   8617.3097476   8617.3097476      1730
  0.69660769E-08   8616.8190562   8616.8190562      1731
  0.69710933E-08   8629.2269575   8629.2269575      1732
  0.69719783E-08   8634.8822861   8634.8822861      1733
  0.69743996E-08   8654.0045714   8654.0045714      1734
  0.69852115E-08   8660.3694480   8660.3694480      1735
  0.69895765E-08   8653.4264454   8653.4264454      1736
  0.69915315E-08   8659.4872573   8659.4872573      1737
  0.69917210E-08   8672.1194215   8672.1194215      1738
  0.69922840E-08   8684.2456996   8684.2456996      1739
  0.69998392E-08   8691.3460116   8691.3460116      1740
  0.70059446E-08   8691.2674325   8691.2674325      1741
  0.70148918E-08   8691.3460063   8691.3460063      1742
  0.70210717E-08   8709.3746522   8709.3746522      1743
  0.70248838E-08   8721.5166630   8721.5166630      1744
  0.70373055E-08   8733.7850116   8733.7850116      1745
  0.70429603E-08   8746.3840943   8746.3840943      1746
  0.70448521E-08   8752.0211808   8752.0211808      1747
  0.70627021E-08   8764.4891549   8764.4891549      1748
  0.70662425E-08   8764.6473720   8764.6473720      1749
  0.70671434E-08   8764.3785823   8764.3785823      1750
  0.70676993E-08   8770.5284507   8770.5284507      1751
  0.70696983E-08   8771.0230877   8771.0230877      1752
  0.70701656E-08   8783.0159070   8783.0159070      1753
  0.70719224E-08   8777.0031260   8777.0031260      1754
  0.70743168E-08   8776.6863082   8776.6863082      1755
  0.70758604E-08   8788.7827397   8788.7827397      1756
  0.70771376E-08   8795.4552105   8795.4552105      1757
  0.70894689E-08   8801.4951577   8801.4951577      1758
  0.70906769E-08   8820.1976795   8820.1976795      1759
  0.71016839E-08   8819.7254546   8819.7254546      1760
  0.71043482E-08   8813.8507689   8813.8507689      1761
  0.71062186E-08   8813.8551140   8813.8551140      1762
  0.71132837E-08   8814.7469967   8814.7469967      1763
  0.71170862E-08   8821.1325910   8821.1325910      1764
  0.71177301E-08   8839.1975178   8839.1975178      1765
  0.71217141E-08   8839.3619179   8839.3619179      1766
  0.71273873E-08   8851.4817665   8851.4817665      1767
  0.71359628E-08   8857.6621097   8857.6621097      1768
  0.71385633E-08   8863.7195165   8863.7195165      1769
  0.71397663E-08   8870.0800420   8870.0800420      1770
  0.71442497E-08   8876.2986795   8876.2986795      1771
  0.71453496E-08   8882.4105018   8882.4105018      1772
  0.71510676E-08   8876.1070538   8876.1070538      1773
  0.71574306E-08   8888.6086591   8888.6086591      1774
  0.71644636E-08   8900.9782863   8900.9782863      1775
  0.71735435E-08   8919.2203278   8919.2203278      1776
  0.71763954E-08   8919.1353382   8919.1353382      1777
  0.71787237E-08   8931.4911037   8931.4911037      1778
  0.71885480E-08   8937.9115786   8937.9115786      1779
  0.71932150E-08   8944.0516104   8944.0516104      1780
  0.71962815E-08   8937.2289479   8937.2289479      1781
  0.72025100E-08   8944.1071187   8944.1071187      1782
  0.72190009E-08   8961.9685110   8961.9685110      1783
  0.72194641E-08   8968.7150318   8968.7150318      1784
  0.72229541E-08   8974.6462206   8974.6462206      1785
  0.72242322E-08   8998.8236088   8998.8236088      1786
  0.72246915E-08   9005.2202876   9005.2202876      1787
  0.72380554E-08   9005.6745616   9005.6745616      1788
  0.72380681E-08   8993.2356632   8993.2356632      1789
  0.72418936E-08   9005.6746711   9005.6746711      1790
  0.72620997E-08   8993.2356677   8993.2356677      1791
  0.72665254E-08   9005.2361348   9005.2361348      1792
  0.72714754E-08   9017.1800657   9017.1800657      1793
  0.72744207E-08   9005.2360638   9005.2360638      1794
  0.72833869E-08   9017.1800645   9017.1800645      1795
  0.72878433E-08   9017.8994155   9017.8994155      1796
  0.72907481E-08   9030.3150328   9030.3150328      1797
  0.72911186E-08   9048.7071463   9048.7071463      1798
  0.72912566E-08   9055.1948861   9055.1948861      1799
  0.72947902E-08   9062.0847007   9062.0847007      1800
  0.72948150E-08   9068.6950377   9068.6950377      1801
  0.72976362E-08   9074.6017438   9074.6017438      1802
  0.73001177E-08   9081.4938764   9081.4938764      1803
  0.73022861E-08   9087.8169664   9087.8169664      1804
  0.73040784E-08   9100.0468179   9100.0468179      1805
  0.73250479E-08   9106.5627018   9106.5627018      1806
  0.73254638E-08   9105.9303430   9105.9303430      1807
  0.73307423E-08   9118.3921177   9118.3921177      1808
  0.73416829E-08   9118.1874571   9118.1874571      1809
  0.73419384E-08   9118.4901736   9118.4901736      1810
  0.73440847E-08   9118.1874643   9118.1874643      1811
  0.73448355E-08   9106.0006120   9106.0006120      1812
  0.73509522E-08   9111.7433576   9111.7433576      1813
  0.73521788E-08   9112.4525919   9112.4525919      1814
  0.73540182E-08   9112.4613454   9112.4613454      1815
  0.73563009E-08   9119.3122835   9119.3122835      1816
  0.73568858E-08   9124.9170065   9124.9170065      1817
  0.73586821E-08   9143.2777696   9143.2777696      1818
  0.73607445E-08   9137.6330239   9137.6330239      1819
  0.73674005E-08   9155.8572513   9155.8572513      1820
  0.73874870E-08   9161.9636484   9161.9636484      1821
  0.73875875E-08   9156.1652891   9156.1652891      1822
  0.73890710E-08   9162.8398890   9162.8398890      1823
  0.73933164E-08   9174.9041267   9174.9041267      1824
  0.73996608E-08   9162.8398933   9162.8398933      1825
  0.74007066E-08   9156.3211322   9156.3211322      1826
  0.74157276E-08   9174.5624621   9174.5624621      1827
  0.74224599E-08   9174.7442247   9174.7442247      1828
  0.74273469E-08   9168.6604630   9168.6604630      1829
  0.74320549E-08   9180.9808504   9180.9808504      1830
  0.74446944E-08   9175.0413253   9175.0413253      1831
  0.74469459E-08   9193.8190165   9193.8190165      1832
  0.74508890E-08   9188.1689332   9188.1689332      1833
  0.74510799E-08   9193.2890248   9193.2890248      1834
  0.74531717E-08   9188.1689216   9188.1689216      1835
  0.74531821E-08   9194.2967543   9194.2967543      1836
  0.74565765E-08   9200.5724730   9200.5724730      1837
  0.74608719E-08   9206.7848277   9206.7848277      1838
  0.74611559E-08   9200.5726011   9200.5726011      1839
  0.74622852E-08   9206.5141017   9206.5141017      1840
  0.74649338E-08   9224.4521873   9224.4521873      1841
  0.74667831E-08   9231.1200187   9231.1200187      1842
  0.74834499E-08   9231.2164145   9231.2164145      1843
  0.74855951E-08   9225.0775299   9225.0775299      1844
  0.74886834E-08   9224.3670508   9224.3670508      1845
  0.74912643E-08   9225.0776575   9225.0776575      1846
  0.74937436E-08   9230.9548514   9230.9548514      1847
  0.74956184E-08   9237.0635459   9237.0635459      1848
  0.75028166E-08   9237.0020704   9237.0020704      1849
  0.75068434E-08   9236.9736593   9236.9736593      1850
  0.75104080E-08   9237.6506057   9237.6506057      1851
  0.75129507E-08   9250.1281934   9250.1281934      1852
