 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13904807E-07  17113.4103797  17113.4103797      3510
  0.13906427E-07  17119.9676595  17119.9676595      3511
  0.13907408E-07  17113.4096726  17113.4096726      3512
  0.13910702E-07  17114.0641370  17114.0641370      3513
  0.13910986E-07  17132.2017506  17132.2017506      3514
  0.13914390E-07  17131.6994200  17131.6994200      3515
  0.13917051E-07  17138.3454600  17138.3454600      3516
  0.13920665E-07  17150.7687159  17150.7687159      3517
  0.13928970E-07  17157.0930226  17157.0930226      3518
  0.13951783E-07  17150.8683310  17150.8683310      3519
  0.13953780E-07  17157.1212934  17157.1212934      3520
  0.13961176E-07  17156.6871608  17156.6871608      3521
  0.13968149E-07  17156.7227302  17156.7227302      3522
  0.13969070E-07  17157.2595845  17157.2595845      3523
  0.13971305E-07  17156.8835641  17156.8835641      3524
  0.13990646E-07  17169.6739883  17169.6739883      3525
  0.14002144E-07  17175.7511991  17175.7511991      3526
  0.14006325E-07  17181.4303468  17181.4303468      3527
  0.14013783E-07  17187.2062286  17187.2062286      3528
  0.14015802E-07  17199.4574335  17199.4574335      3529
  0.14016089E-07  17199.2401936  17199.2401936      3530
  0.14018341E-07  17199.7311201  17199.7311201      3531
  0.14024959E-07  17206.4228859  17206.4228859      3532
  0.14027836E-07  17218.1466190  17218.1466190      3533
  0.14029137E-07  17236.1166771  17236.1166771      3534
  0.14032579E-07  17254.8945734  17254.8945734      3535
  0.14034672E-07  17243.0287582  17243.0287582      3536
  0.14041053E-07  17230.5444614  17230.5444614      3537
  0.14046020E-07  17237.5363295  17237.5363295      3538
  0.14059539E-07  17255.8754646  17255.8754646      3539
  0.14060059E-07  17261.7677894  17261.7677894      3540
  0.14060774E-07  17268.2890040  17268.2890040      3541
  0.14060905E-07  17268.6365083  17268.6365083      3542
  0.14068496E-07  17262.5029579  17262.5029579      3543
  0.14071436E-07  17280.9581628  17280.9581628      3544
  0.14086039E-07  17262.5029630  17262.5029630      3545
  0.14102710E-07  17268.4780644  17268.4780644      3546
  0.14103654E-07  17274.4523461  17274.4523461      3547
  0.14109857E-07  17286.7909902  17286.7909902      3548
  0.14112064E-07  17286.5393264  17286.5393264      3549
  0.14112270E-07  17298.7304582  17298.7304582      3550
  0.14132723E-07  17305.2598707  17305.2598707      3551
  0.14133309E-07  17317.9825551  17317.9825551      3552
  0.14139948E-07  17318.8037468  17318.8037468      3553
  0.14142898E-07  17317.4911187  17317.4911187      3554
  0.14149006E-07  17329.6384462  17329.6384462      3555
  0.14152760E-07  17330.0184512  17330.0184512      3556
  0.14152818E-07  17330.3430774  17330.3430774      3557
  0.14154507E-07  17355.4178938  17355.4178938      3558
  0.14157728E-07  17355.9501239  17355.9501239      3559
  0.14160753E-07  17361.3631693  17361.3631693      3560
  0.14162934E-07  17373.3942662  17373.3942662      3561
  0.14167974E-07  17385.5278739  17385.5278739      3562
  0.14170561E-07  17410.9314021  17410.9314021      3563
  0.14171723E-07  17385.5278828  17385.5278828      3564
  0.14177858E-07  17410.9314219  17410.9314219      3565
  0.14182603E-07  17410.7859479  17410.7859479      3566
  0.14184190E-07  17435.5533225  17435.5533225      3567
  0.14190412E-07  17423.4699771  17423.4699771      3568
  0.14197299E-07  17435.5534992  17435.5534992      3569
  0.14202746E-07  17423.4699894  17423.4699894      3570
  0.14208417E-07  17417.4883881  17417.4883881      3571
  0.14208956E-07  17430.5873895  17430.5873895      3572
  0.14209186E-07  17442.3196682  17442.3196682      3573
  0.14209636E-07  17449.0140495  17449.0140495      3574
  0.14214628E-07  17448.9052873  17448.9052873      3575
  0.14218523E-07  17455.6014176  17455.6014176      3576
  0.14222664E-07  17474.0824651  17474.0824651      3577
  0.14225907E-07  17479.7889339  17479.7889339      3578
  0.14240526E-07  17467.1226778  17467.1226778      3579
  0.14242433E-07  17443.2201454  17443.2201454      3580
  0.14243203E-07  17449.7231032  17449.7231032      3581
  0.14264317E-07  17455.6334402  17455.6334402      3582
  0.14268127E-07  17461.7436519  17461.7436519      3583
  0.14274066E-07  17461.5354711  17461.5354711      3584
  0.14278100E-07  17455.6769565  17455.6769565      3585
  0.14291609E-07  17486.0539285  17486.0539285      3586
  0.14293608E-07  17479.9616889  17479.9616889      3587
  0.14294559E-07  17486.0540651  17486.0540651      3588
  0.14312760E-07  17486.3823397  17486.3823397      3589
  0.14316973E-07  17486.4546852  17486.4546852      3590
  0.14318446E-07  17492.7491482  17492.7491482      3591
  0.14335751E-07  17492.3790173  17492.3790173      3592
  0.14336030E-07  17480.0744686  17480.0744686      3593
  0.14337911E-07  17492.5793798  17492.5793798      3594
  0.14341361E-07  17480.0744707  17480.0744707      3595
  0.14356564E-07  17492.5793373  17492.5793373      3596
  0.14356609E-07  17480.5176192  17480.5176192      3597
  0.14360926E-07  17492.5195227  17492.5195227      3598
  0.14361756E-07  17486.6681137  17486.6681137      3599
  0.14365998E-07  17480.0905005  17480.0905005      3600
  0.14370876E-07  17474.0507657  17474.0507657      3601
  0.14370976E-07  17480.4819085  17480.4819085      3602
  0.14372060E-07  17491.8629719  17491.8629719      3603
  0.14374538E-07  17486.1836391  17486.1836391      3604
  0.14395007E-07  17492.2078083  17492.2078083      3605
  0.14396536E-07  17492.4859583  17492.4859583      3606
  0.14402257E-07  17486.5529619  17486.5529619      3607
  0.14406549E-07  17511.1243220  17511.1243220      3608
  0.14414824E-07  17511.4941949  17511.4941949      3609
  0.14417035E-07  17516.6390308  17516.6390308      3610
  0.14418090E-07  17516.8738211  17516.8738211      3611
  0.14426756E-07  17522.8607834  17522.8607834      3612
  0.14429467E-07  17516.8735309  17516.8735309      3613
  0.14432633E-07  17529.1209825  17529.1209825      3614
  0.14432968E-07  17523.1734474  17523.1734474      3615
  0.14438793E-07  17529.4764252  17529.4764252      3616
  0.14443466E-07  17535.7966496  17535.7966496      3617
  0.14453525E-07  17542.4573012  17542.4573012      3618
  0.14458478E-07  17548.6871534  17548.6871534      3619
  0.14464652E-07  17573.4514198  17573.4514198      3620
  0.14465939E-07  17584.9666358  17584.9666358      3621
  0.14466330E-07  17591.1046490  17591.1046490      3622
  0.14468052E-07  17603.6624504  17603.6624504      3623
  0.14468641E-07  17615.7361040  17615.7361040      3624
  0.14478700E-07  17634.8301849  17634.8301849      3625
  0.14485997E-07  17640.3545206  17640.3545206      3626
  0.14493245E-07  17640.8227729  17640.8227729      3627
  0.14506491E-07  17653.2163322  17653.2163322      3628
  0.14509655E-07  17659.5404362  17659.5404362      3629
  0.14514490E-07  17664.9439187  17664.9439187      3630
  0.14516933E-07  17665.5837011  17665.5837011      3631
  0.14523974E-07  17664.9439227  17664.9439227      3632
  0.14525958E-07  17666.0004919  17666.0004919      3633
  0.14526470E-07  17653.1111981  17653.1111981      3634
  0.14526608E-07  17671.7381836  17671.7381836      3635
  0.14527463E-07  17665.8969851  17665.8969851      3636
  0.14529187E-07  17671.7381860  17671.7381860      3637
  0.14530225E-07  17665.4931177  17665.4931177      3638
  0.14531566E-07  17671.6111558  17671.6111558      3639
  0.14536706E-07  17678.3900183  17678.3900183      3640
  0.14537431E-07  17683.6496198  17683.6496198      3641
  0.14540795E-07  17708.5246576  17708.5246576      3642
  0.14546133E-07  17715.0628520  17715.0628520      3643
  0.14552948E-07  17720.9731409  17720.9731409      3644
  0.14555467E-07  17720.8354452  17720.8354452      3645
  0.14565264E-07  17727.2864708  17727.2864708      3646
  0.14566073E-07  17733.6613490  17733.6613490      3647
  0.14566714E-07  17733.3606405  17733.3606405      3648
  0.14567049E-07  17745.1259457  17745.1259457      3649
  0.14567806E-07  17763.6203047  17763.6203047      3650
  0.14569476E-07  17770.5998354  17770.5998354      3651
  0.14569523E-07  17776.4979653  17776.4979653      3652
  0.14569961E-07  17789.1505538  17789.1505538      3653
  0.14580627E-07  17776.4979660  17776.4979660      3654
  0.14581909E-07  17782.5505267  17782.5505267      3655
  0.14585900E-07  17789.0450961  17789.0450961      3656
  0.14588420E-07  17819.1217893  17819.1217893      3657
  0.14588810E-07  17837.8282660  17837.8282660      3658
  0.14588994E-07  17837.2080706  17837.2080706      3659
  0.14591150E-07  17843.7415145  17843.7415145      3660
  0.14594482E-07  17849.6594756  17849.6594756      3661
  0.14598315E-07  17849.7892143  17849.7892143      3662
  0.14601025E-07  17862.5615913  17862.5615913      3663
  0.14602710E-07  17844.0675789  17844.0675789      3664
  0.14604559E-07  17844.1795868  17844.1795868      3665
  0.14617414E-07  17856.9149505  17856.9149505      3666
  0.14621021E-07  17862.8108856  17862.8108856      3667
  0.14623920E-07  17856.9149398  17856.9149398      3668
  0.14625208E-07  17875.2458838  17875.2458838      3669
  0.14638750E-07  17881.3510261  17881.3510261      3670
  0.14642951E-07  17874.8381375  17874.8381375      3671
  0.14645770E-07  17881.4485895  17881.4485895      3672
  0.14653602E-07  17899.4081923  17899.4081923      3673
  0.14654044E-07  17886.7844879  17886.7844879      3674
  0.14663548E-07  17899.4078837  17899.4078837      3675
  0.14665396E-07  17917.6816108  17917.6816108      3676
  0.14668579E-07  17893.6002403  17893.6002403      3677
  0.14678282E-07  17911.6413701  17911.6413701      3678
  0.14679669E-07  17911.6832101  17911.6832101      3679
  0.14680782E-07  17905.6575472  17905.6575472      3680
  0.14683237E-07  17923.8093850  17923.8093850      3681
  0.14689736E-07  17929.7924056  17929.7924056      3682
  0.14692236E-07  17923.6327395  17923.6327395      3683
  0.14695149E-07  17935.3703721  17935.3703721      3684
  0.14695847E-07  17922.9893352  17922.9893352      3685
  0.14695929E-07  17923.7726654  17923.7726654      3686
  0.14697412E-07  17929.6703291  17929.6703291      3687
  0.14703103E-07  17948.8074822  17948.8074822      3688
  0.14703696E-07  17973.1558100  17973.1558100      3689
  0.14711323E-07  17966.8393759  17966.8393759      3690
  0.14714886E-07  17973.2577199  17973.2577199      3691
  0.14716948E-07  17985.0159156  17985.0159156      3692
  0.14717052E-07  18003.4363410  18003.4363410      3693
  0.14719320E-07  17998.5444771  17998.5444771      3694
  0.14722265E-07  18003.9588395  18003.9588395      3695
  0.14725435E-07  17998.5444332  17998.5444332      3696
  0.14728212E-07  18003.4476011  18003.4476011      3697
  0.14729445E-07  17992.3198245  17992.3198245      3698
  0.14750238E-07  17992.5202855  17992.5202855      3699
  0.14751472E-07  17992.3198034  17992.3198034      3700
  0.14751773E-07  17986.5584721  17986.5584721      3701
  0.14762192E-07  17998.8370914  17998.8370914      3702
  0.14769284E-07  18028.8970942  18028.8970942      3703
  0.14770699E-07  18035.7085315  18035.7085315      3704
  0.14770837E-07  18035.9431556  18035.9431556      3705
  0.14781577E-07  18042.2395839  18042.2395839      3706
  0.14782754E-07  18067.9304264  18067.9304264      3707
  0.14791846E-07  18085.6528245  18085.6528245      3708
  0.14800636E-07  18084.8917509  18084.8917509      3709
  0.14810513E-07  18097.4273372  18097.4273372      3710
  0.14826155E-07  18128.0462531  18128.0462531      3711
  0.14831224E-07  18127.9264129  18127.9264129      3712
  0.14833400E-07  18116.1210122  18116.1210122      3713
  0.14842651E-07  18116.2192155  18116.2192155      3714
  0.14846736E-07  18134.3863929  18134.3863929      3715
  0.14852789E-07  18140.4904897  18140.4904897      3716
  0.14855420E-07  18153.2465245  18153.2465245      3717
  0.14856232E-07  18146.6190891  18146.6190891      3718
  0.14856994E-07  18152.9327082  18152.9327082      3719
  0.14868509E-07  18159.3240868  18159.3240868      3720
  0.14870743E-07  18159.4740893  18159.4740893      3721
  0.14872917E-07  18147.2319243  18147.2319243      3722
  0.14875978E-07  18152.4794929  18152.4794929      3723
  0.14876273E-07  18152.1515042  18152.1515042      3724
  0.14877693E-07  18146.2574439  18146.2574439      3725
  0.14881013E-07  18145.5931414  18145.5931414      3726
  0.14881094E-07  18164.5331374  18164.5331374      3727
  0.14882828E-07  18158.8912722  18158.8912722      3728
  0.14889404E-07  18146.7763708  18146.7763708      3729
  0.14897705E-07  18152.3297225  18152.3297225      3730
  0.14898712E-07  18140.0579629  18140.0579629      3731
  0.14899301E-07  18145.8869452  18145.8869452      3732
  0.14902024E-07  18165.0187541  18165.0187541      3733
  0.14905324E-07  18165.3501774  18165.3501774      3734
  0.14907747E-07  18160.0079601  18160.0079601      3735
  0.14911324E-07  18165.3503206  18165.3503206      3736
  0.14916999E-07  18153.8343020  18153.8343020      3737
  0.14921335E-07  18160.1451816  18160.1451816      3738
  0.14929979E-07  18171.7680686  18171.7680686      3739
  0.14935140E-07  18184.0325865  18184.0325865      3740
  0.14935363E-07  18196.7380990  18196.7380990      3741
  0.14939102E-07  18203.5117658  18203.5117658      3742
  0.14941515E-07  18221.5927550  18221.5927550      3743
  0.14943041E-07  18228.0716538  18228.0716538      3744
  0.14946768E-07  18234.5439318  18234.5439318      3745
  0.14947656E-07  18252.5674845  18252.5674845      3746
  0.14950599E-07  18252.9005771  18252.9005771      3747
  0.14957601E-07  18258.6700720  18258.6700720      3748
  0.14973025E-07  18264.8856209  18264.8856209      3749
  0.14973350E-07  18271.9195744  18271.9195744      3750
  0.14973369E-07  18289.9669540  18289.9669540      3751
  0.14975875E-07  18296.3988021  18296.3988021      3752
  0.14977610E-07  18302.7031246  18302.7031246      3753
  0.14978406E-07  18308.8774994  18308.8774994      3754
  0.14984659E-07  18315.1958628  18315.1958628      3755
  0.15000461E-07  18321.7798354  18321.7798354      3756
  0.15005311E-07  18327.3422837  18327.3422837      3757
  0.15014877E-07  18334.0055121  18334.0055121      3758
  0.15028904E-07  18340.2588446  18340.2588446      3759
  0.15041675E-07  18346.4375936  18346.4375936      3760
  0.15044420E-07  18340.2589027  18340.2589027      3761
  0.15044510E-07  18346.5531949  18346.5531949      3762
  0.15047010E-07  18352.5474011  18352.5474011      3763
  0.15050373E-07  18358.7388418  18358.7388418      3764
  0.15067094E-07  18364.7245958  18364.7245958      3765
  0.15075117E-07  18370.7539500  18370.7539500      3766
  0.15082170E-07  18383.4416172  18383.4416172      3767
  0.15088418E-07  18389.8809095  18389.8809095      3768
  0.15094592E-07  18414.3447688  18414.3447688      3769
  0.15108877E-07  18402.1516983  18402.1516983      3770
  0.15121900E-07  18407.7834540  18407.7834540      3771
  0.15123256E-07  18420.6212924  18420.6212924      3772
  0.15125094E-07  18407.7834638  18407.7834638      3773
  0.15129823E-07  18407.9977043  18407.9977043      3774
  0.15130484E-07  18402.2246744  18402.2246744      3775
  0.15137403E-07  18408.1128433  18408.1128433      3776
  0.15138930E-07  18420.1050638  18420.1050638      3777
  0.15164495E-07  18433.1357338  18433.1357338      3778
  0.15165719E-07  18440.1754844  18440.1754844      3779
  0.15169529E-07  18451.9619978  18451.9619978      3780
  0.15174985E-07  18464.1093634  18464.1093634      3781
  0.15180920E-07  18451.9619012  18451.9619012      3782
  0.15187096E-07  18439.7434127  18439.7434127      3783
