 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12121189E-07  15145.6793042  15145.6793042      3030
  0.12124144E-07  15145.2338712  15145.2338712      3031
  0.12126641E-07  15152.4316490  15152.4316490      3032
  0.12138303E-07  15158.2061612  15158.2061612      3033
  0.12139711E-07  15164.6950551  15164.6950551      3034
  0.12145245E-07  15170.4926065  15170.4926065      3035
  0.12145392E-07  15183.4250470  15183.4250470      3036
  0.12158758E-07  15190.1501613  15190.1501613      3037
  0.12162827E-07  15203.0302186  15203.0302186      3038
  0.12164889E-07  15220.8107699  15220.8107699      3039
  0.12167055E-07  15226.9273591  15226.9273591      3040
  0.12170608E-07  15220.8106290  15220.8106290      3041
  0.12173157E-07  15226.6232496  15226.6232496      3042
  0.12174031E-07  15232.9697659  15232.9697659      3043
  0.12177082E-07  15239.7042759  15239.7042759      3044
  0.12193851E-07  15245.8904817  15245.8904817      3045
  0.12194129E-07  15252.4972583  15252.4972583      3046
  0.12202263E-07  15258.6347796  15258.6347796      3047
  0.12202446E-07  15264.2812012  15264.2812012      3048
  0.12204416E-07  15270.9021760  15270.9021760      3049
  0.12206034E-07  15289.6407135  15289.6407135      3050
  0.12215058E-07  15296.2160935  15296.2160935      3051
  0.12217017E-07  15296.4333691  15296.4333691      3052
  0.12218832E-07  15302.8753674  15302.8753674      3053
  0.12223365E-07  15308.7107400  15308.7107400      3054
  0.12230471E-07  15314.8241282  15314.8241282      3055
  0.12238682E-07  15321.2089285  15321.2089285      3056
  0.12244433E-07  15328.0354052  15328.0354052      3057
  0.12252108E-07  15328.3071963  15328.3071963      3058
  0.12254979E-07  15340.0908469  15340.0908469      3059
  0.12257762E-07  15346.2652480  15346.2652480      3060
  0.12258167E-07  15352.7450850  15352.7450850      3061
  0.12267460E-07  15352.5515047  15352.5515047      3062
  0.12269303E-07  15364.2789234  15364.2789234      3063
  0.12274362E-07  15352.0178315  15352.0178315      3064
  0.12275240E-07  15357.6970782  15357.6970782      3065
  0.12285633E-07  15364.6136609  15364.6136609      3066
  0.12288163E-07  15376.1552038  15376.1552038      3067
  0.12295537E-07  15382.6243210  15382.6243210      3068
  0.12300129E-07  15388.9381239  15388.9381239      3069
  0.12309753E-07  15401.3881357  15401.3881357      3070
  0.12317652E-07  15388.9383902  15388.9383902      3071
  0.12319365E-07  15394.9040215  15394.9040215      3072
  0.12323139E-07  15401.1707154  15401.1707154      3073
  0.12325779E-07  15412.7548360  15412.7548360      3074
  0.12331386E-07  15419.3637061  15419.3637061      3075
  0.12331668E-07  15431.8841470  15431.8841470      3076
  0.12347311E-07  15437.0759879  15437.0759879      3077
  0.12348547E-07  15444.0294136  15444.0294136      3078
  0.12350523E-07  15462.6427895  15462.6427895      3079
  0.12354255E-07  15468.6738306  15468.6738306      3080
  0.12360706E-07  15468.8161715  15468.8161715      3081
  0.12363348E-07  15474.5059166  15474.5059166      3082
  0.12368877E-07  15486.7612200  15486.7612200      3083
  0.12374544E-07  15474.5059813  15474.5059813      3084
  0.12377814E-07  15486.8369765  15486.8369765      3085
  0.12379888E-07  15493.2033159  15493.2033159      3086
  0.12385781E-07  15486.8369825  15486.8369825      3087
  0.12388202E-07  15480.8902660  15480.8902660      3088
  0.12391683E-07  15487.2224027  15487.2224027      3089
  0.12391696E-07  15487.8593976  15487.8593976      3090
  0.12399974E-07  15493.6904415  15493.6904415      3091
  0.12401044E-07  15499.7159078  15499.7159078      3092
  0.12407257E-07  15493.6902590  15493.6902590      3093
  0.12411262E-07  15511.9441974  15511.9441974      3094
  0.12419152E-07  15512.0406553  15512.0406553      3095
  0.12425054E-07  15524.9104241  15524.9104241      3096
  0.12426183E-07  15524.0201359  15524.0201359      3097
  0.12432111E-07  15518.0274987  15518.0274987      3098
  0.12444919E-07  15523.9828184  15523.9828184      3099
  0.12459458E-07  15530.4062067  15530.4062067      3100
  0.12461546E-07  15536.9202585  15536.9202585      3101
  0.12463991E-07  15543.4012440  15543.4012440      3102
  0.12464266E-07  15561.5533307  15561.5533307      3103
  0.12467595E-07  15573.8019781  15573.8019781      3104
  0.12467919E-07  15573.7139003  15573.7139003      3105
  0.12474304E-07  15579.4483673  15579.4483673      3106
  0.12479461E-07  15586.3083738  15586.3083738      3107
  0.12485828E-07  15592.9449089  15592.9449089      3108
  0.12493913E-07  15592.5981988  15592.5981988      3109
  0.12494212E-07  15605.2383006  15605.2383006      3110
  0.12494332E-07  15599.5579828  15599.5579828      3111
  0.12494737E-07  15587.2296893  15587.2296893      3112
  0.12498505E-07  15604.9865250  15604.9865250      3113
  0.12501996E-07  15605.0629342  15605.0629342      3114
  0.12507308E-07  15580.6201898  15580.6201898      3115
  0.12507833E-07  15592.1281184  15592.1281184      3116
  0.12508282E-07  15598.7366358  15598.7366358      3117
  0.12510269E-07  15623.3486378  15623.3486378      3118
  0.12513316E-07  15629.9014228  15629.9014228      3119
  0.12517563E-07  15636.0068898  15636.0068898      3120
  0.12518088E-07  15635.5877608  15635.5877608      3121
  0.12519726E-07  15636.3597802  15636.3597802      3122
  0.12523187E-07  15642.5585366  15642.5585366      3123
  0.12525901E-07  15648.9216726  15648.9216726      3124
  0.12529122E-07  15655.7109231  15655.7109231      3125
  0.12542497E-07  15661.3074992  15661.3074992      3126
  0.12546398E-07  15667.6064929  15667.6064929      3127
  0.12548812E-07  15667.3079400  15667.3079400      3128
  0.12550694E-07  15667.6065024  15667.6065024      3129
  0.12552550E-07  15673.3403553  15673.3403553      3130
  0.12554542E-07  15685.2340010  15685.2340010      3131
  0.12556470E-07  15703.7240288  15703.7240288      3132
  0.12559619E-07  15710.5829565  15710.5829565      3133
  0.12563889E-07  15716.6347399  15716.6347399      3134
  0.12567008E-07  15716.7727654  15716.7727654      3135
  0.12567852E-07  15723.2791520  15723.2791520      3136
  0.12568489E-07  15729.3440253  15729.3440253      3137
  0.12575454E-07  15729.0929346  15729.0929346      3138
  0.12576530E-07  15722.2910306  15722.2910306      3139
  0.12577289E-07  15722.9114386  15722.9114386      3140
  0.12578196E-07  15729.2150999  15729.2150999      3141
  0.12582278E-07  15728.8096397  15728.8096397      3142
  0.12588761E-07  15729.2151129  15729.2151129      3143
  0.12593500E-07  15735.2407102  15735.2407102      3144
  0.12594692E-07  15741.2386609  15741.2386609      3145
  0.12603527E-07  15740.8584552  15740.8584552      3146
  0.12611784E-07  15746.9756362  15746.9756362      3147
  0.12612525E-07  15747.4687304  15747.4687304      3148
  0.12616098E-07  15753.3808865  15753.3808865      3149
  0.12617947E-07  15759.7193610  15759.7193610      3150
  0.12619289E-07  15772.1740877  15772.1740877      3151
  0.12620158E-07  15778.4148439  15778.4148439      3152
  0.12622341E-07  15783.7915926  15783.7915926      3153
  0.12624444E-07  15778.2622834  15778.2622834      3154
  0.12630916E-07  15784.1823882  15784.1823882      3155
  0.12636196E-07  15802.0323668  15802.0323668      3156
  0.12641874E-07  15808.6643470  15808.6643470      3157
  0.12645352E-07  15808.5720231  15808.5720231      3158
  0.12645704E-07  15808.0147556  15808.0147556      3159
  0.12667867E-07  15826.6796902  15826.6796902      3160
  0.12673059E-07  15827.2261920  15827.2261920      3161
  0.12676341E-07  15833.8407202  15833.8407202      3162
  0.12681669E-07  15839.8221039  15839.8221039      3163
  0.12683151E-07  15833.8407213  15833.8407213      3164
  0.12686065E-07  15845.8324793  15845.8324793      3165
  0.12687011E-07  15858.4662047  15858.4662047      3166
  0.12687624E-07  15876.2360232  15876.2360232      3167
  0.12687871E-07  15887.7302116  15887.7302116      3168
  0.12689209E-07  15893.9157248  15893.9157248      3169
  0.12691413E-07  15906.5878564  15906.5878564      3170
  0.12692324E-07  15925.4955008  15925.4955008      3171
  0.12694375E-07  15918.4091345  15918.4091345      3172
  0.12697450E-07  15918.6039226  15918.6039226      3173
  0.12697757E-07  15918.7623585  15918.7623585      3174
  0.12700796E-07  15924.9789994  15924.9789994      3175
  0.12701450E-07  15930.6511119  15930.6511119      3176
  0.12710089E-07  15936.7549338  15936.7549338      3177
  0.12711042E-07  15942.8288151  15942.8288151      3178
  0.12713646E-07  15936.7549375  15936.7549375      3179
  0.12715368E-07  15942.8290292  15942.8290292      3180
  0.12716994E-07  15949.0857019  15949.0857019      3181
  0.12719578E-07  15961.4351620  15961.4351620      3182
  0.12724119E-07  15967.3874930  15967.3874930      3183
  0.12726098E-07  15973.4897347  15973.4897347      3184
  0.12728634E-07  15986.0288299  15986.0288299      3185
  0.12729893E-07  16009.7689501  16009.7689501      3186
  0.12737121E-07  16022.7346080  16022.7346080      3187
  0.12738168E-07  16052.8913777  16052.8913777      3188
  0.12739086E-07  16052.8241584  16052.8241584      3189
  0.12746817E-07  16072.2072411  16072.2072411      3190
  0.12747222E-07  16078.3622037  16078.3622037      3191
  0.12749372E-07  16084.0267132  16084.0267132      3192
  0.12753063E-07  16090.5647256  16090.5647256      3193
  0.12753317E-07  16108.6240224  16108.6240224      3194
  0.12753732E-07  16102.6103967  16102.6103967      3195
  0.12760441E-07  16084.5264506  16084.5264506      3196
  0.12762541E-07  16096.7645314  16096.7645314      3197
  0.12763003E-07  16084.5266790  16084.5266790      3198
  0.12764934E-07  16078.2743293  16078.2743293      3199
  0.12768525E-07  16084.6342498  16084.6342498      3200
  0.12768995E-07  16090.9289964  16090.9289964      3201
  0.12772254E-07  16097.3531307  16097.3531307      3202
  0.12773878E-07  16090.9293342  16090.9293342      3203
  0.12774656E-07  16108.9404312  16108.9404312      3204
  0.12777716E-07  16134.0726568  16134.0726568      3205
  0.12780985E-07  16127.9912126  16127.9912126      3206
  0.12783158E-07  16139.9714648  16139.9714648      3207
  0.12786036E-07  16140.2213300  16140.2213300      3208
  0.12792387E-07  16133.3547890  16133.3547890      3209
  0.12797733E-07  16133.6922607  16133.6922607      3210
  0.12807719E-07  16139.0351337  16139.0351337      3211
  0.12814422E-07  16138.9580818  16138.9580818      3212
  0.12819927E-07  16139.7479983  16139.7479983      3213
  0.12823602E-07  16152.2547190  16152.2547190      3214
  0.12836500E-07  16158.6187232  16158.6187232      3215
  0.12842592E-07  16164.9860671  16164.9860671      3216
  0.12846456E-07  16171.6685476  16171.6685476      3217
  0.12848717E-07  16178.2259572  16178.2259572      3218
  0.12854972E-07  16183.5597100  16183.5597100      3219
  0.12855649E-07  16195.6213151  16195.6213151      3220
  0.12861825E-07  16202.0362700  16202.0362700      3221
  0.12862452E-07  16202.5658945  16202.5658945      3222
  0.12864935E-07  16214.0579155  16214.0579155      3223
  0.12870812E-07  16208.5392547  16208.5392547      3224
  0.12873360E-07  16238.2600124  16238.2600124      3225
  0.12889606E-07  16244.9596854  16244.9596854      3226
  0.12899034E-07  16251.3449313  16251.3449313      3227
  0.12908943E-07  16262.9893524  16262.9893524      3228
  0.12914068E-07  16269.5542850  16269.5542850      3229
  0.12921118E-07  16262.8717149  16262.8717149      3230
  0.12924038E-07  16275.5734165  16275.5734165      3231
  0.12928640E-07  16262.8719067  16262.8719067      3232
  0.12931043E-07  16282.1389983  16282.1389983      3233
  0.12934977E-07  16282.7062208  16282.7062208      3234
  0.12941986E-07  16282.1119537  16282.1119537      3235
  0.12945606E-07  16282.7062842  16282.7062842      3236
  0.12946196E-07  16294.3195738  16294.3195738      3237
  0.12948690E-07  16300.3345492  16300.3345492      3238
  0.12949708E-07  16318.6964605  16318.6964605      3239
  0.12950507E-07  16318.7092362  16318.7092362      3240
  0.12953997E-07  16330.9774930  16330.9774930      3241
  0.12955713E-07  16348.5385207  16348.5385207      3242
  0.12966658E-07  16349.1202443  16349.1202443      3243
  0.12968743E-07  16343.2411193  16343.2411193      3244
  0.12973724E-07  16348.9216068  16348.9216068      3245
  0.12973850E-07  16379.9425109  16379.9425109      3246
  0.12986566E-07  16348.9223264  16348.9223264      3247
  0.12989667E-07  16367.5013125  16367.5013125      3248
  0.12994218E-07  16386.1228841  16386.1228841      3249
  0.12998523E-07  16398.6674028  16398.6674028      3250
  0.12999893E-07  16385.8016193  16385.8016193      3251
  0.13015337E-07  16404.7295308  16404.7295308      3252
  0.13018394E-07  16411.0892606  16411.0892606      3253
  0.13021961E-07  16423.0918944  16423.0918944      3254
  0.13025834E-07  16416.8595099  16416.8595099      3255
  0.13030638E-07  16405.5817020  16405.5817020      3256
  0.13030668E-07  16405.8250592  16405.8250592      3257
  0.13033087E-07  16405.5816944  16405.5816944      3258
  0.13034205E-07  16429.5837804  16429.5837804      3259
  0.13035996E-07  16442.5095237  16442.5095237      3260
  0.13039133E-07  16448.8915232  16448.8915232      3261
  0.13048524E-07  16455.1221234  16455.1221234      3262
  0.13056876E-07  16448.8915272  16448.8915272      3263
  0.13068092E-07  16455.4800675  16455.4800675      3264
  0.13073615E-07  16468.1579933  16468.1579933      3265
  0.13074208E-07  16474.9256472  16474.9256472      3266
  0.13078841E-07  16481.0275325  16481.0275325      3267
  0.13078986E-07  16474.9256476  16474.9256476      3268
  0.13079130E-07  16480.8262486  16480.8262486      3269
  0.13086498E-07  16486.7478378  16486.7478378      3270
  0.13094479E-07  16492.5899599  16492.5899599      3271
  0.13094701E-07  16498.9471962  16498.9471962      3272
  0.13095231E-07  16497.9431623  16497.9431623      3273
  0.13102390E-07  16503.8880215  16503.8880215      3274
  0.13107676E-07  16497.9225475  16497.9225475      3275
  0.13111514E-07  16491.9635237  16491.9635237      3276
  0.13115483E-07  16498.2961331  16498.2961331      3277
  0.13115597E-07  16517.0443240  16517.0443240      3278
  0.13118433E-07  16524.1388840  16524.1388840      3279
  0.13121067E-07  16530.4289504  16530.4289504      3280
  0.13126769E-07  16537.2948440  16537.2948440      3281
  0.13135688E-07  16548.9926172  16548.9926172      3282
  0.13137158E-07  16543.1167587  16543.1167587      3283
  0.13140984E-07  16542.8383502  16542.8383502      3284
  0.13145722E-07  16542.9657206  16542.9657206      3285
  0.13151198E-07  16567.6780961  16567.6780961      3286
  0.13151729E-07  16579.5620618  16579.5620618      3287
  0.13159242E-07  16586.4672049  16586.4672049      3288
  0.13168717E-07  16593.2186419  16593.2186419      3289
  0.13169797E-07  16586.4673661  16586.4673661      3290
  0.13171154E-07  16579.6287610  16579.6287610      3291
  0.13180037E-07  16586.8887249  16586.8887249      3292
  0.13180199E-07  16592.5547762  16592.5547762      3293
  0.13180927E-07  16591.9291162  16591.9291162      3294
  0.13182743E-07  16592.8539499  16592.8539499      3295
  0.13201221E-07  16598.9505219  16598.9505219      3296
  0.13210092E-07  16610.6888456  16610.6888456      3297
  0.13214309E-07  16610.9173389  16610.9173389      3298
  0.13225447E-07  16624.0875462  16624.0875462      3299
  0.13230938E-07  16629.9328015  16629.9328015      3300
  0.13234764E-07  16648.4043210  16648.4043210      3301
  0.13241880E-07  16629.9328087  16629.9328087      3302
  0.13242450E-07  16629.8267767  16629.8267767      3303
  0.13243869E-07  16635.8362350  16635.8362350      3304
  0.13254826E-07  16642.3599014  16642.3599014      3305
  0.13260911E-07  16629.5149407  16629.5149407      3306
  0.13262377E-07  16630.0055515  16630.0055515      3307
  0.13267011E-07  16641.9808609  16641.9808609      3308
  0.13279363E-07  16642.2071411  16642.2071411      3309
  0.13281223E-07  16666.3467291  16666.3467291      3310
  0.13285034E-07  16678.5710502  16678.5710502      3311
  0.13285415E-07  16702.5956955  16702.5956955      3312
  0.13286207E-07  16708.6016147  16708.6016147      3313
  0.13295857E-07  16702.5954019  16702.5954019      3314
  0.13296794E-07  16702.8984278  16702.8984278      3315
  0.13297680E-07  16708.8955715  16708.8955715      3316
  0.13299287E-07  16739.7958956  16739.7958956      3317
  0.13300001E-07  16708.8949337  16708.8949337      3318
  0.13301225E-07  16703.7803075  16703.7803075      3319
  0.13307210E-07  16727.4127786  16727.4127786      3320
  0.13311353E-07  16704.0167429  16704.0167429      3321
  0.13317382E-07  16709.3847546  16709.3847546      3322
  0.13317565E-07  16703.6695895  16703.6695895      3323
  0.13318781E-07  16703.1679388  16703.1679388      3324
  0.13325755E-07  16697.1925855  16697.1925855      3325
  0.13330103E-07  16721.3814578  16721.3814578      3326
  0.13333595E-07  16733.9296900  16733.9296900      3327
  0.13336430E-07  16728.1661530  16728.1661530      3328
  0.13337295E-07  16733.9291826  16733.9291826      3329
  0.13338363E-07  16728.0855694  16728.0855694      3330
  0.13338566E-07  16734.1707031  16734.1707031      3331
  0.13342331E-07  16728.0853636  16728.0853636      3332
  0.13342547E-07  16733.9322986  16733.9322986      3333
  0.13345447E-07  16752.2153303  16752.2153303      3334
  0.13347190E-07  16746.6496649  16746.6496649      3335
  0.13353344E-07  16729.0022575  16729.0022575      3336
  0.13355683E-07  16753.6504086  16753.6504086      3337
  0.13358219E-07  16753.7068527  16753.7068527      3338
  0.13376728E-07  16758.6415427  16758.6415427      3339
  0.13376977E-07  16758.1889683  16758.1889683      3340
  0.13382913E-07  16758.6412349  16758.6412349      3341
  0.13394603E-07  16759.4308527  16759.4308527      3342
  0.13398805E-07  16758.6417127  16758.6417127      3343
  0.13400719E-07  16758.1893778  16758.1893778      3344
  0.13408710E-07  16764.9977980  16764.9977980      3345
  0.13422452E-07  16771.1508787  16771.1508787      3346
  0.13422567E-07  16782.9411027  16782.9411027      3347
  0.13424872E-07  16789.0372602  16789.0372602      3348
  0.13427277E-07  16795.0394399  16795.0394399      3349
  0.13428395E-07  16801.8317292  16801.8317292      3350
  0.13435486E-07  16814.0671439  16814.0671439      3351
  0.13440325E-07  16819.8736299  16819.8736299      3352
  0.13458030E-07  16826.7177717  16826.7177717      3353
  0.13465598E-07  16826.0489532  16826.0489532      3354
  0.13472233E-07  16831.8849585  16831.8849585      3355
  0.13477694E-07  16849.6345148  16849.6345148      3356
  0.13483817E-07  16849.9998459  16849.9998459      3357
  0.13488728E-07  16867.7352388  16867.7352388      3358
  0.13493254E-07  16868.2918195  16868.2918195      3359
  0.13501243E-07  16868.7286828  16868.7286828      3360
  0.13506226E-07  16868.2918178  16868.2918178      3361
  0.13517279E-07  16868.7287702  16868.7287702      3362
  0.13522121E-07  16861.7003713  16861.7003713      3363
  0.13531970E-07  16861.6523287  16861.6523287      3364
  0.13534401E-07  16861.6997995  16861.6997995      3365
  0.13538253E-07  16855.4493181  16855.4493181      3366
  0.13540365E-07  16861.7820539  16861.7820539      3367
  0.13540447E-07  16879.9267037  16879.9267037      3368
  0.13543679E-07  16886.2060661  16886.2060661      3369
  0.13545166E-07  16904.9917765  16904.9917765      3370
  0.13551283E-07  16911.0576957  16911.0576957      3371
  0.13562694E-07  16917.3712649  16917.3712649      3372
  0.13566052E-07  16923.2977067  16923.2977067      3373
  0.13568144E-07  16929.4720940  16929.4720940      3374
  0.13570195E-07  16916.0660336  16916.0660336      3375
  0.13571086E-07  16915.6237962  16915.6237962      3376
  0.13573012E-07  16898.0096009  16898.0096009      3377
  0.13573958E-07  16910.2565437  16910.2565437      3378
  0.13576300E-07  16923.1365210  16923.1365210      3379
  0.13576947E-07  16929.6536389  16929.6536389      3380
  0.13583008E-07  16942.2221217  16942.2221217      3381
  0.13589680E-07  16930.0070430  16930.0070430      3382
  0.13602247E-07  16942.2225554  16942.2225554      3383
  0.13604592E-07  16930.0070437  16930.0070437      3384
  0.13609335E-07  16930.3432853  16930.3432853      3385
  0.13615282E-07  16936.9777113  16936.9777113      3386
  0.13616900E-07  16924.7692926  16924.7692926      3387
  0.13618003E-07  16930.7362275  16930.7362275      3388
  0.13620721E-07  16937.2254128  16937.2254128      3389
  0.13623105E-07  16942.4823641  16942.4823641      3390
  0.13632824E-07  16948.8879099  16948.8879099      3391
  0.13636564E-07  16942.4824142  16942.4824142      3392
  0.13643208E-07  16954.9322834  16954.9322834      3393
  0.13647604E-07  16967.1797674  16967.1797674      3394
  0.13651425E-07  16974.0548648  16974.0548648      3395
  0.13654937E-07  16979.6743357  16979.6743357      3396
  0.13655681E-07  16967.8199090  16967.8199090      3397
  0.13659656E-07  16973.4320814  16973.4320814      3398
  0.13660184E-07  16985.4021390  16985.4021390      3399
  0.13661773E-07  16992.7322595  16992.7322595      3400
  0.13662497E-07  17005.7194106  17005.7194106      3401
  0.13664755E-07  17005.5735796  17005.5735796      3402
  0.13674231E-07  17012.0585605  17012.0585605      3403
  0.13677539E-07  17012.0321365  17012.0321365      3404
  0.13678244E-07  17018.5005280  17018.5005280      3405
  0.13689381E-07  17024.3965998  17024.3965998      3406
  0.13693742E-07  17042.3206837  17042.3206837      3407
  0.13695223E-07  17036.2121365  17036.2121365      3408
  0.13699560E-07  17035.6242295  17035.6242295      3409
  0.13701053E-07  17054.2273482  17054.2273482      3410
  0.13701617E-07  17048.5211902  17048.5211902      3411
  0.13708225E-07  17054.6580174  17054.6580174      3412
  0.13712390E-07  17067.4712113  17067.4712113      3413
  0.13723691E-07  17073.2076434  17073.2076434      3414
  0.13730491E-07  17079.0626494  17079.0626494      3415
  0.13738240E-07  17072.0496343  17072.0496343      3416
  0.13740668E-07  17059.3269229  17059.3269229      3417
  0.13741212E-07  17071.4041725  17071.4041725      3418
  0.13743059E-07  17071.9136421  17071.9136421      3419
  0.13746326E-07  17071.4043599  17071.4043599      3420
  0.13748970E-07  17071.9136476  17071.9136476      3421
  0.13773150E-07  17065.7401204  17065.7401204      3422
  0.13781968E-07  17071.5555677  17071.5555677      3423
  0.13785271E-07  17077.1253070  17077.1253070      3424
  0.13786520E-07  17082.7133305  17082.7133305      3425
  0.13786905E-07  17089.1412123  17089.1412123      3426
  0.13793540E-07  17082.7133244  17082.7133244      3427
  0.13796982E-07  17089.1342060  17089.1342060      3428
  0.13797289E-07  17100.9590558  17100.9590558      3429
  0.13799188E-07  17106.6191076  17106.6191076      3430
  0.13803723E-07  17106.1050901  17106.1050901      3431
  0.13816046E-07  17106.2461280  17106.2461280      3432
  0.13816409E-07  17119.0247902  17119.0247902      3433
  0.13819778E-07  17131.3335798  17131.3335798      3434
  0.13827251E-07  17131.3928851  17131.3928851      3435
  0.13829501E-07  17131.3338636  17131.3338636      3436
  0.13829710E-07  17131.3928904  17131.3928904      3437
  0.13838214E-07  17144.0843789  17144.0843789      3438
  0.13846859E-07  17169.1677485  17169.1677485      3439
  0.13850954E-07  17163.5113790  17163.5113790      3440
  0.13851031E-07  17157.1988084  17157.1988084      3441
  0.13854276E-07  17169.2719738  17169.2719738      3442
  0.13858198E-07  17170.1898197  17170.1898197      3443
  0.13860574E-07  17176.2622194  17176.2622194      3444
  0.13861275E-07  17183.0983141  17183.0983141      3445
  0.13863327E-07  17182.9428206  17182.9428206      3446
  0.13865734E-07  17206.9061468  17206.9061468      3447
  0.13870346E-07  17213.2804413  17213.2804413      3448
  0.13872495E-07  17225.0683352  17225.0683352      3449
  0.13873228E-07  17225.6308132  17225.6308132      3450
  0.13877151E-07  17219.2644330  17219.2644330      3451
  0.13877420E-07  17225.7967601  17225.7967601      3452
  0.13880173E-07  17249.9413240  17249.9413240      3453
  0.13882372E-07  17249.9928660  17249.9928660      3454
  0.13882813E-07  17249.9411386  17249.9411386      3455
  0.13884847E-07  17256.6303074  17256.6303074      3456
  0.13890023E-07  17250.3301802  17250.3301802      3457
  0.13892881E-07  17250.4225928  17250.4225928      3458
  0.13894580E-07  17250.2707933  17250.2707933      3459
  0.13899120E-07  17256.6120437  17256.6120437      3460
  0.13905687E-07  17262.7146445  17262.7146445      3461
  0.13909848E-07  17275.1512179  17275.1512179      3462
  0.13927945E-07  17280.9003366  17280.9003366      3463
  0.13929742E-07  17286.3640523  17286.3640523      3464
  0.13942504E-07  17298.2517243  17298.2517243      3465
  0.13942805E-07  17310.3030925  17310.3030925      3466
  0.13944695E-07  17310.1923741  17310.1923741      3467
  0.13947124E-07  17317.4155839  17317.4155839      3468
  0.13949833E-07  17322.9481956  17322.9481956      3469
  0.13953475E-07  17335.5007726  17335.5007726      3470
  0.13955462E-07  17347.5907053  17347.5907053      3471
  0.13956115E-07  17365.8178631  17365.8178631      3472
  0.13970612E-07  17378.1764296  17378.1764296      3473
  0.13977920E-07  17391.2016682  17391.2016682      3474
  0.13981820E-07  17379.2376256  17379.2376256      3475
  0.13984707E-07  17385.8872467  17385.8872467      3476
  0.13986483E-07  17386.2834485  17386.2834485      3477
  0.13989450E-07  17393.0363159  17393.0363159      3478
  0.13996578E-07  17399.2702583  17399.2702583      3479
  0.13998956E-07  17393.7429897  17393.7429897      3480
  0.14000637E-07  17411.7779628  17411.7779628      3481
  0.14001749E-07  17412.5389352  17412.5389352      3482
  0.14003889E-07  17412.9134476  17412.9134476      3483
  0.14007029E-07  17413.1748790  17413.1748790      3484
  0.14008685E-07  17425.7846285  17425.7846285      3485
  0.14011587E-07  17425.1368150  17425.1368150      3486
  0.14017654E-07  17431.3568282  17431.3568282      3487
  0.14023190E-07  17437.4511148  17437.4511148      3488
  0.14024312E-07  17431.3569738  17431.3569738      3489
  0.14026855E-07  17449.8573385  17449.8573385      3490
  0.14027235E-07  17444.5740597  17444.5740597      3491
  0.14039188E-07  17456.5207268  17456.5207268      3492
  0.14048503E-07  17457.3543995  17457.3543995      3493
  0.14049631E-07  17475.8062829  17475.8062829      3494
  0.14059907E-07  17488.5679305  17488.5679305      3495
  0.14064093E-07  17488.2397747  17488.2397747      3496
  0.14068373E-07  17481.6013162  17481.6013162      3497
  0.14069967E-07  17475.4660649  17475.4660649      3498
  0.14084732E-07  17457.7414177  17457.7414177      3499
  0.14085655E-07  17475.4658885  17475.4658885      3500
  0.14091114E-07  17482.1619061  17482.1619061      3501
  0.14093131E-07  17475.4661887  17475.4661887      3502
  0.14094775E-07  17482.1619023  17482.1619023      3503
  0.14101524E-07  17475.3483210  17475.3483210      3504
  0.14102775E-07  17463.7934157  17463.7934157      3505
  0.14112102E-07  17475.3480388  17475.3480388      3506
  0.14122713E-07  17463.6757322  17463.6757322      3507
  0.14123866E-07  17457.5373422  17457.5373422      3508
  0.14126089E-07  17494.0911168  17494.0911168      3509
  0.14127625E-07  17500.8607031  17500.8607031      3510
  0.14127882E-07  17512.8660406  17512.8660406      3511
  0.14128005E-07  17518.6105825  17518.6105825      3512
  0.14128353E-07  17513.1949618  17513.1949618      3513
  0.14129284E-07  17488.0838045  17488.0838045      3514
  0.14129415E-07  17495.5197492  17495.5197492      3515
  0.14142048E-07  17519.2685850  17519.2685850      3516
  0.14150359E-07  17524.9661149  17524.9661149      3517
  0.14153155E-07  17519.0296149  17519.0296149      3518
  0.14153201E-07  17506.9633116  17506.9633116      3519
  0.14160763E-07  17530.5871286  17530.5871286      3520
  0.14161809E-07  17524.3696831  17524.3696831      3521
  0.14172214E-07  17531.0782535  17531.0782535      3522
  0.14176995E-07  17561.7355205  17561.7355205      3523
  0.14184960E-07  17567.8246586  17567.8246586      3524
  0.14185020E-07  17574.0535850  17574.0535850      3525
  0.14185274E-07  17562.3655134  17562.3655134      3526
  0.14207067E-07  17574.0535979  17574.0535979      3527
  0.14208966E-07  17580.5778238  17580.5778238      3528
  0.14209125E-07  17586.8749820  17586.8749820      3529
  0.14209367E-07  17612.0861987  17612.0861987      3530
  0.14212484E-07  17623.9082888  17623.9082888      3531
  0.14216446E-07  17653.7309960  17653.7309960      3532
  0.14219658E-07  17641.4660457  17641.4660457      3533
  0.14227965E-07  17641.9066032  17641.9066032      3534
  0.14230742E-07  17654.7417195  17654.7417195      3535
  0.14230776E-07  17667.7358037  17667.7358037      3536
  0.14232410E-07  17679.8328296  17679.8328296      3537
  0.14234242E-07  17680.0353809  17680.0353809      3538
  0.14240041E-07  17674.2155136  17674.2155136      3539
  0.14244457E-07  17679.3823146  17679.3823146      3540
  0.14262245E-07  17674.2155030  17674.2155030      3541
  0.14267439E-07  17673.8520380  17673.8520380      3542
  0.14268054E-07  17674.7934782  17674.7934782      3543
  0.14271684E-07  17668.3915044  17668.3915044      3544
  0.14273724E-07  17650.6166666  17650.6166666      3545
