 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.53668816E-08   6259.4174468   6259.4174468      1318
  0.53696010E-08   6271.2496151   6271.2496151      1319
  0.53811322E-08   6277.8613624   6277.8613624      1320
  0.53866917E-08   6283.8121642   6283.8121642      1321
  0.53870377E-08   6302.4297455   6302.4297455      1322
  0.53909514E-08   6315.1474006   6315.1474006      1323
  0.53932642E-08   6302.4296267   6302.4296267      1324
  0.53995889E-08   6315.1474111   6315.1474111      1325
  0.54046637E-08   6321.6158478   6321.6158478      1326
  0.54077035E-08   6327.8513667   6327.8513667      1327
  0.54082423E-08   6334.1381472   6334.1381472      1328
  0.54101027E-08   6340.1795842   6340.1795842      1329
  0.54149781E-08   6346.4691996   6346.4691996      1330
  0.54158561E-08   6340.1795892   6340.1795892      1331
  0.54223130E-08   6346.3775831   6346.3775831      1332
  0.54260347E-08   6352.4173096   6352.4173096      1333
  0.54272599E-08   6358.0562143   6358.0562143      1334
  0.54278373E-08   6364.0245200   6364.0245200      1335
  0.54313259E-08   6370.4532744   6370.4532744      1336
  0.54339473E-08   6376.6392288   6376.6392288      1337
  0.54397386E-08   6383.0968983   6383.0968983      1338
  0.54542959E-08   6376.6392358   6376.6392358      1339
  0.54583196E-08   6382.4006259   6382.4006259      1340
  0.54621380E-08   6388.7043939   6388.7043939      1341
  0.54688216E-08   6395.1172239   6395.1172239      1342
  0.54689698E-08   6401.4428783   6401.4428783      1343
  0.54702981E-08   6407.4759889   6407.4759889      1344
  0.54739510E-08   6413.4920461   6413.4920461      1345
  0.54789281E-08   6420.0943596   6420.0943596      1346
  0.54817831E-08   6426.3905419   6426.3905419      1347
  0.54883955E-08   6432.4990443   6432.4990443      1348
  0.54908605E-08   6438.4179555   6438.4179555      1349
  0.54916042E-08   6444.7199696   6444.7199696      1350
  0.54934518E-08   6444.6898039   6444.6898039      1351
  0.54970325E-08   6451.1363994   6451.1363994      1352
  0.55004553E-08   6457.0795723   6457.0795723      1353
  0.55010791E-08   6457.3654806   6457.3654806      1354
  0.55023663E-08   6457.3413505   6457.3413505      1355
  0.55072901E-08   6469.7339235   6469.7339235      1356
  0.55115074E-08   6481.5511007   6481.5511007      1357
  0.55222413E-08   6487.7013351   6487.7013351      1358
  0.55311201E-08   6499.7713865   6499.7713865      1359
  0.55311780E-08   6506.2352114   6506.2352114      1360
  0.55336307E-08   6499.8540020   6499.8540020      1361
  0.55366775E-08   6506.4240326   6506.4240326      1362
  0.55384522E-08   6524.0329060   6524.0329060      1363
  0.55402419E-08   6530.6980058   6530.6980058      1364
  0.55403083E-08   6530.4008609   6530.4008609      1365
  0.55441302E-08   6543.0716183   6543.0716183      1366
  0.55462717E-08   6555.5638303   6555.5638303      1367
  0.55470253E-08   6568.2253847   6568.2253847      1368
  0.55499950E-08   6580.6309288   6580.6309288      1369
  0.55503986E-08   6598.9751758   6598.9751758      1370
  0.55611217E-08   6605.5871213   6605.5871213      1371
  0.55618914E-08   6617.3222844   6617.3222844      1372
  0.55652554E-08   6629.2209515   6629.2209515      1373
  0.55668135E-08   6629.6240958   6629.6240958      1374
  0.55689326E-08   6635.9483811   6635.9483811      1375
  0.55785120E-08   6642.2774170   6642.2774170      1376
  0.55804966E-08   6648.4015630   6648.4015630      1377
  0.55852102E-08   6642.2772524   6642.2772524      1378
  0.55976199E-08   6654.2974389   6654.2974389      1379
  0.55988220E-08   6654.5181745   6654.5181745      1380
  0.55994604E-08   6654.2977222   6654.2977222      1381
  0.56037291E-08   6654.5181689   6654.5181689      1382
  0.56056825E-08   6654.2088299   6654.2088299      1383
  0.56115419E-08   6660.5444536   6660.5444536      1384
  0.56124999E-08   6672.4482908   6672.4482908      1385
  0.56154903E-08   6666.2534768   6666.2534768      1386
  0.56196086E-08   6672.8181004   6672.8181004      1387
  0.56203252E-08   6679.2514619   6679.2514619      1388
  0.56221141E-08   6672.8180952   6672.8180952      1389
  0.56254981E-08   6673.0275166   6673.0275166      1390
  0.56361933E-08   6679.7838751   6679.7838751      1391
  0.56372495E-08   6685.8529426   6685.8529426      1392
  0.56410474E-08   6685.8101097   6685.8101097      1393
  0.56490107E-08   6692.0300560   6692.0300560      1394
  0.56549970E-08   6704.4903352   6704.4903352      1395
  0.56595688E-08   6710.2645472   6710.2645472      1396
  0.56714802E-08   6710.2212636   6710.2212636      1397
  0.56753828E-08   6722.3972978   6722.3972978      1398
  0.56790815E-08   6722.4981007   6722.4981007      1399
  0.56801173E-08   6728.8644200   6728.8644200      1400
  0.56905421E-08   6735.0559642   6735.0559642      1401
  0.56996560E-08   6741.0065353   6741.0065353      1402
  0.57029322E-08   6741.6894722   6741.6894722      1403
  0.57094637E-08   6753.4245831   6753.4245831      1404
  0.57143611E-08   6759.5919718   6759.5919718      1405
  0.57150126E-08   6766.1082093   6766.1082093      1406
  0.57155469E-08   6771.9562205   6771.9562205      1407
  0.57189759E-08   6778.9491547   6778.9491547      1408
  0.57194081E-08   6785.5502570   6785.5502570      1409
  0.57200170E-08   6797.9314416   6797.9314416      1410
  0.57491810E-08   6803.9818186   6803.9818186      1411
  0.57502553E-08   6803.7299712   6803.7299712      1412
  0.57527498E-08   6822.3102232   6822.3102232      1413
  0.57548788E-08   6828.5662345   6828.5662345      1414
  0.57566279E-08   6834.6434805   6834.6434805      1415
  0.57624185E-08   6828.2609135   6828.2609135      1416
  0.57641203E-08   6822.1331262   6822.1331262      1417
  0.57672418E-08   6828.1045211   6828.1045211      1418
  0.57681454E-08   6834.9193599   6834.9193599      1419
  0.57736825E-08   6828.1044264   6828.1044264      1420
  0.57867464E-08   6828.8016096   6828.8016096      1421
  0.57909447E-08   6835.2514549   6835.2514549      1422
  0.57932207E-08   6841.2738466   6841.2738466      1423
  0.57995415E-08   6835.2514511   6835.2514511      1424
  0.58035322E-08   6847.3790962   6847.3790962      1425
  0.58046933E-08   6853.8862840   6853.8862840      1426
  0.58048020E-08   6860.3634333   6860.3634333      1427
  0.58200276E-08   6866.3477563   6866.3477563      1428
  0.58219127E-08   6866.6217314   6866.6217314      1429
  0.58430894E-08   6866.4579516   6866.4579516      1430
  0.58470145E-08   6854.5117467   6854.5117467      1431
  0.58517302E-08   6854.8140218   6854.8140218      1432
  0.58522553E-08   6872.6983347   6872.6983347      1433
  0.58554823E-08   6879.5069764   6879.5069764      1434
  0.58573214E-08   6898.2156313   6898.2156313      1435
  0.58623929E-08   6898.2839868   6898.2839868      1436
  0.58650544E-08   6916.6292047   6916.6292047      1437
  0.58653804E-08   6922.7468862   6922.7468862      1438
  0.58656204E-08   6916.6803024   6916.6803024      1439
  0.58659237E-08   6922.7466471   6922.7466471      1440
  0.58666166E-08   6934.6707923   6934.6707923      1441
  0.58668612E-08   6941.2933983   6941.2933983      1442
  0.58767335E-08   6941.8245602   6941.8245602      1443
  0.58786640E-08   6947.8502184   6947.8502184      1444
  0.58824847E-08   6954.4020606   6954.4020606      1445
  0.58855812E-08   6960.5884159   6960.5884159      1446
  0.58864038E-08   6966.5835497   6966.5835497      1447
  0.58997335E-08   6972.7467981   6972.7467981      1448
  0.59029049E-08   6972.6066187   6972.6066187      1449
  0.59061688E-08   6978.9700011   6978.9700011      1450
  0.59208760E-08   6985.3796701   6985.3796701      1451
  0.59233878E-08   6991.5876256   6991.5876256      1452
  0.59282554E-08   7003.8265151   7003.8265151      1453
  0.59288942E-08   7010.1124142   7010.1124142      1454
  0.59365715E-08   7016.1946544   7016.1946544      1455
  0.59375774E-08   7028.2223985   7028.2223985      1456
  0.59378743E-08   7028.9251239   7028.9251239      1457
  0.59499898E-08   7016.3619422   7016.3619422      1458
  0.59504319E-08   7028.3388817   7028.3388817      1459
  0.59602244E-08   7009.7301346   7009.7301346      1460
  0.59632206E-08   7009.3616545   7009.3616545      1461
  0.59703648E-08   7003.2155039   7003.2155039      1462
  0.59717691E-08   7009.7669060   7009.7669060      1463
  0.59799159E-08   7016.1136121   7016.1136121      1464
  0.59804458E-08   7009.8998278   7009.8998278      1465
  0.59849880E-08   7003.5414331   7003.5414331      1466
  0.59931447E-08   7009.9757152   7009.9757152      1467
  0.59948169E-08   7016.2273211   7016.2273211      1468
  0.59957497E-08   7034.3834116   7034.3834116      1469
  0.59995822E-08   7047.4208559   7047.4208559      1470
  0.60018290E-08   7059.7688337   7059.7688337      1471
  0.60047225E-08   7066.1154343   7066.1154343      1472
  0.60065850E-08   7072.3514627   7072.3514627      1473
  0.60087892E-08   7078.1700768   7078.1700768      1474
  0.60110442E-08   7084.7297785   7084.7297785      1475
  0.60119084E-08   7090.8051540   7090.8051540      1476
  0.60180161E-08   7097.2000566   7097.2000566      1477
  0.60182094E-08   7103.5743378   7103.5743378      1478
  0.60191501E-08   7103.3199998   7103.3199998      1479
  0.60226307E-08   7109.7192805   7109.7192805      1480
  0.60243842E-08   7103.0974371   7103.0974371      1481
  0.60288317E-08   7109.1763454   7109.1763454      1482
  0.60359608E-08   7115.5125944   7115.5125944      1483
  0.60362041E-08   7122.4003551   7122.4003551      1484
  0.60485214E-08   7128.5814054   7128.5814054      1485
  0.60521735E-08   7134.6404272   7134.6404272      1486
  0.60554804E-08   7140.7425562   7140.7425562      1487
  0.60578004E-08   7146.8635968   7146.8635968      1488
  0.60580073E-08   7159.2117265   7159.2117265      1489
  0.60653049E-08   7165.5554557   7165.5554557      1490
  0.60704008E-08   7171.6408954   7171.6408954      1491
  0.60763042E-08   7171.7984260   7171.7984260      1492
  0.60958127E-08   7171.6408059   7171.6408059      1493
  0.60993378E-08   7184.1044054   7184.1044054      1494
  0.61271658E-08   7171.6408047   7171.6408047      1495
  0.61294935E-08   7171.8351735   7171.8351735      1496
  0.61302355E-08   7183.9676028   7183.9676028      1497
  0.61311418E-08   7189.9056238   7189.9056238      1498
  0.61321454E-08   7190.1920512   7190.1920512      1499
  0.61420041E-08   7189.9055194   7189.9055194      1500
  0.61437007E-08   7190.1920536   7190.1920536      1501
  0.61452438E-08   7190.3249908   7190.3249908      1502
  0.61472882E-08   7196.8571306   7196.8571306      1503
  0.61557225E-08   7196.8128703   7196.8128703      1504
  0.61591768E-08   7196.8566417   7196.8566417      1505
  0.61592594E-08   7196.6578185   7196.6578185      1506
  0.61682253E-08   7190.2903003   7190.2903003      1507
  0.61697479E-08   7196.3196682   7196.3196682      1508
  0.61711759E-08   7196.1814869   7196.1814869      1509
  0.61846095E-08   7208.5990639   7208.5990639      1510
  0.61944536E-08   7214.8116825   7214.8116825      1511
  0.62133197E-08   7214.5688588   7214.5688588      1512
  0.62179155E-08   7220.4358103   7220.4358103      1513
  0.62223429E-08   7226.5994641   7226.5994641      1514
  0.62230148E-08   7226.8622565   7226.8622565      1515
  0.62291592E-08   7233.2358723   7233.2358723      1516
  0.62358792E-08   7239.0246507   7239.0246507      1517
  0.62383042E-08   7244.8963214   7244.8963214      1518
  0.62386192E-08   7250.9356364   7250.9356364      1519
  0.62452351E-08   7257.0961127   7257.0961127      1520
  0.62476549E-08   7250.9356926   7250.9356926      1521
  0.62511845E-08   7244.8159755   7244.8159755      1522
  0.62549914E-08   7251.0867312   7251.0867312      1523
  0.62584928E-08   7257.1545019   7257.1545019      1524
  0.62643179E-08   7250.5324076   7250.5324076      1525
  0.62692678E-08   7250.8194356   7250.8194356      1526
  0.62733849E-08   7257.2068420   7257.2068420      1527
  0.62777409E-08   7281.1648002   7281.1648002      1528
  0.62790832E-08   7281.0516520   7281.0516520      1529
  0.62904030E-08   7293.7907749   7293.7907749      1530
  0.62928748E-08   7299.8488570   7299.8488570      1531
  0.62941741E-08   7299.1831847   7299.1831847      1532
  0.63004086E-08   7318.1007559   7318.1007559      1533
  0.63005406E-08   7324.2795383   7324.2795383      1534
  0.63023009E-08   7336.8758900   7336.8758900      1535
  0.63028241E-08   7343.0743561   7343.0743561      1536
  0.63038078E-08   7349.6386042   7349.6386042      1537
  0.63042485E-08   7355.8514352   7355.8514352      1538
  0.63070008E-08   7349.6386049   7349.6386049      1539
  0.63094193E-08   7356.0019609   7356.0019609      1540
  0.63185659E-08   7349.6386928   7349.6386928      1541
  0.63190146E-08   7356.0117785   7356.0117785      1542
  0.63192232E-08   7361.8079710   7361.8079710      1543
  0.63245064E-08   7373.8030673   7373.8030673      1544
  0.63296412E-08   7374.0431224   7374.0431224      1545
  0.63324167E-08   7373.8028948   7373.8028948      1546
  0.63423812E-08   7373.0268130   7373.0268130      1547
  0.63462426E-08   7361.5423991   7361.5423991      1548
  0.63494138E-08   7386.2946163   7386.2946163      1549
  0.63500633E-08   7403.8798517   7403.8798517      1550
  0.63501144E-08   7410.7031916   7410.7031916      1551
  0.63632574E-08   7422.7526766   7422.7526766      1552
  0.63670781E-08   7434.9417427   7434.9417427      1553
  0.63741700E-08   7441.5690058   7441.5690058      1554
  0.63764331E-08   7447.4295180   7447.4295180      1555
  0.63788228E-08   7454.2365905   7454.2365905      1556
  0.63794634E-08   7461.0874469   7461.0874469      1557
  0.63800724E-08   7478.8363344   7478.8363344      1558
  0.63895976E-08   7497.6571912   7497.6571912      1559
  0.64008601E-08   7522.5943134   7522.5943134      1560
  0.64065571E-08   7516.3215157   7516.3215157      1561
  0.64067784E-08   7540.7722032   7540.7722032      1562
  0.64126934E-08   7540.5696671   7540.5696671      1563
  0.64183614E-08   7540.8508057   7540.8508057      1564
  0.64281616E-08   7571.1819079   7571.1819079      1565
  0.64283756E-08   7577.0806443   7577.0806443      1566
  0.64309352E-08   7589.6318945   7589.6318945      1567
  0.64324356E-08   7577.0806500   7577.0806500      1568
  0.64446899E-08   7577.3674701   7577.3674701      1569
  0.64464315E-08   7577.7388706   7577.7388706      1570
  0.64532256E-08   7590.2992985   7590.2992985      1571
  0.64542482E-08   7596.2901664   7596.2901664      1572
  0.64542889E-08   7602.4675660   7602.4675660      1573
  0.64554774E-08   7609.1927352   7609.1927352      1574
  0.64580527E-08   7615.0481798   7615.0481798      1575
  0.64598949E-08   7615.3478656   7615.3478656      1576
  0.64633591E-08   7633.4567125   7633.4567125      1577
  0.64653287E-08   7633.0376036   7633.0376036      1578
  0.64712251E-08   7639.7646750   7639.7646750      1579
  0.64729658E-08   7652.1675256   7652.1675256      1580
  0.64745052E-08   7651.9586817   7651.9586817      1581
  0.64796670E-08   7658.2394997   7658.2394997      1582
  0.64829912E-08   7664.1943314   7664.1943314      1583
