 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22656066E-08   2805.2548653   2805.2548653       548
  0.22701432E-08   2804.9829481   2804.9829481       549
  0.22718125E-08   2804.5647639   2804.5647639       550
  0.22722771E-08   2804.8450640   2804.8450640       551
  0.22724262E-08   2817.0992940   2817.0992940       552
  0.22797552E-08   2829.4874980   2829.4874980       553
  0.22834278E-08   2835.5974459   2835.5974459       554
  0.22855572E-08   2829.5620759   2829.5620759       555
  0.22950026E-08   2836.0509426   2836.0509426       556
  0.22962075E-08   2847.8757536   2847.8757536       557
  0.22979324E-08   2847.7508007   2847.7508007       558
  0.22984515E-08   2835.8833723   2835.8833723       559
  0.23032328E-08   2829.6618795   2829.6618795       560
  0.23060387E-08   2829.6147291   2829.6147291       561
  0.23075662E-08   2829.3666624   2829.3666624       562
  0.23196525E-08   2836.0764934   2836.0764934       563
  0.23245128E-08   2842.6805327   2842.6805327       564
  0.23377166E-08   2872.8863639   2872.8863639       565
  0.23387501E-08   2879.2356050   2879.2356050       566
  0.23439202E-08   2867.4163743   2867.4163743       567
  0.23559743E-08   2879.4828752   2879.4828752       568
  0.23587851E-08   2891.7024488   2891.7024488       569
  0.23591304E-08   2898.2440127   2898.2440127       570
  0.23596726E-08   2903.9416573   2903.9416573       571
  0.23622944E-08   2903.7923254   2903.7923254       572
  0.23753101E-08   2910.1655869   2910.1655869       573
  0.23802439E-08   2922.2781832   2922.2781832       574
  0.23832901E-08   2910.1655921   2910.1655921       575
  0.23878059E-08   2923.1213873   2923.1213873       576
  0.23896366E-08   2929.1701684   2929.1701684       577
  0.23963914E-08   2941.1929805   2941.1929805       578
  0.24005254E-08   2941.3224215   2941.3224215       579
  0.24099829E-08   2947.4376100   2947.4376100       580
  0.24147757E-08   2953.5057464   2953.5057464       581
  0.24196569E-08   2959.7461475   2959.7461475       582
  0.24199149E-08   2966.4865717   2966.4865717       583
  0.24269061E-08   2984.6065122   2984.6065122       584
  0.24349016E-08   2997.1065114   2997.1065114       585
  0.24374306E-08   2997.3374757   2997.3374757       586
  0.24432553E-08   3003.4209074   3003.4209074       587
  0.24460505E-08   3009.5236075   3009.5236075       588
  0.24463052E-08   3015.7928108   3015.7928108       589
  0.24552342E-08   3015.5066332   3015.5066332       590
  0.24576405E-08   3009.2352209   3009.2352209       591
  0.24631905E-08   3015.5064653   3015.5064653       592
  0.24678177E-08   3021.5695359   3021.5695359       593
  0.24690744E-08   3015.3924154   3015.3924154       594
  0.24720943E-08   3027.7952434   3027.7952434       595
  0.24762496E-08   3021.3843670   3021.3843670       596
  0.24858743E-08   3033.9504059   3033.9504059       597
  0.24981698E-08   3039.7475776   3039.7475776       598
  0.25041989E-08   3058.8590621   3058.8590621       599
  0.25057450E-08   3058.2920396   3058.2920396       600
  0.25140397E-08   3059.2414144   3059.2414144       601
  0.25244033E-08   3058.2920453   3058.2920453       602
  0.25248257E-08   3052.3052032   3052.3052032       603
  0.25335244E-08   3045.8656601   3045.8656601       604
  0.25335819E-08   3039.9789312   3039.9789312       605
  0.25340193E-08   3052.1195896   3052.1195896       606
  0.25360320E-08   3058.9171619   3058.9171619       607
  0.25431524E-08   3065.7004486   3065.7004486       608
  0.25452581E-08   3065.4114310   3065.4114310       609
  0.25479577E-08   3071.5883521   3071.5883521       610
  0.25538221E-08   3083.7451754   3083.7451754       611
  0.25553487E-08   3065.3714357   3065.3714357       612
  0.25625431E-08   3071.3726327   3071.3726327       613
  0.25730387E-08   3071.9802889   3071.9802889       614
  0.25820719E-08   3078.1104708   3078.1104708       615
  0.25951444E-08   3084.5375382   3084.5375382       616
  0.25987422E-08   3078.1104709   3078.1104709       617
  0.25998069E-08   3071.8533433   3071.8533433       618
  0.26203287E-08   3078.0475038   3078.0475038       619
  0.26208622E-08   3090.3356668   3090.3356668       620
  0.26362647E-08   3096.5333308   3096.5333308       621
  0.26391606E-08   3102.5011547   3102.5011547       622
  0.26423753E-08   3102.8888187   3102.8888187       623
  0.26441258E-08   3126.9768606   3126.9768606       624
  0.26448065E-08   3121.2103107   3121.2103107       625
  0.26619296E-08   3127.5024869   3127.5024869       626
  0.26636246E-08   3145.7607316   3145.7607316       627
  0.26654448E-08   3127.5023458   3127.5023458       628
  0.26676157E-08   3139.2101131   3139.2101131       629
  0.26703472E-08   3127.5023699   3127.5023699       630
  0.26704434E-08   3139.2101246   3139.2101246       631
  0.26727063E-08   3139.2980747   3139.2980747       632
  0.26737926E-08   3145.5284315   3145.5284315       633
  0.26749982E-08   3139.3960467   3139.3960467       634
  0.26780055E-08   3139.3118605   3139.3118605       635
  0.26815988E-08   3151.3691112   3151.3691112       636
  0.26859480E-08   3151.9595000   3151.9595000       637
  0.26882905E-08   3164.0566148   3164.0566148       638
  0.26906080E-08   3164.4603328   3164.4603328       639
  0.26927103E-08   3170.3438449   3170.3438449       640
  0.26964381E-08   3157.8340432   3157.8340432       641
  0.26964876E-08   3170.8701925   3170.8701925       642
  0.26965977E-08   3164.7794916   3164.7794916       643
  0.26966561E-08   3170.8929135   3170.8929135       644
  0.26978589E-08   3177.4019245   3177.4019245       645
  0.27001403E-08   3183.1766379   3183.1766379       646
  0.27001879E-08   3182.7566708   3182.7566708       647
  0.27048174E-08   3188.7867381   3188.7867381       648
  0.27134421E-08   3195.5691793   3195.5691793       649
  0.27230558E-08   3201.6502476   3201.6502476       650
  0.27291253E-08   3202.0945661   3202.0945661       651
  0.27319988E-08   3208.2475150   3208.2475150       652
  0.27340377E-08   3208.4596661   3208.4596661       653
  0.27426803E-08   3208.2475162   3208.2475162       654
  0.27441466E-08   3220.3407827   3220.3407827       655
  0.27529746E-08   3214.6013017   3214.6013017       656
  0.27535435E-08   3232.7060369   3232.7060369       657
  0.27537150E-08   3244.9931759   3244.9931759       658
  0.27563777E-08   3238.8045778   3238.8045778       659
  0.27663383E-08   3244.9931990   3244.9931990       660
  0.27674751E-08   3245.3028469   3245.3028469       661
  0.27678964E-08   3238.8339180   3238.8339180       662
  0.27679614E-08   3238.7509268   3238.7509268       663
  0.27687524E-08   3232.4853928   3232.4853928       664
  0.27735802E-08   3238.2653423   3238.2653423       665
  0.27786149E-08   3238.4934658   3238.4934658       666
  0.27873717E-08   3244.5196694   3244.5196694       667
  0.27895885E-08   3238.9930281   3238.9930281       668
  0.28003497E-08   3257.0492558   3257.0492558       669
  0.28044414E-08   3263.6776647   3263.6776647       670
  0.28087215E-08   3269.4286215   3269.4286215       671
  0.28113515E-08   3276.1301154   3276.1301154       672
  0.28125108E-08   3282.4870214   3282.4870214       673
  0.28211050E-08   3288.7664436   3288.7664436       674
  0.28233713E-08   3294.8669979   3294.8669979       675
  0.28237322E-08   3301.0329184   3301.0329184       676
  0.28246220E-08   3307.1502097   3307.1502097       677
  0.28256793E-08   3313.2602552   3313.2602552       678
  0.28260130E-08   3319.4237647   3319.4237647       679
  0.28264930E-08   3325.5420900   3325.5420900       680
  0.28291445E-08   3331.8556467   3331.8556467       681
  0.28428997E-08   3338.1171167   3338.1171167       682
  0.28440682E-08   3344.2318519   3344.2318519       683
  0.28470800E-08   3338.1170942   3338.1170942       684
  0.28472074E-08   3344.3871933   3344.3871933       685
  0.28551479E-08   3350.6472788   3350.6472788       686
  0.28586451E-08   3356.8254713   3356.8254713       687
  0.28607063E-08   3350.6472776   3350.6472776       688
  0.28659781E-08   3356.8322765   3356.8322765       689
  0.28666420E-08   3363.0733063   3363.0733063       690
  0.28700012E-08   3369.1247568   3369.1247568       691
  0.28709719E-08   3375.2794167   3375.2794167       692
  0.28735222E-08   3375.2781837   3375.2781837       693
  0.28841042E-08   3375.3555928   3375.3555928       694
  0.28900787E-08   3381.3989581   3381.3989581       695
  0.28929066E-08   3387.7092686   3387.7092686       696
  0.28954426E-08   3393.9466397   3393.9466397       697
  0.29050912E-08   3400.0560326   3400.0560326       698
  0.29066425E-08   3406.2034934   3406.2034934       699
  0.29176725E-08   3412.4515118   3412.4515118       700
  0.29200061E-08   3418.6005708   3418.6005708       701
  0.29217221E-08   3412.4515144   3412.4515144       702
  0.29236764E-08   3418.5518424   3418.5518424       703
  0.29238236E-08   3424.8153272   3424.8153272       704
  0.29354390E-08   3431.0409765   3431.0409765       705
  0.29374819E-08   3437.2596305   3437.2596305       706
  0.29385358E-08   3443.2461107   3443.2461107       707
  0.29400125E-08   3437.2596275   3437.2596275       708
  0.29413737E-08   3443.5217687   3443.5217687       709
  0.29456724E-08   3449.6273918   3449.6273918       710
  0.29481591E-08   3455.8099499   3455.8099499       711
  0.29518696E-08   3461.8513326   3461.8513326       712
  0.29600402E-08   3468.0352584   3468.0352584       713
  0.29601343E-08   3474.1355131   3474.1355131       714
  0.29602305E-08   3480.3614500   3480.3614500       715
  0.29623303E-08   3486.5221265   3486.5221265       716
  0.29648857E-08   3493.0401696   3493.0401696       717
  0.29691372E-08   3498.9965791   3498.9965791       718
  0.29757776E-08   3505.0971571   3505.0971571       719
  0.29760984E-08   3511.2439664   3511.2439664       720
  0.29768854E-08   3517.3415139   3517.3415139       721
  0.29776165E-08   3523.5019789   3523.5019789       722
  0.29849043E-08   3529.7436896   3529.7436896       723
  0.29853846E-08   3535.9168417   3535.9168417       724
  0.29902314E-08   3542.1516288   3542.1516288       725
  0.29919713E-08   3548.3999810   3548.3999810       726
  0.29940813E-08   3554.4802994   3554.4802994       727
  0.29976201E-08   3548.3999752   3548.3999752       728
  0.30046925E-08   3548.3748107   3548.3748107       729
  0.30118597E-08   3548.3999743   3548.3999743       730
  0.30242459E-08   3554.6445230   3554.6445230       731
  0.30272113E-08   3561.0362851   3561.0362851       732
  0.30274225E-08   3566.9221854   3566.9221854       733
  0.30302878E-08   3573.1102261   3573.1102261       734
  0.30311816E-08   3573.3177133   3573.3177133       735
  0.30328607E-08   3573.1102263   3573.1102263       736
  0.30392381E-08   3579.4524791   3579.4524791       737
  0.30394937E-08   3585.5633782   3585.5633782       738
  0.30438544E-08   3591.8076493   3591.8076493       739
  0.30471472E-08   3597.9833821   3597.9833821       740
  0.30517449E-08   3604.2459559   3604.2459559       741
  0.30570184E-08   3610.5510423   3610.5510423       742
  0.30619645E-08   3616.7052385   3616.7052385       743
  0.30750847E-08   3622.8440178   3622.8440178       744
  0.30760094E-08   3629.1859888   3629.1859888       745
  0.30805036E-08   3635.4936262   3635.4936262       746
  0.30862300E-08   3641.7808551   3641.7808551       747
  0.30901392E-08   3647.9104910   3647.9104910       748
  0.30933186E-08   3654.1878508   3654.1878508       749
  0.30935245E-08   3660.3927240   3660.3927240       750
  0.30976130E-08   3666.6590080   3666.6590080       751
  0.31010721E-08   3660.3927226   3660.3927226       752
  0.31012035E-08   3666.6317298   3666.6317298       753
  0.31034139E-08   3672.6459806   3672.6459806       754
  0.31119192E-08   3672.6264248   3672.6264248       755
  0.31132134E-08   3679.0947127   3679.0947127       756
  0.31163012E-08   3685.1094586   3685.1094586       757
  0.31191750E-08   3691.2922692   3691.2922692       758
  0.31228501E-08   3697.3295688   3697.3295688       759
  0.31348176E-08   3703.5556557   3703.5556557       760
  0.31445532E-08   3709.7851769   3709.7851769       761
  0.31474076E-08   3721.9768899   3721.9768899       762
  0.31545275E-08   3728.1882392   3728.1882392       763
  0.31591475E-08   3734.4534320   3734.4534320       764
  0.31638419E-08   3740.8314829   3740.8314829       765
  0.31766673E-08   3747.0815616   3747.0815616       766
  0.31788340E-08   3753.3009436   3753.3009436       767
  0.31798938E-08   3747.0815621   3747.0815621       768
  0.31804157E-08   3753.3836479   3753.3836479       769
  0.31848210E-08   3759.6794240   3759.6794240       770
  0.31906843E-08   3765.7613056   3765.7613056       771
  0.31948225E-08   3771.8900253   3771.8900253       772
  0.32008041E-08   3778.0937515   3778.0937515       773
  0.32016340E-08   3784.4517146   3784.4517146       774
  0.32027858E-08   3790.4580882   3790.4580882       775
  0.32040739E-08   3790.5056040   3790.5056040       776
  0.32163998E-08   3796.5645569   3796.5645569       777
  0.32178622E-08   3796.5538672   3796.5538672       778
  0.32190319E-08   3802.8573588   3802.8573588       779
  0.32200145E-08   3809.1325842   3809.1325842       780
  0.32329821E-08   3815.1938665   3815.1938665       781
  0.32352684E-08   3821.5173806   3821.5173806       782
  0.32362299E-08   3815.1939261   3815.1939261       783
  0.32384811E-08   3821.4128303   3821.4128303       784
  0.32421723E-08   3827.8191597   3827.8191597       785
  0.32503217E-08   3833.9582860   3833.9582860       786
  0.32504269E-08   3840.1514947   3840.1514947       787
  0.32558691E-08   3846.3628634   3846.3628634       788
  0.32574231E-08   3852.5278373   3852.5278373       789
