 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.55115084E-08   6739.9572453   6739.9572453      1367
  0.55137556E-08   6739.8661779   6739.8661779      1368
  0.55165678E-08   6739.9572363   6739.9572363      1369
  0.55188655E-08   6745.8341101   6745.8341101      1370
  0.55258906E-08   6739.9572280   6739.9572280      1371
  0.55291774E-08   6739.4647779   6739.4647779      1372
  0.55309992E-08   6745.5059190   6745.5059190      1373
  0.55348475E-08   6745.4289799   6745.4289799      1374
  0.55397735E-08   6751.4561787   6751.4561787      1375
  0.55533653E-08   6757.8736537   6757.8736537      1376
  0.55681877E-08   6751.4558459   6751.4558459      1377
  0.55693246E-08   6745.4377368   6745.4377368      1378
  0.55707307E-08   6751.9168997   6751.9168997      1379
  0.55711248E-08   6757.9966585   6757.9966585      1380
  0.55720109E-08   6758.1693654   6758.1693654      1381
  0.55729129E-08   6757.9966562   6757.9966562      1382
  0.55795064E-08   6751.6559468   6751.6559468      1383
  0.55861457E-08   6757.9966539   6757.9966539      1384
  0.55885176E-08   6751.6559479   6751.6559479      1385
  0.55955123E-08   6751.8730154   6751.8730154      1386
  0.56016816E-08   6763.8427532   6763.8427532      1387
  0.56028324E-08   6763.7941456   6763.7941456      1388
  0.56039294E-08   6770.4385395   6770.4385395      1389
  0.56059535E-08   6770.3530300   6770.3530300      1390
  0.56079286E-08   6782.6387906   6782.6387906      1391
  0.56130038E-08   6794.6317321   6794.6317321      1392
  0.56160067E-08   6788.4966853   6788.4966853      1393
  0.56199137E-08   6781.9530330   6781.9530330      1394
  0.56224669E-08   6789.1052850   6789.1052850      1395
  0.56232149E-08   6795.0874038   6795.0874038      1396
  0.56312842E-08   6794.6781079   6794.6781079      1397
  0.56350718E-08   6801.3886942   6801.3886942      1398
  0.56353841E-08   6813.9169686   6813.9169686      1399
  0.56446475E-08   6801.3888309   6801.3888309      1400
  0.56468457E-08   6813.9169682   6813.9169682      1401
  0.56482869E-08   6813.7717898   6813.7717898      1402
  0.56541496E-08   6807.3615326   6807.3615326      1403
  0.56556282E-08   6813.6851785   6813.6851785      1404
  0.56733152E-08   6819.5677865   6819.5677865      1405
  0.56808851E-08   6813.6851682   6813.6851682      1406
  0.56892008E-08   6813.6082994   6813.6082994      1407
  0.56906493E-08   6825.9434443   6825.9434443      1408
  0.56923112E-08   6826.0874157   6826.0874157      1409
  0.56936453E-08   6831.8448567   6831.8448567      1410
  0.56940820E-08   6844.3296640   6844.3296640      1411
  0.56975050E-08   6856.9719388   6856.9719388      1412
  0.57073498E-08   6869.1404106   6869.1404106      1413
  0.57104254E-08   6869.1768223   6869.1768223      1414
  0.57172924E-08   6869.1401969   6869.1401969      1415
  0.57184977E-08   6881.4453967   6881.4453967      1416
  0.57213195E-08   6869.1400266   6869.1400266      1417
  0.57227553E-08   6887.8615976   6887.8615976      1418
  0.57265753E-08   6900.2667449   6900.2667449      1419
  0.57300784E-08   6887.9761197   6887.9761197      1420
  0.57302573E-08   6893.9014939   6893.9014939      1421
  0.57330978E-08   6900.1068114   6900.1068114      1422
  0.57335800E-08   6869.8921855   6869.8921855      1423
  0.57343139E-08   6869.3054175   6869.3054175      1424
  0.57434928E-08   6869.8921821   6869.8921821      1425
  0.57500568E-08   6881.8176083   6881.8176083      1426
  0.57505041E-08   6887.9449825   6887.9449825      1427
  0.57547351E-08   6900.1798570   6900.1798570      1428
  0.57553945E-08   6900.1500381   6900.1500381      1429
  0.57566143E-08   6900.1804523   6900.1804523      1430
  0.57603637E-08   6893.6904898   6893.6904898      1431
  0.57624214E-08   6905.8008791   6905.8008791      1432
  0.57648386E-08   6912.7420717   6912.7420717      1433
  0.57724262E-08   6905.8008799   6905.8008799      1434
  0.57909502E-08   6912.7419804   6912.7419804      1435
  0.57920423E-08   6925.3986518   6925.3986518      1436
  0.57926957E-08   6912.7421654   6912.7421654      1437
  0.57971710E-08   6912.4432090   6912.4432090      1438
  0.58096243E-08   6930.9539723   6930.9539723      1439
  0.58107190E-08   6943.4114259   6943.4114259      1440
  0.58232062E-08   6937.2288830   6937.2288830      1441
  0.58240464E-08   6943.2220451   6943.2220451      1442
  0.58246787E-08   6942.9549880   6942.9549880      1443
  0.58283444E-08   6943.5101212   6943.5101212      1444
  0.58347157E-08   6955.4692500   6955.4692500      1445
  0.58362295E-08   6992.2461271   6992.2461271      1446
  0.58395112E-08   6998.0924934   6998.0924934      1447
  0.58420172E-08   6998.5557530   6998.5557530      1448
  0.58435834E-08   7011.4343840   7011.4343840      1449
  0.58436581E-08   7017.4544352   7017.4544352      1450
  0.58449336E-08   7029.9572427   7029.9572427      1451
  0.58493336E-08   7042.1868877   7042.1868877      1452
  0.58506731E-08   7029.9572398   7029.9572398      1453
  0.58514756E-08   7042.2334405   7042.2334405      1454
  0.58613722E-08   7042.3775353   7042.3775353      1455
  0.58663564E-08   7060.2534823   7060.2534823      1456
  0.58681727E-08   7072.7608063   7072.7608063      1457
  0.58714872E-08   7067.2261979   7067.2261979      1458
  0.58746757E-08   7072.8128606   7072.8128606      1459
  0.58783077E-08   7073.0611505   7073.0611505      1460
  0.58814859E-08   7079.6425071   7079.6425071      1461
  0.58833646E-08   7085.5641705   7085.5641705      1462
  0.58841256E-08   7091.7712232   7091.7712232      1463
  0.58846827E-08   7085.5641759   7085.5641759      1464
  0.58856726E-08   7091.6642428   7091.6642428      1465
  0.58926337E-08   7085.5640209   7085.5640209      1466
  0.58958264E-08   7091.6168864   7091.6168864      1467
  0.58969040E-08   7091.6257511   7091.6257511      1468
  0.59009855E-08   7079.1002055   7079.1002055      1469
  0.59066851E-08   7085.1701855   7085.1701855      1470
  0.59079382E-08   7085.4481958   7085.4481958      1471
  0.59124403E-08   7085.4170722   7085.4170722      1472
  0.59144584E-08   7110.2368563   7110.2368563      1473
  0.59197290E-08   7121.9747319   7121.9747319      1474
  0.59263768E-08   7141.0976057   7141.0976057      1475
  0.59392473E-08   7147.0842783   7147.0842783      1476
  0.59503805E-08   7147.0128799   7147.0128799      1477
  0.59557526E-08   7147.1945708   7147.1945708      1478
  0.59615647E-08   7147.2224140   7147.2224140      1479
  0.59637583E-08   7159.7551763   7159.7551763      1480
  0.59730513E-08   7147.2224173   7147.2224173      1481
  0.59741000E-08   7148.0289822   7148.0289822      1482
  0.59759364E-08   7141.0855400   7141.0855400      1483
  0.59765995E-08   7159.3239601   7159.3239601      1484
  0.59885542E-08   7177.9597920   7177.9597920      1485
  0.59931568E-08   7184.5189775   7184.5189775      1486
  0.59978454E-08   7191.4908418   7191.4908418      1487
  0.60021024E-08   7203.6340738   7203.6340738      1488
  0.60067302E-08   7197.6042018   7197.6042018      1489
  0.60090227E-08   7203.5311347   7203.5311347      1490
  0.60215748E-08   7216.2182489   7216.2182489      1491
  0.60336521E-08   7258.8347630   7258.8347630      1492
  0.60349489E-08   7259.2182374   7259.2182374      1493
  0.60389465E-08   7265.4239085   7265.4239085      1494
  0.60409258E-08   7265.3047683   7265.3047683      1495
  0.60443685E-08   7283.2886523   7283.2886523      1496
  0.60496166E-08   7295.8323769   7295.8323769      1497
  0.60541338E-08   7302.4052952   7302.4052952      1498
  0.60545472E-08   7314.6398354   7314.6398354      1499
  0.60585232E-08   7309.0377639   7309.0377639      1500
  0.60720255E-08   7326.9599188   7326.9599188      1501
  0.60750802E-08   7309.0377581   7309.0377581      1502
  0.60805671E-08   7308.6784160   7308.6784160      1503
  0.60827725E-08   7321.1389709   7321.1389709      1504
  0.60852046E-08   7327.2726211   7327.2726211      1505
  0.60895494E-08   7333.5937484   7333.5937484      1506
  0.61081677E-08   7340.2232439   7340.2232439      1507
  0.61180655E-08   7333.5104080   7333.5104080      1508
  0.61240929E-08   7340.2232837   7340.2232837      1509
  0.61282851E-08   7345.7371077   7345.7371077      1510
  0.61296874E-08   7363.9077098   7363.9077098      1511
  0.61308310E-08   7351.1802857   7351.1802857      1512
  0.61396879E-08   7339.8164535   7339.8164535      1513
  0.61490834E-08   7332.9246510   7332.9246510      1514
  0.61504977E-08   7351.6272504   7351.6272504      1515
  0.61525867E-08   7357.5125239   7357.5125239      1516
  0.61527245E-08   7369.9482786   7369.9482786      1517
  0.61541274E-08   7364.0606059   7364.0606059      1518
  0.61611491E-08   7364.9512396   7364.9512396      1519
  0.61646475E-08   7394.9059534   7394.9059534      1520
  0.61651223E-08   7407.5048724   7407.5048724      1521
  0.61723803E-08   7419.8339881   7419.8339881      1522
  0.61781845E-08   7420.4402081   7420.4402081      1523
  0.61871633E-08   7419.8338773   7419.8338773      1524
  0.61888533E-08   7426.5122081   7426.5122081      1525
  0.61895806E-08   7432.8576462   7432.8576462      1526
  0.61906299E-08   7432.9198856   7432.9198856      1527
  0.61974573E-08   7450.5117918   7450.5117918      1528
  0.62000123E-08   7457.3569066   7457.3569066      1529
  0.62006357E-08   7469.7598961   7469.7598961      1530
  0.62081954E-08   7463.3523078   7463.3523078      1531
  0.62103385E-08   7469.3433760   7469.3433760      1532
  0.62106576E-08   7475.4533837   7475.4533837      1533
  0.62110396E-08   7481.2148871   7481.2148871      1534
  0.62142327E-08   7487.6527826   7487.6527826      1535
  0.62159339E-08   7500.1113280   7500.1113280      1536
  0.62168157E-08   7499.9850166   7499.9850166      1537
  0.62174243E-08   7494.3030586   7494.3030586      1538
  0.62180152E-08   7506.0915176   7506.0915176      1539
  0.62189195E-08   7494.0430169   7494.0430169      1540
  0.62205041E-08   7506.0915146   7506.0915146      1541
  0.62226918E-08   7525.4662627   7525.4662627      1542
  0.62319591E-08   7506.0915116   7506.0915116      1543
  0.62404241E-08   7494.1838908   7494.1838908      1544
  0.62433542E-08   7499.7704829   7499.7704829      1545
  0.62437452E-08   7506.3464009   7506.3464009      1546
  0.62538697E-08   7512.6691719   7512.6691719      1547
  0.62648111E-08   7524.9847038   7524.9847038      1548
  0.62668895E-08   7543.7927088   7543.7927088      1549
  0.62669236E-08   7561.4293794   7561.4293794      1550
  0.62676400E-08   7568.3026145   7568.3026145      1551
  0.62737777E-08   7580.1366181   7580.1366181      1552
  0.62810039E-08   7568.0789142   7568.0789142      1553
  0.62854595E-08   7561.9163263   7561.9163263      1554
  0.62908092E-08   7568.1757029   7568.1757029      1555
  0.62924364E-08   7568.5727825   7568.5727825      1556
  0.62978196E-08   7586.3508177   7586.3508177      1557
  0.62998628E-08   7592.4588516   7592.4588516      1558
  0.63092826E-08   7586.5949845   7586.5949845      1559
  0.63147339E-08   7580.7774218   7580.7774218      1560
  0.63210498E-08   7593.0909351   7593.0909351      1561
  0.63217218E-08   7598.7590622   7598.7590622      1562
  0.63260295E-08   7604.7282411   7604.7282411      1563
  0.63316583E-08   7598.7590507   7598.7590507      1564
  0.63389877E-08   7592.9845575   7592.9845575      1565
  0.63440346E-08   7599.0271574   7599.0271574      1566
  0.63455169E-08   7592.9845417   7592.9845417      1567
  0.63489612E-08   7592.7147485   7592.7147485      1568
  0.63527760E-08   7586.5081369   7586.5081369      1569
  0.63566047E-08   7598.7498297   7598.7498297      1570
  0.63572699E-08   7611.0000846   7611.0000846      1571
  0.63588251E-08   7617.2509489   7617.2509489      1572
  0.63603259E-08   7629.6103716   7629.6103716      1573
  0.63637058E-08   7635.8993980   7635.8993980      1574
  0.63644194E-08   7636.1261513   7636.1261513      1575
  0.63718835E-08   7642.3816762   7642.3816762      1576
  0.63740114E-08   7667.2134328   7667.2134328      1577
  0.63754134E-08   7680.0317313   7680.0317313      1578
  0.63850476E-08   7697.4710443   7697.4710443      1579
  0.63885659E-08   7698.2929649   7698.2929649      1580
  0.63901305E-08   7710.4272372   7710.4272372      1581
  0.63904210E-08   7729.1700616   7729.1700616      1582
  0.63905753E-08   7710.4272375   7710.4272375      1583
  0.63982592E-08   7722.4397279   7722.4397279      1584
  0.64003573E-08   7704.1419089   7704.1419089      1585
  0.64011349E-08   7717.1081449   7717.1081449      1586
  0.64289246E-08   7722.6873544   7722.6873544      1587
  0.64290048E-08   7717.1081496   7717.1081496      1588
  0.64298242E-08   7723.2082404   7723.2082404      1589
  0.64319099E-08   7717.1082134   7717.1082134      1590
  0.64337581E-08   7723.0416101   7723.0416101      1591
  0.64346564E-08   7729.5035150   7729.5035150      1592
  0.64347186E-08   7735.7090709   7735.7090709      1593
  0.64354524E-08   7735.4492865   7735.4492865      1594
  0.64418798E-08   7741.9139386   7741.9139386      1595
  0.64455058E-08   7748.1230249   7748.1230249      1596
  0.64457156E-08   7754.2685177   7754.2685177      1597
  0.64515664E-08   7748.1230329   7748.1230329      1598
  0.64639439E-08   7748.1629513   7748.1629513      1599
  0.64718314E-08   7748.1229923   7748.1229923      1600
  0.64773798E-08   7754.3933408   7754.3933408      1601
  0.64781406E-08   7760.6646498   7760.6646498      1602
  0.64799327E-08   7766.9744872   7766.9744872      1603
  0.64851697E-08   7772.7453981   7772.7453981      1604
  0.64869969E-08   7784.8199111   7784.8199111      1605
  0.64908852E-08   7784.5802091   7784.5802091      1606
  0.64940846E-08   7784.8198657   7784.8198657      1607
  0.64944704E-08   7797.3465578   7797.3465578      1608
  0.64985357E-08   7804.0120617   7804.0120617      1609
  0.65102831E-08   7810.3495995   7810.3495995      1610
  0.65174607E-08   7816.3265356   7816.3265356      1611
  0.65254971E-08   7815.6035599   7815.6035599      1612
  0.65281328E-08   7797.7284602   7797.7284602      1613
  0.65284165E-08   7796.8699734   7796.8699734      1614
  0.65298921E-08   7803.7944180   7803.7944180      1615
  0.65311556E-08   7815.6933071   7815.6933071      1616
  0.65364067E-08   7821.4751083   7821.4751083      1617
  0.65405386E-08   7834.4894452   7834.4894452      1618
  0.65423111E-08   7816.9114201   7816.9114201      1619
  0.65509088E-08   7822.7698595   7822.7698595      1620
  0.65599867E-08   7810.1101729   7810.1101729      1621
  0.65628058E-08   7798.0591670   7798.0591670      1622
  0.65747647E-08   7816.7951815   7816.7951815      1623
  0.65748853E-08   7823.3052084   7823.3052084      1624
  0.65806798E-08   7847.1758716   7847.1758716      1625
  0.65820229E-08   7853.5502618   7853.5502618      1626
  0.65832061E-08   7860.1597523   7860.1597523      1627
  0.65853080E-08   7884.4529550   7884.4529550      1628
  0.65865951E-08   7879.2679285   7879.2679285      1629
  0.65954390E-08   7891.1333030   7891.1333030      1630
  0.65957727E-08   7884.9684300   7884.9684300      1631
  0.65959231E-08   7891.4437175   7891.4437175      1632
  0.65969298E-08   7884.8832942   7884.8832942      1633
  0.66097472E-08   7891.5999160   7891.5999160      1634
