 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.60476596E-08   7098.5583978   7098.5583978      1541
  0.60490571E-08   7122.6786629   7122.6786629      1542
  0.60622585E-08   7122.1058770   7122.1058770      1543
  0.60724148E-08   7128.8457756   7128.8457756      1544
  0.60744753E-08   7129.4451827   7129.4451827      1545
  0.60752360E-08   7129.1923983   7129.1923983      1546
  0.60785450E-08   7135.0631420   7135.0631420      1547
  0.60788917E-08   7135.5285069   7135.5285069      1548
  0.60803690E-08   7147.7638781   7147.7638781      1549
  0.60861261E-08   7160.3469625   7160.3469625      1550
  0.60910040E-08   7165.8015118   7165.8015118      1551
  0.60915441E-08   7184.2586085   7184.2586085      1552
  0.60965732E-08   7184.1037388   7184.1037388      1553
  0.61009421E-08   7197.0157691   7197.0157691      1554
  0.61139818E-08   7221.4728027   7221.4728027      1555
  0.61152889E-08   7221.9813984   7221.9813984      1556
  0.61305288E-08   7221.6972962   7221.6972962      1557
  0.61340924E-08   7222.2064993   7222.2064993      1558
  0.61358107E-08   7240.4158683   7240.4158683      1559
  0.61416503E-08   7253.0123813   7253.0123813      1560
  0.61509880E-08   7265.4650089   7265.4650089      1561
  0.61564678E-08   7241.5896355   7241.5896355      1562
  0.61679032E-08   7240.9984259   7240.9984259      1563
  0.61731996E-08   7252.4625636   7252.4625636      1564
  0.61754932E-08   7234.9985097   7234.9985097      1565
  0.61787913E-08   7240.9261583   7240.9261583      1566
  0.61815710E-08   7246.6736065   7246.6736065      1567
  0.61819030E-08   7240.9261548   7240.9261548      1568
  0.61846285E-08   7253.0319770   7253.0319770      1569
  0.61957126E-08   7264.9268082   7264.9268082      1570
  0.62055140E-08   7270.8385013   7270.8385013      1571
  0.62088100E-08   7283.8601505   7283.8601505      1572
  0.62141729E-08   7296.4639273   7296.4639273      1573
  0.62181357E-08   7296.1020684   7296.1020684      1574
  0.62249072E-08   7307.8500263   7307.8500263      1575
  0.62274263E-08   7314.3256441   7314.3256441      1576
  0.62277918E-08   7332.9733137   7332.9733137      1577
  0.62298230E-08   7332.6027962   7332.6027962      1578
  0.62299213E-08   7351.4626557   7351.4626557      1579
  0.62308671E-08   7357.8979234   7357.8979234      1580
  0.62349341E-08   7363.5098053   7363.5098053      1581
  0.62371790E-08   7375.6406756   7375.6406756      1582
  0.62391434E-08   7388.1997556   7388.1997556      1583
  0.62452102E-08   7406.9987830   7406.9987830      1584
  0.62458833E-08   7413.3016700   7413.3016700      1585
  0.62510068E-08   7406.9987886   7406.9987886      1586
  0.62532524E-08   7407.0169940   7407.0169940      1587
  0.62620525E-08   7406.9987942   7406.9987942      1588
  0.62625402E-08   7407.2366407   7407.2366407      1589
  0.62648978E-08   7406.9985560   7406.9985560      1590
  0.62660330E-08   7419.5121689   7419.5121689      1591
  0.62662894E-08   7425.0719765   7425.0719765      1592
  0.62717464E-08   7437.7062895   7437.7062895      1593
  0.62749844E-08   7444.4051545   7444.4051545      1594
  0.62803753E-08   7462.7483215   7462.7483215      1595
  0.62804015E-08   7444.4051532   7444.4051532      1596
  0.62870715E-08   7450.2991426   7450.2991426      1597
  0.62900024E-08   7468.6641582   7468.6641582      1598
  0.62905098E-08   7487.0124003   7487.0124003      1599
  0.62930174E-08   7493.1517926   7493.1517926      1600
  0.62946458E-08   7505.7040327   7505.7040327      1601
  0.62981678E-08   7487.3942259   7487.3942259      1602
  0.63046015E-08   7493.3805444   7493.3805444      1603
  0.63050651E-08   7506.2458795   7506.2458795      1604
  0.63119467E-08   7506.1026267   7506.1026267      1605
  0.63133797E-08   7518.5279875   7518.5279875      1606
  0.63168880E-08   7537.4002976   7537.4002976      1607
  0.63184535E-08   7543.5770901   7543.5770901      1608
  0.63238568E-08   7555.8971378   7555.8971378      1609
  0.63383606E-08   7562.1101148   7562.1101148      1610
  0.63386348E-08   7568.8463664   7568.8463664      1611
  0.63416826E-08   7568.3040105   7568.3040105      1612
  0.63487357E-08   7568.1068252   7568.1068252      1613
  0.63514729E-08   7568.3039609   7568.3039609      1614
  0.63550496E-08   7580.3095578   7580.3095578      1615
  0.63558828E-08   7592.7677542   7592.7677542      1616
  0.63580097E-08   7592.3533986   7592.3533986      1617
  0.63669319E-08   7580.4912862   7580.4912862      1618
  0.63717755E-08   7580.7858279   7580.7858279      1619
  0.63771894E-08   7574.2291983   7574.2291983      1620
  0.63774013E-08   7568.1399390   7568.1399390      1621
  0.63889810E-08   7574.5520528   7574.5520528      1622
  0.63937307E-08   7574.6350260   7574.6350260      1623
  0.64013878E-08   7568.0641623   7568.0641623      1624
  0.64045186E-08   7574.6355347   7574.6355347      1625
  0.64137287E-08   7580.2342928   7580.2342928      1626
  0.64204333E-08   7592.6631501   7592.6631501      1627
  0.64216423E-08   7586.7458675   7586.7458675      1628
  0.64249959E-08   7592.6631523   7592.6631523      1629
  0.64254092E-08   7579.6510393   7579.6510393      1630
  0.64321139E-08   7586.1212010   7586.1212010      1631
  0.64357715E-08   7592.3537345   7592.3537345      1632
  0.64507376E-08   7592.7330469   7592.7330469      1633
  0.64570688E-08   7598.7820325   7598.7820325      1634
  0.64630462E-08   7605.1637264   7605.1637264      1635
  0.64714795E-08   7605.3906744   7605.3906744      1636
  0.64718992E-08   7617.4450900   7617.4450900      1637
  0.64836227E-08   7629.3787712   7629.3787712      1638
  0.64841459E-08   7629.4992236   7629.4992236      1639
  0.64859716E-08   7629.5055444   7629.5055444      1640
  0.64874636E-08   7623.1357897   7623.1357897      1641
  0.64881012E-08   7629.5935442   7629.5935442      1642
  0.64905697E-08   7648.3147155   7648.3147155      1643
  0.64921140E-08   7647.9342603   7647.9342603      1644
  0.64967873E-08   7654.1524698   7654.1524698      1645
  0.65049823E-08   7660.4166540   7660.4166540      1646
  0.65157226E-08   7666.6012263   7666.6012263      1647
  0.65211601E-08   7666.8618029   7666.8618029      1648
  0.65230181E-08   7678.2300474   7678.2300474      1649
  0.65273310E-08   7678.7362725   7678.7362725      1650
  0.65344805E-08   7685.3207255   7685.3207255      1651
  0.65416189E-08   7691.5243029   7691.5243029      1652
  0.65443251E-08   7697.4374982   7697.4374982      1653
  0.65474769E-08   7703.8710212   7703.8710212      1654
  0.65480173E-08   7691.7733896   7691.7733896      1655
  0.65491128E-08   7703.7570800   7703.7570800      1656
  0.65535436E-08   7709.9899926   7709.9899926      1657
  0.65627648E-08   7703.7570890   7703.7570890      1658
  0.65645704E-08   7710.2423613   7710.2423613      1659
  0.65651904E-08   7716.6013354   7716.6013354      1660
  0.65767205E-08   7710.2422159   7710.2422159      1661
  0.65797958E-08   7716.9585317   7716.9585317      1662
  0.65967194E-08   7722.6946770   7722.6946770      1663
  0.65986461E-08   7728.8474834   7728.8474834      1664
  0.65989116E-08   7734.8288849   7734.8288849      1665
  0.66097450E-08   7741.1746239   7741.1746239      1666
  0.66099758E-08   7747.1711337   7747.1711337      1667
  0.66115434E-08   7752.9223466   7752.9223466      1668
  0.66137116E-08   7759.0667995   7759.0667995      1669
  0.66149431E-08   7765.1136685   7765.1136685      1670
  0.66165264E-08   7771.2279553   7771.2279553      1671
  0.66175070E-08   7777.6434251   7777.6434251      1672
  0.66229461E-08   7783.5169404   7783.5169404      1673
  0.66255817E-08   7790.2687427   7790.2687427      1674
  0.66292060E-08   7796.5399869   7796.5399869      1675
  0.66336986E-08   7802.6635784   7802.6635784      1676
  0.66390620E-08   7808.8951477   7808.8951477      1677
  0.66395175E-08   7808.9184217   7808.9184217      1678
  0.66477088E-08   7815.5307733   7815.5307733      1679
  0.66493407E-08   7821.1507320   7821.1507320      1680
  0.66506941E-08   7815.0867648   7815.0867648      1681
  0.66510914E-08   7815.1200341   7815.1200341      1682
  0.66544046E-08   7815.2072710   7815.2072710      1683
  0.66549976E-08   7821.1641228   7821.1641228      1684
  0.66665537E-08   7833.1929067   7833.1929067      1685
  0.66668248E-08   7845.8479290   7845.8479290      1686
  0.66709961E-08   7839.8733081   7839.8733081      1687
  0.66763572E-08   7839.1101862   7839.1101862      1688
  0.66778295E-08   7833.1903900   7833.1903900      1689
  0.66797699E-08   7863.5318248   7863.5318248      1690
  0.66803032E-08   7833.1903108   7833.1903108      1691
  0.66848437E-08   7839.1046403   7839.1046403      1692
  0.66926402E-08   7833.1901035   7833.1901035      1693
  0.66963857E-08   7845.0827332   7845.0827332      1694
  0.67183372E-08   7857.8661646   7857.8661646      1695
  0.67201105E-08   7851.3136987   7851.3136987      1696
  0.67216992E-08   7863.7220095   7863.7220095      1697
  0.67266476E-08   7876.4597112   7876.4597112      1698
  0.67313525E-08   7882.2423016   7882.2423016      1699
  0.67318231E-08   7900.9235723   7900.9235723      1700
  0.67380423E-08   7907.4664000   7907.4664000      1701
  0.67409170E-08   7914.2401143   7914.2401143      1702
  0.67426835E-08   7920.3062545   7920.3062545      1703
  0.67474228E-08   7938.8062915   7938.8062915      1704
  0.67538665E-08   7957.2931410   7957.2931410      1705
  0.67570238E-08   7963.4947806   7963.4947806      1706
  0.67574762E-08   7969.7688254   7969.7688254      1707
  0.67624444E-08   7982.0502313   7982.0502313      1708
  0.67700676E-08   7988.5099482   7988.5099482      1709
  0.67701497E-08   8007.3867709   8007.3867709      1710
  0.67737572E-08   8019.0962032   8019.0962032      1711
  0.67748008E-08   8025.3273161   8025.3273161      1712
  0.67755016E-08   8025.6376718   8025.6376718      1713
  0.67775804E-08   8031.1269257   8031.1269257      1714
  0.67795033E-08   8037.8357582   8037.8357582      1715
  0.67838299E-08   8056.6954189   8056.6954189      1716
  0.67846956E-08   8049.9097534   8049.9097534      1717
  0.67854298E-08   8044.2295749   8044.2295749      1718
  0.67861224E-08   8062.1355298   8062.1355298      1719
  0.67883029E-08   8055.9281404   8055.9281404      1720
  0.67901506E-08   8061.9525901   8061.9525901      1721
  0.67911158E-08   8068.6669500   8068.6669500      1722
  0.67911667E-08   8074.4847319   8074.4847319      1723
  0.67915315E-08   8062.5933828   8062.5933828      1724
  0.67926352E-08   8068.3752107   8068.3752107      1725
  0.68016104E-08   8062.2773656   8062.2773656      1726
  0.68027997E-08   8068.6866412   8068.6866412      1727
  0.68038111E-08   8080.9956628   8080.9956628      1728
  0.68041397E-08   8086.7023403   8086.7023403      1729
  0.68110698E-08   8098.7683314   8098.7683314      1730
  0.68256883E-08   8110.9973853   8110.9973853      1731
  0.68265510E-08   8105.5624883   8105.5624883      1732
  0.68270657E-08   8110.9966206   8110.9966206      1733
  0.68300276E-08   8117.2293569   8117.2293569      1734
  0.68305604E-08   8123.4722750   8123.4722750      1735
  0.68358486E-08   8123.4024069   8123.4024069      1736
  0.68410118E-08   8142.5386536   8142.5386536      1737
  0.68453784E-08   8148.2062578   8148.2062578      1738
  0.68466314E-08   8154.5492376   8154.5492376      1739
  0.68471165E-08   8178.9180210   8178.9180210      1740
  0.68482438E-08   8172.8685392   8172.8685392      1741
  0.68535369E-08   8179.0664209   8179.0664209      1742
  0.68545602E-08   8179.2044536   8179.2044536      1743
  0.68592364E-08   8179.4731450   8179.4731450      1744
  0.68638985E-08   8185.6870695   8185.6870695      1745
  0.68654780E-08   8192.1467083   8192.1467083      1746
  0.68662726E-08   8198.1715996   8198.1715996      1747
  0.68688439E-08   8216.5269757   8216.5269757      1748
  0.68871032E-08   8216.6793974   8216.6793974      1749
  0.68926821E-08   8222.3700234   8222.3700234      1750
  0.68962953E-08   8228.8078122   8228.8078122      1751
  0.69049785E-08   8240.7710122   8240.7710122      1752
  0.69070031E-08   8234.5448102   8234.5448102      1753
  0.69084397E-08   8240.9425302   8240.9425302      1754
  0.69141953E-08   8247.2466564   8247.2466564      1755
  0.69192357E-08   8253.0568284   8253.0568284      1756
  0.69366242E-08   8265.5478177   8265.5478177      1757
  0.69403290E-08   8265.6540429   8265.6540429      1758
  0.69433901E-08   8259.3334756   8259.3334756      1759
  0.69484488E-08   8277.7263484   8277.7263484      1760
  0.69510355E-08   8290.4067123   8290.4067123      1761
  0.69567937E-08   8302.7116980   8302.7116980      1762
  0.69656240E-08   8308.9264366   8308.9264366      1763
  0.69696080E-08   8315.3872709   8315.3872709      1764
  0.69740741E-08   8327.6441100   8327.6441100      1765
  0.69849511E-08   8328.0180171   8328.0180171      1766
  0.69882816E-08   8339.5791615   8339.5791615      1767
  0.69891779E-08   8346.1166807   8346.1166807      1768
  0.69947454E-08   8370.2649936   8370.2649936      1769
  0.69953378E-08   8376.7460627   8376.7460627      1770
  0.70044731E-08   8370.2648531   8370.2648531      1771
  0.70052949E-08   8352.1160755   8352.1160755      1772
  0.70062669E-08   8358.1629988   8358.1629988      1773
  0.70095196E-08   8358.3773814   8358.3773814      1774
  0.70104968E-08   8364.6591374   8364.6591374      1775
  0.70108228E-08   8370.5514007   8370.5514007      1776
  0.70179141E-08   8376.6645367   8376.6645367      1777
  0.70218028E-08   8382.7193531   8382.7193531      1778
  0.70229634E-08   8389.1820900   8389.1820900      1779
  0.70290390E-08   8382.7193516   8382.7193516      1780
  0.70363501E-08   8388.8389190   8388.8389190      1781
  0.70469662E-08   8395.0515731   8395.0515731      1782
  0.70478554E-08   8401.2830575   8401.2830575      1783
  0.70519381E-08   8395.0516343   8395.0516343      1784
  0.70524992E-08   8401.0850598   8401.0850598      1785
  0.70526581E-08   8407.5947495   8407.5947495      1786
  0.70535597E-08   8413.6411887   8413.6411887      1787
  0.70635837E-08   8419.6049115   8419.6049115      1788
  0.70643192E-08   8425.6943948   8425.6943948      1789
  0.70683312E-08   8437.8608814   8437.8608814      1790
  0.70713716E-08   8437.9724504   8437.9724504      1791
  0.70771666E-08   8444.4985117   8444.4985117      1792
  0.70812958E-08   8450.9206902   8450.9206902      1793
  0.70932509E-08   8456.6767924   8456.6767924      1794
  0.70958058E-08   8462.2836291   8462.2836291      1795
  0.71036989E-08   8456.6768430   8456.6768430      1796
  0.71044975E-08   8462.8672732   8462.8672732      1797
  0.71073992E-08   8468.6088915   8468.6088915      1798
  0.71089062E-08   8474.8716591   8474.8716591      1799
  0.71095426E-08   8481.0213961   8481.0213961      1800
  0.71154293E-08   8487.5430120   8487.5430120      1801
  0.71214812E-08   8493.7795700   8493.7795700      1802
  0.71243495E-08   8493.6282923   8493.6282923      1803
  0.71285206E-08   8500.2894587   8500.2894587      1804
  0.71396986E-08   8506.8467331   8506.8467331      1805
  0.71454906E-08   8500.2896490   8500.2896490      1806
  0.71487906E-08   8506.4966705   8506.4966705      1807
  0.71506182E-08   8512.4508514   8512.4508514      1808
  0.71535051E-08   8524.8756659   8524.8756659      1809
  0.71537858E-08   8531.3687737   8531.3687737      1810
  0.71572664E-08   8537.6338492   8537.6338492      1811
  0.71622510E-08   8543.4281348   8543.4281348      1812
  0.71749721E-08   8549.7362009   8549.7362009      1813
  0.71824381E-08   8555.9765785   8555.9765785      1814
