 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.61342837E-08   7425.2049246   7425.2049246      1523
  0.61435475E-08   7431.5459662   7431.5459662      1524
  0.61481637E-08   7438.4215179   7438.4215179      1525
  0.61531502E-08   7444.9491458   7444.9491458      1526
  0.61531554E-08   7450.7498982   7450.7498982      1527
  0.61538736E-08   7451.3021911   7451.3021911      1528
  0.61612922E-08   7462.8823766   7462.8823766      1529
  0.61640215E-08   7475.4174089   7475.4174089      1530
  0.61657862E-08   7481.8708455   7481.8708455      1531
  0.61680036E-08   7488.2783207   7488.2783207      1532
  0.61718660E-08   7494.4842668   7494.4842668      1533
  0.61738762E-08   7500.8698251   7500.8698251      1534
  0.61876779E-08   7506.7108616   7506.7108616      1535
  0.61941961E-08   7506.9052234   7506.9052234      1536
  0.61957637E-08   7513.5988704   7513.5988704      1537
  0.61963744E-08   7525.6256742   7525.6256742      1538
  0.61982274E-08   7543.7007205   7543.7007205      1539
  0.61986480E-08   7544.1791214   7544.1791214      1540
  0.61996620E-08   7544.2839042   7544.2839042      1541
  0.62038086E-08   7538.1343370   7538.1343370      1542
  0.62098947E-08   7543.7603401   7543.7603401      1543
  0.62110308E-08   7537.8457339   7537.8457339      1544
  0.62175045E-08   7537.8936871   7537.8936871      1545
  0.62190165E-08   7532.4264310   7532.4264310      1546
  0.62200569E-08   7556.9546322   7556.9546322      1547
  0.62201523E-08   7569.4899065   7569.4899065      1548
  0.62243773E-08   7581.6251281   7581.6251281      1549
  0.62251804E-08   7569.7284253   7569.7284253      1550
  0.62341095E-08   7575.6491026   7575.6491026      1551
  0.62376157E-08   7575.2468158   7575.2468158      1552
  0.62380239E-08   7593.5586346   7593.5586346      1553
  0.62383064E-08   7575.2468157   7575.2468157      1554
  0.62393757E-08   7569.1720468   7569.1720468      1555
  0.62428915E-08   7569.1526012   7569.1526012      1556
  0.62454244E-08   7575.1133320   7575.1133320      1557
  0.62540563E-08   7581.3208973   7581.3208973      1558
  0.62554508E-08   7600.1897351   7600.1897351      1559
  0.62693537E-08   7606.2220175   7606.2220175      1560
  0.62719306E-08   7606.2404256   7606.2404256      1561
  0.62722128E-08   7631.2908814   7631.2908814      1562
  0.62723318E-08   7643.3735818   7643.3735818      1563
  0.62770068E-08   7643.7073038   7643.7073038      1564
  0.62850304E-08   7649.6313937   7649.6313937      1565
  0.62917600E-08   7650.0402909   7650.0402909      1566
  0.62931947E-08   7656.1619239   7656.1619239      1567
  0.62936603E-08   7662.0918920   7662.0918920      1568
  0.62953937E-08   7662.1120717   7662.1120717      1569
  0.63004405E-08   7673.9774145   7673.9774145      1570
  0.63053013E-08   7674.5609047   7674.5609047      1571
  0.63059668E-08   7686.5417979   7686.5417979      1572
  0.63133199E-08   7692.8283943   7692.8283943      1573
  0.63142191E-08   7699.0310960   7699.0310960      1574
  0.63143568E-08   7705.3763610   7705.3763610      1575
  0.63192801E-08   7711.6863767   7711.6863767      1576
  0.63220675E-08   7717.6034424   7717.6034424      1577
  0.63257161E-08   7723.6293382   7723.6293382      1578
  0.63304620E-08   7735.6530498   7735.6530498      1579
  0.63329147E-08   7735.6862924   7735.6862924      1580
  0.63352947E-08   7730.0590940   7730.0590940      1581
  0.63375438E-08   7741.5345514   7741.5345514      1582
  0.63389426E-08   7754.2992305   7754.2992305      1583
  0.63429716E-08   7760.1775562   7760.1775562      1584
  0.63471467E-08   7766.7926483   7766.7926483      1585
  0.63519185E-08   7772.4862260   7772.4862260      1586
  0.63522696E-08   7778.7561128   7778.7561128      1587
  0.63526518E-08   7784.5244566   7784.5244566      1588
  0.63548518E-08   7796.5117850   7796.5117850      1589
  0.63561043E-08   7791.2102950   7791.2102950      1590
  0.63627757E-08   7796.9933235   7796.9933235      1591
  0.63657377E-08   7803.1462591   7803.1462591      1592
  0.63688758E-08   7821.8678442   7821.8678442      1593
  0.63783340E-08   7821.7234134   7821.7234134      1594
  0.63844285E-08   7821.8678359   7821.8678359      1595
  0.63866946E-08   7828.4666104   7828.4666104      1596
  0.63935553E-08   7834.2873656   7834.2873656      1597
  0.63959547E-08   7828.4666126   7828.4666126      1598
  0.63984912E-08   7840.2437659   7840.2437659      1599
  0.64021221E-08   7846.7266164   7846.7266164      1600
  0.64049790E-08   7852.5679026   7852.5679026      1601
  0.64088144E-08   7858.6971646   7858.6971646      1602
  0.64112726E-08   7864.9533049   7864.9533049      1603
  0.64122074E-08   7871.2785232   7871.2785232      1604
  0.64123430E-08   7877.7325563   7877.7325563      1605
  0.64145602E-08   7876.7461281   7876.7461281      1606
  0.64213793E-08   7877.7325490   7877.7325490      1607
  0.64220476E-08   7883.7208466   7883.7208466      1608
  0.64268231E-08   7890.0869437   7890.0869437      1609
  0.64301465E-08   7883.7208290   7883.7208290      1610
  0.64325974E-08   7895.8653471   7895.8653471      1611
  0.64359424E-08   7901.4350775   7901.4350775      1612
  0.64360122E-08   7913.6763987   7913.6763987      1613
  0.64437498E-08   7919.7520215   7919.7520215      1614
  0.64452586E-08   7926.2167611   7926.2167611      1615
  0.64473472E-08   7932.8630976   7932.8630976      1616
  0.64619165E-08   7939.0706087   7939.0706087      1617
  0.64649921E-08   7938.7169297   7938.7169297      1618
  0.64706853E-08   7950.6034627   7950.6034627      1619
  0.64728354E-08   7957.0271466   7957.0271466      1620
  0.64759380E-08   7957.3221235   7957.3221235      1621
  0.64766071E-08   7969.4762075   7969.4762075      1622
  0.64777253E-08   7975.6682330   7975.6682330      1623
  0.64785863E-08   7981.9557376   7981.9557376      1624
  0.64793279E-08   7988.6197809   7988.6197809      1625
  0.65062249E-08   7994.6509470   7994.6509470      1626
  0.65085345E-08   7994.7535362   7994.7535362      1627
  0.65192184E-08   8000.8307397   8000.8307397      1628
  0.65218358E-08   8006.5975934   8006.5975934      1629
  0.65313149E-08   8019.3689311   8019.3689311      1630
  0.65332968E-08   8037.4415028   8037.4415028      1631
  0.65359820E-08   8043.7792015   8043.7792015      1632
  0.65409308E-08   8056.6982561   8056.6982561      1633
  0.65422207E-08   8068.5823695   8068.5823695      1634
  0.65492661E-08   8056.6981930   8056.6981930      1635
  0.65507979E-08   8062.5487892   8062.5487892      1636
  0.65530424E-08   8068.9376352   8068.9376352      1637
  0.65532138E-08   8068.8229006   8068.8229006      1638
  0.65562995E-08   8069.3306022   8069.3306022      1639
  0.65640977E-08   8075.7833533   8075.7833533      1640
  0.65642121E-08   8080.8201604   8080.8201604      1641
  0.65650509E-08   8081.1688986   8081.1688986      1642
  0.65715875E-08   8087.3081075   8087.3081075      1643
  0.65756151E-08   8099.7760682   8099.7760682      1644
  0.65759882E-08   8099.6332991   8099.6332991      1645
  0.65788450E-08   8099.7395604   8099.7395604      1646
  0.65858269E-08   8105.7582471   8105.7582471      1647
  0.65965628E-08   8124.2610369   8124.2610369      1648
  0.65986931E-08   8131.1255716   8131.1255716      1649
  0.66003384E-08   8142.5430171   8142.5430171      1650
  0.66123328E-08   8142.7680795   8142.7680795      1651
  0.66386224E-08   8149.4518157   8149.4518157      1652
  0.66391027E-08   8155.0959131   8155.0959131      1653
  0.66483065E-08   8167.1847007   8167.1847007      1654
  0.66502370E-08   8185.7540538   8185.7540538      1655
  0.66521572E-08   8192.4550113   8192.4550113      1656
  0.66552397E-08   8204.3756927   8204.3756927      1657
  0.66587708E-08   8217.0677046   8217.0677046      1658
  0.66655799E-08   8211.3527502   8211.3527502      1659
  0.66703115E-08   8217.1275408   8217.1275408      1660
  0.66714769E-08   8235.3252313   8235.3252313      1661
  0.66773587E-08   8235.6751594   8235.6751594      1662
  0.66803949E-08   8242.1338843   8242.1338843      1663
  0.66811092E-08   8235.6752144   8235.6752144      1664
  0.66824903E-08   8247.6075459   8247.6075459      1665
  0.66828065E-08   8248.1109810   8248.1109810      1666
  0.66877505E-08   8254.3999723   8254.3999723      1667
  0.66877707E-08   8266.4662576   8266.4662576      1668
  0.67011569E-08   8254.3999719   8254.3999719      1669
  0.67012297E-08   8260.2639371   8260.2639371      1670
  0.67024166E-08   8266.4784348   8266.4784348      1671
  0.67026368E-08   8272.5718911   8272.5718911      1672
  0.67026885E-08   8272.6267191   8272.6267191      1673
  0.67030033E-08   8272.6800596   8272.6800596      1674
  0.67096825E-08   8296.9513855   8296.9513855      1675
  0.67119630E-08   8303.1427091   8303.1427091      1676
  0.67224573E-08   8309.6099834   8309.6099834      1677
  0.67256566E-08   8315.8398098   8315.8398098      1678
  0.67308988E-08   8315.6071788   8315.6071788      1679
  0.67318436E-08   8322.2539897   8322.2539897      1680
  0.67346257E-08   8328.6153217   8328.6153217      1681
  0.67435875E-08   8334.9028746   8334.9028746      1682
  0.67499362E-08   8334.9404520   8334.9404520      1683
  0.67529442E-08   8346.9616333   8346.9616333      1684
  0.67560889E-08   8353.3006523   8353.3006523      1685
  0.67561389E-08   8359.6894629   8359.6894629      1686
  0.67606554E-08   8365.5813476   8365.5813476      1687
  0.67701545E-08   8371.6231075   8371.6231075      1688
  0.67760130E-08   8377.9764416   8377.9764416      1689
  0.67760188E-08   8384.0492427   8384.0492427      1690
  0.67854207E-08   8390.1247289   8390.1247289      1691
  0.67865709E-08   8396.1265576   8396.1265576      1692
  0.67878074E-08   8402.1933802   8402.1933802      1693
  0.67880223E-08   8396.1265643   8396.1265643      1694
  0.67910209E-08   8390.2498418   8390.2498418      1695
  0.67964329E-08   8396.2467647   8396.2467647      1696
  0.68031840E-08   8402.2600187   8402.2600187      1697
  0.68053064E-08   8408.4063076   8408.4063076      1698
  0.68289429E-08   8427.0189837   8427.0189837      1699
  0.68290357E-08   8408.4063036   8408.4063036      1700
  0.68302029E-08   8421.0696669   8421.0696669      1701
  0.68306680E-08   8427.4132979   8427.4132979      1702
  0.68407792E-08   8421.0701300   8421.0701300      1703
  0.68479167E-08   8433.6146200   8433.6146200      1704
  0.68492060E-08   8439.3915302   8439.3915302      1705
  0.68567605E-08   8433.2607571   8433.2607571      1706
  0.68571989E-08   8445.7990317   8445.7990317      1707
  0.68610843E-08   8433.2607202   8433.2607202      1708
  0.68639946E-08   8439.6083168   8439.6083168      1709
  0.68707098E-08   8445.4503532   8445.4503532      1710
  0.68716123E-08   8451.9887944   8451.9887944      1711
  0.68728271E-08   8458.3659489   8458.3659489      1712
  0.68814916E-08   8458.1728567   8458.1728567      1713
  0.68863057E-08   8464.5095854   8464.5095854      1714
  0.68896190E-08   8483.2519600   8483.2519600      1715
  0.68967404E-08   8507.8602865   8507.8602865      1716
  0.68981395E-08   8514.0488083   8514.0488083      1717
  0.69067423E-08   8525.8434828   8525.8434828      1718
  0.69114200E-08   8532.4837535   8532.4837535      1719
  0.69239800E-08   8532.2242858   8532.2242858      1720
  0.69252515E-08   8538.2172746   8538.2172746      1721
  0.69323816E-08   8544.2447605   8544.2447605      1722
  0.69395904E-08   8550.4552119   8550.4552119      1723
  0.69582571E-08   8556.5734119   8556.5734119      1724
  0.69654838E-08   8569.0282516   8569.0282516      1725
  0.69655493E-08   8575.1290486   8575.1290486      1726
  0.69726217E-08   8582.1768802   8582.1768802      1727
  0.69734443E-08   8587.9629958   8587.9629958      1728
  0.69735711E-08   8606.1454978   8606.1454978      1729
  0.69845006E-08   8618.2037288   8618.2037288      1730
  0.69952095E-08   8625.1471995   8625.1471995      1731
  0.70098156E-08   8637.4545052   8637.4545052      1732
  0.70270037E-08   8643.9303979   8643.9303979      1733
  0.70274604E-08   8649.4474479   8649.4474479      1734
  0.70280427E-08   8656.0764153   8656.0764153      1735
  0.70298116E-08   8668.3797077   8668.3797077      1736
  0.70372717E-08   8668.4801169   8668.4801169      1737
  0.70392220E-08   8681.0239944   8681.0239944      1738
  0.70482741E-08   8686.7722303   8686.7722303      1739
  0.70650587E-08   8693.0870231   8693.0870231      1740
  0.70846518E-08   8692.8948051   8692.8948051      1741
  0.70946667E-08   8698.8520040   8698.8520040      1742
  0.70979033E-08   8705.4514676   8705.4514676      1743
  0.71008355E-08   8705.2606681   8705.2606681      1744
  0.71052880E-08   8730.1678415   8730.1678415      1745
  0.71078588E-08   8736.5539907   8736.5539907      1746
  0.71096262E-08   8742.8450988   8742.8450988      1747
  0.71174208E-08   8755.0758927   8755.0758927      1748
  0.71238236E-08   8767.6603760   8767.6603760      1749
  0.71247759E-08   8767.4232070   8767.4232070      1750
  0.71249376E-08   8780.0321338   8780.0321338      1751
  0.71269658E-08   8767.5792904   8767.5792904      1752
  0.71316888E-08   8767.4185220   8767.4185220      1753
  0.71348829E-08   8767.5792424   8767.5792424      1754
  0.71427517E-08   8780.1614011   8780.1614011      1755
  0.71463819E-08   8786.8084085   8786.8084085      1756
  0.71472160E-08   8804.5745854   8804.5745854      1757
  0.71567369E-08   8811.0215594   8811.0215594      1758
  0.71569108E-08   8817.2451419   8817.2451419      1759
  0.71687885E-08   8817.6147609   8817.6147609      1760
  0.71747580E-08   8823.4104721   8823.4104721      1761
  0.71805867E-08   8829.8224835   8829.8224835      1762
  0.71819263E-08   8836.1351640   8836.1351640      1763
  0.71821474E-08   8848.2014800   8848.2014800      1764
  0.71831680E-08   8836.1351650   8836.1351650      1765
  0.71876478E-08   8854.0823596   8854.0823596      1766
  0.71921671E-08   8872.6799895   8872.6799895      1767
  0.72051130E-08   8890.9288250   8890.9288250      1768
  0.72237985E-08   8897.4013067   8897.4013067      1769
  0.72244982E-08   8903.8186959   8903.8186959      1770
  0.72248490E-08   8910.0712844   8910.0712844      1771
  0.72282040E-08   8916.2018472   8916.2018472      1772
  0.72287174E-08   8915.5278242   8915.5278242      1773
  0.72304201E-08   8909.9646084   8909.9646084      1774
  0.72331593E-08   8909.8403712   8909.8403712      1775
  0.72334119E-08   8909.9648459   8909.9648459      1776
  0.72435726E-08   8928.3408536   8928.3408536      1777
  0.72445068E-08   8921.9985129   8921.9985129      1778
  0.72473158E-08   8922.1906499   8922.1906499      1779
  0.72499705E-08   8915.8670620   8915.8670620      1780
  0.72533734E-08   8916.0940547   8916.0940547      1781
  0.72533847E-08   8922.5213455   8922.5213455      1782
  0.72631737E-08   8928.2323671   8928.2323671      1783
  0.72778796E-08   8922.5210881   8922.5210881      1784
  0.72835531E-08   8916.4104358   8916.4104358      1785
  0.72890093E-08   8922.6737471   8922.6737471      1786
  0.73076490E-08   8941.5950789   8941.5950789      1787
  0.73127644E-08   8941.6498679   8941.6498679      1788
  0.73200479E-08   8942.0683474   8942.0683474      1789
  0.73221416E-08   8948.2990373   8948.2990373      1790
  0.73293314E-08   8954.3519770   8954.3519770      1791
  0.73311267E-08   8978.5818806   8978.5818806      1792
  0.73329323E-08   8978.3627253   8978.3627253      1793
  0.73329829E-08   8996.6629092   8996.6629092      1794
  0.73330685E-08   9003.2422392   9003.2422392      1795
  0.73338296E-08   9015.4154445   9015.4154445      1796
