 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.21423168E-08   2691.5383734   2691.5383734       550
  0.21484020E-08   2685.4277352   2685.4277352       551
  0.21515776E-08   2691.4222819   2691.4222819       552
  0.21517049E-08   2697.5477829   2697.5477829       553
  0.21664350E-08   2709.7098045   2709.7098045       554
  0.21668366E-08   2715.9512916   2715.9512916       555
  0.21736309E-08   2722.1799042   2722.1799042       556
  0.21752208E-08   2728.3132014   2728.3132014       557
  0.21753538E-08   2734.7805536   2734.7805536       558
  0.21768087E-08   2728.3132028   2728.3132028       559
  0.21788878E-08   2734.7805735   2734.7805735       560
  0.21825778E-08   2740.5739728   2740.5739728       561
  0.21836697E-08   2746.6210236   2746.6210236       562
  0.21904294E-08   2752.9376966   2752.9376966       563
  0.22056473E-08   2759.3923035   2759.3923035       564
  0.22066425E-08   2765.7205109   2765.7205109       565
  0.22110684E-08   2772.2858961   2772.2858961       566
  0.22230467E-08   2778.5796053   2778.5796053       567
  0.22272683E-08   2784.5933296   2784.5933296       568
  0.22320512E-08   2790.6908065   2790.6908065       569
  0.22452906E-08   2796.6816820   2796.6816820       570
  0.22524516E-08   2802.6843781   2802.6843781       571
  0.22525328E-08   2808.8429720   2808.8429720       572
  0.22561519E-08   2815.0144106   2815.0144106       573
  0.22662551E-08   2821.2966324   2821.2966324       574
  0.22663731E-08   2827.6829583   2827.6829583       575
  0.22667466E-08   2833.8796584   2833.8796584       576
  0.22700699E-08   2840.0194364   2840.0194364       577
  0.22708414E-08   2833.8796594   2833.8796594       578
  0.22709300E-08   2840.0192469   2840.0192469       579
  0.22742933E-08   2846.3521703   2846.3521703       580
  0.22802088E-08   2845.9686550   2845.9686550       581
  0.22911168E-08   2840.0018927   2840.0018927       582
  0.23040985E-08   2852.1521483   2852.1521483       583
  0.23105625E-08   2852.3851943   2852.3851943       584
  0.23129461E-08   2858.7262321   2858.7262321       585
  0.23170079E-08   2864.7946518   2864.7946518       586
  0.23232981E-08   2870.7401923   2870.7401923       587
  0.23330106E-08   2876.9786176   2876.9786176       588
  0.23356214E-08   2883.2053651   2883.2053651       589
  0.23465520E-08   2889.3017152   2889.3017152       590
  0.23622727E-08   2895.7561249   2895.7561249       591
  0.23672219E-08   2902.0445001   2902.0445001       592
  0.23702339E-08   2895.7561189   2895.7561189       593
  0.23740404E-08   2889.3474918   2889.3474918       594
  0.23787372E-08   2895.5160813   2895.5160813       595
  0.23804328E-08   2889.3474489   2889.3474489       596
  0.23812398E-08   2895.7073354   2895.7073354       597
  0.23843478E-08   2901.6999731   2901.6999731       598
  0.23910673E-08   2907.9828170   2907.9828170       599
  0.23918476E-08   2901.6999717   2901.6999717       600
  0.23937373E-08   2907.7925855   2907.7925855       601
  0.24102873E-08   2907.9950672   2907.9950672       602
  0.24126428E-08   2907.7705281   2907.7705281       603
  0.24138067E-08   2914.3502953   2914.3502953       604
  0.24147340E-08   2920.3892589   2920.3892589       605
  0.24154048E-08   2926.4900460   2926.4900460       606
  0.24176637E-08   2932.6196220   2932.6196220       607
  0.24180599E-08   2938.8409035   2938.8409035       608
  0.24311412E-08   2944.7808161   2944.7808161       609
  0.24341138E-08   2938.8408973   2938.8408973       610
  0.24355461E-08   2945.1152490   2945.1152490       611
  0.24371886E-08   2951.5291553   2951.5291553       612
  0.24422266E-08   2957.1430035   2957.1430035       613
  0.24474678E-08   2963.6361209   2963.6361209       614
  0.24479333E-08   2969.4838723   2969.4838723       615
  0.24511831E-08   2975.7338688   2975.7338688       616
  0.24517566E-08   2982.0428647   2982.0428647       617
  0.24570720E-08   2988.3821300   2988.3821300       618
  0.24609601E-08   2994.3958610   2994.3958610       619
  0.24661219E-08   3000.3696234   3000.3696234       620
  0.24810464E-08   3006.6441726   3006.6441726       621
  0.24814372E-08   3013.2941254   3013.2941254       622
  0.24826777E-08   3006.6439907   3006.6439907       623
  0.24889102E-08   3012.6661653   3012.6661653       624
  0.24909343E-08   3018.9045119   3018.9045119       625
  0.24960409E-08   3025.2390607   3025.2390607       626
  0.24977397E-08   3031.6400258   3031.6400258       627
  0.25014120E-08   3031.3887412   3031.3887412       628
  0.25048388E-08   3031.6401471   3031.6401471       629
  0.25064466E-08   3037.6278706   3037.6278706       630
  0.25088886E-08   3044.0236963   3044.0236963       631
  0.25137766E-08   3043.8779049   3043.8779049       632
  0.25210480E-08   3050.0727541   3050.0727541       633
  0.25232075E-08   3062.0455727   3062.0455727       634
  0.25263246E-08   3062.1414966   3062.1414966       635
  0.25267810E-08   3062.2299827   3062.2299827       636
  0.25278474E-08   3068.3961469   3068.3961469       637
  0.25281926E-08   3074.2409038   3074.2409038       638
  0.25322522E-08   3074.3987257   3074.3987257       639
  0.25360721E-08   3087.1332315   3087.1332315       640
  0.25628544E-08   3093.2170070   3093.2170070       641
  0.25693582E-08   3099.7467251   3099.7467251       642
  0.25811365E-08   3093.2168963   3093.2168963       643
  0.25814846E-08   3099.7467269   3099.7467269       644
  0.25947407E-08   3093.2167931   3093.2167931       645
  0.25956290E-08   3087.2318239   3087.2318239       646
  0.25976760E-08   3086.9305285   3086.9305285       647
  0.26012296E-08   3093.3890739   3093.3890739       648
  0.26013518E-08   3111.8061942   3111.8061942       649
  0.26015903E-08   3093.3890000   3093.3890000       650
  0.26034345E-08   3105.5108872   3105.5108872       651
  0.26192887E-08   3099.1397682   3099.1397682       652
  0.26207055E-08   3117.4421849   3117.4421849       653
  0.26210770E-08   3111.6033400   3111.6033400       654
  0.26218049E-08   3117.5674542   3117.5674542       655
  0.26226296E-08   3129.9128182   3129.9128182       656
  0.26240534E-08   3136.5239708   3136.5239708       657
  0.26258757E-08   3142.4933780   3142.4933780       658
  0.26270152E-08   3148.8947803   3148.8947803       659
  0.26401239E-08   3160.7560663   3160.7560663       660
  0.26462028E-08   3167.1191407   3167.1191407       661
  0.26631159E-08   3173.4329078   3173.4329078       662
  0.26844190E-08   3179.1169785   3179.1169785       663
  0.26876912E-08   3179.3389659   3179.3389659       664
  0.26889348E-08   3185.5962042   3185.5962042       665
  0.26908165E-08   3191.4588475   3191.4588475       666
  0.27025620E-08   3191.7128615   3191.7128615       667
  0.27098463E-08   3191.4588527   3191.4588527       668
  0.27133355E-08   3203.1427614   3203.1427614       669
  0.27137555E-08   3209.7234017   3209.7234017       670
  0.27160576E-08   3228.0233719   3228.0233719       671
  0.27166338E-08   3246.5588423   3246.5588423       672
  0.27232592E-08   3252.3621237   3252.3621237       673
  0.27246216E-08   3258.3622966   3258.3622966       674
  0.27312676E-08   3252.3620241   3252.3620241       675
  0.27342957E-08   3252.5965452   3252.5965452       676
  0.27406650E-08   3265.1749659   3265.1749659       677
  0.27457572E-08   3259.9041548   3259.9041548       678
  0.27469419E-08   3259.8075234   3259.8075234       679
  0.27623941E-08   3265.4369150   3265.4369150       680
  0.27683168E-08   3271.0991817   3271.0991817       681
  0.27727021E-08   3265.4369141   3265.4369141       682
  0.27744552E-08   3265.5587734   3265.5587734       683
  0.27855876E-08   3283.3680984   3283.3680984       684
  0.27882422E-08   3289.5615912   3289.5615912       685
  0.27984033E-08   3295.6365468   3295.6365468       686
  0.28012617E-08   3290.1335790   3290.1335790       687
  0.28058255E-08   3308.1503843   3308.1503843       688
  0.28068854E-08   3314.4720774   3314.4720774       689
  0.28077208E-08   3320.8010801   3320.8010801       690
  0.28093284E-08   3326.8091596   3326.8091596       691
  0.28097179E-08   3333.3138116   3333.3138116       692
  0.28170255E-08   3339.8173035   3339.8173035       693
  0.28174580E-08   3346.3103387   3346.3103387       694
  0.28186744E-08   3339.8173087   3339.8173087       695
  0.28227742E-08   3345.9949506   3345.9949506       696
  0.28239550E-08   3339.8173138   3339.8173138       697
  0.28248914E-08   3346.0382466   3346.0382466       698
  0.28312004E-08   3339.8174328   3339.8174328       699
  0.28333992E-08   3346.0382516   3346.0382516       700
  0.28350372E-08   3352.3451169   3352.3451169       701
  0.28461782E-08   3358.3860363   3358.3860363       702
  0.28465147E-08   3358.4953322   3358.4953322       703
  0.28495882E-08   3364.5229863   3364.5229863       704
  0.28512071E-08   3370.8976236   3370.8976236       705
  0.28515344E-08   3364.5230397   3364.5230397       706
  0.28520088E-08   3370.8372167   3370.8372167       707
  0.28579373E-08   3377.3214760   3377.3214760       708
  0.28581630E-08   3383.4028400   3383.4028400       709
  0.28611504E-08   3389.6643107   3389.6643107       710
  0.28681608E-08   3395.4007128   3395.4007128       711
  0.28719860E-08   3395.1912956   3395.1912956       712
  0.28736882E-08   3395.5375456   3395.5375456       713
  0.28742240E-08   3402.0539432   3402.0539432       714
  0.28766868E-08   3414.2321805   3414.2321805       715
  0.28820433E-08   3414.4055485   3414.4055485       716
  0.28863159E-08   3419.9323320   3419.9323320       717
  0.28939473E-08   3419.5487153   3419.5487153       718
  0.28944905E-08   3425.8104648   3425.8104648       719
  0.28972268E-08   3444.1164259   3444.1164259       720
  0.28990223E-08   3450.3497520   3450.3497520       721
  0.29016678E-08   3456.8236961   3456.8236961       722
  0.29046918E-08   3450.3497520   3450.3497520       723
  0.29050936E-08   3444.3497597   3444.3497597       724
  0.29061528E-08   3438.3926901   3438.3926901       725
  0.29072189E-08   3444.9809722   3444.9809722       726
  0.29168682E-08   3450.8591177   3450.8591177       727
  0.29168875E-08   3469.4076346   3469.4076346       728
  0.29187437E-08   3475.4381036   3475.4381036       729
  0.29205937E-08   3487.3338369   3487.3338369       730
  0.29216461E-08   3475.4380630   3475.4380630       731
  0.29230055E-08   3469.3490691   3469.3490691       732
  0.29238663E-08   3487.1325198   3487.1325198       733
  0.29246144E-08   3469.3490693   3469.3490693       734
  0.29247776E-08   3469.5305827   3469.5305827       735
  0.29249054E-08   3482.0739110   3482.0739110       736
  0.29301791E-08   3482.0673086   3482.0673086       737
  0.29320459E-08   3487.9598471   3487.9598471       738
  0.29443811E-08   3500.5564570   3500.5564570       739
  0.29445269E-08   3506.3642166   3506.3642166       740
  0.29500452E-08   3500.0743232   3500.0743232       741
  0.29524296E-08   3494.2908114   3494.2908114       742
  0.29565965E-08   3500.3554111   3500.3554111       743
  0.29578113E-08   3500.5254738   3500.5254738       744
  0.29584057E-08   3506.1988394   3506.1988394       745
  0.29630427E-08   3507.4247452   3507.4247452       746
  0.29682886E-08   3512.7748695   3512.7748695       747
  0.29737876E-08   3518.7513696   3518.7513696       748
  0.29786826E-08   3525.4795523   3525.4795523       749
  0.29797884E-08   3536.8005237   3536.8005237       750
  0.29816992E-08   3537.7238439   3537.7238439       751
  0.29855381E-08   3530.9701380   3530.9701380       752
  0.29875093E-08   3550.3045696   3550.3045696       753
  0.29926042E-08   3550.3878317   3550.3878317       754
  0.29962457E-08   3556.7949372   3556.7949372       755
  0.29994263E-08   3562.8461364   3562.8461364       756
  0.30134885E-08   3568.9425259   3568.9425259       757
  0.30208795E-08   3574.8383721   3574.8383721       758
  0.30218473E-08   3575.1672260   3575.1672260       759
  0.30244477E-08   3581.4240376   3581.4240376       760
  0.30296016E-08   3587.8910715   3587.8910715       761
  0.30302928E-08   3594.3527613   3594.3527613       762
  0.30471558E-08   3600.7993061   3600.7993061       763
  0.30512925E-08   3606.5334814   3606.5334814       764
  0.30583858E-08   3600.7993067   3600.7993067       765
  0.30600325E-08   3607.1045254   3607.1045254       766
  0.30618672E-08   3613.0789037   3613.0789037       767
  0.30628517E-08   3613.0289514   3613.0289514       768
  0.30650169E-08   3619.6771448   3619.6771448       769
  0.30733427E-08   3625.9392284   3625.9392284       770
  0.30747480E-08   3631.9133755   3631.9133755       771
  0.30770977E-08   3631.7702427   3631.7702427       772
  0.30796011E-08   3637.9783822   3637.9783822       773
  0.30857989E-08   3644.3316018   3644.3316018       774
  0.30900087E-08   3650.6906841   3650.6906841       775
  0.30925543E-08   3656.5438403   3656.5438403       776
  0.30947251E-08   3656.5156196   3656.5156196       777
  0.30948537E-08   3662.4929994   3662.4929994       778
  0.31004040E-08   3662.6655450   3662.6655450       779
  0.31052214E-08   3668.8070395   3668.8070395       780
  0.31058006E-08   3681.1952634   3681.1952634       781
  0.31095795E-08   3687.5228063   3687.5228063       782
  0.31115412E-08   3693.8821006   3693.8821006       783
  0.31131347E-08   3700.4236023   3700.4236023       784
  0.31132742E-08   3706.2400815   3706.2400815       785
  0.31135661E-08   3712.7700204   3712.7700204       786
  0.31211963E-08   3719.0266242   3719.0266242       787
  0.31228830E-08   3724.9275124   3724.9275124       788
  0.31235004E-08   3724.6736316   3724.6736316       789
