 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22008972E-08   2811.1705895   2811.1705895       549
  0.22009393E-08   2817.1970645   2817.1970645       550
  0.22086366E-08   2829.6609754   2829.6609754       551
  0.22093784E-08   2835.8799681   2835.8799681       552
  0.22115468E-08   2842.0726100   2842.0726100       553
  0.22163631E-08   2848.1117160   2848.1117160       554
  0.22164735E-08   2854.2106778   2854.2106778       555
  0.22165072E-08   2860.4857737   2860.4857737       556
  0.22219257E-08   2866.5269650   2866.5269650       557
  0.22265056E-08   2872.7141080   2872.7141080       558
  0.22320313E-08   2873.1476397   2873.1476397       559
  0.22322943E-08   2885.4583929   2885.4583929       560
  0.22328735E-08   2891.3914467   2891.3914467       561
  0.22404033E-08   2897.6873595   2897.6873595       562
  0.22412130E-08   2903.9948744   2903.9948744       563
  0.22413055E-08   2897.6875258   2897.6875258       564
  0.22495104E-08   2903.8085639   2903.8085639       565
  0.22542783E-08   2909.9310279   2909.9310279       566
  0.22597871E-08   2916.2897775   2916.2897775       567
  0.22609154E-08   2922.2848950   2922.2848950       568
  0.22662434E-08   2928.8059865   2928.8059865       569
  0.22728609E-08   2935.2456805   2935.2456805       570
  0.22728803E-08   2928.8059080   2928.8059080       571
  0.22759184E-08   2935.2456769   2935.2456769       572
  0.23013067E-08   2941.5516989   2941.5516989       573
  0.23053084E-08   2947.8464975   2947.8464975       574
  0.23089891E-08   2953.8580139   2953.8580139       575
  0.23117510E-08   2960.4337179   2960.4337179       576
  0.23124088E-08   2966.2389382   2966.2389382       577
  0.23161376E-08   2966.0704282   2966.0704282       578
  0.23165315E-08   2972.4214707   2972.4214707       579
  0.23173926E-08   2990.8788592   2990.8788592       580
  0.23182161E-08   2990.9806165   2990.9806165       581
  0.23219349E-08   2997.1663104   2997.1663104       582
  0.23230364E-08   3003.6761813   3003.6761813       583
  0.23272596E-08   3009.6650659   3009.6650659       584
  0.23277636E-08   3015.6721254   3015.6721254       585
  0.23306321E-08   3015.8238567   3015.8238567       586
  0.23336228E-08   3022.2607334   3022.2607334       587
  0.23366255E-08   3015.8238454   3015.8238454       588
  0.23371793E-08   3028.3809645   3028.3809645       589
  0.23406984E-08   3034.3780638   3034.3780638       590
  0.23433177E-08   3040.4374120   3040.4374120       591
  0.23469980E-08   3046.5353122   3046.5353122       592
  0.23570432E-08   3052.8991486   3052.8991486       593
  0.23588106E-08   3052.5846893   3052.5846893       594
  0.23663759E-08   3046.4281553   3046.4281553       595
  0.23665050E-08   3052.6050171   3052.6050171       596
  0.23732266E-08   3052.6671236   3052.6671236       597
  0.23794766E-08   3058.9606631   3058.9606631       598
  0.23801052E-08   3065.1019207   3065.1019207       599
  0.23851409E-08   3071.3400828   3071.3400828       600
  0.23892656E-08   3077.4976574   3077.4976574       601
  0.23912534E-08   3077.5017639   3077.5017639       602
  0.23946031E-08   3083.7154875   3083.7154875       603
  0.23960396E-08   3089.8408128   3089.8408128       604
  0.23964254E-08   3096.2500786   3096.2500786       605
  0.23991549E-08   3102.5923043   3102.5923043       606
  0.24009083E-08   3108.7092803   3108.7092803       607
  0.24014016E-08   3114.8148474   3114.8148474       608
  0.24045130E-08   3114.6116874   3114.6116874       609
  0.24045467E-08   3126.8944143   3126.8944143       610
  0.24090686E-08   3133.0713837   3133.0713837       611
  0.24155318E-08   3126.8944804   3126.8944804       612
  0.24195146E-08   3133.1674422   3133.1674422       613
  0.24214112E-08   3151.9983115   3151.9983115       614
  0.24272602E-08   3158.2919798   3158.2919798       615
  0.24295832E-08   3170.5808198   3170.5808198       616
  0.24329331E-08   3176.8206100   3176.8206100       617
  0.24352609E-08   3189.2155718   3189.2155718       618
  0.24413429E-08   3189.4860913   3189.4860913       619
  0.24535663E-08   3195.5117182   3195.5117182       620
  0.24570361E-08   3219.9905126   3219.9905126       621
  0.24575249E-08   3220.2905973   3220.2905973       622
  0.24631387E-08   3226.6320808   3226.6320808       623
  0.24665369E-08   3238.2984128   3238.2984128       624
  0.24684195E-08   3232.5699508   3232.5699508       625
  0.24705453E-08   3238.7031459   3238.7031459       626
  0.24718996E-08   3226.6075951   3226.6075951       627
  0.24742925E-08   3238.3062977   3238.3062977       628
  0.24803568E-08   3226.6077290   3226.6077290       629
  0.24852658E-08   3220.2054120   3220.2054120       630
  0.24896629E-08   3220.2566418   3220.2566418       631
  0.24980855E-08   3226.4289243   3226.4289243       632
  0.24993733E-08   3250.9859047   3250.9859047       633
  0.25011006E-08   3244.4814802   3244.4814802       634
  0.25096543E-08   3220.2349781   3220.2349781       635
  0.25191330E-08   3226.3663985   3226.3663985       636
  0.25228846E-08   3232.7266917   3232.7266917       637
  0.25270371E-08   3245.3071400   3245.3071400       638
  0.25281299E-08   3263.4126609   3263.4126609       639
  0.25326765E-08   3270.0213574   3270.0213574       640
  0.25542141E-08   3287.8870895   3287.8870895       641
  0.25592875E-08   3275.5510581   3275.5510581       642
  0.25641199E-08   3282.2695351   3282.2695351       643
  0.25692073E-08   3288.4086448   3288.4086448       644
  0.25791024E-08   3294.6658252   3294.6658252       645
  0.25810365E-08   3301.1359089   3301.1359089       646
  0.25864802E-08   3306.8067629   3306.8067629       647
  0.25867192E-08   3318.8138858   3318.8138858       648
  0.25888962E-08   3325.0197880   3325.0197880       649
  0.25903747E-08   3325.6500947   3325.6500947       650
  0.25934118E-08   3332.0038253   3332.0038253       651
  0.25953368E-08   3338.1832298   3338.1832298       652
  0.26027115E-08   3344.4805279   3344.4805279       653
  0.26128584E-08   3350.4293798   3350.4293798       654
  0.26241762E-08   3362.9314266   3362.9314266       655
  0.26256267E-08   3362.8416971   3362.8416971       656
  0.26266438E-08   3369.4027334   3369.4027334       657
  0.26291398E-08   3375.0325654   3375.0325654       658
  0.26301481E-08   3381.6992558   3381.6992558       659
  0.26313840E-08   3393.7523680   3393.7523680       660
  0.26313918E-08   3399.9469163   3399.9469163       661
  0.26351709E-08   3406.3255735   3406.3255735       662
  0.26359105E-08   3424.7671375   3424.7671375       663
  0.26417737E-08   3424.6671700   3424.6671700       664
  0.26420814E-08   3418.6769703   3418.6769703       665
  0.26455862E-08   3430.6229550   3430.6229550       666
  0.26513589E-08   3424.5703472   3424.5703472       667
  0.26564648E-08   3430.8675323   3430.8675323       668
  0.26596090E-08   3418.1205802   3418.1205802       669
  0.26655203E-08   3418.2110929   3418.2110929       670
  0.26674170E-08   3417.8518778   3417.8518778       671
  0.26696995E-08   3424.2999222   3424.2999222       672
  0.26802831E-08   3430.5520496   3430.5520496       673
  0.26848329E-08   3437.0503572   3437.0503572       674
  0.26861677E-08   3443.2479421   3443.2479421       675
  0.26902103E-08   3449.7027110   3449.7027110       676
  0.26921809E-08   3461.9767404   3461.9767404       677
  0.26991607E-08   3468.6240989   3468.6240989       678
  0.27059134E-08   3474.4897900   3474.4897900       679
  0.27103354E-08   3474.3187995   3474.3187995       680
  0.27138672E-08   3474.3456838   3474.3456838       681
  0.27163149E-08   3480.5162570   3480.5162570       682
  0.27171667E-08   3480.8127815   3480.8127815       683
  0.27182662E-08   3487.1905125   3487.1905125       684
  0.27191116E-08   3480.8127822   3480.8127822       685
  0.27253386E-08   3480.4209118   3480.4209118       686
  0.27296190E-08   3474.1732220   3474.1732220       687
  0.27345671E-08   3480.5553274   3480.5553274       688
  0.27364517E-08   3480.6645167   3480.6645167       689
  0.27542003E-08   3487.1013712   3487.1013712       690
  0.27563638E-08   3493.0576424   3493.0576424       691
  0.27635978E-08   3499.1305930   3499.1305930       692
  0.27665310E-08   3499.5170716   3499.5170716       693
  0.27774273E-08   3504.9318097   3504.9318097       694
  0.27800019E-08   3499.5170692   3499.5170692       695
  0.27808298E-08   3505.2617142   3505.2617142       696
  0.27894974E-08   3511.7163996   3511.7163996       697
  0.27918061E-08   3505.2617155   3505.2617155       698
  0.27954234E-08   3505.4295162   3505.4295162       699
  0.28040660E-08   3505.5689171   3505.5689171       700
  0.28057132E-08   3518.3080354   3518.3080354       701
  0.28126087E-08   3523.8552917   3523.8552917       702
  0.28134992E-08   3530.4944774   3530.4944774       703
  0.28150247E-08   3536.9494706   3536.9494706       704
  0.28150800E-08   3536.7991862   3536.7991862       705
  0.28152241E-08   3548.8821333   3548.8821333       706
  0.28165164E-08   3548.9157418   3548.9157418       707
  0.28318444E-08   3542.9107932   3542.9107932       708
  0.28328176E-08   3549.1677005   3549.1677005       709
  0.28375776E-08   3555.4306247   3555.4306247       710
  0.28378160E-08   3567.6247410   3567.6247410       711
  0.28417718E-08   3555.4303967   3555.4303967       712
  0.28441969E-08   3561.2246535   3561.2246535       713
  0.28464412E-08   3579.7586260   3579.7586260       714
  0.28477539E-08   3573.9355271   3573.9355271       715
  0.28493275E-08   3579.7587148   3579.7587148       716
  0.28495732E-08   3598.3976544   3598.3976544       717
  0.28545790E-08   3604.8610149   3604.8610149       718
  0.28593203E-08   3604.7827957   3604.7827957       719
  0.28614294E-08   3605.1570289   3605.1570289       720
  0.28643859E-08   3611.1583045   3611.1583045       721
  0.28677845E-08   3617.6308867   3617.6308867       722
  0.28694653E-08   3623.9431497   3623.9431497       723
  0.28734295E-08   3641.7982260   3641.7982260       724
  0.28791777E-08   3623.9430701   3623.9430701       725
  0.28812893E-08   3635.7987647   3635.7987647       726
  0.28869766E-08   3647.8949543   3647.8949543       727
  0.28923897E-08   3654.6629909   3654.6629909       728
  0.29101048E-08   3654.5618083   3654.5618083       729
  0.29116363E-08   3654.5831450   3654.5831450       730
  0.29153165E-08   3654.9883396   3654.9883396       731
  0.29240228E-08   3661.0702613   3661.0702613       732
  0.29243694E-08   3667.2542433   3667.2542433       733
  0.29260101E-08   3673.2154220   3673.2154220       734
  0.29305697E-08   3679.6512274   3679.6512274       735
  0.29385989E-08   3685.8998289   3685.8998289       736
  0.29406775E-08   3692.1318334   3692.1318334       737
  0.29407672E-08   3698.3989166   3698.3989166       738
  0.29444561E-08   3716.8157569   3716.8157569       739
  0.29461450E-08   3728.8692635   3728.8692635       740
  0.29609105E-08   3735.1525214   3735.1525214       741
  0.29616289E-08   3741.7113844   3741.7113844       742
  0.29757122E-08   3747.6133523   3747.6133523       743
  0.29818536E-08   3741.7113802   3741.7113802       744
  0.29869959E-08   3753.8376416   3753.8376416       745
  0.29965028E-08   3760.2782426   3760.2782426       746
  0.29977840E-08   3765.8939587   3765.8939587       747
  0.30003115E-08   3778.1731954   3778.1731954       748
  0.30090973E-08   3778.1401816   3778.1401816       749
  0.30097818E-08   3765.6178097   3765.6178097       750
  0.30104378E-08   3753.5287323   3753.5287323       751
  0.30168950E-08   3753.7816497   3753.7816497       752
  0.30173932E-08   3747.1965089   3747.1965089       753
  0.30184905E-08   3747.2629780   3747.2629780       754
  0.30217381E-08   3747.1963862   3747.1963862       755
  0.30281392E-08   3753.6195826   3753.6195826       756
  0.30313489E-08   3771.9633537   3771.9633537       757
  0.30370609E-08   3778.3163553   3778.3163553       758
  0.30379611E-08   3778.2672822   3778.2672822       759
  0.30395206E-08   3784.2840872   3784.2840872       760
  0.30450481E-08   3802.6542811   3802.6542811       761
  0.30554827E-08   3802.5588104   3802.5588104       762
  0.30555989E-08   3809.5988145   3809.5988145       763
  0.30586043E-08   3808.9410317   3808.9410317       764
  0.30607833E-08   3809.5986036   3809.5986036       765
  0.30625671E-08   3815.5275214   3815.5275214       766
  0.30712106E-08   3809.5990302   3809.5990302       767
  0.30873267E-08   3815.5275219   3815.5275219       768
  0.30957152E-08   3802.9948958   3802.9948958       769
  0.31177194E-08   3821.0806526   3821.0806526       770
  0.31280991E-08   3833.5486173   3833.5486173       771
  0.31341784E-08   3821.3537019   3821.3537019       772
  0.31396920E-08   3815.8581084   3815.8581084       773
  0.31399593E-08   3821.3536089   3821.3536089       774
  0.31411406E-08   3840.0497071   3840.0497071       775
  0.31428687E-08   3840.0863091   3840.0863091       776
  0.31491651E-08   3834.0944824   3834.0944824       777
  0.31514513E-08   3840.3807550   3840.3807550       778
  0.31552252E-08   3846.5136867   3846.5136867       779
  0.31564125E-08   3852.5671397   3852.5671397       780
  0.31642629E-08   3858.8583723   3858.8583723       781
  0.31660082E-08   3870.8732888   3870.8732888       782
  0.31667539E-08   3901.7519178   3901.7519178       783
  0.31695030E-08   3920.4676942   3920.4676942       784
  0.31707017E-08   3938.9386567   3938.9386567       785
  0.31714966E-08   3939.2362198   3939.2362198       786
  0.31727734E-08   3939.4173192   3939.4173192       787
  0.31758926E-08   3951.6471262   3951.6471262       788
  0.31792257E-08   3958.0237356   3958.0237356       789
