 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10648976E-07  13014.9906133  13014.9906133      2578
  0.10655272E-07  13008.5463849  13008.5463849      2579
  0.10663447E-07  13014.5212032  13014.5212032      2580
  0.10663622E-07  13015.1831319  13015.1831319      2581
  0.10665611E-07  13020.9181549  13020.9181549      2582
  0.10668892E-07  13014.4508988  13014.4508988      2583
  0.10672185E-07  13008.6013548  13008.6013548      2584
  0.10676588E-07  13014.0955225  13014.0955225      2585
  0.10677360E-07  13014.6084718  13014.6084718      2586
  0.10680107E-07  13026.7127682  13026.7127682      2587
  0.10681385E-07  13020.7485700  13020.7485700      2588
  0.10681469E-07  13020.5991554  13020.5991554      2589
  0.10685943E-07  13032.9848429  13032.9848429      2590
  0.10691841E-07  13057.4485687  13057.4485687      2591
  0.10697776E-07  13076.3865576  13076.3865576      2592
  0.10697915E-07  13070.3185613  13070.3185613      2593
  0.10705255E-07  13082.4221218  13082.4221218      2594
  0.10705557E-07  13088.2823121  13088.2823121      2595
  0.10714922E-07  13088.7991147  13088.7991147      2596
  0.10716855E-07  13088.2823150  13088.2823150      2597
  0.10718496E-07  13112.9068090  13112.9068090      2598
  0.10721349E-07  13131.5500302  13131.5500302      2599
  0.10724394E-07  13138.1492737  13138.1492737      2600
  0.10727727E-07  13156.2572896  13156.2572896      2601
  0.10729527E-07  13156.1307314  13156.1307314      2602
  0.10729930E-07  13150.4409050  13150.4409050      2603
  0.10730870E-07  13156.1307302  13156.1307302      2604
  0.10733772E-07  13174.9782413  13174.9782413      2605
  0.10737599E-07  13174.9195851  13174.9195851      2606
  0.10738018E-07  13169.0018877  13169.0018877      2607
  0.10750574E-07  13169.4226217  13169.4226217      2608
  0.10778657E-07  13181.3657381  13181.3657381      2609
  0.10779240E-07  13187.4304641  13187.4304641      2610
  0.10780106E-07  13193.8569723  13193.8569723      2611
  0.10787347E-07  13205.7894134  13205.7894134      2612
  0.10793306E-07  13230.8383508  13230.8383508      2613
  0.10793579E-07  13237.0276237  13237.0276237      2614
  0.10794224E-07  13243.2241236  13243.2241236      2615
  0.10803250E-07  13255.2845474  13255.2845474      2616
  0.10812935E-07  13262.1823445  13262.1823445      2617
  0.10824941E-07  13261.8716568  13261.8716568      2618
  0.10833301E-07  13261.9743832  13261.9743832      2619
  0.10835659E-07  13262.2167907  13262.2167907      2620
  0.10837591E-07  13274.6982584  13274.6982584      2621
  0.10837679E-07  13304.6770778  13304.6770778      2622
  0.10837940E-07  13311.4427739  13311.4427739      2623
  0.10837945E-07  13298.7208715  13298.7208715      2624
  0.10840101E-07  13298.7916760  13298.7916760      2625
  0.10871593E-07  13317.4438687  13317.4438687      2626
  0.10873988E-07  13330.1086944  13330.1086944      2627
  0.10884006E-07  13329.8527099  13329.8527099      2628
  0.10894003E-07  13335.3926201  13335.3926201      2629
  0.10894594E-07  13305.3350858  13305.3350858      2630
  0.10897369E-07  13311.2107915  13311.2107915      2631
  0.10897619E-07  13322.9157959  13322.9157959      2632
  0.10900258E-07  13323.1633264  13323.1633264      2633
  0.10905194E-07  13317.9022691  13317.9022691      2634
  0.10907098E-07  13318.2544179  13318.2544179      2635
  0.10909224E-07  13311.7878628  13311.7878628      2636
  0.10911705E-07  13317.9058335  13317.9058335      2637
  0.10912870E-07  13337.0572688  13337.0572688      2638
  0.10915126E-07  13342.6082023  13342.6082023      2639
  0.10917947E-07  13354.6967117  13354.6967117      2640
  0.10919332E-07  13342.6081969  13342.6081969      2641
  0.10919543E-07  13349.6932514  13349.6932514      2642
  0.10920793E-07  13368.7873359  13368.7873359      2643
  0.10923720E-07  13392.8772683  13392.8772683      2644
  0.10925130E-07  13392.4217940  13392.4217940      2645
  0.10925892E-07  13398.7691002  13398.7691002      2646
  0.10926308E-07  13410.6900278  13410.6900278      2647
  0.10926325E-07  13435.3563181  13435.3563181      2648
  0.10933733E-07  13441.5792116  13441.5792116      2649
  0.10941485E-07  13435.3563212  13435.3563212      2650
  0.10944794E-07  13441.5786008  13441.5786008      2651
  0.10952707E-07  13453.9705516  13453.9705516      2652
  0.10955308E-07  13466.7264357  13466.7264357      2653
  0.10957947E-07  13453.9703709  13453.9703709      2654
  0.10963363E-07  13436.0838331  13436.0838331      2655
  0.10967789E-07  13453.9703630  13453.9703630      2656
  0.10975148E-07  13466.7741703  13466.7741703      2657
  0.10978712E-07  13473.2699159  13473.2699159      2658
  0.10979006E-07  13503.5272053  13503.5272053      2659
  0.10985500E-07  13503.5912751  13503.5912751      2660
  0.10986853E-07  13509.8316722  13509.8316722      2661
  0.10988279E-07  13516.5078522  13516.5078522      2662
  0.10989897E-07  13522.3915746  13522.3915746      2663
  0.10990205E-07  13529.5660485  13529.5660485      2664
  0.10991728E-07  13523.4529096  13523.4529096      2665
  0.10994775E-07  13554.0757632  13554.0757632      2666
  0.10997595E-07  13567.0169321  13567.0169321      2667
  0.11004825E-07  13579.3074112  13579.3074112      2668
  0.11014308E-07  13572.7076755  13572.7076755      2669
  0.11030362E-07  13571.9384134  13571.9384134      2670
  0.11032693E-07  13584.2619219  13584.2619219      2671
  0.11035856E-07  13590.8013992  13590.8013992      2672
  0.11040615E-07  13597.1875200  13597.1875200      2673
  0.11045066E-07  13603.3815625  13603.3815625      2674
  0.11049143E-07  13596.4229294  13596.4229294      2675
  0.11052706E-07  13596.6586924  13596.6586924      2676
  0.11056137E-07  13622.1923276  13622.1923276      2677
  0.11060890E-07  13616.4702367  13616.4702367      2678
  0.11062839E-07  13627.8036398  13627.8036398      2679
  0.11062876E-07  13634.2681713  13634.2681713      2680
  0.11074136E-07  13628.0061923  13628.0061923      2681
  0.11075476E-07  13628.1837817  13628.1837817      2682
  0.11084909E-07  13646.1687333  13646.1687333      2683
  0.11087395E-07  13664.8558676  13664.8558676      2684
  0.11088796E-07  13671.4234162  13671.4234162      2685
  0.11091629E-07  13671.7459836  13671.7459836      2686
  0.11093992E-07  13689.9579559  13689.9579559      2687
  0.11094226E-07  13671.7459771  13671.7459771      2688
  0.11107120E-07  13671.5099180  13671.5099180      2689
  0.11108042E-07  13670.6973516  13670.6973516      2690
  0.11110799E-07  13677.0086456  13677.0086456      2691
  0.11115842E-07  13677.4912038  13677.4912038      2692
  0.11117078E-07  13671.7704396  13671.7704396      2693
  0.11120194E-07  13696.1453036  13696.1453036      2694
  0.11122549E-07  13683.8677822  13683.8677822      2695
  0.11122911E-07  13683.8154642  13683.8154642      2696
  0.11124247E-07  13683.8672623  13683.8672623      2697
  0.11127456E-07  13695.8575692  13695.8575692      2698
  0.11131393E-07  13702.2945087  13702.2945087      2699
  0.11145005E-07  13714.3804095  13714.3804095      2700
  0.11170899E-07  13708.4282531  13708.4282531      2701
  0.11171903E-07  13715.4864121  13715.4864121      2702
  0.11172872E-07  13739.6365780  13739.6365780      2703
  0.11177624E-07  13739.0779496  13739.0779496      2704
  0.11179684E-07  13746.1230255  13746.1230255      2705
  0.11183041E-07  13739.9423567  13739.9423567      2706
  0.11187588E-07  13746.4262978  13746.4262978      2707
  0.11192993E-07  13746.4906637  13746.4906637      2708
  0.11218994E-07  13752.4027701  13752.4027701      2709
  0.11223939E-07  13764.7930280  13764.7930280      2710
  0.11224032E-07  13758.5833920  13758.5833920      2711
  0.11226076E-07  13770.5681740  13770.5681740      2712
  0.11230909E-07  13783.7473809  13783.7473809      2713
  0.11234455E-07  13789.4017304  13789.4017304      2714
  0.11234823E-07  13777.2258366  13777.2258366      2715
  0.11240423E-07  13776.8425503  13776.8425503      2716
  0.11241227E-07  13770.9886792  13770.9886792      2717
  0.11242777E-07  13759.2942663  13759.2942663      2718
  0.11247705E-07  13777.0953544  13777.0953544      2719
  0.11250461E-07  13783.4608438  13783.4608438      2720
  0.11260948E-07  13796.0854311  13796.0854311      2721
  0.11262138E-07  13814.4938526  13814.4938526      2722
  0.11262663E-07  13802.5212250  13802.5212250      2723
  0.11265336E-07  13802.3834248  13802.3834248      2724
  0.11267802E-07  13814.3591399  13814.3591399      2725
  0.11269171E-07  13821.0546733  13821.0546733      2726
  0.11269545E-07  13845.2163386  13845.2163386      2727
  0.11269727E-07  13845.3563445  13845.3563445      2728
  0.11276669E-07  13851.4271201  13851.4271201      2729
  0.11287655E-07  13851.7618239  13851.7618239      2730
  0.11296360E-07  13851.5121430  13851.5121430      2731
  0.11299877E-07  13858.1274644  13858.1274644      2732
  0.11306452E-07  13869.9187969  13869.9187969      2733
  0.11306740E-07  13870.3084590  13870.3084590      2734
  0.11314193E-07  13876.1828074  13876.1828074      2735
  0.11315947E-07  13864.2400215  13864.2400215      2736
  0.11317503E-07  13870.5945743  13870.5945743      2737
  0.11331066E-07  13870.4380232  13870.4380232      2738
  0.11336214E-07  13894.6496264  13894.6496264      2739
  0.11337426E-07  13894.8871460  13894.8871460      2740
  0.11341045E-07  13901.5509585  13901.5509585      2741
  0.11356865E-07  13913.5184621  13913.5184621      2742
  0.11360287E-07  13937.9986794  13937.9986794      2743
  0.11365862E-07  13938.3407667  13938.3407667      2744
  0.11377405E-07  13950.5132405  13950.5132405      2745
  0.11381581E-07  13938.3407344  13938.3407344      2746
  0.11384692E-07  13944.2454221  13944.2454221      2747
  0.11387001E-07  13956.3430576  13956.3430576      2748
  0.11389515E-07  13956.7654313  13956.7654313      2749
  0.11399699E-07  13969.2256098  13969.2256098      2750
  0.11405421E-07  13975.8064210  13975.8064210      2751
  0.11406311E-07  13969.2255954  13969.2255954      2752
  0.11406445E-07  13969.1784344  13969.1784344      2753
  0.11413665E-07  13974.9888011  13974.9888011      2754
  0.11425901E-07  13981.5104882  13981.5104882      2755
  0.11426059E-07  13994.6714556  13994.6714556      2756
  0.11426559E-07  14000.1186793  14000.1186793      2757
  0.11429141E-07  13994.6712155  13994.6712155      2758
  0.11433855E-07  14000.1186791  14000.1186791      2759
  0.11437939E-07  14012.7533664  14012.7533664      2760
  0.11440575E-07  14024.5666764  14024.5666764      2761
  0.11443130E-07  14043.5944148  14043.5944148      2762
  0.11448760E-07  14049.5575543  14049.5575543      2763
  0.11449959E-07  14049.4712334  14049.4712334      2764
  0.11453397E-07  14062.3147503  14062.3147503      2765
  0.11454318E-07  14068.5924856  14068.5924856      2766
  0.11460621E-07  14080.3509503  14080.3509503      2767
  0.11462113E-07  14087.2314680  14087.2314680      2768
  0.11465614E-07  14092.9793453  14092.9793453      2769
  0.11470109E-07  14087.1115543  14087.1115543      2770
  0.11472112E-07  14093.6251010  14093.6251010      2771
  0.11476004E-07  14081.3507817  14081.3507817      2772
  0.11476184E-07  14093.1964653  14093.1964653      2773
  0.11479299E-07  14105.3097570  14105.3097570      2774
  0.11479662E-07  14105.6268388  14105.6268388      2775
  0.11479831E-07  14099.2998294  14099.2998294      2776
  0.11482478E-07  14105.6268435  14105.6268435      2777
  0.11483069E-07  14105.5515209  14105.5515209      2778
  0.11485827E-07  14111.8773339  14111.8773339      2779
  0.11487200E-07  14105.5515182  14105.5515182      2780
  0.11489716E-07  14111.8770600  14111.8770600      2781
  0.11496051E-07  14105.5515155  14105.5515155      2782
  0.11508749E-07  14105.5383374  14105.5383374      2783
  0.11514347E-07  14111.1998978  14111.1998978      2784
  0.11520267E-07  14105.5383262  14105.5383262      2785
  0.11527115E-07  14105.8388153  14105.8388153      2786
  0.11528948E-07  14117.5374754  14117.5374754      2787
  0.11531668E-07  14136.8472672  14136.8472672      2788
  0.11534017E-07  14117.5376751  14117.5376751      2789
  0.11534187E-07  14123.7188246  14123.7188246      2790
  0.11543849E-07  14117.9460837  14117.9460837      2791
  0.11551661E-07  14123.3254288  14123.3254288      2792
  0.11552537E-07  14129.8453984  14129.8453984      2793
  0.11554053E-07  14142.0414292  14142.0414292      2794
  0.11558661E-07  14166.9572227  14166.9572227      2795
  0.11561397E-07  14161.3937438  14161.3937438      2796
  0.11563770E-07  14148.1087202  14148.1087202      2797
  0.11569753E-07  14142.4678937  14142.4678937      2798
  0.11575377E-07  14148.1091466  14148.1091466      2799
  0.11575691E-07  14148.6946039  14148.6946039      2800
  0.11582719E-07  14142.2573936  14142.2573936      2801
  0.11583788E-07  14142.5379182  14142.5379182      2802
  0.11588033E-07  14161.8398056  14161.8398056      2803
  0.11597144E-07  14160.7653387  14160.7653387      2804
  0.11600836E-07  14154.4916163  14154.4916163      2805
  0.11603276E-07  14178.6234416  14178.6234416      2806
  0.11617073E-07  14191.4736732  14191.4736732      2807
  0.11626631E-07  14185.2757505  14185.2757505      2808
  0.11628056E-07  14185.2315049  14185.2315049      2809
  0.11628605E-07  14185.5587636  14185.5587636      2810
  0.11645328E-07  14191.6059129  14191.6059129      2811
  0.11645351E-07  14185.5587623  14185.5587623      2812
  0.11650238E-07  14197.5373514  14197.5373514      2813
  0.11650444E-07  14191.2185996  14191.2185996      2814
  0.11650956E-07  14214.9322956  14214.9322956      2815
  0.11653676E-07  14191.6428236  14191.6428236      2816
  0.11655100E-07  14204.4190858  14204.4190858      2817
  0.11663257E-07  14216.8107408  14216.8107408      2818
  0.11664894E-07  14204.4190841  14204.4190841      2819
  0.11665226E-07  14210.4284900  14210.4284900      2820
  0.11672380E-07  14222.6099287  14222.6099287      2821
  0.11674415E-07  14240.9704237  14240.9704237      2822
  0.11675549E-07  14222.6100343  14222.6100343      2823
  0.11680263E-07  14204.9115823  14204.9115823      2824
  0.11685551E-07  14210.5569928  14210.5569928      2825
  0.11687452E-07  14216.4208459  14216.4208459      2826
  0.11691644E-07  14216.2800836  14216.2800836      2827
  0.11694023E-07  14216.1464606  14216.1464606      2828
  0.11695318E-07  14222.4357581  14222.4357581      2829
  0.11699904E-07  14216.2371232  14216.2371232      2830
  0.11705137E-07  14228.7248594  14228.7248594      2831
  0.11711195E-07  14216.2373538  14216.2373538      2832
  0.11713268E-07  14210.7620185  14210.7620185      2833
  0.11714334E-07  14223.3572494  14223.3572494      2834
  0.11719275E-07  14222.9170497  14222.9170497      2835
  0.11728629E-07  14223.3572476  14223.3572476      2836
  0.11728739E-07  14223.1085467  14223.1085467      2837
  0.11732181E-07  14235.4826055  14235.4826055      2838
  0.11734935E-07  14235.1627705  14235.1627705      2839
  0.11736755E-07  14223.4868374  14223.4868374      2840
  0.11738011E-07  14235.3488941  14235.3488941      2841
  0.11738328E-07  14247.8939591  14247.8939591      2842
  0.11741224E-07  14247.8454485  14247.8454485      2843
  0.11744550E-07  14247.8939476  14247.8939476      2844
  0.11750137E-07  14260.0320437  14260.0320437      2845
  0.11759256E-07  14272.3986686  14272.3986686      2846
  0.11760742E-07  14272.7503698  14272.7503698      2847
  0.11773281E-07  14272.3985500  14272.3985500      2848
  0.11773342E-07  14290.6783719  14290.6783719      2849
  0.11774424E-07  14278.9850186  14278.9850186      2850
  0.11777281E-07  14266.7040215  14266.7040215      2851
