 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.20680130E-08   2564.0943607   2564.0943607       550
  0.20703698E-08   2570.3961874   2570.3961874       551
  0.20703711E-08   2570.3508956   2570.3508956       552
  0.20726811E-08   2570.3962231   2570.3962231       553
  0.20728402E-08   2576.6201073   2576.6201073       554
  0.20735258E-08   2582.6276552   2582.6276552       555
  0.20755899E-08   2588.9219706   2588.9219706       556
  0.20784510E-08   2595.0187573   2595.0187573       557
  0.20809889E-08   2601.3335179   2601.3335179       558
  0.20810863E-08   2613.4006657   2613.4006657       559
  0.20814508E-08   2619.9179641   2619.9179641       560
  0.20823870E-08   2626.4349508   2626.4349508       561
  0.20832520E-08   2632.2354525   2632.2354525       562
  0.20892604E-08   2638.5402781   2638.5402781       563
  0.20914463E-08   2644.8674498   2644.8674498       564
  0.20923327E-08   2651.0931964   2651.0931964       565
  0.20965602E-08   2657.2290277   2657.2290277       566
  0.20994389E-08   2656.9407984   2656.9407984       567
  0.21055129E-08   2663.1942462   2663.1942462       568
  0.21105287E-08   2669.4698367   2669.4698367       569
  0.21135449E-08   2675.7548068   2675.7548068       570
  0.21145617E-08   2693.8293299   2693.8293299       571
  0.21168930E-08   2700.5791549   2700.5791549       572
  0.21246414E-08   2712.9309688   2712.9309688       573
  0.21271650E-08   2706.6276761   2706.6276761       574
  0.21339140E-08   2712.6417663   2712.6417663       575
  0.21461587E-08   2712.6777205   2712.6777205       576
  0.21463732E-08   2719.1598054   2719.1598054       577
  0.21479285E-08   2725.2727645   2725.2727645       578
  0.21560189E-08   2731.4658479   2731.4658479       579
  0.21588415E-08   2731.4590149   2731.4590149       580
  0.21603112E-08   2737.2319783   2737.2319783       581
  0.21658883E-08   2743.5594167   2743.5594167       582
  0.21677479E-08   2737.2319827   2737.2319827       583
  0.21686412E-08   2737.7080682   2737.7080682       584
  0.21693959E-08   2731.0477693   2731.0477693       585
  0.21735538E-08   2731.2694870   2731.2694870       586
  0.21766914E-08   2743.4547177   2743.4547177       587
  0.21768297E-08   2749.8383671   2749.8383671       588
  0.21814809E-08   2755.9346296   2755.9346296       589
  0.21924625E-08   2749.8383630   2749.8383630       590
  0.21925955E-08   2755.9438617   2755.9438617       591
  0.21968548E-08   2762.0845257   2762.0845257       592
  0.22039354E-08   2768.1915474   2768.1915474       593
  0.22048925E-08   2774.3487133   2774.3487133       594
  0.22098600E-08   2780.3809963   2780.3809963       595
  0.22116632E-08   2774.3487111   2774.3487111       596
  0.22160535E-08   2780.4520417   2780.4520417       597
  0.22201142E-08   2780.5693907   2780.5693907       598
  0.22202847E-08   2787.1138885   2787.1138885       599
  0.22221325E-08   2805.0492972   2805.0492972       600
  0.22275687E-08   2811.6230049   2811.6230049       601
  0.22380244E-08   2805.5534096   2805.5534096       602
  0.22385214E-08   2811.8709263   2811.8709263       603
  0.22421333E-08   2836.2784066   2836.2784066       604
  0.22452564E-08   2836.3019489   2836.3019489       605
  0.22471407E-08   2830.1230640   2830.1230640       606
  0.22472899E-08   2830.1011894   2830.1011894       607
  0.22480313E-08   2830.1230621   2830.1230621       608
  0.22510898E-08   2842.4819644   2842.4819644       609
  0.22513124E-08   2830.1230602   2830.1230602       610
  0.22635893E-08   2836.5971464   2836.5971464       611
  0.22762758E-08   2842.6708088   2842.6708088       612
  0.22796769E-08   2848.8689483   2848.8689483       613
  0.22804035E-08   2854.8751124   2854.8751124       614
  0.22859402E-08   2861.3331011   2861.3331011       615
  0.22889851E-08   2867.3935929   2867.3935929       616
  0.22897448E-08   2873.5265937   2873.5265937       617
  0.22913588E-08   2873.5419434   2873.5419434       618
  0.22957491E-08   2879.5876217   2879.5876217       619
  0.23004011E-08   2885.8722639   2885.8722639       620
  0.23007471E-08   2898.1645905   2898.1645905       621
  0.23030080E-08   2904.5620335   2904.5620335       622
  0.23065776E-08   2910.7371372   2910.7371372       623
  0.23165106E-08   2916.8958183   2916.8958183       624
  0.23169329E-08   2923.1500754   2923.1500754       625
  0.23258096E-08   2929.2683122   2929.2683122       626
  0.23291056E-08   2935.3086524   2935.3086524       627
  0.23291081E-08   2941.4775326   2941.4775326       628
  0.23316277E-08   2941.5522533   2941.5522533       629
  0.23331908E-08   2947.9737359   2947.9737359       630
  0.23350489E-08   2960.1304282   2960.1304282       631
  0.23362289E-08   2966.1678102   2966.1678102       632
  0.23404231E-08   2966.2202034   2966.2202034       633
  0.23417957E-08   2972.4748399   2972.4748399       634
  0.23455170E-08   2978.7961628   2978.7961628       635
  0.23597988E-08   2984.7786946   2984.7786946       636
  0.23599480E-08   2991.0389819   2991.0389819       637
  0.23668088E-08   2997.1481395   2997.1481395       638
  0.23717827E-08   3003.3829135   3003.3829135       639
  0.23801653E-08   3003.1853168   3003.1853168       640
  0.23803581E-08   3009.4333219   3009.4333219       641
  0.23817898E-08   3015.5151919   3015.5151919       642
  0.23973819E-08   3015.6408827   3015.6408827       643
  0.23980133E-08   3021.8727319   3021.8727319       644
  0.24006364E-08   3027.8274969   3027.8274969       645
  0.24031949E-08   3021.8727735   3021.8727735       646
  0.24033821E-08   3034.1121623   3034.1121623       647
  0.24089122E-08   3040.4831498   3040.4831498       648
  0.24169279E-08   3046.6380272   3046.6380272       649
  0.24171915E-08   3046.8082086   3046.8082086       650
  0.24216750E-08   3052.9724652   3052.9724652       651
  0.24301196E-08   3058.9632969   3058.9632969       652
  0.24316439E-08   3058.9530506   3058.9530506       653
  0.24320112E-08   3083.6954808   3083.6954808       654
  0.24354138E-08   3083.8098468   3083.8098468       655
  0.24365781E-08   3090.3726628   3090.3726628       656
  0.24401578E-08   3096.2748899   3096.2748899       657
  0.24432134E-08   3102.4743920   3102.4743920       658
  0.24447544E-08   3108.6308211   3108.6308211       659
  0.24464449E-08   3114.8126527   3114.8126527       660
  0.24542212E-08   3126.8686381   3126.8686381       661
  0.24550078E-08   3139.4521243   3139.4521243       662
  0.24550449E-08   3145.7825909   3145.7825909       663
  0.24568335E-08   3152.0591796   3152.0591796       664
  0.24593218E-08   3151.8469326   3151.8469326       665
  0.24658335E-08   3158.3731515   3158.3731515       666
  0.24676920E-08   3164.4952007   3164.4952007       667
  0.24713423E-08   3170.7749868   3170.7749868       668
  0.24800405E-08   3164.4952015   3164.4952015       669
  0.24802465E-08   3176.7532363   3176.7532363       670
  0.24818761E-08   3182.9323923   3182.9323923       671
  0.24855132E-08   3189.0494779   3189.0494779       672
  0.24960403E-08   3189.2043506   3189.2043506       673
  0.24971711E-08   3195.6668753   3195.6668753       674
  0.24986823E-08   3201.8524736   3201.8524736       675
  0.25014200E-08   3208.0364600   3208.0364600       676
  0.25059200E-08   3208.0127063   3208.0127063       677
  0.25132812E-08   3214.1548258   3214.1548258       678
  0.25133396E-08   3220.5268237   3220.5268237       679
  0.25181939E-08   3226.4963545   3226.4963545       680
  0.25187710E-08   3232.6420023   3232.6420023       681
  0.25367154E-08   3238.9165793   3238.9165793       682
  0.25369402E-08   3245.1832337   3245.1832337       683
  0.25381835E-08   3251.6424381   3251.6424381       684
  0.25419050E-08   3257.6481881   3257.6481881       685
  0.25421364E-08   3264.0380489   3264.0380489       686
  0.25442457E-08   3270.1479726   3270.1479726       687
  0.25468743E-08   3269.6998725   3269.6998725       688
  0.25471851E-08   3276.2879999   3276.2879999       689
  0.25487390E-08   3276.3831715   3276.3831715       690
  0.25511390E-08   3276.5705571   3276.5705571       691
  0.25516201E-08   3270.2561525   3270.2561525       692
  0.25549055E-08   3276.0683127   3276.0683127       693
  0.25615456E-08   3276.3914229   3276.3914229       694
  0.25633513E-08   3288.1836891   3288.1836891       695
  0.25668442E-08   3294.9667504   3294.9667504       696
  0.25692022E-08   3307.3056967   3307.3056967       697
  0.25780553E-08   3313.5015154   3313.5015154       698
  0.25838230E-08   3319.5904362   3319.5904362       699
  0.25896713E-08   3325.6142544   3325.6142544       700
  0.25928728E-08   3325.6115695   3325.6115695       701
  0.26024604E-08   3331.9375299   3331.9375299       702
  0.26025866E-08   3338.4848645   3338.4848645       703
  0.26037322E-08   3344.5046360   3344.5046360       704
  0.26054079E-08   3350.5258767   3350.5258767       705
  0.26098294E-08   3344.5046316   3344.5046316       706
  0.26133244E-08   3350.6029095   3350.6029095       707
  0.26133287E-08   3344.5046273   3344.5046273       708
  0.26141784E-08   3344.3563766   3344.3563766       709
  0.26197124E-08   3356.3702870   3356.3702870       710
  0.26253337E-08   3374.7827024   3374.7827024       711
  0.26297496E-08   3356.3702899   3356.3702899       712
  0.26344941E-08   3362.9552783   3362.9552783       713
  0.26386104E-08   3375.3723483   3375.3723483       714
  0.26420235E-08   3381.8594998   3381.8594998       715
  0.26499480E-08   3393.9420667   3393.9420667       716
  0.26548535E-08   3381.8594968   3381.8594968       717
  0.26557692E-08   3388.0525622   3388.0525622       718
  0.26570366E-08   3393.9924325   3393.9924325       719
  0.26622540E-08   3400.2081835   3400.2081835       720
  0.26642521E-08   3406.2336988   3406.2336988       721
  0.26651155E-08   3412.3854784   3412.3854784       722
  0.26668028E-08   3412.5663129   3412.5663129       723
  0.26721864E-08   3431.0116717   3431.0116717       724
  0.26775725E-08   3437.4641323   3437.4641323       725
  0.26784178E-08   3443.5341606   3443.5341606       726
  0.26852214E-08   3449.8528956   3449.8528956       727
  0.26869086E-08   3455.8174647   3455.8174647       728
  0.26916838E-08   3462.2049740   3462.2049740       729
  0.26943695E-08   3455.8754389   3455.8754389       730
  0.27006186E-08   3462.4489729   3462.4489729       731
  0.27013647E-08   3480.7263718   3480.7263718       732
  0.27194260E-08   3474.6722331   3474.6722331       733
  0.27196753E-08   3486.5049913   3486.5049913       734
  0.27226669E-08   3486.6125861   3486.6125861       735
  0.27273976E-08   3480.9659997   3480.9659997       736
  0.27349985E-08   3492.8566434   3492.8566434       737
  0.27351541E-08   3499.1562788   3499.1562788       738
  0.27354687E-08   3486.5616674   3486.5616674       739
  0.27400685E-08   3498.9030727   3498.9030727       740
  0.27409555E-08   3517.6011070   3517.6011070       741
  0.27414144E-08   3518.0679698   3518.0679698       742
  0.27447864E-08   3517.7791761   3517.7791761       743
  0.27460331E-08   3529.7737824   3529.7737824       744
  0.27466812E-08   3511.6847565   3511.6847565       745
  0.27510473E-08   3517.7663090   3517.7663090       746
  0.27565379E-08   3524.3205148   3524.3205148       747
  0.27598670E-08   3517.7663077   3517.7663077       748
  0.27643914E-08   3524.3205807   3524.3205807       749
  0.27649267E-08   3530.3155090   3530.3155090       750
  0.27660112E-08   3536.1504401   3536.1504401       751
  0.27691114E-08   3548.4589840   3548.4589840       752
  0.27737233E-08   3554.4631633   3554.4631633       753
  0.27795445E-08   3561.0793859   3561.0793859       754
  0.27806969E-08   3555.0236829   3555.0236829       755
  0.27811751E-08   3542.6624473   3542.6624473       756
  0.27846936E-08   3548.7660223   3548.7660223       757
  0.27873703E-08   3548.5873149   3548.5873149       758
  0.27903824E-08   3554.8001698   3554.8001698       759
  0.27945640E-08   3573.0656794   3573.0656794       760
  0.27990835E-08   3579.3026190   3579.3026190       761
  0.27999466E-08   3585.6072468   3585.6072468       762
  0.28002155E-08   3579.3026249   3579.3026249       763
  0.28053025E-08   3585.7023833   3585.7023833       764
  0.28074900E-08   3603.7202647   3603.7202647       765
  0.28115240E-08   3604.1333624   3604.1333624       766
  0.28287423E-08   3604.3619714   3604.3619714       767
  0.28293020E-08   3610.6391196   3610.6391196       768
  0.28306657E-08   3616.6651551   3616.6651551       769
  0.28362660E-08   3622.9654962   3622.9654962       770
  0.28372517E-08   3629.1445247   3629.1445247       771
  0.28397395E-08   3635.4241332   3635.4241332       772
  0.28407881E-08   3641.7904783   3641.7904783       773
  0.28546711E-08   3647.9281489   3647.9281489       774
  0.28582176E-08   3647.7857825   3647.7857825       775
  0.28613328E-08   3647.4389907   3647.4389907       776
  0.28682765E-08   3647.8314847   3647.8314847       777
  0.28708087E-08   3653.7129218   3653.7129218       778
  0.28710394E-08   3660.2113293   3660.2113293       779
  0.28713298E-08   3660.2626487   3660.2626487       780
  0.28720079E-08   3666.5234890   3666.5234890       781
  0.28740142E-08   3672.9529821   3672.9529821       782
  0.28746843E-08   3678.9597403   3678.9597403       783
  0.28757691E-08   3685.0069421   3685.0069421       784
  0.28778861E-08   3691.3319043   3691.3319043       785
  0.28796095E-08   3697.5243762   3697.5243762       786
  0.28927310E-08   3703.6228372   3703.6228372       787
  0.28967084E-08   3709.9170657   3709.9170657       788
  0.29054248E-08   3709.7922514   3709.7922514       789
