 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.20815772E-08   2619.3905326   2619.3905326       550
  0.21074651E-08   2625.5835596   2625.5835596       551
  0.21085453E-08   2631.6140773   2631.6140773       552
  0.21105945E-08   2625.5836696   2625.5836696       553
  0.21112439E-08   2631.9235348   2631.9235348       554
  0.21133745E-08   2625.5836698   2625.5836698       555
  0.21154695E-08   2631.6756375   2631.6756375       556
  0.21201923E-08   2631.8659433   2631.8659433       557
  0.21219434E-08   2644.5981346   2644.5981346       558
  0.21234804E-08   2644.5106730   2644.5106730       559
  0.21244166E-08   2650.7761091   2650.7761091       560
  0.21267430E-08   2663.0188280   2663.0188280       561
  0.21271845E-08   2669.2213127   2669.2213127       562
  0.21276185E-08   2669.1618692   2669.1618692       563
  0.21276945E-08   2681.5554613   2681.5554613       564
  0.21390827E-08   2669.1620006   2669.1620006       565
  0.21486652E-08   2675.7103292   2675.7103292       566
  0.21493175E-08   2688.0163605   2688.0163605       567
  0.21837017E-08   2700.1916133   2700.1916133       568
  0.21839150E-08   2706.8062759   2706.8062759       569
  0.21844921E-08   2712.5577805   2712.5577805       570
  0.21864692E-08   2700.5702962   2700.5702962       571
  0.21876513E-08   2718.6166905   2718.6166905       572
  0.21942173E-08   2725.0531816   2725.0531816       573
  0.21979238E-08   2718.9201948   2718.9201948       574
  0.22014681E-08   2731.4265873   2731.4265873       575
  0.22028402E-08   2737.4906740   2737.4906740       576
  0.22044587E-08   2731.4864700   2731.4864700       577
  0.22071686E-08   2737.6968116   2737.6968116       578
  0.22104309E-08   2743.9221216   2743.9221216       579
  0.22189804E-08   2762.3536695   2762.3536695       580
  0.22201856E-08   2768.6168480   2768.6168480       581
  0.22201962E-08   2774.8946549   2774.8946549       582
  0.22313958E-08   2780.8956611   2780.8956611       583
  0.22342253E-08   2786.9647377   2786.9647377       584
  0.22345935E-08   2793.4879644   2793.4879644       585
  0.22378408E-08   2799.9305514   2799.9305514       586
  0.22401128E-08   2805.6127132   2805.6127132       587
  0.22419815E-08   2812.0673816   2812.0673816       588
  0.22427019E-08   2818.4989410   2818.4989410       589
  0.22433381E-08   2824.8006237   2824.8006237       590
  0.22440711E-08   2830.9123402   2830.9123402       591
  0.22471385E-08   2836.9286306   2836.9286306       592
  0.22485102E-08   2843.2928718   2843.2928718       593
  0.22508398E-08   2849.3458906   2849.3458906       594
  0.22514690E-08   2855.5819709   2855.5819709       595
  0.22533262E-08   2861.4193209   2861.4193209       596
  0.22547855E-08   2861.7394318   2861.7394318       597
  0.22555763E-08   2867.9407227   2867.9407227       598
  0.22677151E-08   2886.2310730   2886.2310730       599
  0.22692184E-08   2886.1919427   2886.1919427       600
  0.22722552E-08   2892.7015487   2892.7015487       601
  0.22726747E-08   2886.1919408   2886.1919408       602
  0.22727379E-08   2898.4686304   2898.4686304       603
  0.22730191E-08   2905.1511126   2905.1511126       604
  0.22759400E-08   2911.2802174   2911.2802174       605
  0.22790753E-08   2917.4830076   2917.4830076       606
  0.22822056E-08   2917.1570201   2917.1570201       607
  0.22837062E-08   2923.6893224   2923.6893224       608
  0.22948612E-08   2923.4553170   2923.4553170       609
  0.22955282E-08   2923.4986571   2923.4986571       610
  0.22994768E-08   2923.1839888   2923.1839888       611
  0.22999276E-08   2923.3929185   2923.3929185       612
  0.22999606E-08   2929.5112526   2929.5112526       613
  0.23090999E-08   2935.6812584   2935.6812584       614
  0.23091041E-08   2942.0542960   2942.0542960       615
  0.23113117E-08   2948.2934927   2948.2934927       616
  0.23130762E-08   2954.5232882   2954.5232882       617
  0.23155672E-08   2960.5439583   2960.5439583       618
  0.23245030E-08   2972.8562221   2972.8562221       619
  0.23257114E-08   2960.5439592   2960.5439592       620
  0.23305590E-08   2966.7416858   2966.7416858       621
  0.23308582E-08   2966.8365007   2966.8365007       622
  0.23341670E-08   2978.9657380   2978.9657380       623
  0.23354493E-08   2985.4961396   2985.4961396       624
  0.23383208E-08   2991.4951214   2991.4951214       625
  0.23392145E-08   2991.1857249   2991.1857249       626
  0.23444752E-08   2985.2169560   2985.2169560       627
  0.23489398E-08   2991.6254205   2991.6254205       628
  0.23562051E-08   2997.9362957   2997.9362957       629
  0.23565628E-08   2991.6251834   2991.6251834       630
  0.23572145E-08   2998.0896030   2998.0896030       631
  0.23609054E-08   3003.9140981   3003.9140981       632
  0.23637224E-08   3010.2469800   3010.2469800       633
  0.23643035E-08   3016.5278458   3016.5278458       634
  0.23705758E-08   3028.4977300   3028.4977300       635
  0.23756078E-08   3028.7616980   3028.7616980       636
  0.23791460E-08   3034.8666890   3034.8666890       637
  0.23813190E-08   3041.3631834   3041.3631834       638
  0.23907862E-08   3053.5302917   3053.5302917       639
  0.23916005E-08   3053.3455477   3053.3455477       640
  0.23987496E-08   3047.3743953   3047.3743953       641
  0.24039460E-08   3047.3351622   3047.3351622       642
  0.24040254E-08   3053.3295171   3053.3295171       643
  0.24062760E-08   3059.7108514   3059.7108514       644
  0.24129229E-08   3066.0002434   3066.0002434       645
  0.24150366E-08   3072.3349372   3072.3349372       646
  0.24161139E-08   3078.3332532   3078.3332532       647
  0.24191985E-08   3084.7389945   3084.7389945       648
  0.24229417E-08   3096.4560474   3096.4560474       649
  0.24235576E-08   3109.2026215   3109.2026215       650
  0.24278748E-08   3109.2200797   3109.2200797       651
  0.24438741E-08   3115.3717303   3115.3717303       652
  0.24444917E-08   3115.5562225   3115.5562225       653
  0.24476739E-08   3121.9082386   3121.9082386       654
  0.24492613E-08   3127.8711976   3127.8711976       655
  0.24495780E-08   3140.1747923   3140.1747923       656
  0.24515765E-08   3152.2950516   3152.2950516       657
  0.24622886E-08   3152.6137102   3152.6137102       658
  0.24734168E-08   3158.9362756   3158.9362756       659
  0.24749223E-08   3152.5129748   3152.5129748       660
  0.24773644E-08   3158.8577062   3158.8577062       661
  0.24786571E-08   3164.8673443   3164.8673443       662
  0.24798936E-08   3170.9864059   3170.9864059       663
  0.24891476E-08   3164.8673901   3164.8673901       664
  0.24976388E-08   3170.8869381   3170.8869381       665
  0.24977879E-08   3177.2599840   3177.2599840       666
  0.25043864E-08   3183.4022772   3183.4022772       667
  0.25060869E-08   3189.8266944   3189.8266944       668
  0.25089576E-08   3195.9835376   3195.9835376       669
  0.25112697E-08   3202.1722662   3202.1722662       670
  0.25156027E-08   3208.4835267   3208.4835267       671
  0.25158913E-08   3208.5869995   3208.5869995       672
  0.25170781E-08   3214.9456452   3214.9456452       673
  0.25182305E-08   3221.1398873   3221.1398873       674
  0.25210118E-08   3227.1099931   3227.1099931       675
  0.25252781E-08   3232.9111254   3232.9111254       676
  0.25278114E-08   3239.0369285   3239.0369285       677
  0.25328524E-08   3245.4057613   3245.4057613       678
  0.25391052E-08   3251.8352181   3251.8352181       679
  0.25406531E-08   3264.0837902   3264.0837902       680
  0.25427166E-08   3270.0432333   3270.0432333       681
  0.25432428E-08   3276.3168252   3276.3168252       682
  0.25436409E-08   3288.4682531   3288.4682531       683
  0.25501308E-08   3294.6429220   3294.6429220       684
  0.25508031E-08   3300.8841538   3300.8841538       685
  0.25530856E-08   3307.0730516   3307.0730516       686
  0.25769513E-08   3313.6272680   3313.6272680       687
  0.25777439E-08   3331.5755423   3331.5755423       688
  0.25937388E-08   3337.9743915   3337.9743915       689
  0.25961360E-08   3344.1568902   3344.1568902       690
  0.26013044E-08   3356.4039068   3356.4039068       691
  0.26023606E-08   3362.5291627   3362.5291627       692
  0.26035567E-08   3356.4039586   3356.4039586       693
  0.26134649E-08   3362.2706346   3362.2706346       694
  0.26146931E-08   3368.6573829   3368.6573829       695
  0.26169102E-08   3374.9705558   3374.9705558       696
  0.26185292E-08   3381.0129177   3381.0129177       697
  0.26204163E-08   3374.9705572   3374.9705572       698
  0.26224292E-08   3381.2101188   3381.2101188       699
  0.26322198E-08   3387.1033023   3387.1033023       700
  0.26421662E-08   3393.4695656   3393.4695656       701
  0.26425009E-08   3399.8724165   3399.8724165       702
  0.26467413E-08   3406.3063480   3406.3063480       703
  0.26553526E-08   3424.2285848   3424.2285848       704
  0.26649909E-08   3424.2745649   3424.2745649       705
  0.26818950E-08   3424.2527828   3424.2527828       706
  0.26909313E-08   3424.2744429   3424.2744429       707
  0.26951999E-08   3430.5109999   3430.5109999       708
  0.26967208E-08   3424.2748091   3424.2748091       709
  0.26971082E-08   3430.6588559   3430.6588559       710
  0.27006582E-08   3436.4708750   3436.4708750       711
  0.27038671E-08   3443.1094537   3443.1094537       712
  0.27110400E-08   3449.3617912   3449.3617912       713
  0.27111183E-08   3455.2744003   3455.2744003       714
  0.27182936E-08   3461.4930512   3461.4930512       715
  0.27251079E-08   3467.8139167   3467.8139167       716
  0.27268878E-08   3473.9651141   3473.9651141       717
  0.27287928E-08   3480.3814678   3480.3814678       718
  0.27288446E-08   3499.1055554   3499.1055554       719
  0.27292044E-08   3504.7643256   3504.7643256       720
  0.27307548E-08   3510.7620832   3510.7620832       721
  0.27311701E-08   3517.1490253   3517.1490253       722
  0.27317689E-08   3510.7622907   3510.7622907       723
  0.27343354E-08   3517.3285747   3517.3285747       724
  0.27372226E-08   3523.4515942   3523.4515942       725
  0.27404322E-08   3529.6065497   3529.6065497       726
  0.27427949E-08   3535.7789160   3535.7789160       727
  0.27438891E-08   3554.2880417   3554.2880417       728
  0.27449211E-08   3560.6050962   3560.6050962       729
  0.27487862E-08   3560.5123748   3560.5123748       730
  0.27576853E-08   3572.9242626   3572.9242626       731
  0.27614328E-08   3591.0065370   3591.0065370       732
  0.27631623E-08   3579.0843334   3579.0843334       733
  0.27638818E-08   3585.0720289   3585.0720289       734
  0.27660519E-08   3591.3335073   3591.3335073       735
  0.27725648E-08   3597.4604801   3597.4604801       736
  0.27781614E-08   3591.3351009   3591.3351009       737
  0.27900151E-08   3597.1964913   3597.1964913       738
  0.27921821E-08   3603.3030380   3603.3030380       739
  0.28011929E-08   3585.2350877   3585.2350877       740
  0.28018435E-08   3591.1648366   3591.1648366       741
  0.28029179E-08   3597.4733249   3597.4733249       742
  0.28061492E-08   3591.1649091   3591.1649091       743
  0.28079406E-08   3597.3698735   3597.3698735       744
  0.28094729E-08   3591.1649128   3591.1649128       745
  0.28106681E-08   3597.3006572   3597.3006572       746
  0.28153034E-08   3597.4196736   3597.4196736       747
  0.28171621E-08   3591.2328047   3591.2328047       748
  0.28248060E-08   3597.6832689   3597.6832689       749
  0.28297865E-08   3604.0718548   3604.0718548       750
  0.28311031E-08   3616.2325279   3616.2325279       751
  0.28342835E-08   3622.5872410   3622.5872410       752
  0.28385049E-08   3628.5259521   3628.5259521       753
  0.28476733E-08   3622.3909213   3622.3909213       754
  0.28505972E-08   3628.7343639   3628.7343639       755
  0.28542035E-08   3622.3907791   3622.3907791       756
  0.28570542E-08   3628.5562067   3628.5562067       757
  0.28573326E-08   3635.0317689   3635.0317689       758
  0.28614866E-08   3641.6074611   3641.6074611       759
  0.28675676E-08   3647.6001859   3647.6001859       760
  0.28754739E-08   3654.2367743   3654.2367743       761
  0.28783755E-08   3678.3124768   3678.3124768       762
  0.28788657E-08   3672.0660681   3672.0660681       763
  0.28796820E-08   3653.9210919   3653.9210919       764
  0.28832804E-08   3653.7640153   3653.7640153       765
  0.28864584E-08   3666.0850564   3666.0850564       766
  0.29007045E-08   3678.2886952   3678.2886952       767
  0.29039570E-08   3696.9873118   3696.9873118       768
  0.29060463E-08   3697.3345634   3697.3345634       769
  0.29064640E-08   3697.1039866   3697.1039866       770
  0.29065113E-08   3703.5179652   3703.5179652       771
  0.29110174E-08   3709.4924684   3709.4924684       772
  0.29119412E-08   3715.6147590   3715.6147590       773
  0.29138545E-08   3709.4921736   3709.4921736       774
  0.29221724E-08   3715.6147570   3715.6147570       775
  0.29250758E-08   3709.4920889   3709.4920889       776
  0.29255497E-08   3703.2237051   3703.2237051       777
  0.29404731E-08   3702.6911344   3702.6911344       778
  0.29413236E-08   3709.3178659   3709.3178659       779
  0.29440009E-08   3721.7969771   3721.7969771       780
  0.29445930E-08   3734.1466074   3734.1466074       781
  0.29467234E-08   3728.2560194   3728.2560194       782
  0.29472910E-08   3734.1466042   3734.1466042       783
  0.29510299E-08   3733.9959130   3733.9959130       784
  0.29522766E-08   3752.3031157   3752.3031157       785
  0.29547392E-08   3746.1448889   3746.1448889       786
  0.29578548E-08   3752.5620976   3752.5620976       787
  0.29581345E-08   3746.1448909   3746.1448909       788
  0.29585216E-08   3752.4218837   3752.4218837       789
