 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.20753403E-08   2706.1238278   2706.1238278       549
  0.20811229E-08   2706.0366101   2706.0366101       550
  0.20890666E-08   2712.3060170   2712.3060170       551
  0.20926171E-08   2718.5162502   2718.5162502       552
  0.21045868E-08   2724.5747316   2724.5747316       553
  0.21135643E-08   2730.8364932   2730.8364932       554
  0.21171463E-08   2737.0516362   2737.0516362       555
  0.21255889E-08   2743.2758420   2743.2758420       556
  0.21261217E-08   2737.0516719   2737.0516719       557
  0.21271739E-08   2743.3371320   2743.3371320       558
  0.21307603E-08   2749.3995211   2749.3995211       559
  0.21434720E-08   2755.6953655   2755.6953655       560
  0.21492102E-08   2761.9852567   2761.9852567       561
  0.21551638E-08   2768.1124081   2768.1124081       562
  0.21581824E-08   2780.3273990   2780.3273990       563
  0.21590614E-08   2786.7392207   2786.7392207       564
  0.21598291E-08   2792.6555097   2792.6555097       565
  0.21708033E-08   2792.8671865   2792.8671865       566
  0.21842689E-08   2793.0792492   2793.0792492       567
  0.21878012E-08   2799.0665461   2799.0665461       568
  0.22003779E-08   2799.1060585   2799.1060585       569
  0.22015526E-08   2817.4835336   2817.4835336       570
  0.22074361E-08   2835.7728013   2835.7728013       571
  0.22097341E-08   2842.2241142   2842.2241142       572
  0.22213061E-08   2842.4593047   2842.4593047       573
  0.22258764E-08   2836.3093396   2836.3093396       574
  0.22273105E-08   2842.3511635   2842.3511635       575
  0.22297580E-08   2848.5573368   2848.5573368       576
  0.22299409E-08   2854.6116338   2854.6116338       577
  0.22319375E-08   2860.8367692   2860.8367692       578
  0.22372257E-08   2866.9749518   2866.9749518       579
  0.22441938E-08   2873.1234848   2873.1234848       580
  0.22507204E-08   2879.5472172   2879.5472172       581
  0.22534474E-08   2885.5690835   2885.5690835       582
  0.22540978E-08   2885.5022961   2885.5022961       583
  0.22564718E-08   2891.7752068   2891.7752068       584
  0.22570766E-08   2897.9141828   2897.9141828       585
  0.22576896E-08   2904.2539639   2904.2539639       586
  0.22616432E-08   2916.2294500   2916.2294500       587
  0.22641275E-08   2922.5948679   2922.5948679       588
  0.22659836E-08   2928.8138961   2928.8138961       589
  0.22671754E-08   2935.0059829   2935.0059829       590
  0.22692770E-08   2941.2571409   2941.2571409       591
  0.22693245E-08   2947.4368870   2947.4368870       592
  0.22693711E-08   2953.6039818   2953.6039818       593
  0.22699359E-08   2959.6952194   2959.6952194       594
  0.22733641E-08   2965.7068851   2965.7068851       595
  0.22760822E-08   2972.1210837   2972.1210837       596
  0.22839824E-08   2978.3335981   2978.3335981       597
  0.22900296E-08   2972.1210019   2972.1210019       598
  0.22988995E-08   2978.2510878   2978.2510878       599
  0.22991096E-08   2984.7419905   2984.7419905       600
  0.23048576E-08   2984.7144950   2984.7144950       601
  0.23071933E-08   2978.6523962   2978.6523962       602
  0.23099083E-08   2984.5945154   2984.5945154       603
  0.23252471E-08   2991.2723220   2991.2723220       604
  0.23269437E-08   3003.0765594   3003.0765594       605
  0.23326482E-08   3009.5398065   3009.5398065       606
  0.23338446E-08   3015.7895935   3015.7895935       607
  0.23361110E-08   3022.2260672   3022.2260672       608
  0.23473326E-08   3028.3845033   3028.3845033       609
  0.23489115E-08   3034.6790340   3034.6790340       610
  0.23533680E-08   3028.3845067   3028.3845067       611
  0.23545592E-08   3034.3266550   3034.3266550       612
  0.23549418E-08   3040.6084979   3040.6084979       613
  0.23584628E-08   3046.7324733   3046.7324733       614
  0.23600270E-08   3053.2663337   3053.2663337       615
  0.23627065E-08   3059.2659995   3059.2659995       616
  0.23652242E-08   3053.2663823   3053.2663823       617
  0.23671341E-08   3053.1114320   3053.1114320       618
  0.23718733E-08   3059.3160370   3059.3160370       619
  0.23724912E-08   3065.5691119   3065.5691119       620
  0.23744471E-08   3071.8659136   3071.8659136       621
  0.23794434E-08   3077.8406160   3077.8406160       622
  0.23823846E-08   3084.0672569   3084.0672569       623
  0.23845090E-08   3090.1989055   3090.1989055       624
  0.23949834E-08   3096.2079924   3096.2079924       625
  0.23980524E-08   3102.2495755   3102.2495755       626
  0.24008908E-08   3108.6863566   3108.6863566       627
  0.24012380E-08   3114.7728193   3114.7728193       628
  0.24021611E-08   3120.8509652   3120.8509652       629
  0.24023233E-08   3126.9362327   3126.9362327       630
  0.24025844E-08   3133.0004697   3133.0004697       631
  0.24267422E-08   3139.3090037   3139.3090037       632
  0.24294443E-08   3145.3713457   3145.3713457       633
  0.24328191E-08   3151.5910742   3151.5910742       634
  0.24356301E-08   3157.7818192   3157.7818192       635
  0.24407615E-08   3163.9376464   3163.9376464       636
  0.24443369E-08   3157.7818181   3157.7818181       637
  0.24446031E-08   3157.6316360   3157.6316360       638
  0.24488038E-08   3163.7067134   3163.7067134       639
  0.24516964E-08   3170.1935235   3170.1935235       640
  0.24644420E-08   3176.6131555   3176.6131555       641
  0.24650263E-08   3182.4245173   3182.4245173       642
  0.24694768E-08   3182.6076709   3182.6076709       643
  0.24721238E-08   3188.9314263   3188.9314263       644
  0.24726738E-08   3194.9379364   3194.9379364       645
  0.24776313E-08   3201.1965417   3201.1965417       646
  0.24778741E-08   3207.2468862   3207.2468862       647
  0.24820311E-08   3213.3340970   3213.3340970       648
  0.24851506E-08   3207.2468878   3207.2468878       649
  0.24854127E-08   3213.2828955   3213.2828955       650
  0.24854926E-08   3219.4343713   3219.4343713       651
  0.24864237E-08   3225.6891056   3225.6891056       652
  0.24889384E-08   3232.1525386   3232.1525386       653
  0.24966831E-08   3238.1083478   3238.1083478       654
  0.24996955E-08   3237.8101338   3237.8101338       655
  0.25013472E-08   3238.2271155   3238.2271155       656
  0.25085305E-08   3244.0480501   3244.0480501       657
  0.25102629E-08   3250.6190513   3250.6190513       658
  0.25114736E-08   3256.7477252   3256.7477252       659
  0.25125349E-08   3262.8644588   3262.8644588       660
  0.25179814E-08   3256.7477251   3256.7477251       661
  0.25209605E-08   3262.8826828   3262.8826828       662
  0.25277656E-08   3269.1239655   3269.1239655       663
  0.25277959E-08   3275.2087039   3275.2087039       664
  0.25314371E-08   3281.3304656   3281.3304656       665
  0.25497462E-08   3287.2687150   3287.2687150       666
  0.25557480E-08   3293.5185963   3293.5185963       667
  0.25620221E-08   3305.8691515   3305.8691515       668
  0.25621949E-08   3306.1052292   3306.1052292       669
  0.25693185E-08   3312.2011745   3312.2011745       670
  0.25753669E-08   3318.7299157   3318.7299157       671
  0.25754462E-08   3324.6593111   3324.6593111       672
  0.25803976E-08   3337.0774438   3337.0774438       673
  0.25898881E-08   3330.9669355   3330.9669355       674
  0.25945526E-08   3324.9962910   3324.9962910       675
  0.25999443E-08   3330.9668272   3330.9668272       676
  0.26073729E-08   3324.9962903   3324.9962903       677
  0.26132919E-08   3330.8753995   3330.8753995       678
  0.26153584E-08   3318.4340072   3318.4340072       679
  0.26268713E-08   3330.8753515   3330.8753515       680
  0.26311103E-08   3324.7756280   3324.7756280       681
  0.26325639E-08   3330.8753625   3330.8753625       682
  0.26341460E-08   3324.8303438   3324.8303438       683
  0.26355466E-08   3331.3659700   3331.3659700       684
  0.26428083E-08   3337.5117218   3337.5117218       685
  0.26433661E-08   3343.7009169   3343.7009169       686
  0.26448467E-08   3349.6131378   3349.6131378       687
  0.26449731E-08   3355.9190291   3355.9190291       688
  0.26450722E-08   3367.8366333   3367.8366333       689
  0.26476985E-08   3380.4277208   3380.4277208       690
  0.26567121E-08   3367.8366359   3367.8366359       691
  0.26602205E-08   3374.0125636   3374.0125636       692
  0.26612202E-08   3380.2592889   3380.2592889       693
  0.26614333E-08   3386.6586390   3386.6586390       694
  0.26672469E-08   3392.7700588   3392.7700588       695
  0.26713378E-08   3392.8086409   3392.8086409       696
  0.26722262E-08   3399.0322056   3399.0322056       697
  0.26753813E-08   3392.8086325   3392.8086325       698
  0.26798695E-08   3399.5379376   3399.5379376       699
  0.26856078E-08   3405.2482834   3405.2482834       700
  0.26911232E-08   3423.8991816   3423.8991816       701
  0.26915767E-08   3405.2482827   3405.2482827       702
  0.26935049E-08   3405.3726058   3405.3726058       703
  0.26953175E-08   3405.4064493   3405.4064493       704
  0.26958762E-08   3411.5242905   3411.5242905       705
  0.26984614E-08   3417.6158452   3417.6158452       706
  0.27009965E-08   3411.5243294   3411.5243294       707
  0.27100948E-08   3417.6402456   3417.6402456       708
  0.27183261E-08   3424.1569552   3424.1569552       709
  0.27248866E-08   3417.6402512   3417.6402512       710
  0.27281557E-08   3423.7586023   3423.7586023       711
  0.27370219E-08   3430.2624948   3430.2624948       712
  0.27427261E-08   3436.3274796   3436.3274796       713
  0.27447867E-08   3442.5439929   3442.5439929       714
  0.27486411E-08   3448.7689025   3448.7689025       715
  0.27558959E-08   3455.0236166   3455.0236166       716
  0.27576778E-08   3461.1559617   3461.1559617       717
  0.27650310E-08   3461.2347540   3461.2347540       718
  0.27662059E-08   3473.5148407   3473.5148407       719
  0.27693893E-08   3461.2345073   3461.2345073       720
  0.27723037E-08   3467.3692208   3467.3692208       721
  0.27724489E-08   3485.7548629   3485.7548629       722
  0.27816881E-08   3479.4857491   3479.4857491       723
  0.27857371E-08   3485.8212090   3485.8212090       724
  0.27878387E-08   3492.0175350   3492.0175350       725
  0.27891175E-08   3492.2212827   3492.2212827       726
  0.27972535E-08   3510.6655980   3510.6655980       727
  0.27995093E-08   3498.6439647   3498.6439647       728
  0.28003069E-08   3504.6146830   3504.6146830       729
  0.28063058E-08   3517.0180977   3517.0180977       730
  0.28108517E-08   3517.2406825   3517.2406825       731
  0.28188905E-08   3517.0181107   3517.0181107       732
  0.28196321E-08   3529.6226359   3529.6226359       733
  0.28218895E-08   3535.8740967   3535.8740967       734
  0.28219007E-08   3535.6385443   3535.6385443       735
  0.28300312E-08   3523.4335738   3523.4335738       736
  0.28344668E-08   3547.8431928   3547.8431928       737
  0.28358795E-08   3554.1103035   3554.1103035       738
  0.28374775E-08   3560.3475107   3560.3475107       739
  0.28412548E-08   3566.5735625   3566.5735625       740
  0.28495271E-08   3572.6480224   3572.6480224       741
  0.28499560E-08   3591.3527859   3591.3527859       742
  0.28564589E-08   3591.4216484   3591.4216484       743
  0.28603089E-08   3609.5108593   3609.5108593       744
  0.28618530E-08   3615.8971903   3615.8971903       745
  0.28665390E-08   3609.8385571   3609.8385571       746
  0.28711743E-08   3610.0455513   3610.0455513       747
  0.28719227E-08   3628.1167105   3628.1167105       748
  0.28725431E-08   3640.4598766   3640.4598766       749
  0.28725622E-08   3646.7294377   3646.7294377       750
  0.28826189E-08   3653.4928179   3653.4928179       751
  0.28831477E-08   3659.9532464   3659.9532464       752
  0.28935437E-08   3690.0605517   3690.0605517       753
  0.29012898E-08   3696.6376209   3696.6376209       754
  0.29084004E-08   3696.5230709   3696.5230709       755
  0.29133227E-08   3702.8178730   3702.8178730       756
  0.29371139E-08   3714.9497295   3714.9497295       757
  0.29400050E-08   3702.8175039   3702.8175039       758
  0.29505100E-08   3714.9497225   3714.9497225       759
  0.29521933E-08   3715.0651264   3715.0651264       760
  0.29524449E-08   3727.1034202   3727.1034202       761
  0.29546415E-08   3727.4471214   3727.4471214       762
  0.29610959E-08   3727.5734951   3727.5734951       763
  0.29636115E-08   3733.6969904   3733.6969904       764
  0.29686406E-08   3739.8377463   3739.8377463       765
  0.29730024E-08   3745.8928114   3745.8928114       766
  0.29730693E-08   3752.2885325   3752.2885325       767
  0.29772113E-08   3758.3547181   3758.3547181       768
  0.29897133E-08   3764.6079418   3764.6079418       769
  0.30075596E-08   3770.5880904   3770.5880904       770
  0.30086900E-08   3776.4779985   3776.4779985       771
  0.30102691E-08   3770.5881751   3770.5881751       772
  0.30114554E-08   3782.8741316   3782.8741316       773
  0.30150131E-08   3788.7317741   3788.7317741       774
  0.30178897E-08   3794.8536901   3794.8536901       775
  0.30209455E-08   3801.1566950   3801.1566950       776
  0.30211513E-08   3801.0400228   3801.0400228       777
  0.30440376E-08   3801.5426668   3801.5426668       778
  0.30561000E-08   3795.3498046   3795.3498046       779
  0.30649280E-08   3801.5427189   3801.5427189       780
  0.30713164E-08   3807.6112320   3807.6112320       781
  0.30737368E-08   3813.8952580   3813.8952580       782
  0.30766375E-08   3819.9775489   3819.9775489       783
  0.30826500E-08   3826.3007756   3826.3007756       784
  0.30904083E-08   3832.6732259   3832.6732259       785
  0.31155407E-08   3838.6850666   3838.6850666       786
  0.31187050E-08   3844.9397686   3844.9397686       787
  0.31204923E-08   3851.0429692   3851.0429692       788
  0.31239535E-08   3857.3048106   3857.3048106       789
