 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.21695292E-08   2476.9097371   2476.9097371       551
  0.21702303E-08   2483.1203530   2483.1203530       552
  0.21720665E-08   2476.9097409   2476.9097409       553
  0.21732999E-08   2470.6731477   2470.6731477       554
  0.21762308E-08   2464.6164167   2464.6164167       555
  0.21773003E-08   2470.6728785   2470.6728785       556
  0.21827924E-08   2464.7495337   2464.7495337       557
  0.21847409E-08   2471.1690909   2471.1690909       558
  0.21903477E-08   2483.0780284   2483.0780284       559
  0.21941809E-08   2489.5353561   2489.5353561       560
  0.21947037E-08   2483.0780166   2483.0780166       561
  0.22081553E-08   2483.1178454   2483.1178454       562
  0.22096700E-08   2483.4764729   2483.4764729       563
  0.22113482E-08   2501.7500430   2501.7500430       564
  0.22121618E-08   2483.4761237   2483.4761237       565
  0.22140830E-08   2483.3473120   2483.3473120       566
  0.22158340E-08   2482.9267326   2482.9267326       567
  0.22168020E-08   2495.6700114   2495.6700114       568
  0.22169410E-08   2501.4680486   2501.4680486       569
  0.22205027E-08   2501.8315422   2501.8315422       570
  0.22207768E-08   2514.1111754   2514.1111754       571
  0.22217372E-08   2532.2652116   2532.2652116       572
  0.22234088E-08   2526.9936869   2526.9936869       573
  0.22261400E-08   2533.3121392   2533.3121392       574
  0.22298934E-08   2539.1307744   2539.1307744       575
  0.22302690E-08   2557.5413960   2557.5413960       576
  0.22306197E-08   2569.6894458   2569.6894458       577
  0.22323440E-08   2588.0885601   2588.0885601       578
  0.22353606E-08   2594.6026812   2594.6026812       579
  0.22466887E-08   2594.6502673   2594.6502673       580
  0.22511327E-08   2601.3227453   2601.3227453       581
  0.22543091E-08   2594.6502983   2594.6502983       582
  0.22545625E-08   2594.6005279   2594.6005279       583
  0.22584539E-08   2601.1329198   2601.1329198       584
  0.22613703E-08   2606.8706039   2606.8706039       585
  0.22706769E-08   2606.8956337   2606.8956337       586
  0.22727308E-08   2607.0829042   2607.0829042       587
  0.22762862E-08   2613.2122516   2613.2122516       588
  0.22777423E-08   2626.1534990   2626.1534990       589
  0.22779254E-08   2632.3227571   2632.3227571       590
  0.22879858E-08   2650.7824404   2650.7824404       591
  0.22892132E-08   2675.4066626   2675.4066626       592
  0.22896993E-08   2681.8042447   2681.8042447       593
  0.22908485E-08   2688.2025317   2688.2025317       594
  0.22932768E-08   2694.1298351   2694.1298351       595
  0.22965537E-08   2688.2025287   2688.2025287       596
  0.22994637E-08   2693.9576107   2693.9576107       597
  0.23047919E-08   2694.0963581   2694.0963581       598
  0.23161806E-08   2700.5460285   2700.5460285       599
  0.23195116E-08   2706.5616707   2706.5616707       600
  0.23249381E-08   2718.7484666   2718.7484666       601
  0.23371293E-08   2719.0567777   2719.0567777       602
  0.23410538E-08   2725.2167666   2725.2167666       603
  0.23426052E-08   2725.1580094   2725.1580094       604
  0.23491977E-08   2736.9769214   2736.9769214       605
  0.23556910E-08   2743.5357971   2743.5357971       606
  0.23573045E-08   2750.1155746   2750.1155746       607
  0.23610961E-08   2756.6434395   2756.6434395       608
  0.23654653E-08   2768.4376445   2768.4376445       609
  0.23688020E-08   2775.0712801   2775.0712801       610
  0.23722612E-08   2780.4634855   2780.4634855       611
  0.23730756E-08   2786.7306855   2786.7306855       612
  0.23751909E-08   2793.0122439   2793.0122439       613
  0.23763857E-08   2786.7306856   2786.7306856       614
  0.23897486E-08   2793.0124136   2793.0124136       615
  0.24082761E-08   2799.6692486   2799.6692486       616
  0.24217982E-08   2805.9191643   2805.9191643       617
  0.24263517E-08   2811.6652114   2811.6652114       618
  0.24274994E-08   2824.3862005   2824.3862005       619
  0.24278508E-08   2830.8697378   2830.8697378       620
  0.24278859E-08   2837.0307155   2837.0307155       621
  0.24359886E-08   2843.3037821   2843.3037821       622
  0.24368294E-08   2849.2981216   2849.2981216       623
  0.24374289E-08   2855.4781318   2855.4781318       624
  0.24398913E-08   2849.2981303   2849.2981303       625
  0.24482820E-08   2843.0457163   2843.0457163       626
  0.24776192E-08   2849.2980776   2849.2980776       627
  0.24793159E-08   2855.4749144   2855.4749144       628
  0.24793998E-08   2861.6065691   2861.6065691       629
  0.24935870E-08   2867.8591355   2867.8591355       630
  0.24986885E-08   2873.9353224   2873.9353224       631
  0.25015652E-08   2874.0040810   2874.0040810       632
  0.25057294E-08   2880.2001093   2880.2001093       633
  0.25092494E-08   2886.2242969   2886.2242969       634
  0.25118891E-08   2892.5013284   2892.5013284       635
  0.25197324E-08   2898.9360750   2898.9360750       636
  0.25248459E-08   2905.0113378   2905.0113378       637
  0.25290988E-08   2910.9612539   2910.9612539       638
  0.25298742E-08   2917.4092429   2917.4092429       639
  0.25311813E-08   2923.5220005   2923.5220005       640
  0.25408478E-08   2929.6752122   2929.6752122       641
  0.25411341E-08   2935.8720408   2935.8720408       642
  0.25439872E-08   2942.1299830   2942.1299830       643
  0.25463414E-08   2948.1879930   2948.1879930       644
  0.25494381E-08   2954.3421974   2954.3421974       645
  0.25581547E-08   2948.1879929   2948.1879929       646
  0.25596203E-08   2954.5166584   2954.5166584       647
  0.25609482E-08   2960.4828493   2960.4828493       648
  0.25625781E-08   2966.6507655   2966.6507655       649
  0.25655256E-08   2960.4828706   2960.4828706       650
  0.25703092E-08   2966.7261996   2966.7261996       651
  0.25776132E-08   2973.0700134   2973.0700134       652
  0.25784299E-08   2972.7789527   2972.7789527       653
  0.25820361E-08   2966.7281730   2966.7281730       654
  0.25839613E-08   2973.0021861   2973.0021861       655
  0.25883304E-08   2979.1745630   2979.1745630       656
  0.26012285E-08   2973.0020189   2973.0020189       657
  0.26058893E-08   2973.2135329   2973.2135329       658
  0.26099877E-08   2979.4699220   2979.4699220       659
  0.26257502E-08   2985.6103751   2985.6103751       660
  0.26333918E-08   2991.9127353   2991.9127353       661
  0.26339364E-08   2997.8360762   2997.8360762       662
  0.26344016E-08   3004.0639894   3004.0639894       663
  0.26367888E-08   3010.3229440   3010.3229440       664
  0.26390657E-08   3016.3878194   3016.3878194       665
  0.26435923E-08   3022.5431250   3022.5431250       666
  0.26451300E-08   3028.8207027   3028.8207027       667
  0.26467231E-08   3035.2151940   3035.2151940       668
  0.26470760E-08   3041.5168889   3041.5168889       669
  0.26528078E-08   3047.6542868   3047.6542868       670
  0.26573909E-08   3053.7750587   3053.7750587       671
  0.26584248E-08   3060.1481493   3060.1481493       672
  0.26590819E-08   3066.3370327   3066.3370327       673
  0.26656373E-08   3072.4889872   3072.4889872       674
  0.26701658E-08   3090.7094801   3090.7094801       675
  0.26745118E-08   3084.8083139   3084.8083139       676
  0.26847899E-08   3091.2731742   3091.2731742       677
  0.26933731E-08   3097.4986653   3097.4986653       678
  0.26943217E-08   3091.2732399   3091.2732399       679
  0.27027844E-08   3097.2294108   3097.2294108       680
  0.27037317E-08   3103.2952817   3103.2952817       681
  0.27082323E-08   3109.3768444   3109.3768444       682
  0.27097783E-08   3115.6246126   3115.6246126       683
  0.27137793E-08   3127.8350339   3127.8350339       684
  0.27145717E-08   3134.4967208   3134.4967208       685
  0.27163178E-08   3140.4830992   3140.4830992       686
  0.27203640E-08   3146.6774053   3146.6774053       687
  0.27442257E-08   3153.0962354   3153.0962354       688
  0.27442367E-08   3159.1365269   3159.1365269       689
  0.27458355E-08   3159.0410402   3159.0410402       690
  0.27543774E-08   3158.8381166   3158.8381166       691
  0.27548171E-08   3165.1209461   3165.1209461       692
  0.27562033E-08   3158.8378952   3158.8378952       693
  0.27601160E-08   3165.3864615   3165.3864615       694
  0.27629180E-08   3165.5382822   3165.5382822       695
  0.27742869E-08   3171.7531626   3171.7531626       696
  0.27811868E-08   3177.6408553   3177.6408553       697
  0.27826704E-08   3183.8805430   3183.8805430       698
  0.27836358E-08   3190.1145220   3190.1145220       699
  0.27845989E-08   3196.2914234   3196.2914234       700
  0.27868162E-08   3214.5787846   3214.5787846       701
  0.27890208E-08   3220.7764539   3220.7764539       702
  0.27909801E-08   3227.1212014   3227.1212014       703
  0.27980600E-08   3220.7764539   3220.7764539       704
  0.28056761E-08   3227.1668418   3227.1668418       705
  0.28138203E-08   3233.4345473   3233.4345473       706
  0.28165892E-08   3239.5737843   3239.5737843       707
  0.28236151E-08   3245.9361625   3245.9361625       708
  0.28269701E-08   3252.0115474   3252.0115474       709
  0.28321397E-08   3258.1277954   3258.1277954       710
  0.28340848E-08   3258.1935772   3258.1935772       711
  0.28343240E-08   3258.1277624   3258.1277624       712
  0.28441021E-08   3264.4171929   3264.4171929       713
  0.28467670E-08   3270.6923041   3270.6923041       714
  0.28508549E-08   3276.8705195   3276.8705195       715
  0.28514965E-08   3283.0197875   3283.0197875       716
  0.28593576E-08   3289.2938737   3289.2938737       717
  0.28631786E-08   3295.3258056   3295.3258056       718
  0.28635521E-08   3301.5217390   3301.5217390       719
  0.28671625E-08   3307.5084089   3307.5084089       720
  0.28688456E-08   3313.7896812   3313.7896812       721
  0.28796867E-08   3307.5082997   3307.5082997       722
  0.28800490E-08   3307.5309013   3307.5309013       723
  0.28827568E-08   3313.8485105   3313.8485105       724
  0.28897593E-08   3320.0685441   3320.0685441       725
  0.28918049E-08   3326.5435456   3326.5435456       726
  0.29028996E-08   3332.5933671   3332.5933671       727
  0.29092008E-08   3332.2680034   3332.2680034       728
  0.29105494E-08   3338.5460376   3338.5460376       729
  0.29164418E-08   3344.9113653   3344.9113653       730
  0.29172574E-08   3351.1514407   3351.1514407       731
  0.29215706E-08   3357.4656962   3357.4656962       732
  0.29236313E-08   3363.3490530   3363.3490530       733
  0.29318199E-08   3369.6111149   3369.6111149       734
  0.29319048E-08   3375.9876141   3375.9876141       735
  0.29339178E-08   3382.3151889   3382.3151889       736
  0.29341775E-08   3388.3865759   3388.3865759       737
  0.29568322E-08   3394.4888610   3394.4888610       738
  0.29653049E-08   3388.3865718   3388.3865718       739
  0.29705281E-08   3394.6254106   3394.6254106       740
  0.29763394E-08   3388.3865677   3388.3865677       741
  0.29764510E-08   3394.4531918   3394.4531918       742
  0.29768227E-08   3406.7414075   3406.7414075       743
  0.29795077E-08   3406.8602178   3406.8602178       744
  0.29819397E-08   3400.5065818   3400.5065818       745
  0.29855740E-08   3406.8523337   3406.8523337       746
  0.29937105E-08   3418.9256403   3418.9256403       747
  0.30118748E-08   3425.4760652   3425.4760652       748
  0.30219749E-08   3418.9256497   3418.9256497       749
  0.30220597E-08   3425.3163644   3425.3163644       750
  0.30317608E-08   3443.6530137   3443.6530137       751
  0.30397956E-08   3450.0450323   3450.0450323       752
  0.30502861E-08   3462.2621264   3462.2621264       753
  0.30525331E-08   3468.9835195   3468.9835195       754
  0.30544032E-08   3462.2620394   3462.2620394       755
  0.30545702E-08   3456.6937928   3456.6937928       756
  0.30565717E-08   3462.2620425   3462.2620425       757
  0.30726952E-08   3462.7249827   3462.7249827       758
  0.30752447E-08   3469.0553497   3469.0553497       759
  0.30847721E-08   3474.5737805   3474.5737805       760
  0.30859603E-08   3481.1461858   3481.1461858       761
  0.30863282E-08   3487.1366824   3487.1366824       762
  0.30925935E-08   3493.2639026   3493.2639026       763
  0.30955355E-08   3499.7123934   3499.7123934       764
  0.30960512E-08   3506.0388914   3506.0388914       765
  0.30980257E-08   3506.1503119   3506.1503119       766
  0.31126119E-08   3512.2236782   3512.2236782       767
  0.31186740E-08   3530.5943687   3530.5943687       768
  0.31201537E-08   3536.7355982   3536.7355982       769
  0.31225842E-08   3542.8188237   3542.8188237       770
  0.31244254E-08   3549.2498124   3549.2498124       771
  0.31273348E-08   3555.2837779   3555.2837779       772
  0.31279391E-08   3555.2995473   3555.2995473       773
  0.31282542E-08   3561.2381179   3561.2381179       774
  0.31317690E-08   3567.6275122   3567.6275122       775
  0.31319128E-08   3573.8538752   3573.8538752       776
  0.31338883E-08   3579.9687918   3579.9687918       777
  0.31356190E-08   3573.8538775   3573.8538775       778
  0.31410130E-08   3580.3259089   3580.3259089       779
  0.31463570E-08   3586.6076496   3586.6076496       780
  0.31520049E-08   3592.7978865   3592.7978865       781
  0.31566783E-08   3592.3040263   3592.3040263       782
  0.31595182E-08   3598.4955190   3598.4955190       783
  0.31613790E-08   3604.7384145   3604.7384145       784
  0.31624918E-08   3610.9196936   3610.9196936       785
  0.31705034E-08   3617.4760368   3617.4760368       786
  0.31760687E-08   3623.7606394   3623.7606394       787
  0.31761215E-08   3629.5643970   3629.5643970       788
  0.31771204E-08   3623.7606367   3623.7606367       789
